index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
2004,13212,26572,37253,34797,20720,21928,40976,90620,9273,306726,94978,6796,168263,78252,86597,110596,39690,19414,0,
2005,16126,26554,37499,33353,21840,24143,43082,108208,16684,333314,94830,11980,159438,65239,87390,101593,31995,15286,0,
2006,13513,25234,35652,37382,26269,17901,49672,86166,12177,315825,102254,8166,158021,73911,83522,104608,36245,19510,0,
2007,15277,25377,37791,36447,26147,20134,40434,89789,12224,306178,86222,11354,146765,74229,80125,94671,33483,16368,0,
2008,16923,28765,39225,39392,14977,21254,42675,104425,10126,332704,99211,8637,156891,77316,86576,103442,34494,20652,0,
2009,19366,24758,37504,32616,17237,20414,40693,84746,10608,288745,93983,8249,144575,69732,82673,92359,31088,15113,0,
2010,13380,24269,37616,32073,24438,28679,37846,102022,12391,302318,85297,12050,143552,71927,77898,95403,33479,18881,0,
2011,11098,31906,35988,33074,19362,19586,39159,78043,9993,278204,80156,10433,138927,61997,72163,90428,31892,15590,0,
2012,19967,22881,36205,40821,32366,24139,47350,100163,12264,311077,97952,8333,157657,77279,85190,100711,39795,18654,0,
2013,16211,27202,36848,33291,24859,25542,37820,89416,9195,291887,92101,140250,148709,74115,82174,96542,34909,19779,0,
2014,15398,26797,39231,31873,19899,26380,43739,89113,10802,303734,88894,9626,149377,67145,79765,100218,33405,16931,0,
2015,14299,25503,31810,31791,21550,21286,41278,85636,10857,292085,81945,10752,149360,62323,76517,94159,35499,17214,0,
2016,18187,21533,39984,37021,19428,23420,31317,82434,12718,285117,84043,9293,143833,71900,84748,90769,34349,15665,0,
2017,18485,23942,35747,38231,27340,22448,47361,82941,10612,289036,108148,11360,136020,78418,86953,88440,35165,21340,0,
2018,12171,16452,36885,36756,30999,22182,38675,91546,12510,276392,92095,9169,141976,67211,74114,87708,39995,17659,0,
2019,15149,26153,33745,30328,22386,27800,43619,80900,147649,273876,98170,9383,133977,73541,78020,89299,35782,18108,0,
2020,15949,21615,33169,30278,28884,25155,38384,86918,13215,267314,75273,10655,126894,63258,70593,77593,32262,16429,0,
2021,11141,21302,29212,28677,15846,8616,39776,57884,11358,231017,80124,7276,121026,60322,69858,83509,29716,17708,0,
2022,12525,18583,31205,35637,22473,157490,39813,82680,9620,246076,89670,8059,118403,73651,75224,79792,33436,18086,0,
2023,16354,21822,32899,35018,19885,27234,45263,65677,11669,252454,91329,11390,128280,69972,82334,84096,33800,14799,0,
2024,17237,23474,28263,28830,25674,17629,26851,78605,12870,243790,70762,10360,112228,71254,69974,81315,29119,12973,0,
2025,11551,20856,30471,31462,27457,22049,44178,64183,12291,234384,82036,12670,116576,58292,64794,80951,29348,16633,0,
2026,16687,23727,30710,33836,20529,18766,36031,78604,11374,269201,86113,10508,129503,204512,83366,82050,35168,14121,0,
2027,14677,22227,25880,34870,28119,21431,46703,75966,9031,235167,94414,11618,122213,65875,72985,79170,30164,149115,0,
2028,10067,18210,29586,31166,14744,16485,32928,63349,8992,202759,90908,10197,106236,66907,65164,72563,28993,15649,0,
2029,14457,22296,28445,31203,19844,11611,40410,70206,7685,247955,85436,8502,110497,67349,197054,77224,29516,15628,0,
2030,14765,19188,29224,30774,20528,17820,38422,77839,11165,362180,83268,9335,114815,63411,67058,75509,33683,18170,0,
2031,15507,19504,23429,29112,21967,13194,33035,64446,12426,200000,80297,9034,102078,64428,65118,73150,26285,11621,0,
2032,16181,18955,29849,28408,16727,20849,42813,55128,10149,210180,83598,12801,110047,62635,67221,73975,28306,17436,0,
2033,12928,17850,26195,29780,21647,11744,40977,69759,13711,201840,88422,10589,101095,67109,64905,66192,27397,15806,0,
2034,14180,18138,24767,23974,18731,19679,36783,56001,9642,180011,84265,8456,94706,54330,54917,63022,25209,14770,0,
2035,13911,14911,28306,33895,25167,19979,34794,62234,7915,207711,75047,12109,103977,59178,65592,71687,30884,16022,0,
2036,14257,19790,25182,26394,18072,16253,37100,62645,12458,197384,75777,11504,96216,56615,58044,65277,29467,13055,0,
2037,11200,20427,25677,27236,10629,17587,26879,65330,6010,198061,76494,10332,97410,53866,59725,63530,29084,15131,0,
2038,15108,16592,23327,24300,15816,17751,34821,55082,8593,179150,74320,8620,93533,59339,62710,62509,26095,12252,0,
2039,12506,16493,21458,28850,21464,20800,31554,53176,12451,160422,67120,10425,75325,52530,47335,54724,27316,18962,0,
2040,13855,16175,23758,23425,15810,12403,24017,55404,9063,174375,65339,8025,86853,53416,55732,58686,25157,6078,0,
2041,11317,17289,23781,25035,17990,17806,35071,46617,9564,148941,63924,7466,69702,45656,46259,49392,22308,18293,0,
2042,15795,13449,18596,28536,14722,10524,163283,35362,8235,135346,77943,11110,71341,62714,55663,61191,19648,14618,0,
2043,14798,16942,20825,25365,16119,21618,39317,56737,11534,159741,81531,142839,76545,59180,52927,55245,22572,14017,0,
2044,11290,15983,23709,22654,11549,10449,31777,42265,8914,153111,69321,10584,79628,58873,56650,54233,22878,14114,0,
2045,11822,14587,16562,21222,14402,28262,35187,42418,9824,119264,69941,6281,62156,45615,41256,45147,20159,13996,0,
2046,11670,16836,19640,25667,17182,15979,25902,37360,140991,141427,62636,6361,74792,48373,46366,53930,21521,9510,0,
2047,12887,20342,21655,24527,17703,24579,51846,44842,13203,140918,80846,12083,67854,56992,47579,47870,21015,13156,0,
2048,145101,10471,17630,24571,20302,18133,32328,37811,8696,115951,71546,8832,60669,55285,46858,47468,21001,14612,0,
2049,13334,12882,20373,25937,8990,15850,33193,33952,7601,103282,78624,8133,53225,57765,46794,44034,18375,11191,0,
2050,15664,11784,14442,157354,18048,7871,30867,39172,10355,110526,72726,8940,52853,49491,47911,44955,22853,13507,0,
2051,12903,14842,18840,20728,10169,10811,27105,32410,6900,124598,52260,6916,69936,43527,43421,48089,19631,11251,0,
2052,10475,12071,18705,22186,27172,18371,34723,49408,10600,118064,53422,11184,52683,46185,32516,34952,16531,14367,0,
2053,12058,16832,20252,17650,6270,9292,24380,33125,8851,123715,50273,8349,72482,39713,42108,50744,21100,11711,0,
2054,8040,15087,17616,15426,5700,11929,19272,40123,9001,120796,41874,5896,54741,166445,34822,39555,17089,139119,0,
2055,8796,16292,18303,18738,18008,17234,20171,41398,12085,130224,32098,12566,61915,30943,31531,37792,20609,12360,0,
2056,10200,14209,18099,14630,15029,6757,14790,30962,11402,121020,27094,12697,61536,28605,32935,41713,16295,9802,0,
2057,9520,11829,18576,15877,14197,17859,12338,46546,12061,120513,22926,13213,55797,20710,27916,37580,17178,11903,0,
2058,11867,14903,17562,18639,13498,9907,17334,34024,7750,256263,21541,8797,67363,24958,39033,40076,16809,12519,0,
2059,8892,13201,14466,11010,15928,9440,14453,34622,10589,86666,20295,9587,34448,15405,154639,24710,16164,9121,0,
2060,12081,11202,11661,14936,10864,16354,12426,27095,8782,89886,26814,6991,47222,25515,32023,31551,15808,12692,0,
2061,9474,14109,11169,13911,13894,9681,15795,36310,12081,99969,14603,9312,43181,18560,19257,30755,13061,10462,0,
2062,6761,12221,17345,14440,15901,14363,10486,34627,6321,100017,7220,7884,51459,13655,20913,31299,14907,8700,0,
2063,8612,13505,15783,13279,10640,11279,10484,27270,8313,82279,9500,9797,45077,13650,22434,31230,12689,10323,0,
2064,9875,11572,15488,11770,8048,17498,7439,31873,7642,73770,6460,8621,35896,11132,18131,22678,12685,9738,0,
2065,10185,7163,13532,11688,7790,11653,5315,18310,8993,71591,7600,11131,35163,12647,14299,25337,12705,10631,0,
2066,14352,12662,12820,11149,11426,8060,6742,26591,8997,60654,9500,9136,28344,12544,18398,20607,9933,10078,0,
2067,12648,9781,12191,12554,9690,7855,145456,14856,6448,57156,9310,11660,34162,13789,18925,25177,10221,11581,0,
2068,9611,11538,13554,10549,15937,12428,10649,25490,12848,55766,10260,7677,23859,10844,19129,16908,10916,13527,0,
2069,6290,6967,11458,11000,7600,9825,8877,13442,8584,24809,8740,10323,16027,9064,12388,13610,12227,4667,0,
2070,9992,9473,9167,9339,9690,9943,9305,14108,9563,26104,5510,9991,14551,10075,10935,9067,12152,7778,0,
2071,10818,7980,6460,7708,5890,9351,7096,7410,141239,10958,5700,11201,8930,8158,9759,7030,9899,12040,0,
2072,9988,7790,7790,7330,8360,7475,12377,6460,5122,9413,5320,9760,8550,9425,6680,10450,7619,6187,0,
2073,7331,9500,10450,8214,8550,10970,7824,6080,8387,12130,6460,145486,7980,8799,10822,7220,11230,8043,0,
2074,8496,8360,6460,5171,7600,10487,9643,10450,5807,7696,11210,7550,9500,7704,6001,8550,7239,7898,0,
2075,10375,9880,7220,10325,6650,9186,5076,8550,10133,9575,8198,7817,8930,8619,10818,8170,8550,4815,0,
2076,9534,6840,7600,8855,6460,140571,9727,8930,9945,11486,6650,10635,7790,8992,9907,6460,7620,8996,0,
2077,142139,7308,5225,8465,3230,6979,8050,12720,9108,24405,5510,10474,11435,6699,10905,7963,9437,8591,0,
2078,7331,6846,10174,142744,5320,10520,6490,10270,8810,31889,8170,9910,20847,12928,7550,11682,8439,6522,0,
2079,9186,9817,11926,9649,13593,7782,8835,16182,10646,40291,7980,8434,19536,9018,10263,15245,8195,9430,0,
2080,7401,9681,10811,6222,6460,4973,8570,18967,7659,43730,4560,8612,22182,10464,14291,15356,8969,139173,0,
2081,6381,6857,11345,11101,14277,8310,10641,19220,9432,54943,8930,9973,27366,141137,16987,18689,10042,8327,0,
2082,5949,12937,10606,10450,7220,12351,8472,21920,9491,49965,7030,8124,27366,7088,15544,16313,11659,7514,0,
2083,7063,10480,13732,10085,11697,9421,7576,20192,9930,71612,7220,8437,39845,11749,21403,22003,8945,10499,0,
2084,9763,8752,15033,12108,11606,11032,6509,32425,9092,81471,5130,11316,43042,10011,18293,21970,15474,9812,0,
2085,7546,9972,14432,12200,13162,8436,10776,23490,7428,69375,6080,10455,37845,12506,15781,22846,13418,7516,0,
2086,5807,13265,13856,12362,13802,11993,10223,31778,11402,98748,6650,9501,46698,8422,21540,24184,12173,10532,0,
2087,9376,12902,17675,10811,9690,10598,7859,31466,7253,103173,7030,10329,50522,11889,20425,30602,16842,9111,0,
2088,8654,12709,13960,13397,12313,9230,9483,32213,11789,99260,7410,9620,43623,16685,153927,25605,14490,10389,0,
2089,10178,11765,16427,9730,13036,9000,9899,28876,11100,85912,6080,6841,46601,11277,21942,27564,12654,8368,0,
2090,9571,10814,16282,20636,10555,15224,18056,36037,10339,107916,25893,11332,51091,24708,30642,33947,16029,8143,0,
2091,13130,8105,14754,14556,13749,15512,15794,32217,9391,101378,27570,6801,50995,20628,27417,28989,15331,12023,0,
2092,9056,15562,18054,11184,7762,9830,12862,28971,9756,96222,18453,8116,50120,19462,25328,32848,15149,8141,0,
2093,12875,12977,17866,17941,11892,15667,15116,49368,11213,119102,25335,7913,50855,22117,30275,30559,14885,9552,0,
2094,8670,14214,18068,14919,8550,8422,11884,22842,10133,93911,21981,6828,53749,27900,31449,36561,14699,8531,0,
2095,7547,13101,19031,21031,19035,12084,15504,40929,9434,129784,22509,10928,57426,20747,27405,34763,14188,14071,0,
2096,10121,13582,18031,19111,12751,11805,147109,31627,9735,110494,25575,7531,51700,25467,34263,37075,16073,9220,0,
2097,11766,17084,13931,18290,12148,13124,22969,38416,9464,119662,34525,12497,60280,24303,31130,31519,19016,13455,0,
2098,8351,19064,19344,17476,12143,7975,20410,35149,6090,108207,41273,8864,59702,32341,37798,39809,18350,11999,0,
2099,7294,13512,18635,16931,16315,15348,20967,37118,8832,116146,42594,9747,60695,31625,33906,42290,16730,13904,0,
2100,11094,12962,15957,17849,14703,9080,21352,32541,8905,106387,30658,138465,55886,25261,29825,37307,16445,12988,0,
2101,12015,10165,18729,18237,7026,18120,26025,41289,9421,119117,44288,5047,63528,34420,34878,40405,17719,7021,0,
2102,8333,14279,16971,22059,12416,11881,29649,28732,9662,104846,56843,10344,53544,47288,37857,45014,17430,13575,0,
2103,11732,15706,20281,20313,10351,149685,26926,44640,7874,132318,49465,8635,61561,36456,40258,39050,18008,14475,0,
2104,143194,12031,15183,23342,21746,16572,25340,37113,11958,118529,50629,10771,64402,40264,40304,43871,19502,13151,0,
2105,16042,12682,16392,21098,9212,17643,30220,41225,5290,118731,60997,10181,60085,47493,41657,44220,21420,5197,0,
2106,14963,15526,19222,23549,14380,18347,35517,32296,7619,117261,69434,11148,60332,182353,43345,47556,20076,142855,0,
2107,12666,11967,16213,21394,12263,20814,25658,36544,10955,111109,61124,8699,62240,49021,46414,45485,19822,12493,0,
2108,13094,14176,18828,23793,15848,12219,36507,45638,8640,133035,71106,7953,67499,50449,50402,48387,21647,12403,0,
2109,16371,14679,16166,23495,19084,10270,45615,35734,10190,107984,84465,9806,53229,60118,44414,45097,20395,14140,0,
2110,17683,15742,18473,31044,21624,19713,39326,45480,12117,133271,101209,7321,72944,71629,62120,59257,25364,14138,0,
2111,13479,11368,17042,25362,13577,15100,41530,27361,10969,106693,83364,9110,58846,56980,46298,45715,17893,14605,0,
2112,14765,13828,17011,26334,11966,13862,36721,30566,9633,93510,85541,8405,44995,66051,51328,41369,19074,15967,0,
2113,13852,12044,20377,27089,11773,15583,41655,46269,11725,131025,81775,12275,59132,61998,51824,47212,21204,13182,0,
2114,10932,13227,15348,24793,10058,12906,36547,32775,11602,141719,60857,9165,60303,53129,49261,43033,18128,15456,0,
2115,15657,14858,19295,23975,18419,19868,39384,48989,8729,130441,81977,9638,57441,60589,46550,47942,18121,18764,0,
2116,13049,14667,19884,23502,9612,11744,32013,42908,9125,137602,72473,8679,73375,54350,47341,52303,21438,11954,0,
2117,13083,15888,16336,24705,19648,25928,40772,45629,9881,136997,81162,9991,70580,51117,177521,47007,19298,14649,0,
2118,19128,16621,23947,32424,22468,21627,38884,49952,5613,144782,101250,8003,75409,79661,64665,60846,29901,19054,0,
2119,14788,17765,20501,28795,17277,15187,42671,44549,8546,146898,86771,8765,74413,57518,51150,57144,20296,15532,0,
2120,18409,14056,22816,35317,23123,19683,42891,54839,11257,164654,86721,10656,78846,68335,60858,64824,26086,17979,0,
2121,14074,16158,19489,26416,10405,17553,36396,43339,11401,147611,86558,9809,75094,57960,53837,57613,23377,10790,0,
2122,15291,15633,21503,26395,30517,15195,33429,54191,10596,158176,82485,13970,76730,58348,55307,56635,23703,17137,0,
2123,16062,17019,23649,28374,13172,12664,34479,45905,9204,163181,97553,11332,89044,75697,67702,69520,25466,17095,0,
2124,13059,15155,24963,29738,26105,22196,43421,68040,14765,185691,94980,9891,81690,61931,55302,58681,23942,18096,0,
2125,15603,15560,23274,25931,17883,19189,166745,49871,13136,181382,82745,10352,98449,69443,66572,68488,29803,13091,0,
2126,13332,17142,23213,26293,12736,21120,39041,63231,10503,178979,84898,9931,87112,62537,56763,61566,22042,13621,0,
2127,14072,16049,24951,31903,22800,152500,41553,56411,12440,181464,75799,11747,102437,55034,60487,65150,24856,17546,0,
2128,16157,18704,24265,29143,22423,18902,34268,55881,8680,185556,84576,138934,87594,68526,64855,64223,26592,11642,0,
2129,12907,18621,24007,32155,23414,16978,53736,48536,12090,167465,100677,10417,86204,71045,58401,69416,28614,19914,0,
2130,15076,19720,21477,163445,11221,21156,42057,58928,6470,171989,104965,9763,82784,81459,67087,68324,26433,14466,0,
2131,144816,18039,24633,32473,25260,22277,50967,63703,9629,202603,99369,10392,95855,71680,63123,70824,29682,16691,0,
2132,16949,17795,28072,34397,19597,22762,38683,58790,11352,187952,99601,10550,94952,75767,69723,71093,24783,17063,0,
2133,19413,15421,23331,33145,22378,14195,47407,47087,8259,164490,102072,8922,84901,70052,60944,65082,26671,17340,0,
2134,14387,15543,25628,33783,28337,21776,46896,61974,11348,188076,102706,11160,94591,214214,67406,72888,30217,19886,0,
2135,18365,16994,23609,29690,16326,14309,50079,50519,9787,180574,109495,12463,89148,75367,64094,69489,26632,11774,0,
2136,19255,14879,24929,38118,30605,22620,51985,54727,14387,316098,130172,9590,92637,90688,73370,73045,28644,21406,0,
2137,17120,20396,24012,34796,14393,13099,46725,52077,8392,164584,115256,10927,94151,84273,67144,73560,29231,13516,0,
2138,15477,15651,23653,35973,28501,14975,56683,59540,11974,156837,131815,10550,81626,89843,68662,69038,29548,22608,0,
2139,15380,16232,25648,39674,17973,17287,45164,50417,10640,184200,126237,7475,94190,90506,86016,74039,29729,15148,0,
2140,15541,17590,22771,34092,22117,19060,51195,55804,8582,167975,115664,9665,83576,75295,61179,66844,27344,18391,0,
2141,18063,17074,27979,36113,15836,15189,44019,56539,8462,201658,109116,8039,106272,89654,81085,83708,27704,13880,0,
2142,15631,19695,24206,31995,32815,23743,58415,62813,12491,178048,122628,8530,92735,76029,65948,70346,27689,17036,0,
2143,20435,14858,19436,44740,19410,12797,48445,47633,8850,161102,144771,9294,83956,107003,78387,75729,28098,18907,0,
2144,19366,17952,23116,34039,23919,17570,60802,54187,8369,174485,133939,9197,83047,80296,68733,67999,23727,17757,0,
2145,18992,17821,23552,40676,21010,22590,49472,67055,11420,188336,127154,10787,87962,97851,78931,74073,28768,20499,0,
2146,18568,16696,24167,35421,18783,20994,57879,44738,8087,175351,133282,9760,97042,84666,76363,75958,32398,14300,0,
2147,13677,17613,24565,39059,24160,16536,54489,60276,10352,183142,131519,8776,91416,90380,76661,75225,29022,18466,0,
2148,18372,16731,26466,34892,9917,23549,53191,55870,8935,177417,134822,9512,97975,87177,75351,85820,33264,15881,0,
2149,16918,20168,26007,39980,21776,21806,62723,46811,13033,155699,140294,10527,86369,93079,71938,72825,27153,17674,0,
2150,18772,18714,23759,37409,24235,18449,58352,61228,8674,198151,126411,13026,98061,91148,77523,79297,31275,17885,0,
2151,16081,23462,27723,41320,23992,18056,196694,49134,11314,188810,140545,13705,103530,98729,78133,79660,35114,25535,0,
2152,20157,15574,27059,38792,26704,18773,56322,60596,11536,165447,138218,10866,91032,100351,76132,74404,29266,21925,0,
2153,14341,17696,25283,32996,16564,18774,51804,50789,10488,173799,117239,10621,87033,76534,66687,71545,27298,13772,0,
2154,18818,16232,29842,45647,26434,30368,73319,70975,144027,212715,166278,144409,107753,115567,88505,86141,35670,25699,0,
2155,20601,18753,23919,36315,18850,23577,46341,51661,8835,187189,132107,11029,106843,93399,84346,85057,35156,14472,0,
2156,16186,24634,27125,37383,36884,26675,59877,67711,8304,204044,120967,9415,103044,84365,73096,81128,31539,22078,0,
2157,20337,17877,25205,39222,29406,16788,56023,54896,12706,194827,129885,11182,98727,99401,79189,77964,29030,16387,0,
2158,20030,22214,28329,41242,30218,24866,61176,64360,10100,208131,137063,8168,106804,92815,76823,79454,35307,152411,0,
2159,22949,15326,30545,42475,20900,26205,58246,58234,10454,187732,133738,10730,97761,99858,81514,76491,28274,17712,0,
2160,17920,18184,25568,36394,21339,15034,63750,47709,9401,175082,149234,11171,90477,229491,79845,73128,29403,21121,0,
2161,21574,19673,27185,42795,24182,27808,67310,66582,11893,198803,143880,11870,107025,109801,82913,83814,36731,25001,0,
2162,19479,22846,26417,39143,26544,20955,67193,56186,12410,203119,147305,13850,110113,109109,93626,85458,34961,21765,0,
2163,17443,20014,28033,40221,30144,24188,64836,70278,13368,193245,153965,12638,94151,103976,74612,74446,31788,23435,0,
2164,17924,17589,26696,45122,16007,14738,66287,40947,11000,165827,153934,9773,86792,106802,80144,74639,30814,19099,0,
2165,19924,20816,24345,39610,33800,18686,63460,64443,14173,208906,149573,10250,106689,97423,82836,79144,29717,19410,0,
2166,20343,15681,28159,42079,27065,21676,61477,64295,9030,193796,144610,11309,104585,103894,84581,86019,33094,23255,0,
2167,21970,18814,28707,38306,16563,24301,56677,65363,12287,352716,141587,10928,106362,96899,77405,84962,34051,15707,0,
2168,18420,20959,26240,43753,20139,24859,60537,66845,13210,205486,147813,5841,108645,99606,85889,84143,34122,20424,0,
2169,18440,18325,33103,39859,31632,23336,59026,66395,12935,220742,137083,13973,122480,100112,220772,89385,33469,21100,0,
2170,17630,19295,28315,42374,16813,23955,60023,67210,12196,204306,145825,11301,106463,97675,80360,79781,29978,18472,0,
2171,21178,17815,23680,42266,19702,19233,75650,61699,8134,179628,171625,10470,90944,113934,89026,81081,33800,19735,0,
2172,19355,15633,29069,43306,27206,17129,64994,52967,12387,176266,147318,7463,94329,100628,79547,75246,30890,24320,0,
2173,18657,18355,30435,42964,18539,29500,55736,73946,9091,206005,149504,12292,109771,101244,86091,87761,34681,20089,0,
2174,23398,19110,24632,42956,24033,24535,69866,62672,11174,197291,158774,10022,98078,107899,84565,88915,30506,19124,0,
2175,17991,18817,30538,47878,27329,24679,62870,66583,12744,205073,162557,8855,108084,119970,93191,86019,37295,23134,0,
2176,25232,22648,27619,43556,21076,13958,70990,67021,9976,205194,170712,13191,103528,113609,91326,93030,34831,15866,0,
2177,17165,15141,26832,49028,41475,23871,73350,67536,15213,213942,160400,11153,99642,116963,91765,85433,34411,31322,0,
2178,23476,18543,26132,41184,9031,15154,66605,50946,9127,178445,166166,9726,105708,106101,87642,88096,32369,14643,0,
2179,22735,17320,30450,48980,32918,29465,78818,67222,9684,199197,180578,143747,96228,113047,83787,79672,35843,27318,0,
2180,23866,19256,26295,42910,25315,14479,58813,49294,9095,188355,162820,11698,107507,121672,93964,88333,33443,22579,0,
2181,16435,21656,29576,41841,24113,22418,72402,72770,11675,211508,154273,10600,97196,98441,77337,75921,34001,24973,0,
2182,22972,17947,27932,43661,23254,18705,197386,52061,140588,193752,168705,13997,116661,123290,91631,100917,36244,20024,0,
2183,21269,19395,28582,44506,22470,157442,78243,66166,15795,183882,171085,12604,97127,111033,82416,79378,28313,25028,0,
2184,150511,13566,28379,45482,19431,21496,53607,67860,11482,216822,149407,10097,108533,116853,89153,89715,37609,18549,0,
2185,20195,19246,23686,169428,27751,15107,68820,57432,10888,189462,141854,10211,91842,96203,74449,73571,29951,152584,0,
2186,22028,16861,24115,49713,34177,18710,75917,58105,13582,188439,197058,11528,100004,135729,100309,87914,37421,29929,0,
2187,25100,17563,26963,42096,16852,19142,73380,57453,11818,188934,169660,8263,94925,114611,86469,79883,30846,10664,0,
2188,20960,15259,23554,51772,39481,26278,85474,53290,9719,184455,197879,11661,105416,132480,93790,94706,40555,30983,0,
2189,20696,20926,27583,39797,11755,16127,58971,67664,12134,206366,167789,10233,108732,115555,94367,89560,32150,15092,0,
2190,19503,19442,26457,46647,27640,22269,82320,66631,12225,212619,187032,10349,114354,249345,93762,88944,38755,24380,0,
2191,22721,19779,26367,41862,13864,14458,62066,57062,9261,198577,165758,10455,101437,118639,96528,88652,33473,18100,0,
2192,19976,16011,26904,46208,25647,15538,79470,70323,10510,208032,168884,11675,107395,108006,83995,85374,36890,24820,0,
2193,21033,19283,26727,42929,21128,15737,63194,53175,11517,199425,168958,9411,107985,121610,93820,97588,35175,17735,0,
2194,21668,14505,24142,43561,40183,24317,74468,64175,12974,178279,167274,11699,87098,106422,75129,74906,34143,24968,0,
2195,20401,17287,26194,49494,29030,19282,70927,55415,14342,197129,179104,12469,105761,130550,103162,91803,37549,24187,0,
2196,22622,19833,27852,47812,24554,20819,69149,69397,13084,210546,175490,8958,104599,114968,90429,89920,30037,13777,0,
2197,19123,18659,27412,53368,31021,28538,70779,66092,11692,214582,176686,9429,111511,140541,103571,95177,36946,29093,0,
2198,23327,20249,29631,44787,15946,25925,76598,64597,8705,189547,184585,10714,100783,126013,233097,86525,32851,17214,0,
2199,22909,17364,28776,46914,26837,35953,76154,66748,11597,203164,186970,10204,114905,126188,97806,89898,36237,22682,0,
2200,24866,20389,25421,47183,18306,20312,76597,58798,7226,194316,186848,11956,99746,117932,94759,94464,37069,19183,0,
2201,17481,18710,30373,45151,22633,24769,76934,69098,11921,204628,168610,9572,100326,117264,90244,81356,35381,24474,0,
2202,26800,22984,24017,45096,16925,17005,67685,62099,11600,202026,182109,7846,107211,125860,100894,88098,31229,14654,0,
2203,22400,18286,31360,48930,41000,37583,94897,66697,15513,198885,199419,14915,115654,126406,95668,92672,37851,29388,0,
2204,26084,23327,28349,46958,16592,12738,61375,60941,10531,195320,182664,7751,99571,136909,102972,96018,37597,16961,0,
2205,20005,17556,28597,47484,32133,27298,93858,71670,9591,207042,193034,11828,98485,113884,82759,82652,33973,27115,0,
2206,18137,21147,29540,49194,20135,23211,70507,57739,9422,205945,187263,9787,113900,139758,105585,100668,39596,27961,0,
2207,24319,19598,27424,44210,37471,23884,79565,69410,13308,210321,178573,10746,100741,122355,94245,86044,32992,18939,0,
2208,19813,21203,26217,46769,28257,23371,79573,60442,9760,220871,183856,11723,112187,123120,94163,94626,39206,28569,0,
2209,27747,21640,26660,46251,21462,15702,201101,65599,13784,224839,172454,14283,118148,125344,102418,99220,32975,15920,0,
2210,19269,18901,28098,47171,30661,34546,81755,60076,11863,187355,186287,11552,100089,120288,87646,83193,35969,29984,0,
2211,27367,18888,24448,43256,17235,13944,55366,58120,143039,183511,155230,5604,98133,117663,87375,83637,31724,14741,0,
2212,18865,19574,28612,45581,37098,22641,85854,64046,13716,198290,193291,9843,102607,119007,89564,84177,34494,25489,0,
2213,22029,20203,26082,44576,14313,21704,64254,59051,11404,196144,172669,8259,100463,123645,95214,88527,36704,22116,0,
2214,25051,13988,26966,178488,16123,23572,82764,61245,9589,196456,182963,10655,103677,122040,92536,92769,33369,18685,0,
2215,23082,17877,27140,51170,26420,25109,82055,53817,11114,180451,194159,8709,92662,141611,99668,87349,36701,24423,0,
2216,20037,19802,27532,42313,7760,25140,71124,66302,7921,195537,174759,10142,97452,111590,86475,85601,32603,14592,0,
2217,23030,18273,27418,43639,22923,28006,71656,59459,10532,190056,174054,14633,101099,121025,100214,88329,33652,21681,0,
2218,17977,17651,24124,50720,33383,24533,73063,62464,8934,198781,185590,11622,107198,126178,99203,92326,37442,23800,0,
2219,18554,20122,28892,48562,29060,25430,77189,71083,10049,362839,193832,9690,123497,263799,99297,101508,38537,22391,0,
2220,24848,22971,26166,50404,29569,24031,78771,76076,13545,229999,195130,12327,119060,142481,110104,106722,39416,29956,0,
2221,21979,20844,31916,48664,22377,18988,80290,68894,7373,237664,189040,9189,121586,122007,95080,102646,37006,21357,0,
2222,21882,20394,31632,54201,24254,25993,74970,74853,11070,229293,186865,10105,103853,135591,95730,92007,39358,25944,0,
2223,19571,19651,27104,48611,17231,25788,79088,54088,7910,199403,171181,9200,111399,115205,93916,95770,33309,16917,0,
2224,20322,16456,27475,51423,25796,36915,85474,67634,13552,197848,202246,8354,107589,139224,98515,95618,36562,25916,0,
2225,23129,20324,29226,49508,15243,20298,71870,63906,13238,215986,183586,5334,117069,129398,105344,97618,39630,21473,0,
2226,24370,23544,27509,52151,34562,31097,90709,68048,12303,219929,208263,9618,106736,134941,102150,94013,42191,25891,0,
2227,20228,16818,29055,50258,32944,30280,82110,75541,11135,229852,205537,10623,125262,129204,240027,102447,43665,25312,0,
2228,21682,20269,24771,41895,27476,17409,65977,57561,9256,187908,170106,9347,95643,118914,95697,86020,29479,18218,0,
2229,16060,18989,29960,49522,36146,25413,82667,67692,14010,235863,180281,11348,127526,122978,99951,94978,42248,23073,0,
2230,24072,22752,27664,45230,18588,21560,66171,61426,11008,208129,180115,11405,107415,126312,98371,97442,35032,22861,0,
2231,26532,16709,28453,46706,35400,36086,84417,79376,14555,225422,200004,8267,113844,119881,96560,92264,39015,24360,0,
2232,18579,22807,30743,42587,18043,22650,68634,60961,10572,216505,182723,9748,119745,125510,101022,102015,32207,20133,0,
2233,24548,18084,26484,53555,35322,27023,82795,77293,9248,230089,195822,141491,115330,132299,96185,98521,38297,23714,0,
