index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
2041,8155,9741,10711,10026,6840,8351,6715,18362,6026,50131,8170,7856,25188,9220,16076,19518,9051,8657,0,
2042,8851,9511,10264,6514,8740,8004,5650,9532,6149,21024,6840,6493,15387,7035,11174,9252,8161,9904,0,
2043,6332,11780,5510,8211,7030,10181,10655,8170,8992,9330,5320,9978,6650,7216,8617,9880,7411,8274,0,
2044,10065,5890,8930,8583,7030,10273,7781,7600,9492,11109,10450,8393,6840,8999,5734,8170,8759,7290,0,
2045,8535,5700,7980,11850,5890,6575,6973,6080,9112,11149,5320,8997,10450,9449,8458,7030,10450,7176,0,
2046,10174,8170,9690,9537,9690,11842,141627,11970,7285,137005,7220,8963,8740,5621,9533,4968,7429,10400,0,
2047,14314,5320,7790,8738,8360,10706,8619,8930,6149,11451,5890,12796,7980,7853,9946,8360,7999,141447,0,
2048,5395,7446,8028,9053,6460,10747,11086,10837,11005,30108,8740,7401,15626,10956,11934,12626,10170,7254,0,
2049,9380,7665,9961,12565,10317,7209,8957,18855,11047,41197,10260,13765,17704,8887,8771,13138,11176,9892,0,
2050,6113,13735,10005,11748,9690,6191,10323,21757,8306,55964,6860,8806,34362,11114,17918,21615,10392,8583,0,
2051,12300,12079,14143,11577,6650,12184,8967,27298,11214,68571,9690,7855,36120,10080,151434,20213,10256,10738,0,
2052,7514,12457,12749,13603,7220,7025,7814,26843,10322,71163,6270,10020,35975,11852,18018,23431,11411,8281,0,
2053,142865,15124,12290,12012,4560,8918,6113,27633,11128,79856,6460,8351,41054,9562,16431,26037,11706,9563,0,
2054,8500,14801,16396,12314,10560,10357,8485,33024,10715,110705,7220,10149,51613,12081,22850,30243,12128,11039,0,
2055,7785,13710,18632,12667,6270,10368,7634,32874,8013,113544,5890,10515,52539,11859,23709,33726,15317,9830,0,
2056,8540,13769,14286,16757,14405,12441,13239,32828,8320,112230,11700,8816,54991,14069,25124,39490,15618,8367,0,
2057,7416,12610,17103,15618,9120,14471,13112,37725,7591,114583,21831,7666,53500,21859,22451,39106,15209,11416,0,
2058,11904,13997,18952,15187,11669,11459,13526,37109,10957,141441,28303,8596,61379,29238,33882,37698,18478,12858,0,
2059,10199,13962,22337,16743,12460,10971,14958,49072,9107,151244,22094,7675,76379,22904,37888,44913,16330,11331,0,
2060,9565,16009,20301,17502,10709,15020,19825,51776,9635,155241,34518,7835,72169,30670,41192,46588,21812,11069,0,
2061,9756,13473,19667,20306,14136,11749,18769,49296,13208,149254,37362,7877,72530,162999,38487,48178,20056,13210,0,
2062,11784,13606,19952,19339,12462,9986,23801,40811,7910,137157,31201,11906,71535,29555,43315,44207,15889,11072,0,
2063,11133,12640,20536,21185,14518,17127,16366,50328,142899,166376,32502,8005,70670,36173,41106,51637,22608,13594,0,
2064,12531,16398,20888,19945,13301,12203,25564,43544,12733,138228,42031,9591,67241,25755,44662,40308,16624,13148,1,172.20.1.167
2065,12677,15660,24613,24951,10632,14365,17919,40771,9090,128522,51194,8296,66755,43189,44752,49139,18882,13742,1,172.20.1.167
2066,10976,17526,20773,152668,18421,15241,29879,50075,9359,163238,56040,139644,77378,37904,43392,50472,22820,17951,1,172.20.1.167
2067,15645,17604,22262,21580,13524,10763,31865,44591,9084,146096,71385,12257,69112,53172,49185,50967,21826,13926,1,172.20.1.167
2068,18792,15302,21273,24011,14741,16060,44405,48477,8948,148103,79080,11491,75292,54224,51833,58977,21730,15663,0,
2069,16336,13642,23940,27498,21698,16933,42449,53955,12834,171358,92950,8037,82199,67522,58329,64960,21857,16000,0,
2070,14752,16602,18544,27439,18832,13267,32432,46693,9169,146548,92221,9043,77029,64518,54177,62903,21349,14173,0,
2071,13175,13720,26731,30765,20219,14051,44760,58123,10026,194156,87113,10130,96212,60765,55391,64437,28057,17629,0,
2072,16334,16939,21856,33908,16593,17824,39258,52136,12506,179506,102552,8689,87104,79331,70983,72836,25744,17948,0,
2073,19080,18009,23714,30353,31890,14545,45214,54125,11949,187859,91140,10563,92030,62477,53622,63316,25883,18844,0,
2074,14066,17479,18047,26203,10200,15423,166119,46290,8918,160435,79286,11392,81060,60781,54830,61992,22256,146178,0,
2075,15395,15342,27762,26145,17952,27873,38501,60885,8774,179889,89627,9057,91953,58257,59386,64988,28899,10038,0,
2076,13563,23422,25436,33015,16210,17693,43551,50355,12282,187649,100853,7897,98066,72359,64486,69603,25913,17809,0,
2077,18288,16098,24847,30444,25534,17700,30376,67105,11712,202052,76466,15319,96616,57636,192120,64072,27983,15129,0,
2078,12759,24775,29000,32156,13825,22111,49624,62579,13547,223196,99313,10955,119334,72597,74522,80347,25070,17702,0,
2079,144774,18196,25756,36979,31194,23462,44066,66504,13035,207829,99608,11485,96024,81431,64926,73551,32128,23328,0,
2080,17240,17820,28534,35614,22045,18525,42329,56199,8195,190281,105008,6921,108361,74045,71138,72921,28786,14431,0,
2081,14416,17444,24782,29768,25575,18652,45514,65526,12402,199140,96228,8898,89461,64828,59095,65529,27744,17493,0,
2082,15621,22520,27988,35259,19877,26091,44244,75385,10396,237669,99231,8268,114906,75669,69873,82083,32758,12808,0,
2083,15626,19946,28218,31534,17322,17149,41931,66875,8750,228268,92949,5926,113695,72330,71275,80621,28929,12305,0,
2084,15193,21153,30108,39578,22413,22304,47020,72504,8335,222616,105651,13073,113777,79074,74609,79587,29544,17751,0,
2085,22177,25555,26749,32401,17081,19995,45960,75293,8988,250740,109085,8645,118664,77105,79148,80415,33035,12003,0,
2086,17725,19636,30689,37195,29966,24967,49620,70853,12681,237727,103236,12999,119040,75147,72285,80974,34689,15704,0,
2087,15349,22548,31814,34485,15938,19780,39513,70291,11877,255515,97858,9878,133214,78197,79506,94364,32928,14745,0,
2088,13629,24458,33230,35755,33741,16523,54586,80740,12248,228182,99450,10856,110216,74200,74500,78970,28885,19833,0,
2089,20352,20113,29625,40918,18864,20142,44360,65920,9879,238550,116639,6817,120646,91487,84093,92124,31547,19685,0,
2090,18582,27653,31478,34985,28137,25921,62289,88355,15083,273022,125346,10574,121123,216414,81136,88885,34465,15855,0,
2091,19394,19057,31310,38286,30698,23799,41787,73987,147380,232096,111991,142826,117314,87689,78179,85838,31698,26084,0,
2092,17251,27375,30102,165589,17395,18315,55039,64406,9558,229883,108056,10552,115586,73908,80364,83697,28383,14927,0,
2093,14720,20285,30130,36574,15963,22169,49814,75145,7321,214211,113550,11836,103503,81446,72265,80630,32679,19494,0,
2094,14705,25599,33175,41015,23911,21351,54557,72352,15156,254074,112356,13003,136217,85013,87613,94521,34815,14646,0,
2095,13583,17968,26406,38511,38455,23462,57536,84257,13162,238903,119873,9245,107532,86269,69313,80338,32114,24970,0,
2096,17331,22661,30572,37370,10118,17014,47159,67277,10873,234388,115604,12992,130043,80572,87881,90570,36485,11232,0,
2097,13973,25409,33561,36801,33307,28416,48943,87535,12853,259137,112981,12492,126997,86352,88199,89348,32756,23032,0,
2098,18332,22167,33302,41071,33665,24536,47266,76736,12771,269198,120137,11152,132925,91003,88744,95127,34840,21626,0,
2099,14997,24386,32708,39910,21883,18827,54239,75124,9696,253397,125954,8727,122032,84786,84678,85675,34188,152173,0,
2100,18298,19852,31972,35450,27861,18911,45159,69326,12318,375313,114572,11150,114930,91344,87314,86758,31486,17777,0,
2101,19741,25328,28390,35425,11292,21627,59591,75452,12456,258088,134450,8267,125790,89249,86446,85847,32069,15323,0,
2102,14380,18671,35286,41919,22186,162020,186798,82548,10062,264374,122300,9652,137315,92192,222142,96571,36713,21555,0,
2103,20836,26331,34694,39400,14813,20461,56896,76654,8259,283577,131091,6354,147474,95954,91020,104067,37761,17026,0,
2104,17658,22813,34160,44143,38773,25006,58679,93496,15579,278488,135877,9512,130797,102318,87775,94221,39337,23223,0,
2105,15883,23070,32458,35321,21939,21411,52139,65626,10915,234370,126503,7893,134732,90421,85100,97851,37577,19479,0,
2106,20333,23043,31871,41059,23711,29680,59167,82619,8873,245522,133599,9051,109835,97732,80173,84044,30802,18860,0,
2107,17660,20322,31157,41976,26610,20500,51710,61737,10389,242857,135007,10583,127130,107153,90528,95769,38074,23838,0,
2108,17743,22726,29942,39023,19607,20253,62605,80804,9639,259362,144864,11109,116978,99199,87098,84628,32719,17045,0,
2109,17978,21275,34775,44099,23195,34487,59873,85900,8146,280642,138170,12543,138647,100853,93726,93799,38525,23288,0,
2110,20254,27214,32653,39141,22169,19702,55884,76541,6763,267833,134146,9612,132433,101022,96563,96355,38341,14672,0,
2111,13888,23602,37636,41556,32638,22342,61637,94645,12417,273787,138569,13329,128742,102665,88292,91239,40494,25351,0,
2112,20791,23465,30570,40210,16517,9302,54687,65038,9766,246048,136852,8034,128130,99574,97371,96254,35335,15731,0,
2113,17145,21575,28885,35750,38830,26348,55865,85443,13863,239278,127976,11332,113520,95236,80478,83993,32721,23121,0,
2114,16387,19790,28729,37515,17953,10523,50359,64317,11564,217240,129668,11351,120568,94425,78816,90810,31625,17624,0,
2115,17473,23672,35407,43446,35600,23366,71087,81899,10543,269089,142239,14180,133083,229536,86480,94911,39714,22815,0,
2116,18647,21306,27784,37639,26617,17612,49387,77545,11387,247296,125916,12314,128145,99618,89327,91097,37083,27445,0,
2117,17819,24528,34425,43312,31185,26856,62445,89082,13448,292548,143501,143437,145642,98731,94871,107817,35763,19710,0,
2118,15418,16302,25215,36851,26594,21190,57472,55230,141787,201194,133385,11193,91833,93433,72887,71925,29873,24330,1,172.20.1.172
2119,25346,4940,9894,37703,21995,16340,71684,9278,10118,14279,178513,6307,17530,114198,59818,43718,23474,15810,1,172.20.1.172
2120,26154,5890,8937,188023,23435,25462,90058,7301,13834,7628,234196,8888,18187,149862,82404,57939,27921,25541,1,172.20.1.172
2121,29302,4370,5876,58994,16051,20384,126189,10307,11095,6976,301816,8617,24256,181874,99248,67832,34313,30750,1,172.20.1.172
2122,28663,11210,10462,57199,25894,17023,110751,9970,11902,9518,286539,12874,22603,186654,96666,66960,28710,29714,0,
2123,31186,10565,13436,65151,27510,22926,113128,14881,8891,33935,300864,8871,35038,208834,111849,83880,36711,34356,0,
2124,37528,6588,11407,62209,23670,26132,126081,19877,13458,37338,315401,9817,37566,192758,108927,81468,37507,162663,0,
2125,29396,8912,10002,62864,21444,25612,122817,15734,10679,32388,311883,7535,36901,203845,117171,81731,37915,32770,0,
2126,34923,8510,14235,68191,27487,31857,130463,18998,13051,39850,326759,10228,37134,203827,114246,83412,36377,28508,0,
2127,36672,9767,14585,61652,22796,27186,134434,19983,10361,33423,329455,9573,40147,203077,116091,73731,40261,32168,0,
2128,34616,13714,12577,69278,31563,28330,118731,11804,13491,33067,327152,10080,36750,210672,118932,83918,38086,33622,0,
2129,37052,7358,10607,65545,24572,160400,129788,19707,11966,162151,312667,10942,30831,195798,114485,77607,30940,29251,0,
2130,28914,14534,13435,69344,25689,30583,131558,15252,13697,24821,328175,12663,38550,202820,114678,82221,40797,38184,0,
2131,36610,5988,11710,61450,20223,23792,130258,22407,13202,34775,316906,6549,35999,208095,116665,80604,33717,27155,0,
2132,163327,7388,15510,67653,26937,31310,130845,18192,18429,40083,323687,9430,41505,195771,112388,80645,39437,31597,0,
2133,32488,9083,8562,57428,14097,12978,102514,15373,10018,30620,294452,7180,32982,185933,107021,76473,32145,23518,0,
2134,37301,8576,12209,70176,37845,29434,149109,16562,12760,34033,345134,12850,33192,210207,121948,79988,41333,34662,0,
2135,33840,8183,10850,65195,32862,28442,122945,17991,13138,35592,327115,12370,38710,211677,115034,87548,40137,32716,0,
2136,31983,6873,11853,61688,25741,26028,114052,16781,11043,24869,295770,8258,31130,180110,103414,72777,34915,25110,0,
2137,34668,9527,11575,68488,30022,24826,129531,18601,16163,33196,349285,7354,35700,216914,122939,87331,41590,34905,0,
2138,35290,11382,11683,64837,25678,32657,122924,19704,11646,30375,292193,9051,33123,188862,111018,73443,37834,28516,0,
2139,36409,11795,12246,68363,26043,27584,147832,15650,15447,22769,350696,13621,31943,210060,109592,81077,38895,35583,0,
2140,35595,8046,7030,66517,18423,18001,130294,19383,11792,29307,332593,11126,34630,213108,123689,80857,36195,24570,0,
2141,33634,12177,12250,60752,21197,31265,116204,15293,10433,23810,316911,6876,33212,189830,104266,76111,37172,29494,0,
2142,32689,10969,15599,70766,32573,36985,128169,16259,14269,37972,317699,10681,42405,213498,117475,83299,37446,29692,0,
2143,32580,7514,10558,59350,33380,23357,115046,15602,145093,28098,307331,10011,33189,186765,103442,82401,38005,23597,0,
2144,29597,7942,9808,60901,17905,15020,119421,11779,12230,27185,276656,10511,30910,172490,96571,65684,35400,30027,0,
2145,31187,7644,9917,63075,22958,25435,118271,18972,13185,30649,324252,7296,34101,197380,106272,82531,36975,30999,0,
2146,35045,10798,10430,200161,22674,20064,119315,13480,9646,31555,310584,143672,35014,192625,111010,78282,36846,23176,0,
2147,31343,8999,10349,60632,25083,26067,129296,18307,13389,32301,308236,10916,32422,193513,103919,71870,32801,31333,0,
2148,32879,10451,13618,66810,27169,25187,125653,14462,12103,35078,309865,10097,34806,196232,115165,84323,34593,29858,0,
2149,30948,13256,14802,60612,25049,21749,122219,17239,12093,32762,287357,8399,32535,183704,106991,72388,32792,28672,0,
2150,29683,5817,12891,64267,29854,31903,121961,16306,11600,29274,302292,9996,32774,198263,109975,66553,34205,29330,0,
2151,34925,6995,10248,58093,21559,24078,113045,10943,9777,18796,296654,10098,30448,189573,105586,76369,32572,154514,0,
2152,32426,9237,11563,67831,23658,29433,134791,18651,11121,29349,319337,10146,32941,199070,109525,72563,39656,33848,0,
2153,36808,7181,9807,65101,22831,22100,109979,13752,9774,22925,308510,12311,31478,203578,114171,80332,36324,27707,0,
2154,28851,8614,10264,62563,24264,20891,139703,17107,8991,29776,308395,10763,34922,177975,96788,72536,36726,36030,0,
2155,35853,7156,8057,58558,17557,18867,237241,11734,10594,26884,291989,8342,33245,202158,246756,76536,34347,24489,0,
2156,36074,7725,10077,63240,28763,162843,120172,21319,13116,33658,304814,11116,34234,178898,101881,69512,30670,27094,0,
2157,29782,5279,11369,55618,17493,19332,116668,14211,10957,25935,293275,11394,30640,187504,102994,70898,32630,29512,0,
2158,30273,5511,10360,52872,20219,18426,106448,18622,7264,27583,281730,7316,28262,171205,94385,67377,32810,26796,0,
2159,33404,12040,11095,64075,20165,28114,126423,12945,10314,28128,314758,9577,34620,198606,109155,76997,36264,30784,0,
2160,34020,8610,13864,61037,21656,22451,111073,18646,8777,38073,296593,6619,35230,187624,107175,81664,35579,28655,0,
2161,35652,6787,12829,61680,27883,28809,127251,18283,8663,31007,317526,9316,33924,192683,106749,77549,34358,27477,0,
2162,31952,6845,6178,67755,30444,17747,126404,12913,13626,30824,320835,10930,32856,209731,113248,78892,39257,32408,0,
2163,30773,7715,12064,62147,23976,20851,112075,20530,12660,33241,306952,11418,36774,203890,114513,85050,37459,30684,0,
2164,26185,8346,13978,58943,30286,28583,126295,17277,10679,36662,291049,11723,33825,190885,102002,72115,35336,34118,0,
2165,32236,6760,8633,60006,18940,21229,116820,12783,11833,32754,299459,9834,33677,189201,106095,72931,33531,26068,0,
2166,35384,9448,9704,66963,25469,20260,127805,9507,10901,21372,333864,10733,31701,206967,112920,81068,36658,30388,0,
2167,31359,10377,10154,62748,27613,30365,121817,15731,9840,24920,302240,11188,30693,190884,109099,71218,35297,31198,0,
2168,28965,8241,8742,61311,27994,21383,114336,15594,12525,33999,296491,10013,36527,197470,116656,85873,36069,31562,0,
2169,33227,9967,9759,57514,30479,30483,114281,18881,10331,31604,300598,10727,32580,321864,108222,75871,32020,26808,0,
2170,29651,7101,11515,65975,27839,28998,129214,17473,13297,27410,322769,11920,35766,204600,117347,82498,39336,34109,0,
2171,33623,10050,9142,64116,20432,24844,115646,14993,10609,32975,303464,8666,30987,189416,108690,73665,35003,22817,0,
2172,28376,7306,13391,62349,33431,29872,123536,17831,145508,30730,311696,14980,31651,174784,96318,71148,34772,34597,1,172.20.1.164
2173,44181,8076,6911,49769,17303,16632,84089,9265,8865,20054,218806,8652,27457,157038,88620,61570,26758,20663,1,172.20.1.164
2174,51935,8688,12876,51351,26596,26163,99147,20439,13031,28707,215369,10267,31035,154065,86339,58493,31957,32931,1,172.20.1.164
2175,164934,11489,9148,46234,18841,15376,92336,9231,9860,26704,201745,9613,27094,135154,73827,56064,26671,16508,1,172.20.1.164
2176,24646,8613,13058,51586,15448,29005,99762,17751,11151,29767,246299,142706,28671,159142,91007,60153,30660,27623,0,
2177,34435,7446,12140,60369,22825,23989,120105,14970,10123,29009,325173,12797,33354,187923,108170,79999,36602,25074,0,
2178,31247,11103,13073,67318,28040,39455,124135,21845,11656,33070,320143,10958,36911,204429,111424,80778,38129,37619,0,
2179,29171,7062,11058,59944,16034,23234,98116,16226,7408,29617,277474,11260,36281,197329,108623,77610,35338,31291,0,
2180,32397,11494,8508,60958,35074,29517,126987,20077,13799,35268,294809,15751,34793,183054,103370,72531,36994,163792,0,
2181,34066,9338,10227,64330,26609,31619,124245,18794,13081,30995,322377,8520,33069,209310,118997,76783,38231,33489,0,
2182,35307,11050,13614,59145,21252,26905,113852,16193,6561,35124,304350,10859,37483,184787,237755,75227,36385,26583,0,
2183,31899,10441,11080,62956,29422,31239,113429,17943,11932,25939,297433,12376,32195,193266,110316,80755,37739,30962,0,
2184,28816,8109,8572,60038,18844,20345,235667,13159,7977,18086,289618,11002,30877,184214,100491,72204,36191,30789,0,
2185,31251,7600,11132,61777,26972,21404,118303,16910,11117,30468,284697,13271,33458,175376,96514,72941,35218,27562,0,
2186,31170,6971,11326,62439,20596,153421,116361,12385,13426,22549,289909,9709,32973,180890,99056,71369,35649,28159,0,
2187,32657,8997,14960,58522,20031,21970,109743,17111,13628,26741,277667,9546,25467,184469,105097,67085,31560,22619,0,
2188,30027,8459,8430,62883,23261,24264,110610,12826,13412,27455,284003,11735,33987,175408,99818,79139,30977,32412,0,
2189,27061,7701,8609,57950,17954,22493,109050,13816,8177,27771,270958,10785,27245,171468,97099,67813,31839,28832,0,
2190,33277,6533,10312,61116,30426,11690,110515,12417,10222,25791,296252,12455,29872,187224,108967,78677,34109,30983,0,
2191,34143,6656,7963,60232,28224,29365,124566,13646,8730,26765,307007,10096,34146,197701,110456,77334,32389,32855,0,
2192,29974,8135,11356,64154,21466,21829,115094,15120,9579,24763,299656,4453,29968,193281,103233,74940,35082,31140,0,
2193,34260,7375,9168,57238,15453,27637,122327,12682,8402,27548,281050,13241,31326,176161,99632,69925,32868,25241,0,
2194,30338,9916,10805,57744,27664,16735,113327,14230,10711,36050,289945,8612,32068,311182,101651,71422,35810,27839,0,
2195,30767,8144,13427,65553,26363,23040,124747,10621,12099,24014,309621,11627,33875,194266,110771,79521,34208,32570,0,
2196,33922,6716,6535,62496,22851,19985,120151,17475,9494,35322,297914,10035,31375,183083,105524,73555,34746,32602,0,
2197,33422,9710,12651,65986,27621,26197,117113,14891,14526,29812,301940,11113,34713,207157,110850,81430,37929,37371,0,
2198,36004,6110,12526,197168,34224,15913,129076,14913,145304,34583,312407,11514,30940,207802,112006,80151,34719,26873,0,
2199,28441,8233,12170,65109,32359,25539,127140,13817,11307,33017,300757,13020,35885,195990,109810,76065,40077,35082,0,
2200,167123,8800,11866,64780,23308,27574,114070,15949,10446,28890,294120,9689,33918,188645,111546,75116,34324,28201,0,
2201,31685,6023,11756,67284,26993,24465,125977,18217,15038,32683,314540,11794,31805,196251,107841,75890,36755,28159,0,
2202,35004,12804,10135,64380,24285,22167,123328,13418,13455,27779,311425,9371,33158,200037,112606,77801,36335,28981,0,
2203,31086,8885,11835,67750,31013,35892,126709,17499,16309,34139,299586,10398,36295,191918,112804,75009,37096,33793,0,
2204,35421,6613,10352,67463,23013,23705,128980,10070,11657,31294,317025,144555,35100,212874,110070,82597,37646,31215,0,
2205,31616,10791,13601,65156,36080,23949,114036,17254,14293,38565,288504,11768,37967,186897,102442,78109,38708,33713,0,
2206,33321,8004,11589,62831,18478,21879,113618,19238,12092,36404,298262,8041,30044,192870,112890,76323,33777,32219,0,
2207,30043,9193,13173,63711,33051,25431,121456,12816,10342,37155,311076,13130,35297,189750,232730,83296,36697,160950,0,
2208,31354,9461,13504,61749,28565,16266,126958,14035,12070,29185,326200,9422,34205,199987,111970,81040,37983,35564,0,
2209,37221,8895,11148,64122,27534,27568,123202,12640,9454,21551,313264,11856,32310,195710,111089,79846,35324,28748,0,
2210,28674,4488,11973,59590,37088,32188,113284,19021,13052,32887,295485,12993,32438,198332,105970,75168,36557,37827,0,
2211,41127,6187,8237,58857,13811,20001,242295,11832,9639,154469,299156,5140,32661,193217,104569,79313,32862,19953,0,
2212,29630,9905,14076,65110,33352,38325,134711,17780,11098,31753,321409,14181,34985,192184,105071,78094,34666,40728,0,
2213,32206,7918,11288,60625,14666,12282,107637,13165,10870,22198,294677,10282,34584,207879,115278,82689,35707,27927,0,
2214,36518,9145,12121,60811,39738,37369,142828,18368,10921,35906,330963,11437,36242,190501,110491,75006,37659,32690,0,
2215,26309,5979,9949,60702,28880,153243,107712,14426,12767,28933,284106,8989,31730,195618,104205,82253,35903,35418,0,
2216,36166,7629,9403,66871,17554,24312,129472,16678,13266,28350,331359,8306,37778,204961,115734,85076,36050,23714,0,
2217,28992,11230,11054,61758,34388,27712,119165,16905,14142,34954,305984,13560,31289,186498,98823,75169,34471,31859,0,
2218,32558,8150,9473,63775,23614,21201,112759,14236,7097,28881,284307,9380,30979,188993,101712,80993,37165,25308,0,
2219,30502,9345,9284,64673,28131,29801,118228,18280,13493,37530,302834,10630,35964,188983,106401,79270,35974,29564,0,
2220,34097,9065,10400,64395,32392,26357,125307,23148,11617,38479,309969,10911,34814,197123,105844,79317,36230,27401,0,
2221,34548,8222,13017,58782,28222,32108,127685,14330,10111,33499,302959,10898,34680,316055,103160,74192,34433,23402,0,
2222,34612,10007,10001,65897,30164,18217,120524,13248,11485,26765,326338,15469,26359,207403,114311,80091,34958,29446,0,
2223,30945,7456,10537,68700,29120,23632,126914,13590,10494,32539,312208,11897,38740,198970,110814,83754,40894,32715,0,
2224,34511,9188,12250,67680,28249,27160,127321,15004,10404,31107,319630,11225,38338,216245,117040,85637,36476,35023,0,
2225,32109,9645,12299,64138,39104,21282,124741,16848,145974,29267,316754,11327,37411,199467,117496,80250,40281,34123,0,
2226,33444,9057,11787,67478,24417,22651,130963,12810,6234,33235,330404,9420,36805,210684,117658,83779,32952,29274,0,
2227,38769,11374,15582,71256,26464,31547,135681,16426,13537,34313,360062,11080,35807,226897,124073,90247,39367,31787,0,
2228,33692,7682,12868,64563,17281,26939,121981,24496,10161,39372,316436,10267,37785,202156,112734,81306,35248,34883,0,
2229,21495,9131,10814,42378,18915,14358,66843,9753,8810,23702,174023,11552,21856,106978,67220,50234,22638,20675,1,172.20.2.154
2230,8847,7751,14749,13047,7790,19564,13930,23709,7823,54948,17155,8158,40003,13388,24484,23792,9675,7440,1,172.20.2.154
2231,8954,12911,12880,14840,7220,8039,10437,23148,11347,64611,11302,10899,42988,13740,22702,20186,10631,9830,1,172.20.2.154
2232,10056,24726,33625,20142,22736,19068,12359,88639,6141,295363,12476,144290,138640,19727,56683,73978,26622,10241,1,172.20.2.154
2233,10134,32871,45286,24283,16662,23856,13482,115279,10169,383207,18450,8560,174678,32088,67992,102802,31791,11623,0,
2234,11932,30640,47278,29310,31386,15305,22098,125523,13473,422775,25851,10374,197183,37773,78388,115628,35792,15498,0,
2235,10516,29236,44916,28832,21380,18795,16073,119821,7512,406995,25813,7255,196408,34567,76989,107884,34981,147414,0,
2236,13467,36555,51705,28951,31933,23940,17410,127592,10270,447010,20306,12970,210733,40123,80720,117773,37637,12293,0,
2237,8223,32747,48010,31175,33839,27001,148922,130355,11205,443812,21724,11779,207005,32222,85495,117972,38131,16547,0,
2238,8735,33113,53789,26565,19657,24517,15291,136988,11895,473634,25558,9561,220362,38594,89981,120375,42719,14400,0,
2239,8781,34546,52083,27321,24799,19667,18248,127234,10099,445329,18617,12629,209388,34801,79090,115205,39154,14289,0,
2240,8779,29528,45471,25886,22452,21796,15769,126841,11518,417853,19395,9837,193759,38107,77393,106844,34117,12995,0,
2241,8470,29246,49776,26424,27897,22697,15214,123607,11401,430709,22331,9610,198981,30579,78057,110909,35689,11671,0,
2242,7292,35932,46808,27885,20493,22713,15072,125005,11443,419178,20092,11402,191530,36721,81003,109507,33499,12624,0,
2243,11356,35227,53089,32640,24209,24174,18686,136564,7703,467879,29853,8199,224674,36645,85963,124485,43964,13452,0,
2244,7290,32119,51090,31263,33251,157781,15481,130386,11293,462050,22267,11467,213103,33633,85244,117181,38731,18155,0,
2245,10533,38444,52273,29654,24660,26718,16523,130090,10751,471521,26605,9989,220829,37962,89271,115946,41415,11647,0,
2246,8320,32654,52522,25859,26045,22453,15445,136384,10271,456710,17221,11866,206188,36839,78864,110951,38015,16158,0,
2247,7529,33583,55902,31677,29515,24288,19502,133568,12277,457300,30372,8132,228166,42059,96629,130141,41582,11014,0,
2248,9592,30769,45243,32183,36847,31352,24128,123075,11309,409816,44919,10566,193904,46131,83309,106412,38504,18523,0,
2249,10491,35941,55249,35328,37840,25585,23499,137228,13007,475291,41435,14254,217815,50312,93240,125538,40746,18731,0,
2250,13727,36383,49563,29833,23236,24695,26634,115372,8484,419977,49142,8831,206438,48356,90875,117289,38143,14547,0,
2251,11324,29964,48643,37053,43054,26278,25433,133384,10687,429212,38185,13996,186689,47078,81418,110372,38984,15894,0,
2252,144028,32705,49551,32655,21574,20278,24641,115934,12021,428826,43243,10384,225183,45472,96208,126705,38908,11894,0,
2253,9715,37783,51242,30767,33167,20267,20227,147811,11809,477659,34562,10697,214436,42442,82587,116880,37874,16210,0,
2254,10438,31900,52344,35799,23845,28426,27638,121080,10859,412498,45869,8334,198722,45611,87048,113216,37296,15151,0,
2255,10977,33910,47918,161217,23007,24616,26995,123505,12167,432649,35174,11122,195828,46280,85368,110836,32272,15438,0,
2256,9626,32436,50517,38563,33903,23809,29823,134093,9967,445779,45255,10595,212415,49402,92992,125659,41889,15426,0,
2257,10903,40012,50347,37287,32127,24446,23501,121663,9799,473017,37125,142389,224264,46259,97989,130168,41443,15818,0,
2258,6506,34590,49130,30048,21545,20605,21005,134978,10450,457564,27468,10465,208887,34548,84042,114821,39219,15895,0,
2259,8656,34479,47704,32146,35742,36770,21230,135548,11788,452654,37133,12898,218458,50945,96077,130197,39735,18530,0,
2260,11877,38156,49652,28093,28661,25957,21671,120914,12175,459236,27285,11451,227669,43474,88826,133253,39620,13842,0,
2261,12045,31818,54364,34539,39022,39992,24122,153869,13583,478545,39118,10511,221685,49034,93180,123548,45407,16904,0,
2262,9300,40042,53553,33584,21195,15737,157956,121458,12495,462807,46496,10382,227381,51438,95694,134626,42064,15791,0,
2263,9994,33945,54214,32988,25849,33859,20805,145576,10626,457787,36510,14043,212469,45383,225026,116930,43973,16021,0,
2264,11627,37686,48624,31688,26039,17975,19198,126257,11836,455009,44979,8146,213664,45184,90425,126128,37744,144477,0,
2265,10482,38245,55617,35427,40775,31499,24513,144847,14861,479842,36526,13534,215913,42882,92042,129325,42844,20588,0,
2266,12795,31529,52712,31514,30737,24527,19841,140533,13222,601104,39668,7311,220841,49107,94335,126231,39653,15402,0,
2267,9198,37929,53992,36171,27770,28774,29293,136326,12848,499213,37697,11374,239812,46425,93569,134295,44458,13740,0,
2268,9175,35293,51786,31278,33348,19265,17442,152047,10399,516462,39622,14652,231808,51935,97471,128104,39842,18071,0,
