index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
2084,90.0,117.0,149.0,238.0,117.0,121.0,240.0,342.0,45.0,1081.0,399.0,71.0,526.0,380.0,158.0,188.0,222.0,95.0,0,
2085,90.0,117.0,143.0,207.0,89.0,109.0,236.0,370.0,50.0,1213.0,398.0,52.0,555.0,385.0,175.0,182.0,236.0,68.0,0,
2086,103.0,107.0,156.0,232.0,154.0,138.0,248.0,349.0,70.0,1153.0,390.0,67.0,553.0,366.0,167.0,185.0,249.0,86.0,0,
2087,86.0,124.0,160.0,213.0,83.0,108.0,201.0,345.0,61.0,1235.0,370.0,54.0,612.0,382.0,164.0,185.0,235.0,75.0,0,
2088,79.0,133.0,166.0,225.0,164.0,89.0,257.0,385.0,64.0,1129.0,380.0,65.0,522.0,355.0,172.0,181.0,217.0,103.0,0,
2089,115.0,112.0,143.0,250.0,94.0,110.0,234.0,330.0,53.0,1205.0,432.0,36.0,556.0,438.0,182.0,213.0,235.0,106.0,0,
2090,103.0,112.0,158.0,225.0,138.0,137.0,303.0,330.0,81.0,1297.0,460.0,63.0,569.0,438.0,189.0,210.0,253.0,88.0,0,
2091,107.0,101.0,159.0,234.0,159.0,130.0,228.0,359.0,81.0,1128.0,410.0,63.0,544.0,423.0,172.0,200.0,234.0,88.0,0,
2092,99.0,150.0,152.0,234.0,90.0,101.0,266.0,310.0,47.0,1152.0,401.0,55.0,535.0,366.0,176.0,196.0,212.0,80.0,0,
2093,85.0,113.0,153.0,221.0,83.0,122.0,256.0,364.0,43.0,1076.0,444.0,70.0,483.0,394.0,164.0,186.0,235.0,104.0,0,
2094,85.0,137.0,167.0,252.0,121.0,117.0,272.0,357.0,78.0,1266.0,421.0,70.0,483.0,411.0,196.0,186.0,256.0,80.0,0,
2095,82.0,97.0,139.0,242.0,121.0,125.0,285.0,394.0,66.0,1190.0,440.0,53.0,503.0,412.0,154.0,178.0,240.0,124.0,0,
2096,95.0,127.0,164.0,233.0,54.0,96.0,232.0,333.0,65.0,1151.0,420.0,77.0,598.0,399.0,190.0,213.0,262.0,64.0,0,
2097,81.0,140.0,172.0,228.0,172.0,153.0,246.0,418.0,62.0,1295.0,428.0,66.0,594.0,404.0,199.0,209.0,244.0,123.0,0,
2098,104.0,121.0,163.0,244.0,172.0,129.0,241.0,372.0,67.0,1322.0,440.0,65.0,605.0,442.0,194.0,219.0,255.0,106.0,0,
2099,85.0,140.0,164.0,246.0,110.0,101.0,273.0,363.0,56.0,1258.0,474.0,53.0,564.0,418.0,187.0,196.0,249.0,106.0,0,
2100,104.0,112.0,167.0,221.0,139.0,104.0,229.0,324.0,59.0,1302.0,418.0,59.0,537.0,432.0,194.0,195.0,232.0,91.0,0,
2101,110.0,137.0,149.0,224.0,59.0,118.0,286.0,360.0,68.0,1245.0,490.0,52.0,574.0,432.0,189.0,187.0,238.0,84.0,0,
2102,87.0,105.0,179.0,257.0,107.0,118.0,286.0,399.0,54.0,1326.0,480.0,56.0,629.0,454.0,189.0,220.0,268.0,107.0,0,
2103,119.0,143.0,175.0,253.0,74.0,106.0,287.0,371.0,48.0,1350.0,495.0,40.0,629.0,462.0,195.0,220.0,280.0,87.0,0,
2104,105.0,131.0,169.0,270.0,74.0,137.0,291.0,371.0,76.0,1369.0,518.0,58.0,591.0,486.0,193.0,214.0,286.0,118.0,0,
2105,89.0,128.0,162.0,222.0,114.0,112.0,262.0,332.0,58.0,1180.0,471.0,42.0,617.0,436.0,183.0,220.0,271.0,97.0,0,
2106,115.0,126.0,155.0,249.0,123.0,156.0,293.0,386.0,47.0,1198.0,516.0,55.0,509.0,471.0,179.0,187.0,231.0,99.0,0,
2107,106.0,112.0,156.0,262.0,131.0,114.0,270.0,315.0,50.0,1233.0,507.0,58.0,594.0,505.0,193.0,205.0,277.0,126.0,0,
2108,105.0,126.0,148.0,247.0,103.0,111.0,309.0,374.0,52.0,1276.0,539.0,66.0,538.0,478.0,188.0,197.0,244.0,94.0,0,
2109,99.0,114.0,171.0,268.0,119.0,111.0,300.0,414.0,42.0,1387.0,514.0,67.0,538.0,490.0,198.0,201.0,287.0,126.0,0,
2110,115.0,114.0,164.0,246.0,112.0,109.0,285.0,376.0,35.0,1301.0,500.0,57.0,603.0,470.0,216.0,219.0,271.0,73.0,0,
2111,81.0,132.0,164.0,255.0,163.0,123.0,312.0,376.0,64.0,1301.0,524.0,70.0,596.0,498.0,184.0,205.0,288.0,135.0,0,
2112,117.0,133.0,153.0,252.0,86.0,56.0,280.0,326.0,51.0,1218.0,494.0,48.0,599.0,478.0,222.0,215.0,262.0,84.0,0,
2113,105.0,114.0,146.0,219.0,86.0,139.0,280.0,405.0,72.0,1141.0,489.0,67.0,537.0,463.0,185.0,187.0,243.0,114.0,0,
2114,92.0,111.0,153.0,235.0,93.0,64.0,260.0,320.0,62.0,1040.0,488.0,62.0,559.0,452.0,167.0,206.0,233.0,100.0,0,
2115,102.0,111.0,153.0,265.0,179.0,118.0,340.0,404.0,49.0,1040.0,548.0,62.0,559.0,577.0,179.0,215.0,286.0,111.0,0,
2116,106.0,118.0,134.0,238.0,134.0,96.0,263.0,370.0,65.0,1200.0,494.0,68.0,593.0,475.0,194.0,194.0,264.0,144.0,0,
2117,104.0,118.0,134.0,265.0,157.0,140.0,316.0,370.0,64.0,1200.0,536.0,68.0,593.0,488.0,206.0,194.0,263.0,104.0,0,
2118,89.0,88.0,134.0,265.0,137.0,114.0,285.0,267.0,64.0,1200.0,503.0,62.0,423.0,439.0,163.0,157.0,212.0,121.0,1,172.20.1.172
2119,141.0,26.0,47.0,219.0,115.0,93.0,354.0,267.0,57.0,46.0,651.0,38.0,90.0,542.0,169.0,80.0,168.0,89.0,1,172.20.1.172
2120,145.0,26.0,47.0,219.0,119.0,136.0,444.0,39.0,70.0,46.0,886.0,50.0,102.0,697.0,232.0,104.0,206.0,131.0,1,172.20.1.172
2121,162.0,23.0,31.0,344.0,81.0,108.0,444.0,55.0,63.0,46.0,886.0,52.0,118.0,697.0,262.0,115.0,250.0,159.0,1,172.20.1.172
2122,165.0,59.0,51.0,329.0,134.0,95.0,515.0,53.0,59.0,58.0,1086.0,69.0,127.0,826.0,253.0,104.0,212.0,154.0,0,
2123,175.0,58.0,64.0,381.0,137.0,118.0,560.0,78.0,49.0,170.0,1150.0,54.0,174.0,826.0,293.0,139.0,273.0,176.0,0,
2124,175.0,37.0,61.0,367.0,124.0,141.0,593.0,96.0,68.0,182.0,1188.0,53.0,188.0,874.0,281.0,136.0,283.0,176.0,0,
2125,159.0,45.0,46.0,372.0,111.0,134.0,595.0,80.0,54.0,162.0,1182.0,47.0,189.0,913.0,305.0,134.0,280.0,178.0,0,
2126,190.0,47.0,76.0,388.0,139.0,165.0,623.0,91.0,67.0,187.0,1227.0,57.0,188.0,930.0,284.0,136.0,274.0,143.0,0,
2127,205.0,53.0,70.0,359.0,116.0,142.0,623.0,101.0,56.0,175.0,1218.0,55.0,195.0,954.0,302.0,119.0,293.0,163.0,0,
2128,193.0,71.0,67.0,404.0,160.0,149.0,585.0,62.0,73.0,160.0,1224.0,58.0,185.0,962.0,310.0,136.0,290.0,178.0,0,
2129,208.0,39.0,48.0,383.0,128.0,149.0,620.0,91.0,62.0,261.0,1176.0,55.0,156.0,917.0,303.0,126.0,240.0,148.0,0,
2130,170.0,39.0,68.0,404.0,134.0,156.0,632.0,84.0,71.0,128.0,1219.0,75.0,190.0,926.0,302.0,147.0,240.0,148.0,0,
2131,205.0,29.0,63.0,360.0,101.0,127.0,626.0,110.0,69.0,167.0,1206.0,40.0,176.0,948.0,298.0,128.0,251.0,137.0,0,
2132,205.0,41.0,75.0,384.0,142.0,166.0,615.0,94.0,69.0,203.0,1216.0,55.0,207.0,869.0,283.0,132.0,288.0,167.0,0,
2133,181.0,50.0,46.0,338.0,67.0,73.0,517.0,78.0,57.0,137.0,1109.0,46.0,172.0,862.0,287.0,127.0,243.0,123.0,0,
2134,214.0,42.0,57.0,403.0,67.0,152.0,517.0,83.0,67.0,181.0,1109.0,71.0,176.0,957.0,325.0,132.0,243.0,169.0,0,
2135,188.0,45.0,58.0,376.0,171.0,149.0,605.0,90.0,64.0,172.0,1235.0,65.0,190.0,965.0,305.0,134.0,297.0,167.0,0,
2136,178.0,38.0,63.0,351.0,132.0,140.0,562.0,88.0,60.0,128.0,1081.0,47.0,162.0,843.0,278.0,121.0,256.0,132.0,0,
2137,194.0,48.0,54.0,400.0,154.0,132.0,623.0,93.0,81.0,169.0,1081.0,46.0,189.0,843.0,326.0,150.0,308.0,175.0,0,
2138,196.0,61.0,62.0,371.0,133.0,172.0,605.0,95.0,63.0,145.0,1113.0,53.0,160.0,879.0,302.0,114.0,280.0,150.0,0,
2139,200.0,63.0,53.0,399.0,132.0,145.0,605.0,81.0,78.0,122.0,1113.0,72.0,166.0,964.0,289.0,131.0,293.0,178.0,0,
2140,200.0,43.0,38.0,389.0,96.0,99.0,635.0,94.0,60.0,151.0,1254.0,68.0,173.0,964.0,325.0,123.0,272.0,136.0,0,
2141,187.0,61.0,65.0,363.0,108.0,160.0,543.0,83.0,55.0,128.0,1160.0,39.0,164.0,837.0,271.0,132.0,276.0,157.0,0,
2142,182.0,59.0,75.0,404.0,170.0,160.0,615.0,79.0,75.0,194.0,1235.0,61.0,215.0,837.0,304.0,139.0,272.0,156.0,0,
2143,180.0,42.0,52.0,354.0,173.0,120.0,546.0,78.0,75.0,142.0,1146.0,55.0,161.0,823.0,278.0,141.0,281.0,119.0,0,
2144,165.0,44.0,48.0,353.0,93.0,83.0,560.0,64.0,66.0,138.0,1035.0,65.0,156.0,777.0,256.0,104.0,257.0,150.0,0,
2145,180.0,41.0,53.0,365.0,121.0,133.0,570.0,91.0,70.0,155.0,1035.0,43.0,165.0,874.0,281.0,138.0,275.0,161.0,0,
2146,196.0,56.0,52.0,365.0,116.0,110.0,576.0,71.0,51.0,158.0,1161.0,43.0,176.0,877.0,290.0,136.0,273.0,117.0,0,
2147,174.0,49.0,51.0,356.0,125.0,139.0,623.0,83.0,69.0,156.0,1148.0,58.0,157.0,886.0,264.0,116.0,250.0,164.0,0,
2148,184.0,56.0,65.0,389.0,143.0,130.0,586.0,77.0,66.0,192.0,1173.0,54.0,169.0,875.0,296.0,144.0,254.0,157.0,0,
2149,169.0,68.0,74.0,353.0,127.0,117.0,576.0,85.0,59.0,153.0,1075.0,53.0,169.0,816.0,284.0,129.0,247.0,149.0,0,
2150,169.0,31.0,65.0,376.0,152.0,170.0,583.0,77.0,64.0,159.0,1124.0,57.0,161.0,912.0,285.0,92.0,257.0,155.0,0,
2151,194.0,38.0,50.0,340.0,110.0,128.0,550.0,60.0,52.0,87.0,1122.0,56.0,154.0,860.0,269.0,126.0,244.0,155.0,0,
2152,180.0,49.0,58.0,388.0,120.0,154.0,632.0,89.0,59.0,156.0,1208.0,59.0,167.0,898.0,284.0,113.0,284.0,176.0,0,
2153,205.0,39.0,48.0,382.0,121.0,116.0,545.0,71.0,52.0,118.0,1165.0,69.0,161.0,937.0,292.0,130.0,273.0,148.0,0,
2154,158.0,46.0,55.0,366.0,123.0,115.0,650.0,90.0,46.0,146.0,1159.0,57.0,177.0,824.0,263.0,123.0,272.0,185.0,0,
2155,193.0,39.0,43.0,346.0,88.0,104.0,627.0,61.0,57.0,139.0,1091.0,51.0,170.0,928.0,263.0,127.0,254.0,129.0,0,
2156,201.0,38.0,45.0,355.0,150.0,104.0,562.0,103.0,65.0,176.0,1128.0,61.0,169.0,807.0,276.0,111.0,232.0,142.0,0,
2157,177.0,29.0,57.0,323.0,89.0,101.0,558.0,74.0,63.0,135.0,1141.0,61.0,150.0,861.0,270.0,108.0,238.0,151.0,0,
2158,171.0,30.0,55.0,307.0,105.0,100.0,517.0,92.0,41.0,144.0,1064.0,46.0,154.0,798.0,249.0,106.0,242.0,145.0,0,
2159,191.0,30.0,56.0,372.0,107.0,150.0,602.0,69.0,55.0,138.0,1166.0,56.0,168.0,909.0,282.0,133.0,269.0,158.0,0,
2160,184.0,47.0,56.0,359.0,107.0,120.0,543.0,90.0,50.0,186.0,1118.0,40.0,173.0,841.0,273.0,137.0,264.0,149.0,0,
2161,197.0,37.0,64.0,365.0,141.0,146.0,604.0,92.0,43.0,162.0,1173.0,53.0,173.0,883.0,282.0,129.0,259.0,143.0,0,
2162,185.0,37.0,33.0,381.0,159.0,99.0,607.0,63.0,69.0,150.0,1211.0,61.0,169.0,956.0,294.0,126.0,291.0,171.0,0,
2163,173.0,42.0,56.0,366.0,125.0,111.0,552.0,99.0,69.0,168.0,1168.0,63.0,189.0,928.0,292.0,141.0,272.0,157.0,0,
2164,151.0,46.0,71.0,340.0,154.0,150.0,603.0,88.0,55.0,178.0,1106.0,68.0,168.0,869.0,261.0,128.0,266.0,183.0,0,
2165,178.0,34.0,42.0,350.0,99.0,113.0,572.0,66.0,62.0,171.0,1108.0,58.0,171.0,880.0,274.0,115.0,252.0,139.0,0,
2166,198.0,51.0,48.0,378.0,129.0,104.0,613.0,49.0,59.0,112.0,1108.0,64.0,160.0,937.0,297.0,117.0,272.0,155.0,0,
2167,188.0,55.0,50.0,365.0,144.0,160.0,584.0,78.0,53.0,128.0,1138.0,55.0,155.0,869.0,276.0,116.0,260.0,163.0,0,
2168,168.0,46.0,47.0,357.0,143.0,115.0,569.0,83.0,64.0,172.0,1131.0,62.0,179.0,901.0,308.0,149.0,269.0,158.0,0,
2169,191.0,50.0,52.0,334.0,156.0,156.0,549.0,86.0,55.0,154.0,1128.0,57.0,163.0,901.0,279.0,127.0,243.0,136.0,0,
2170,170.0,38.0,53.0,376.0,147.0,145.0,549.0,89.0,66.0,139.0,1218.0,69.0,183.0,942.0,279.0,138.0,293.0,186.0,0,
2171,185.0,57.0,46.0,369.0,102.0,129.0,562.0,77.0,60.0,159.0,1141.0,52.0,158.0,875.0,281.0,119.0,261.0,118.0,0,
2172,158.0,36.0,67.0,358.0,170.0,161.0,576.0,85.0,60.0,160.0,1141.0,80.0,157.0,794.0,246.0,119.0,251.0,182.0,1,172.20.1.164
2173,158.0,44.0,37.0,287.0,88.0,91.0,429.0,47.0,51.0,103.0,837.0,54.0,143.0,723.0,240.0,106.0,199.0,100.0,1,172.20.1.164
2174,100.0,47.0,65.0,297.0,139.0,137.0,480.0,95.0,69.0,140.0,845.0,55.0,154.0,707.0,227.0,100.0,231.0,171.0,1,172.20.1.164
2175,191.0,58.0,49.0,275.0,97.0,84.0,437.0,48.0,49.0,137.0,778.0,58.0,137.0,630.0,202.0,94.0,195.0,87.0,1,172.20.1.164
2176,132.0,46.0,57.0,300.0,77.0,151.0,489.0,84.0,65.0,142.0,992.0,58.0,147.0,738.0,257.0,102.0,229.0,149.0,0,
2177,195.0,43.0,65.0,352.0,119.0,130.0,577.0,79.0,53.0,144.0,1123.0,69.0,166.0,862.0,290.0,135.0,269.0,127.0,0,
2178,172.0,56.0,62.0,352.0,147.0,130.0,589.0,111.0,60.0,168.0,1123.0,65.0,188.0,923.0,287.0,129.0,280.0,127.0,0,
2179,168.0,39.0,59.0,348.0,84.0,126.0,485.0,82.0,41.0,152.0,1068.0,61.0,184.0,898.0,278.0,126.0,257.0,162.0,0,
2180,179.0,64.0,42.0,358.0,84.0,150.0,485.0,96.0,72.0,170.0,1127.0,61.0,173.0,840.0,273.0,123.0,271.0,162.0,0,
2181,192.0,47.0,46.0,375.0,140.0,170.0,594.0,98.0,64.0,155.0,1127.0,50.0,174.0,840.0,313.0,126.0,280.0,174.0,0,
2182,195.0,60.0,69.0,351.0,111.0,138.0,549.0,81.0,38.0,170.0,1137.0,64.0,192.0,850.0,313.0,134.0,268.0,141.0,0,
2183,184.0,56.0,59.0,359.0,154.0,164.0,543.0,89.0,54.0,133.0,1122.0,68.0,164.0,846.0,280.0,139.0,275.0,167.0,0,
2184,162.0,43.0,41.0,347.0,97.0,107.0,543.0,68.0,46.0,94.0,1090.0,65.0,160.0,834.0,263.0,121.0,268.0,161.0,0,
2185,174.0,41.0,56.0,355.0,140.0,120.0,568.0,84.0,55.0,163.0,1063.0,72.0,168.0,818.0,252.0,125.0,260.0,140.0,0,
2186,177.0,38.0,56.0,358.0,108.0,120.0,560.0,61.0,73.0,122.0,1097.0,58.0,166.0,834.0,270.0,117.0,261.0,143.0,0,
2187,182.0,48.0,56.0,336.0,101.0,117.0,535.0,80.0,70.0,128.0,1046.0,57.0,130.0,835.0,271.0,98.0,232.0,128.0,0,
2188,167.0,46.0,45.0,364.0,118.0,127.0,516.0,71.0,70.0,141.0,1092.0,64.0,168.0,789.0,265.0,144.0,230.0,176.0,0,
2189,164.0,43.0,42.0,328.0,95.0,124.0,507.0,67.0,48.0,127.0,1026.0,62.0,149.0,773.0,251.0,112.0,232.0,151.0,0,
2190,193.0,35.0,55.0,362.0,156.0,66.0,544.0,64.0,48.0,129.0,1127.0,67.0,150.0,852.0,294.0,142.0,249.0,156.0,0,
2191,189.0,36.0,42.0,356.0,144.0,154.0,593.0,70.0,50.0,131.0,1165.0,55.0,169.0,876.0,287.0,128.0,246.0,169.0,0,
2192,168.0,44.0,52.0,359.0,112.0,113.0,556.0,72.0,53.0,135.0,1134.0,28.0,155.0,868.0,263.0,119.0,257.0,162.0,0,
2193,187.0,41.0,49.0,334.0,81.0,137.0,581.0,65.0,44.0,137.0,1075.0,70.0,153.0,815.0,271.0,123.0,243.0,135.0,0,
2194,167.0,50.0,54.0,342.0,142.0,94.0,542.0,69.0,59.0,176.0,1082.0,51.0,171.0,943.0,273.0,124.0,263.0,147.0,0,
2195,174.0,44.0,67.0,375.0,138.0,125.0,595.0,59.0,58.0,114.0,1176.0,64.0,170.0,878.0,280.0,129.0,259.0,170.0,0,
2196,188.0,37.0,35.0,352.0,114.0,107.0,581.0,86.0,54.0,169.0,1116.0,59.0,159.0,846.0,289.0,132.0,259.0,171.0,0,
2197,187.0,49.0,63.0,383.0,140.0,142.0,576.0,82.0,77.0,157.0,1122.0,61.0,173.0,957.0,279.0,129.0,281.0,191.0,0,
2198,198.0,33.0,62.0,383.0,178.0,87.0,630.0,73.0,77.0,157.0,1170.0,65.0,162.0,955.0,288.0,126.0,260.0,145.0,0,
2199,165.0,44.0,65.0,373.0,161.0,140.0,608.0,74.0,55.0,174.0,1144.0,70.0,183.0,909.0,289.0,118.0,290.0,182.0,0,
2200,165.0,48.0,59.0,370.0,118.0,144.0,549.0,82.0,57.0,139.0,1096.0,58.0,177.0,876.0,297.0,123.0,257.0,148.0,0,
2201,175.0,32.0,59.0,381.0,138.0,128.0,603.0,87.0,81.0,163.0,1192.0,64.0,161.0,885.0,279.0,117.0,272.0,149.0,0,
2202,193.0,32.0,54.0,377.0,129.0,123.0,599.0,70.0,67.0,141.0,1172.0,56.0,169.0,912.0,300.0,127.0,267.0,148.0,0,
2203,173.0,45.0,63.0,387.0,161.0,123.0,598.0,84.0,67.0,163.0,1141.0,56.0,181.0,863.0,295.0,119.0,268.0,170.0,0,
2204,197.0,37.0,47.0,387.0,118.0,128.0,614.0,53.0,60.0,162.0,1141.0,56.0,183.0,949.0,286.0,126.0,274.0,164.0,0,
2205,176.0,59.0,69.0,369.0,181.0,128.0,547.0,90.0,73.0,200.0,1122.0,64.0,191.0,843.0,259.0,132.0,281.0,171.0,0,
2206,187.0,40.0,62.0,365.0,97.0,117.0,547.0,94.0,67.0,185.0,1103.0,49.0,157.0,879.0,309.0,126.0,253.0,166.0,0,
2207,166.0,51.0,66.0,370.0,166.0,133.0,580.0,67.0,56.0,176.0,1163.0,71.0,181.0,854.0,309.0,136.0,267.0,166.0,0,
2208,179.0,52.0,72.0,363.0,147.0,90.0,611.0,70.0,56.0,151.0,1228.0,57.0,179.0,920.0,287.0,134.0,280.0,181.0,0,
2209,207.0,44.0,55.0,369.0,139.0,142.0,573.0,66.0,52.0,110.0,1163.0,63.0,160.0,881.0,291.0,138.0,266.0,149.0,0,
2210,158.0,25.0,56.0,347.0,193.0,170.0,552.0,88.0,63.0,168.0,1125.0,75.0,160.0,896.0,287.0,127.0,264.0,188.0,0,
2211,158.0,34.0,44.0,343.0,73.0,109.0,552.0,65.0,54.0,232.0,1129.0,33.0,166.0,890.0,274.0,128.0,243.0,112.0,0,
2212,161.0,50.0,67.0,362.0,176.0,109.0,635.0,84.0,57.0,155.0,1129.0,76.0,183.0,867.0,276.0,142.0,255.0,112.0,0,
2213,182.0,42.0,60.0,358.0,77.0,68.0,533.0,69.0,57.0,119.0,1138.0,61.0,172.0,952.0,293.0,129.0,259.0,144.0,0,
2214,199.0,50.0,57.0,354.0,77.0,192.0,533.0,85.0,58.0,185.0,1138.0,63.0,177.0,870.0,298.0,126.0,280.0,168.0,0,
2215,157.0,33.0,49.0,345.0,147.0,192.0,521.0,75.0,62.0,141.0,1087.0,53.0,157.0,876.0,268.0,151.0,255.0,180.0,0,
2216,208.0,42.0,47.0,390.0,92.0,128.0,612.0,89.0,71.0,152.0,1087.0,45.0,187.0,914.0,300.0,135.0,272.0,127.0,0,
2217,162.0,62.0,59.0,356.0,174.0,146.0,577.0,81.0,74.0,170.0,1141.0,78.0,159.0,852.0,274.0,120.0,251.0,170.0,0,
2218,182.0,40.0,47.0,361.0,119.0,115.0,537.0,78.0,35.0,144.0,1068.0,52.0,160.0,862.0,260.0,147.0,271.0,140.0,0,
2219,169.0,51.0,50.0,378.0,142.0,152.0,561.0,85.0,73.0,174.0,1138.0,62.0,181.0,872.0,279.0,135.0,269.0,158.0,0,
2220,186.0,49.0,48.0,365.0,170.0,140.0,614.0,117.0,57.0,185.0,1163.0,59.0,177.0,916.0,285.0,132.0,268.0,139.0,0,
2221,186.0,41.0,61.0,339.0,148.0,164.0,608.0,76.0,56.0,157.0,1125.0,63.0,168.0,954.0,272.0,125.0,249.0,128.0,0,
2222,193.0,53.0,53.0,382.0,154.0,99.0,584.0,59.0,55.0,132.0,1125.0,81.0,137.0,940.0,272.0,119.0,268.0,145.0,0,
2223,175.0,41.0,53.0,387.0,150.0,128.0,606.0,72.0,57.0,164.0,1180.0,64.0,190.0,912.0,292.0,145.0,296.0,165.0,0,
2224,194.0,46.0,61.0,397.0,147.0,140.0,618.0,77.0,48.0,152.0,1180.0,61.0,193.0,912.0,302.0,148.0,275.0,181.0,0,
2225,178.0,52.0,62.0,378.0,147.0,113.0,612.0,88.0,48.0,155.0,1187.0,61.0,180.0,908.0,299.0,127.0,294.0,167.0,0,
2226,189.0,49.0,63.0,382.0,128.0,123.0,629.0,68.0,32.0,168.0,1247.0,55.0,190.0,949.0,302.0,135.0,251.0,149.0,0,
2227,189.0,57.0,71.0,382.0,124.0,161.0,629.0,79.0,73.0,175.0,1247.0,61.0,185.0,949.0,302.0,152.0,251.0,161.0,0,
2228,122.0,42.0,69.0,244.0,91.0,141.0,325.0,121.0,52.0,187.0,656.0,61.0,186.0,489.0,186.0,132.0,162.0,161.0,0,
2229,122.0,42.0,54.0,244.0,98.0,81.0,325.0,50.0,53.0,111.0,656.0,67.0,110.0,489.0,186.0,132.0,162.0,113.0,1,172.20.2.154
2230,51.0,44.0,72.0,78.0,98.0,103.0,325.0,50.0,45.0,287.0,656.0,49.0,152.0,76.0,186.0,62.0,64.0,44.0,1,172.20.2.154
2231,56.0,69.0,67.0,90.0,38.0,50.0,62.0,113.0,69.0,325.0,56.0,64.0,162.0,76.0,69.0,62.0,69.0,44.0,1,172.20.2.154
2232,58.0,137.0,169.0,134.0,114.0,105.0,75.0,404.0,34.0,1475.0,56.0,64.0,585.0,105.0,115.0,186.0,191.0,52.0,1,172.20.2.154
2233,62.0,137.0,233.0,164.0,80.0,131.0,76.0,533.0,58.0,1858.0,74.0,51.0,783.0,166.0,119.0,256.0,236.0,63.0,0,
2234,68.0,162.0,233.0,197.0,157.0,86.0,116.0,533.0,68.0,1858.0,105.0,56.0,874.0,197.0,134.0,256.0,261.0,82.0,0,
2235,61.0,162.0,226.0,190.0,113.0,105.0,89.0,567.0,41.0,2027.0,108.0,44.0,894.0,185.0,126.0,276.0,265.0,82.0,0,
2236,76.0,162.0,226.0,202.0,163.0,130.0,99.0,606.0,54.0,2182.0,81.0,71.0,894.0,210.0,128.0,276.0,276.0,65.0,0,
2237,51.0,189.0,247.0,204.0,168.0,136.0,99.0,589.0,51.0,2189.0,95.0,68.0,896.0,167.0,160.0,292.0,277.0,81.0,0,
2238,53.0,186.0,247.0,190.0,101.0,133.0,85.0,589.0,67.0,2189.0,100.0,52.0,896.0,203.0,159.0,298.0,306.0,76.0,0,
2239,57.0,192.0,258.0,190.0,119.0,108.0,99.0,606.0,56.0,2172.0,78.0,68.0,936.0,186.0,135.0,285.0,288.0,81.0,0,
2240,49.0,169.0,224.0,169.0,115.0,121.0,85.0,595.0,60.0,2051.0,81.0,54.0,864.0,193.0,137.0,262.0,248.0,66.0,0,
2241,53.0,165.0,248.0,184.0,142.0,128.0,79.0,589.0,65.0,2110.0,95.0,57.0,891.0,167.0,138.0,290.0,269.0,62.0,0,
2242,46.0,165.0,245.0,185.0,107.0,123.0,84.0,587.0,57.0,2037.0,85.0,61.0,846.0,188.0,145.0,282.0,254.0,66.0,0,
2243,62.0,200.0,259.0,228.0,123.0,130.0,93.0,587.0,37.0,2037.0,119.0,50.0,846.0,194.0,148.0,305.0,254.0,72.0,0,
2244,47.0,193.0,258.0,207.0,170.0,130.0,85.0,604.0,62.0,2235.0,91.0,63.0,948.0,173.0,149.0,295.0,288.0,94.0,0,
2245,63.0,193.0,260.0,201.0,127.0,146.0,90.0,609.0,54.0,2235.0,109.0,59.0,978.0,194.0,154.0,285.0,304.0,60.0,0,
2246,47.0,189.0,262.0,182.0,131.0,123.0,81.0,639.0,57.0,2258.0,77.0,64.0,943.0,192.0,132.0,279.0,278.0,86.0,0,
2247,50.0,196.0,262.0,210.0,151.0,133.0,108.0,640.0,61.0,2287.0,118.0,49.0,943.0,215.0,179.0,279.0,312.0,57.0,0,
2248,57.0,177.0,233.0,214.0,186.0,162.0,128.0,584.0,57.0,1992.0,171.0,58.0,898.0,242.0,161.0,262.0,286.0,89.0,0,
2249,66.0,196.0,233.0,229.0,190.0,140.0,121.0,584.0,66.0,1992.0,159.0,77.0,898.0,254.0,161.0,262.0,308.0,97.0,0,
2250,82.0,201.0,250.0,201.0,120.0,134.0,135.0,561.0,41.0,2063.0,190.0,54.0,939.0,237.0,165.0,288.0,283.0,75.0,0,
2251,68.0,168.0,246.0,234.0,120.0,141.0,136.0,626.0,52.0,2095.0,149.0,78.0,839.0,246.0,155.0,279.0,289.0,80.0,0,
2252,68.0,190.0,251.0,217.0,109.0,111.0,131.0,568.0,67.0,2119.0,169.0,63.0,839.0,230.0,157.0,315.0,296.0,64.0,0,
2253,57.0,190.0,252.0,209.0,163.0,110.0,108.0,568.0,57.0,2119.0,139.0,61.0,889.0,220.0,137.0,303.0,293.0,86.0,0,
2254,62.0,172.0,252.0,224.0,123.0,156.0,147.0,586.0,56.0,2024.0,182.0,49.0,889.0,243.0,149.0,277.0,279.0,79.0,0,
2255,63.0,186.0,243.0,224.0,115.0,132.0,137.0,590.0,62.0,2099.0,140.0,66.0,906.0,230.0,153.0,278.0,242.0,81.0,0,
2256,58.0,186.0,246.0,249.0,173.0,127.0,151.0,625.0,52.0,2216.0,173.0,56.0,946.0,259.0,182.0,314.0,300.0,84.0,0,
2257,70.0,186.0,262.0,239.0,161.0,132.0,125.0,575.0,48.0,2319.0,150.0,56.0,946.0,244.0,164.0,325.0,304.0,80.0,0,
