index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1538,87.0,66.0,100.0,352.0,119.0,113.0,223.0,190.0,44.0,1624.0,1235.0,68.0,383.0,472.0,189.0,167.0,172.0,89.0,0,
1539,87.0,73.0,73.0,332.0,196.0,108.0,254.0,182.0,42.0,1567.0,1219.0,52.0,310.0,428.0,165.0,167.0,163.0,81.0,0,
1540,102.0,66.0,89.0,354.0,161.0,135.0,262.0,195.0,46.0,1641.0,1179.0,67.0,361.0,456.0,187.0,154.0,149.0,96.0,0,
1541,102.0,70.0,94.0,339.0,152.0,151.0,230.0,200.0,42.0,1553.0,1166.0,50.0,339.0,451.0,184.0,157.0,150.0,75.0,0,
1542,91.0,69.0,97.0,385.0,216.0,170.0,304.0,188.0,48.0,1761.0,1379.0,50.0,365.0,481.0,181.0,151.0,170.0,90.0,0,
1543,82.0,61.0,86.0,350.0,169.0,105.0,226.0,177.0,59.0,1620.0,1159.0,39.0,363.0,456.0,180.0,164.0,156.0,75.0,0,
1544,83.0,65.0,95.0,343.0,197.0,192.0,266.0,210.0,46.0,1730.0,1172.0,50.0,371.0,440.0,149.0,166.0,163.0,75.0,0,
1545,87.0,81.0,98.0,374.0,130.0,144.0,267.0,189.0,39.0,1791.0,1287.0,46.0,388.0,482.0,183.0,179.0,179.0,103.0,0,
1546,111.0,75.0,102.0,373.0,123.0,132.0,259.0,202.0,56.0,1734.0,1240.0,41.0,362.0,443.0,183.0,169.0,157.0,72.0,0,
1547,85.0,73.0,91.0,343.0,167.0,151.0,268.0,172.0,47.0,1628.0,1263.0,31.0,379.0,472.0,173.0,153.0,163.0,76.0,0,
1548,92.0,67.0,83.0,356.0,120.0,154.0,245.0,193.0,51.0,1707.0,1235.0,64.0,360.0,464.0,194.0,167.0,166.0,68.0,0,
1549,84.0,64.0,105.0,390.0,230.0,177.0,282.0,200.0,50.0,1691.0,1261.0,63.0,348.0,473.0,182.0,163.0,186.0,101.0,0,
1550,82.0,82.0,119.0,376.0,99.0,177.0,217.0,223.0,53.0,1962.0,1163.0,60.0,415.0,448.0,184.0,171.0,161.0,83.0,0,
1551,92.0,76.0,102.0,377.0,161.0,148.0,284.0,157.0,44.0,1583.0,1320.0,62.0,369.0,476.0,198.0,164.0,180.0,82.0,0,
1552,100.0,82.0,91.0,383.0,195.0,140.0,284.0,208.0,42.0,1722.0,1296.0,52.0,381.0,495.0,198.0,139.0,172.0,77.0,0,
1553,90.0,65.0,117.0,349.0,184.0,190.0,264.0,178.0,50.0,1613.0,1209.0,69.0,372.0,449.0,184.0,158.0,170.0,102.0,0,
1554,106.0,78.0,91.0,386.0,172.0,99.0,218.0,231.0,57.0,1904.0,1213.0,49.0,387.0,450.0,178.0,177.0,169.0,77.0,0,
1555,83.0,64.0,105.0,363.0,184.0,173.0,276.0,216.0,64.0,1660.0,1219.0,69.0,362.0,456.0,194.0,155.0,173.0,80.0,0,
1556,94.0,68.0,94.0,345.0,198.0,113.0,253.0,181.0,48.0,1587.0,1265.0,69.0,340.0,498.0,187.0,173.0,157.0,108.0,0,
1557,86.0,80.0,80.0,324.0,206.0,156.0,260.0,183.0,51.0,1586.0,1122.0,49.0,364.0,411.0,175.0,149.0,152.0,72.0,0,
1558,70.0,75.0,92.0,377.0,194.0,177.0,255.0,188.0,46.0,1608.0,1291.0,64.0,365.0,497.0,186.0,152.0,173.0,101.0,0,
1559,80.0,60.0,88.0,333.0,107.0,128.0,244.0,185.0,57.0,1769.0,1177.0,42.0,387.0,462.0,190.0,160.0,142.0,72.0,0,
1560,77.0,83.0,123.0,332.0,207.0,148.0,225.0,182.0,51.0,1558.0,1173.0,57.0,347.0,452.0,182.0,168.0,156.0,86.0,0,
1561,87.0,46.0,88.0,341.0,118.0,172.0,235.0,180.0,47.0,1688.0,1147.0,39.0,369.0,439.0,173.0,165.0,167.0,68.0,0,
1562,103.0,84.0,103.0,366.0,231.0,191.0,277.0,232.0,53.0,1772.0,1178.0,56.0,364.0,521.0,165.0,158.0,171.0,95.0,0,
1563,105.0,60.0,94.0,337.0,127.0,121.0,217.0,192.0,54.0,1666.0,1141.0,55.0,342.0,462.0,172.0,155.0,148.0,68.0,0,
1564,98.0,77.0,91.0,317.0,178.0,176.0,260.0,184.0,61.0,1503.0,1174.0,43.0,337.0,437.0,173.0,152.0,155.0,73.0,0,
1565,100.0,72.0,89.0,377.0,207.0,122.0,209.0,207.0,52.0,1800.0,1192.0,44.0,363.0,477.0,169.0,169.0,158.0,96.0,0,
1566,76.0,75.0,76.0,333.0,219.0,151.0,283.0,193.0,52.0,1575.0,1162.0,55.0,334.0,448.0,175.0,152.0,161.0,82.0,0,
1567,105.0,77.0,102.0,358.0,179.0,169.0,234.0,208.0,64.0,1723.0,1210.0,60.0,362.0,465.0,165.0,157.0,166.0,84.0,0,
1568,81.0,62.0,92.0,365.0,148.0,131.0,240.0,184.0,60.0,1758.0,1169.0,46.0,399.0,452.0,164.0,161.0,150.0,60.0,0,
1569,71.0,70.0,79.0,381.0,215.0,150.0,237.0,214.0,48.0,1759.0,1160.0,56.0,353.0,441.0,177.0,173.0,171.0,96.0,0,
1570,71.0,70.0,108.0,325.0,177.0,146.0,238.0,176.0,52.0,1539.0,1183.0,47.0,354.0,450.0,184.0,154.0,160.0,67.0,0,
1571,80.0,69.0,94.0,372.0,200.0,164.0,255.0,228.0,61.0,1812.0,1227.0,51.0,376.0,445.0,172.0,158.0,167.0,94.0,0,
1572,86.0,94.0,107.0,356.0,124.0,107.0,221.0,163.0,71.0,1635.0,1148.0,42.0,376.0,441.0,190.0,171.0,161.0,79.0,0,
1573,101.0,60.0,91.0,340.0,149.0,161.0,252.0,191.0,53.0,1594.0,1182.0,47.0,341.0,413.0,178.0,155.0,144.0,83.0,0,
1574,101.0,52.0,97.0,345.0,177.0,149.0,220.0,193.0,51.0,1691.0,1143.0,53.0,358.0,436.0,187.0,163.0,165.0,83.0,0,
1575,95.0,77.0,80.0,345.0,209.0,134.0,283.0,170.0,57.0,1409.0,1319.0,51.0,328.0,472.0,187.0,149.0,150.0,85.0,0,
1576,90.0,65.0,95.0,387.0,212.0,147.0,252.0,205.0,53.0,1733.0,1212.0,71.0,359.0,454.0,174.0,169.0,161.0,96.0,0,
1577,106.0,70.0,82.0,346.0,104.0,142.0,254.0,168.0,43.0,1681.0,1141.0,72.0,388.0,458.0,187.0,177.0,161.0,64.0,0,
1578,96.0,68.0,74.0,367.0,251.0,132.0,281.0,204.0,65.0,1655.0,1319.0,49.0,337.0,498.0,198.0,154.0,174.0,93.0,0,
1579,92.0,52.0,96.0,345.0,155.0,142.0,222.0,156.0,53.0,1579.0,1096.0,48.0,357.0,436.0,183.0,162.0,160.0,64.0,0,
1580,105.0,82.0,82.0,362.0,276.0,235.0,278.0,207.0,59.0,1483.0,1318.0,44.0,324.0,464.0,183.0,134.0,173.0,94.0,0,
1581,100.0,69.0,97.0,371.0,183.0,116.0,278.0,167.0,36.0,1621.0,1388.0,52.0,379.0,533.0,196.0,176.0,164.0,83.0,0,
1582,107.0,79.0,77.0,354.0,163.0,155.0,259.0,226.0,34.0,1710.0,1287.0,52.0,351.0,461.0,183.0,150.0,168.0,86.0,0,
1583,82.0,70.0,101.0,346.0,153.0,155.0,248.0,184.0,44.0,1641.0,1146.0,57.0,369.0,429.0,175.0,158.0,173.0,85.0,0,
1584,98.0,71.0,103.0,344.0,210.0,163.0,254.0,194.0,45.0,1755.0,1153.0,48.0,399.0,428.0,177.0,160.0,165.0,64.0,0,
1585,78.0,72.0,83.0,364.0,82.0,145.0,249.0,182.0,49.0,1678.0,1256.0,42.0,359.0,460.0,173.0,158.0,146.0,95.0,0,
1586,95.0,69.0,86.0,328.0,176.0,124.0,235.0,177.0,40.0,1489.0,1046.0,47.0,338.0,394.0,165.0,128.0,152.0,82.0,0,
1587,81.0,62.0,102.0,329.0,215.0,181.0,238.0,212.0,65.0,1705.0,1083.0,35.0,344.0,418.0,182.0,151.0,143.0,82.0,0,
1588,86.0,73.0,99.0,335.0,135.0,132.0,227.0,174.0,42.0,1734.0,1097.0,48.0,395.0,424.0,182.0,176.0,161.0,56.0,0,
1589,93.0,85.0,101.0,333.0,232.0,174.0,199.0,204.0,47.0,1663.0,1067.0,47.0,353.0,442.0,173.0,145.0,156.0,80.0,0,
1590,101.0,76.0,107.0,361.0,179.0,136.0,264.0,181.0,45.0,1778.0,1259.0,59.0,380.0,464.0,171.0,168.0,157.0,86.0,0,
1591,85.0,90.0,84.0,361.0,152.0,161.0,218.0,229.0,43.0,1800.0,1126.0,46.0,381.0,525.0,155.0,158.0,151.0,83.0,0,
1592,87.0,62.0,90.0,369.0,148.0,129.0,230.0,204.0,36.0,1864.0,1158.0,49.0,389.0,443.0,165.0,162.0,169.0,92.0,0,
1593,81.0,87.0,85.0,325.0,180.0,150.0,235.0,186.0,47.0,1611.0,1130.0,55.0,381.0,445.0,165.0,152.0,151.0,73.0,0,
1594,95.0,63.0,92.0,341.0,127.0,151.0,261.0,214.0,66.0,1767.0,1192.0,57.0,378.0,429.0,166.0,172.0,165.0,102.0,0,
1595,73.0,83.0,98.0,325.0,168.0,160.0,217.0,203.0,51.0,1643.0,1091.0,44.0,368.0,437.0,177.0,192.0,138.0,85.0,0,
1596,86.0,79.0,75.0,312.0,134.0,126.0,250.0,197.0,51.0,1514.0,1084.0,38.0,323.0,378.0,151.0,138.0,145.0,78.0,0,
1597,80.0,91.0,84.0,335.0,133.0,101.0,213.0,181.0,77.0,1784.0,1107.0,34.0,377.0,418.0,175.0,170.0,162.0,86.0,0,
1598,76.0,90.0,102.0,324.0,149.0,168.0,260.0,217.0,32.0,1778.0,1088.0,57.0,361.0,422.0,170.0,167.0,145.0,80.0,0,
1599,80.0,73.0,71.0,317.0,118.0,94.0,196.0,168.0,59.0,1493.0,1050.0,45.0,344.0,398.0,175.0,150.0,148.0,82.0,0,
1600,90.0,81.0,86.0,330.0,220.0,182.0,265.0,166.0,63.0,1470.0,1109.0,74.0,340.0,412.0,184.0,151.0,130.0,89.0,0,
1601,73.0,73.0,101.0,338.0,172.0,106.0,193.0,172.0,51.0,1662.0,924.0,49.0,357.0,373.0,148.0,148.0,156.0,89.0,0,
1602,94.0,69.0,97.0,346.0,182.0,195.0,277.0,198.0,59.0,1673.0,1171.0,57.0,367.0,446.0,165.0,159.0,148.0,75.0,0,
1603,108.0,57.0,104.0,346.0,196.0,161.0,243.0,209.0,55.0,1842.0,1267.0,48.0,413.0,475.0,189.0,163.0,148.0,99.0,0,
1604,86.0,67.0,85.0,311.0,147.0,146.0,217.0,176.0,65.0,1518.0,1039.0,47.0,330.0,406.0,171.0,119.0,128.0,77.0,0,
1605,84.0,60.0,111.0,319.0,155.0,181.0,233.0,216.0,59.0,1724.0,1031.0,55.0,334.0,383.0,196.0,134.0,145.0,76.0,0,
1606,84.0,64.0,91.0,283.0,99.0,82.0,201.0,195.0,62.0,1655.0,983.0,56.0,368.0,399.0,196.0,158.0,141.0,60.0,0,
1607,85.0,76.0,86.0,357.0,226.0,161.0,294.0,204.0,53.0,1759.0,1189.0,64.0,383.0,450.0,175.0,172.0,138.0,112.0,0,
1608,110.0,70.0,79.0,342.0,100.0,102.0,208.0,193.0,41.0,1709.0,1128.0,64.0,373.0,446.0,188.0,159.0,152.0,76.0,0,
1609,77.0,65.0,80.0,359.0,263.0,102.0,208.0,190.0,58.0,1549.0,1214.0,49.0,347.0,439.0,158.0,145.0,156.0,85.0,0,
1610,85.0,83.0,106.0,323.0,67.0,91.0,198.0,190.0,25.0,1685.0,1063.0,46.0,356.0,421.0,161.0,146.0,154.0,59.0,0,
1611,90.0,62.0,113.0,321.0,158.0,168.0,277.0,199.0,72.0,1637.0,1078.0,56.0,325.0,396.0,173.0,145.0,147.0,91.0,0,
1612,116.0,68.0,87.0,337.0,147.0,141.0,245.0,168.0,52.0,1657.0,1209.0,45.0,361.0,461.0,182.0,183.0,154.0,86.0,0,
1613,91.0,70.0,83.0,329.0,194.0,132.0,244.0,180.0,61.0,1601.0,1125.0,43.0,341.0,443.0,172.0,151.0,144.0,83.0,0,
1614,86.0,69.0,78.0,326.0,174.0,140.0,221.0,195.0,46.0,1644.0,1160.0,44.0,362.0,452.0,167.0,153.0,138.0,82.0,0,
1615,94.0,60.0,81.0,334.0,134.0,148.0,225.0,177.0,47.0,1628.0,1109.0,48.0,349.0,412.0,170.0,144.0,153.0,63.0,0,
1616,85.0,77.0,80.0,397.0,211.0,130.0,210.0,208.0,56.0,1671.0,994.0,54.0,345.0,393.0,154.0,145.0,153.0,100.0,0,
1617,91.0,92.0,74.0,330.0,128.0,52.0,229.0,190.0,45.0,1546.0,1090.0,51.0,340.0,419.0,167.0,139.0,144.0,63.0,0,
1618,75.0,82.0,85.0,348.0,178.0,178.0,248.0,187.0,74.0,1561.0,1143.0,46.0,323.0,448.0,172.0,153.0,160.0,89.0,0,
1619,83.0,70.0,90.0,330.0,107.0,122.0,215.0,159.0,44.0,1527.0,1072.0,66.0,337.0,415.0,163.0,146.0,148.0,84.0,0,
1620,91.0,67.0,102.0,315.0,214.0,150.0,242.0,205.0,44.0,1668.0,1023.0,62.0,337.0,457.0,163.0,132.0,150.0,79.0,0,
1621,77.0,77.0,103.0,359.0,153.0,110.0,203.0,204.0,69.0,1753.0,1120.0,51.0,396.0,460.0,179.0,150.0,170.0,71.0,0,
1622,97.0,82.0,100.0,334.0,194.0,127.0,253.0,168.0,48.0,1529.0,1141.0,59.0,331.0,435.0,168.0,161.0,156.0,89.0,0,
1623,84.0,72.0,96.0,316.0,111.0,121.0,215.0,174.0,54.0,1688.0,1001.0,49.0,362.0,392.0,165.0,145.0,155.0,61.0,0,
1624,89.0,79.0,108.0,362.0,198.0,164.0,236.0,214.0,59.0,1760.0,1109.0,53.0,375.0,432.0,202.0,148.0,154.0,91.0,0,
1625,85.0,74.0,87.0,356.0,176.0,138.0,259.0,194.0,66.0,1799.0,1112.0,68.0,372.0,403.0,180.0,142.0,175.0,102.0,0,
1626,87.0,60.0,91.0,329.0,155.0,131.0,238.0,159.0,64.0,1425.0,1105.0,42.0,350.0,416.0,171.0,150.0,149.0,73.0,0,
1627,87.0,63.0,106.0,303.0,174.0,154.0,210.0,176.0,62.0,1576.0,985.0,57.0,343.0,406.0,168.0,139.0,148.0,87.0,0,
1628,86.0,72.0,85.0,331.0,129.0,131.0,232.0,181.0,44.0,1664.0,1090.0,49.0,377.0,415.0,179.0,167.0,168.0,133.0,0,
1629,88.0,80.0,95.0,340.0,175.0,160.0,227.0,225.0,54.0,1807.0,1163.0,47.0,367.0,434.0,170.0,141.0,152.0,63.0,0,
1630,73.0,58.0,88.0,345.0,189.0,161.0,247.0,134.0,57.0,1442.0,1153.0,47.0,343.0,423.0,180.0,151.0,146.0,99.0,0,
1631,109.0,84.0,81.0,353.0,182.0,104.0,245.0,210.0,50.0,1758.0,1175.0,51.0,344.0,431.0,172.0,154.0,172.0,58.0,0,
1632,74.0,83.0,100.0,328.0,141.0,124.0,253.0,157.0,51.0,1658.0,1046.0,53.0,360.0,385.0,159.0,145.0,151.0,88.0,0,
1633,102.0,69.0,99.0,349.0,108.0,111.0,207.0,187.0,62.0,1722.0,1132.0,60.0,366.0,439.0,197.0,150.0,147.0,87.0,0,
1634,65.0,61.0,73.0,333.0,258.0,153.0,235.0,176.0,35.0,1616.0,1095.0,47.0,361.0,422.0,162.0,142.0,145.0,86.0,0,
1635,99.0,77.0,96.0,363.0,179.0,162.0,223.0,190.0,62.0,1559.0,1292.0,64.0,372.0,482.0,194.0,159.0,174.0,76.0,0,
1636,104.0,78.0,94.0,312.0,159.0,128.0,247.0,251.0,65.0,1991.0,977.0,73.0,394.0,373.0,174.0,158.0,154.0,59.0,0,
1637,84.0,102.0,107.0,367.0,150.0,149.0,225.0,209.0,47.0,1828.0,1145.0,41.0,405.0,453.0,174.0,187.0,164.0,99.0,0,
1638,110.0,74.0,92.0,317.0,176.0,114.0,251.0,185.0,72.0,1495.0,1142.0,66.0,322.0,432.0,156.0,156.0,150.0,92.0,0,
1639,78.0,81.0,85.0,333.0,182.0,114.0,251.0,160.0,52.0,1602.0,1073.0,62.0,358.0,416.0,178.0,144.0,153.0,93.0,0,
1640,82.0,68.0,88.0,320.0,184.0,141.0,181.0,215.0,65.0,1713.0,1003.0,47.0,364.0,390.0,174.0,150.0,144.0,71.0,0,
1641,90.0,63.0,99.0,329.0,227.0,117.0,238.0,178.0,64.0,1569.0,1104.0,52.0,332.0,417.0,167.0,152.0,159.0,69.0,0,
1642,94.0,77.0,80.0,336.0,98.0,129.0,193.0,187.0,50.0,1706.0,1038.0,50.0,366.0,411.0,179.0,161.0,131.0,78.0,0,
1643,92.0,81.0,96.0,366.0,200.0,163.0,242.0,214.0,47.0,1821.0,1126.0,57.0,379.0,431.0,178.0,172.0,170.0,94.0,0,
1644,108.0,84.0,82.0,366.0,125.0,126.0,252.0,198.0,58.0,1689.0,1227.0,41.0,379.0,458.0,187.0,175.0,153.0,71.0,0,
1645,80.0,70.0,77.0,346.0,126.0,178.0,260.0,184.0,54.0,1645.0,1199.0,56.0,359.0,433.0,160.0,157.0,154.0,101.0,0,
1646,91.0,67.0,90.0,351.0,229.0,116.0,229.0,209.0,63.0,1794.0,1087.0,58.0,367.0,427.0,190.0,167.0,149.0,96.0,0,
1647,86.0,78.0,86.0,338.0,133.0,109.0,237.0,178.0,43.0,1680.0,1151.0,57.0,380.0,442.0,165.0,167.0,143.0,97.0,0,
1648,80.0,90.0,90.0,358.0,182.0,140.0,205.0,189.0,73.0,1622.0,1144.0,46.0,334.0,436.0,184.0,157.0,181.0,95.0,0,
1649,101.0,70.0,113.0,339.0,160.0,144.0,257.0,168.0,59.0,1679.0,1149.0,55.0,367.0,435.0,171.0,167.0,148.0,85.0,0,
1650,83.0,81.0,95.0,345.0,178.0,141.0,272.0,218.0,59.0,1688.0,1218.0,57.0,352.0,449.0,184.0,164.0,155.0,102.0,0,
1651,109.0,91.0,84.0,332.0,152.0,112.0,235.0,171.0,60.0,1664.0,1080.0,54.0,384.0,436.0,181.0,169.0,146.0,78.0,0,
1652,77.0,57.0,74.0,358.0,172.0,137.0,256.0,213.0,76.0,1535.0,1163.0,57.0,336.0,434.0,158.0,140.0,169.0,77.0,0,
1653,101.0,76.0,85.0,351.0,151.0,134.0,223.0,184.0,57.0,1503.0,1143.0,69.0,348.0,440.0,174.0,139.0,156.0,77.0,0,
1654,88.0,84.0,98.0,319.0,175.0,100.0,245.0,204.0,75.0,1692.0,1026.0,58.0,343.0,378.0,154.0,134.0,135.0,87.0,0,
1655,90.0,56.0,69.0,348.0,104.0,103.0,199.0,179.0,49.0,1621.0,1124.0,56.0,346.0,435.0,178.0,154.0,156.0,61.0,0,
1656,86.0,85.0,100.0,331.0,178.0,154.0,269.0,190.0,61.0,1790.0,1158.0,49.0,372.0,407.0,191.0,163.0,169.0,97.0,0,
1657,92.0,66.0,84.0,344.0,191.0,164.0,215.0,216.0,54.0,1723.0,1185.0,49.0,337.0,453.0,158.0,162.0,156.0,81.0,0,
1658,100.0,68.0,88.0,336.0,114.0,99.0,213.0,181.0,49.0,1732.0,995.0,46.0,382.0,409.0,154.0,161.0,133.0,89.0,0,
1659,85.0,47.0,95.0,371.0,205.0,170.0,281.0,182.0,68.0,1748.0,1143.0,56.0,352.0,448.0,171.0,159.0,159.0,82.0,0,
1660,77.0,92.0,89.0,334.0,144.0,151.0,217.0,203.0,67.0,1722.0,1049.0,56.0,370.0,397.0,155.0,147.0,144.0,96.0,0,
1661,91.0,83.0,95.0,348.0,103.0,154.0,223.0,182.0,55.0,1649.0,1145.0,50.0,352.0,434.0,193.0,140.0,138.0,77.0,0,
1662,72.0,88.0,91.0,312.0,169.0,169.0,221.0,199.0,40.0,1600.0,1046.0,51.0,350.0,369.0,144.0,143.0,132.0,75.0,0,
1663,83.0,79.0,95.0,353.0,147.0,101.0,224.0,169.0,41.0,1801.0,1106.0,49.0,393.0,451.0,179.0,178.0,150.0,75.0,0,
1664,95.0,58.0,90.0,336.0,238.0,125.0,243.0,198.0,48.0,1519.0,1159.0,57.0,323.0,425.0,179.0,136.0,144.0,73.0,0,
1665,77.0,78.0,80.0,366.0,152.0,144.0,238.0,165.0,51.0,1720.0,1146.0,47.0,370.0,447.0,184.0,159.0,173.0,90.0,0,
1666,75.0,82.0,84.0,290.0,123.0,116.0,197.0,188.0,62.0,1671.0,994.0,44.0,359.0,376.0,166.0,151.0,146.0,66.0,0,
1667,88.0,65.0,89.0,327.0,169.0,151.0,242.0,175.0,59.0,1614.0,1078.0,57.0,348.0,399.0,157.0,148.0,164.0,87.0,0,
1668,91.0,79.0,95.0,344.0,117.0,106.0,263.0,182.0,43.0,1751.0,1116.0,56.0,387.0,433.0,193.0,166.0,164.0,90.0,0,
1669,86.0,76.0,87.0,337.0,160.0,203.0,263.0,235.0,45.0,1936.0,1042.0,44.0,409.0,421.0,168.0,167.0,155.0,68.0,0,
1670,87.0,95.0,85.0,345.0,151.0,137.0,265.0,190.0,54.0,1688.0,1148.0,63.0,372.0,426.0,183.0,155.0,163.0,72.0,0,
1671,85.0,72.0,92.0,403.0,192.0,154.0,184.0,203.0,50.0,1612.0,1066.0,49.0,371.0,412.0,157.0,157.0,172.0,60.0,0,
1672,90.0,77.0,96.0,351.0,135.0,195.0,263.0,193.0,56.0,1794.0,1151.0,51.0,400.0,431.0,191.0,152.0,174.0,97.0,0,
1673,88.0,63.0,92.0,347.0,144.0,101.0,233.0,168.0,60.0,1538.0,1165.0,70.0,341.0,452.0,182.0,148.0,163.0,71.0,0,
1674,94.0,81.0,95.0,331.0,147.0,162.0,251.0,200.0,56.0,1581.0,1066.0,56.0,345.0,404.0,160.0,158.0,158.0,69.0,0,
1675,83.0,96.0,88.0,324.0,65.0,146.0,202.0,204.0,56.0,1781.0,984.0,54.0,387.0,386.0,176.0,144.0,150.0,83.0,0,
1676,87.0,84.0,103.0,331.0,191.0,128.0,239.0,189.0,60.0,1532.0,1055.0,58.0,342.0,411.0,154.0,142.0,155.0,96.0,0,
1677,110.0,69.0,95.0,325.0,158.0,151.0,217.0,189.0,65.0,1602.0,1105.0,40.0,362.0,435.0,173.0,165.0,155.0,80.0,0,
1678,82.0,72.0,93.0,355.0,180.0,163.0,251.0,183.0,65.0,1591.0,1127.0,60.0,352.0,448.0,175.0,144.0,178.0,69.0,0,
1679,82.0,60.0,81.0,297.0,137.0,172.0,216.0,179.0,76.0,1408.0,1044.0,54.0,311.0,382.0,152.0,142.0,145.0,78.0,0,
1680,96.0,80.0,77.0,330.0,152.0,150.0,252.0,163.0,54.0,1432.0,1209.0,41.0,359.0,462.0,183.0,170.0,145.0,78.0,0,
1681,82.0,52.0,83.0,322.0,196.0,145.0,206.0,175.0,51.0,1404.0,1067.0,46.0,294.0,418.0,158.0,141.0,144.0,85.0,0,
1682,93.0,83.0,73.0,336.0,100.0,163.0,223.0,170.0,53.0,1412.0,1143.0,38.0,324.0,428.0,173.0,149.0,140.0,85.0,0,
1683,93.0,56.0,89.0,349.0,147.0,160.0,224.0,188.0,35.0,1684.0,968.0,61.0,348.0,374.0,168.0,130.0,139.0,71.0,0,
1684,92.0,68.0,77.0,328.0,104.0,89.0,218.0,156.0,51.0,1532.0,1115.0,38.0,352.0,428.0,179.0,140.0,137.0,79.0,0,
1685,90.0,85.0,84.0,376.0,229.0,212.0,266.0,232.0,70.0,1608.0,1210.0,74.0,334.0,448.0,163.0,150.0,172.0,83.0,0,
1686,88.0,72.0,84.0,325.0,125.0,65.0,206.0,189.0,44.0,1733.0,1027.0,41.0,383.0,412.0,165.0,138.0,131.0,74.0,0,
1687,107.0,83.0,102.0,320.0,219.0,101.0,249.0,223.0,51.0,1666.0,1072.0,64.0,345.0,408.0,166.0,136.0,155.0,78.0,0,
1688,100.0,61.0,101.0,348.0,164.0,117.0,217.0,200.0,47.0,1695.0,1115.0,67.0,354.0,451.0,195.0,163.0,166.0,90.0,0,
1689,85.0,68.0,77.0,320.0,201.0,124.0,267.0,190.0,44.0,1609.0,1035.0,56.0,355.0,390.0,172.0,159.0,151.0,85.0,0,
1690,86.0,74.0,106.0,346.0,123.0,121.0,198.0,226.0,43.0,1789.0,1034.0,56.0,384.0,410.0,175.0,151.0,163.0,76.0,0,
1691,99.0,81.0,110.0,326.0,180.0,138.0,230.0,227.0,63.0,1745.0,1091.0,59.0,393.0,417.0,196.0,164.0,154.0,90.0,0,
1692,77.0,66.0,118.0,357.0,146.0,138.0,217.0,228.0,48.0,1724.0,1067.0,58.0,362.0,413.0,173.0,147.0,166.0,88.0,0,
1693,102.0,84.0,85.0,327.0,58.0,77.0,252.0,170.0,54.0,1809.0,1153.0,67.0,397.0,441.0,173.0,182.0,146.0,72.0,0,
1694,68.0,77.0,100.0,337.0,198.0,207.0,239.0,220.0,54.0,1674.0,1089.0,57.0,353.0,420.0,163.0,151.0,154.0,83.0,0,
1695,92.0,59.0,100.0,345.0,210.0,108.0,246.0,189.0,52.0,1716.0,1127.0,29.0,393.0,422.0,178.0,170.0,159.0,79.0,0,
1696,93.0,80.0,84.0,330.0,143.0,78.0,259.0,203.0,49.0,1612.0,1125.0,53.0,328.0,411.0,178.0,145.0,152.0,80.0,0,
1697,79.0,64.0,103.0,329.0,125.0,135.0,229.0,197.0,46.0,1639.0,1091.0,48.0,352.0,397.0,159.0,150.0,160.0,80.0,0,
1698,88.0,82.0,88.0,329.0,154.0,118.0,217.0,184.0,52.0,1626.0,1100.0,58.0,350.0,435.0,182.0,149.0,150.0,76.0,0,
1699,90.0,79.0,90.0,334.0,217.0,137.0,215.0,226.0,54.0,1899.0,1039.0,46.0,362.0,410.0,165.0,151.0,147.0,75.0,0,
1700,83.0,89.0,89.0,326.0,130.0,128.0,237.0,152.0,44.0,1623.0,1108.0,56.0,375.0,436.0,175.0,163.0,125.0,76.0,0,
1701,72.0,69.0,95.0,335.0,250.0,140.0,229.0,228.0,50.0,1809.0,1015.0,47.0,367.0,481.0,166.0,142.0,153.0,101.0,0,
1702,92.0,78.0,91.0,286.0,138.0,133.0,215.0,149.0,50.0,1452.0,939.0,67.0,338.0,375.0,160.0,138.0,130.0,59.0,0,
1703,99.0,74.0,80.0,314.0,169.0,152.0,252.0,201.0,43.0,1546.0,1073.0,49.0,331.0,417.0,154.0,145.0,134.0,76.0,0,
1704,71.0,70.0,82.0,334.0,165.0,86.0,207.0,184.0,55.0,1609.0,1076.0,60.0,339.0,439.0,185.0,159.0,159.0,85.0,0,
1705,80.0,84.0,98.0,307.0,158.0,130.0,239.0,165.0,40.0,1529.0,986.0,54.0,335.0,379.0,163.0,126.0,141.0,71.0,0,
1706,77.0,55.0,73.0,317.0,151.0,118.0,207.0,194.0,56.0,1658.0,1173.0,56.0,339.0,455.0,182.0,138.0,151.0,71.0,0,
1707,84.0,80.0,78.0,348.0,174.0,104.0,264.0,179.0,53.0,1598.0,1212.0,46.0,369.0,458.0,171.0,172.0,169.0,76.0,0,
1708,94.0,70.0,105.0,340.0,145.0,146.0,238.0,188.0,50.0,1797.0,1110.0,43.0,367.0,415.0,164.0,160.0,156.0,70.0,0,
1709,96.0,100.0,99.0,347.0,137.0,117.0,226.0,201.0,45.0,1768.0,1128.0,59.0,394.0,418.0,170.0,170.0,167.0,77.0,0,
1710,107.0,61.0,90.0,347.0,113.0,155.0,237.0,185.0,41.0,1520.0,1205.0,42.0,326.0,450.0,156.0,152.0,151.0,77.0,0,
