index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1573,140.0,88.0,139.0,281.0,122.0,145.0,397.0,299.0,64.0,921.0,743.0,54.0,466.0,566.0,228.0,191.0,254.0,126.0,0,
1574,144.0,80.0,147.0,286.0,143.0,141.0,350.0,312.0,59.0,982.0,695.0,62.0,495.0,613.0,237.0,198.0,280.0,126.0,0,
1575,145.0,106.0,116.0,299.0,165.0,125.0,449.0,264.0,66.0,802.0,811.0,56.0,442.0,646.0,240.0,184.0,265.0,125.0,0,
1576,128.0,93.0,139.0,330.0,172.0,136.0,375.0,324.0,59.0,1002.0,751.0,81.0,485.0,634.0,222.0,200.0,284.0,148.0,0,
1577,153.0,102.0,132.0,288.0,84.0,130.0,386.0,277.0,50.0,981.0,722.0,76.0,527.0,604.0,233.0,218.0,269.0,91.0,0,
1578,139.0,96.0,121.0,312.0,202.0,122.0,432.0,321.0,71.0,979.0,824.0,58.0,456.0,673.0,250.0,186.0,301.0,146.0,0,
1579,136.0,78.0,137.0,291.0,128.0,134.0,348.0,261.0,60.0,908.0,673.0,55.0,499.0,591.0,235.0,196.0,266.0,93.0,0,
1580,151.0,109.0,120.0,320.0,197.0,134.0,450.0,306.0,71.0,874.0,801.0,58.0,428.0,669.0,235.0,162.0,279.0,142.0,0,
1581,151.0,100.0,139.0,315.0,146.0,111.0,450.0,274.0,45.0,946.0,843.0,60.0,518.0,725.0,254.0,214.0,292.0,127.0,0,
1582,149.0,107.0,124.0,302.0,125.0,139.0,408.0,347.0,42.0,986.0,784.0,60.0,472.0,657.0,239.0,182.0,287.0,123.0,0,
1583,127.0,98.0,142.0,283.0,127.0,143.0,382.0,284.0,51.0,979.0,693.0,65.0,494.0,596.0,224.0,199.0,297.0,115.0,0,
1584,140.0,110.0,135.0,288.0,166.0,153.0,396.0,305.0,54.0,1043.0,717.0,57.0,526.0,577.0,223.0,204.0,284.0,102.0,0,
1585,123.0,94.0,125.0,306.0,65.0,133.0,399.0,297.0,55.0,936.0,745.0,44.0,488.0,654.0,226.0,191.0,265.0,134.0,0,
1586,135.0,99.0,125.0,275.0,133.0,116.0,364.0,271.0,43.0,890.0,639.0,54.0,459.0,542.0,213.0,165.0,255.0,117.0,0,
1587,119.0,88.0,143.0,273.0,170.0,189.0,380.0,322.0,76.0,978.0,642.0,43.0,473.0,584.0,233.0,187.0,253.0,125.0,0,
1588,125.0,106.0,144.0,279.0,112.0,125.0,359.0,288.0,49.0,996.0,669.0,55.0,549.0,580.0,231.0,216.0,272.0,90.0,0,
1589,131.0,116.0,139.0,282.0,178.0,161.0,331.0,316.0,60.0,979.0,632.0,58.0,483.0,615.0,221.0,176.0,268.0,123.0,0,
1590,144.0,107.0,157.0,302.0,141.0,123.0,417.0,300.0,54.0,1011.0,774.0,67.0,538.0,646.0,220.0,208.0,276.0,126.0,0,
1591,130.0,121.0,136.0,302.0,125.0,149.0,355.0,355.0,51.0,1034.0,679.0,54.0,526.0,715.0,201.0,197.0,271.0,117.0,0,
1592,127.0,92.0,145.0,302.0,119.0,108.0,367.0,333.0,47.0,1056.0,705.0,57.0,543.0,606.0,216.0,202.0,301.0,134.0,0,
1593,124.0,122.0,132.0,276.0,145.0,135.0,372.0,290.0,60.0,941.0,690.0,63.0,516.0,612.0,211.0,189.0,256.0,105.0,0,
1594,132.0,89.0,141.0,283.0,108.0,139.0,414.0,329.0,68.0,1034.0,711.0,63.0,497.0,599.0,217.0,205.0,281.0,147.0,0,
1595,114.0,114.0,146.0,268.0,137.0,151.0,347.0,308.0,59.0,978.0,664.0,56.0,509.0,605.0,219.0,232.0,250.0,119.0,0,
1596,123.0,103.0,117.0,258.0,113.0,117.0,386.0,302.0,58.0,859.0,660.0,45.0,443.0,534.0,196.0,168.0,251.0,110.0,0,
1597,123.0,122.0,132.0,278.0,104.0,95.0,348.0,287.0,81.0,1031.0,662.0,42.0,513.0,596.0,225.0,209.0,267.0,126.0,0,
1598,111.0,116.0,141.0,270.0,121.0,155.0,406.0,345.0,40.0,1040.0,677.0,63.0,503.0,563.0,208.0,208.0,250.0,112.0,0,
1599,122.0,99.0,106.0,266.0,97.0,92.0,328.0,262.0,66.0,841.0,624.0,52.0,464.0,560.0,223.0,176.0,250.0,116.0,0,
1600,132.0,109.0,133.0,277.0,184.0,150.0,399.0,274.0,72.0,856.0,702.0,85.0,460.0,565.0,229.0,182.0,233.0,123.0,0,
1601,106.0,97.0,145.0,270.0,134.0,99.0,304.0,286.0,61.0,966.0,568.0,57.0,497.0,513.0,188.0,186.0,263.0,123.0,0,
1602,141.0,103.0,143.0,288.0,145.0,182.0,417.0,309.0,68.0,977.0,724.0,64.0,506.0,611.0,213.0,195.0,265.0,106.0,0,
1603,146.0,84.0,151.0,349.0,144.0,150.0,398.0,335.0,64.0,1088.0,757.0,59.0,553.0,663.0,246.0,201.0,265.0,155.0,0,
1604,129.0,100.0,128.0,255.0,119.0,132.0,335.0,280.0,71.0,897.0,641.0,55.0,451.0,568.0,214.0,153.0,224.0,100.0,0,
1605,115.0,90.0,151.0,262.0,130.0,165.0,372.0,333.0,67.0,971.0,646.0,65.0,459.0,514.0,232.0,173.0,253.0,118.0,0,
1606,131.0,99.0,135.0,231.0,84.0,82.0,307.0,290.0,66.0,997.0,606.0,64.0,479.0,544.0,232.0,196.0,243.0,74.0,0,
1607,119.0,106.0,129.0,293.0,179.0,151.0,450.0,316.0,64.0,981.0,752.0,74.0,533.0,604.0,220.0,211.0,249.0,162.0,0,
1608,152.0,103.0,125.0,287.0,84.0,101.0,340.0,307.0,46.0,980.0,683.0,74.0,518.0,615.0,241.0,197.0,259.0,105.0,0,
1609,120.0,90.0,127.0,298.0,208.0,101.0,340.0,303.0,68.0,892.0,744.0,62.0,486.0,610.0,205.0,178.0,273.0,132.0,0,
1610,124.0,115.0,135.0,278.0,59.0,88.0,320.0,310.0,30.0,964.0,648.0,49.0,483.0,581.0,209.0,178.0,250.0,85.0,0,
1611,128.0,91.0,153.0,268.0,124.0,155.0,413.0,310.0,79.0,950.0,676.0,64.0,445.0,536.0,216.0,181.0,252.0,132.0,0,
1612,159.0,97.0,129.0,284.0,119.0,132.0,388.0,270.0,59.0,960.0,745.0,52.0,488.0,631.0,233.0,220.0,252.0,125.0,0,
1613,132.0,104.0,130.0,278.0,160.0,125.0,378.0,284.0,70.0,955.0,695.0,50.0,466.0,600.0,219.0,184.0,245.0,118.0,0,
1614,123.0,97.0,120.0,280.0,129.0,133.0,366.0,302.0,53.0,945.0,705.0,56.0,484.0,618.0,218.0,186.0,250.0,130.0,0,
1615,137.0,90.0,117.0,273.0,112.0,136.0,352.0,290.0,54.0,933.0,689.0,54.0,498.0,562.0,214.0,188.0,264.0,89.0,0,
1616,117.0,104.0,126.0,273.0,175.0,122.0,335.0,315.0,64.0,923.0,612.0,62.0,472.0,532.0,198.0,181.0,252.0,144.0,0,
1617,137.0,124.0,111.0,282.0,106.0,51.0,356.0,288.0,51.0,934.0,669.0,58.0,463.0,573.0,216.0,171.0,250.0,90.0,0,
1618,109.0,107.0,129.0,292.0,143.0,162.0,388.0,296.0,83.0,870.0,731.0,53.0,444.0,594.0,215.0,188.0,266.0,130.0,0,
1619,125.0,101.0,133.0,278.0,89.0,112.0,338.0,262.0,50.0,879.0,660.0,73.0,465.0,573.0,212.0,180.0,249.0,114.0,0,
1620,125.0,93.0,142.0,258.0,173.0,139.0,377.0,319.0,50.0,980.0,623.0,73.0,450.0,629.0,199.0,168.0,261.0,116.0,0,
1621,114.0,115.0,154.0,299.0,125.0,107.0,334.0,316.0,73.0,1020.0,679.0,60.0,539.0,636.0,229.0,185.0,282.0,107.0,0,
1622,142.0,105.0,133.0,284.0,157.0,119.0,393.0,269.0,56.0,863.0,706.0,68.0,453.0,596.0,215.0,194.0,262.0,125.0,0,
1623,120.0,101.0,139.0,261.0,92.0,111.0,334.0,283.0,60.0,964.0,620.0,54.0,505.0,530.0,208.0,185.0,257.0,93.0,0,
1624,128.0,114.0,156.0,307.0,154.0,152.0,360.0,325.0,69.0,1037.0,697.0,62.0,511.0,584.0,253.0,184.0,273.0,129.0,0,
1625,122.0,104.0,129.0,294.0,140.0,125.0,394.0,310.0,74.0,1031.0,693.0,78.0,519.0,547.0,225.0,179.0,295.0,145.0,0,
1626,131.0,89.0,127.0,279.0,125.0,121.0,367.0,249.0,71.0,850.0,677.0,49.0,462.0,575.0,219.0,183.0,253.0,104.0,0,
1627,131.0,85.0,141.0,255.0,140.0,141.0,333.0,282.0,73.0,908.0,619.0,62.0,461.0,528.0,209.0,173.0,252.0,125.0,0,
1628,124.0,107.0,133.0,278.0,107.0,120.0,357.0,285.0,50.0,976.0,653.0,56.0,518.0,581.0,227.0,206.0,279.0,125.0,0,
1629,137.0,113.0,147.0,289.0,140.0,148.0,367.0,348.0,62.0,1046.0,692.0,55.0,482.0,610.0,224.0,180.0,267.0,99.0,0,
1630,113.0,86.0,126.0,291.0,151.0,150.0,395.0,225.0,67.0,862.0,697.0,57.0,481.0,592.0,227.0,188.0,256.0,140.0,0,
1631,154.0,115.0,128.0,298.0,148.0,96.0,392.0,316.0,54.0,1093.0,713.0,59.0,470.0,598.0,219.0,188.0,291.0,88.0,0,
1632,103.0,111.0,140.0,271.0,111.0,119.0,393.0,264.0,58.0,926.0,641.0,59.0,502.0,526.0,198.0,183.0,263.0,131.0,0,
1633,142.0,105.0,139.0,294.0,89.0,104.0,335.0,302.0,70.0,994.0,674.0,68.0,506.0,617.0,250.0,187.0,256.0,115.0,0,
1634,101.0,86.0,118.0,276.0,205.0,147.0,371.0,288.0,45.0,933.0,682.0,57.0,487.0,580.0,206.0,176.0,252.0,132.0,0,
1635,146.0,110.0,135.0,330.0,148.0,147.0,373.0,292.0,70.0,929.0,764.0,69.0,490.0,677.0,263.0,193.0,283.0,120.0,0,
1636,142.0,115.0,146.0,255.0,130.0,118.0,369.0,390.0,73.0,1117.0,597.0,81.0,543.0,513.0,214.0,199.0,267.0,85.0,0,
1637,121.0,140.0,156.0,303.0,122.0,124.0,356.0,336.0,50.0,1079.0,708.0,42.0,560.0,610.0,214.0,227.0,287.0,139.0,0,
1638,156.0,98.0,122.0,273.0,140.0,108.0,391.0,281.0,79.0,858.0,703.0,75.0,442.0,588.0,208.0,188.0,255.0,122.0,0,
1639,121.0,112.0,121.0,283.0,144.0,108.0,391.0,263.0,61.0,932.0,667.0,71.0,498.0,550.0,225.0,186.0,259.0,130.0,0,
1640,115.0,93.0,138.0,261.0,148.0,130.0,302.0,336.0,73.0,960.0,599.0,54.0,492.0,545.0,223.0,186.0,256.0,109.0,0,
1641,129.0,91.0,132.0,279.0,181.0,111.0,377.0,285.0,74.0,921.0,665.0,62.0,465.0,579.0,215.0,186.0,270.0,112.0,0,
1642,131.0,109.0,127.0,270.0,87.0,108.0,317.0,294.0,55.0,1019.0,638.0,59.0,489.0,564.0,227.0,194.0,237.0,109.0,0,
1643,130.0,111.0,151.0,302.0,151.0,149.0,386.0,341.0,58.0,1033.0,685.0,67.0,523.0,586.0,228.0,213.0,287.0,145.0,0,
1644,155.0,116.0,131.0,302.0,104.0,115.0,397.0,302.0,64.0,981.0,749.0,49.0,498.0,634.0,240.0,210.0,262.0,101.0,0,
1645,119.0,101.0,118.0,301.0,105.0,167.0,410.0,298.0,60.0,990.0,720.0,62.0,494.0,610.0,207.0,190.0,265.0,141.0,0,
1646,136.0,92.0,137.0,286.0,180.0,105.0,366.0,326.0,75.0,987.0,673.0,65.0,514.0,585.0,235.0,208.0,264.0,134.0,0,
1647,125.0,110.0,135.0,285.0,111.0,99.0,373.0,286.0,49.0,988.0,722.0,63.0,529.0,599.0,209.0,208.0,254.0,128.0,0,
1648,120.0,116.0,126.0,303.0,166.0,130.0,338.0,299.0,81.0,938.0,683.0,53.0,460.0,609.0,235.0,191.0,300.0,133.0,0,
1649,148.0,105.0,152.0,281.0,132.0,132.0,391.0,272.0,64.0,1011.0,724.0,63.0,496.0,582.0,218.0,206.0,259.0,118.0,0,
1650,119.0,109.0,141.0,302.0,143.0,132.0,409.0,333.0,64.0,978.0,763.0,66.0,478.0,606.0,237.0,199.0,269.0,150.0,0,
1651,156.0,120.0,133.0,276.0,124.0,107.0,360.0,280.0,68.0,983.0,673.0,61.0,521.0,589.0,231.0,205.0,254.0,105.0,0,
1652,116.0,83.0,118.0,312.0,132.0,126.0,395.0,318.0,81.0,871.0,704.0,66.0,450.0,602.0,199.0,167.0,284.0,125.0,0,
1653,144.0,104.0,127.0,301.0,122.0,126.0,352.0,291.0,64.0,889.0,700.0,70.0,475.0,599.0,228.0,172.0,272.0,125.0,0,
1654,144.0,114.0,143.0,265.0,142.0,96.0,378.0,314.0,84.0,967.0,627.0,69.0,483.0,519.0,198.0,169.0,241.0,131.0,0,
1655,136.0,82.0,114.0,295.0,88.0,99.0,325.0,285.0,53.0,941.0,653.0,62.0,477.0,624.0,231.0,186.0,267.0,88.0,0,
1656,129.0,115.0,145.0,270.0,144.0,148.0,423.0,306.0,70.0,1124.0,706.0,61.0,516.0,570.0,237.0,201.0,286.0,137.0,0,
1657,132.0,94.0,132.0,289.0,155.0,149.0,354.0,341.0,64.0,963.0,726.0,57.0,466.0,628.0,209.0,194.0,259.0,130.0,0,
1658,138.0,98.0,138.0,273.0,94.0,98.0,324.0,294.0,55.0,1009.0,633.0,55.0,529.0,542.0,199.0,201.0,244.0,108.0,0,
1659,112.0,78.0,143.0,292.0,173.0,152.0,408.0,304.0,73.0,976.0,743.0,62.0,498.0,574.0,218.0,198.0,292.0,119.0,0,
1660,117.0,114.0,132.0,281.0,113.0,138.0,342.0,313.0,77.0,1033.0,623.0,63.0,492.0,558.0,204.0,181.0,256.0,135.0,0,
1661,134.0,114.0,138.0,286.0,89.0,142.0,359.0,294.0,61.0,951.0,697.0,55.0,499.0,597.0,238.0,176.0,254.0,105.0,0,
1662,110.0,122.0,124.0,268.0,118.0,173.0,361.0,314.0,49.0,953.0,625.0,60.0,461.0,525.0,192.0,171.0,228.0,114.0,0,
1663,128.0,114.0,144.0,295.0,116.0,95.0,345.0,275.0,49.0,1049.0,680.0,56.0,550.0,614.0,230.0,222.0,269.0,103.0,0,
1664,133.0,87.0,128.0,294.0,188.0,123.0,384.0,303.0,57.0,880.0,707.0,69.0,432.0,593.0,230.0,165.0,252.0,111.0,0,
1665,109.0,107.0,129.0,297.0,123.0,134.0,369.0,278.0,59.0,962.0,705.0,55.0,523.0,611.0,231.0,201.0,303.0,136.0,0,
1666,117.0,114.0,127.0,240.0,104.0,104.0,320.0,291.0,70.0,1026.0,600.0,50.0,482.0,525.0,212.0,182.0,240.0,87.0,0,
1667,122.0,88.0,126.0,274.0,132.0,142.0,375.0,288.0,63.0,921.0,654.0,65.0,484.0,555.0,196.0,181.0,277.0,130.0,0,
1668,130.0,116.0,128.0,285.0,96.0,102.0,394.0,294.0,54.0,1012.0,697.0,63.0,535.0,576.0,242.0,206.0,278.0,127.0,0,
1669,130.0,104.0,144.0,267.0,134.0,182.0,488.0,373.0,49.0,1107.0,667.0,51.0,559.0,548.0,212.0,209.0,268.0,94.0,0,
1670,127.0,128.0,138.0,298.0,120.0,132.0,407.0,300.0,60.0,1006.0,702.0,71.0,496.0,583.0,230.0,193.0,280.0,113.0,0,
1671,124.0,98.0,127.0,298.0,160.0,143.0,319.0,298.0,63.0,995.0,635.0,60.0,489.0,580.0,208.0,188.0,275.0,97.0,0,
1672,130.0,108.0,150.0,297.0,107.0,177.0,399.0,322.0,63.0,1025.0,703.0,59.0,546.0,591.0,241.0,190.0,295.0,136.0,0,
1673,133.0,92.0,137.0,295.0,112.0,97.0,375.0,274.0,68.0,888.0,692.0,74.0,470.0,624.0,235.0,182.0,276.0,109.0,0,
1674,130.0,110.0,125.0,282.0,118.0,152.0,378.0,302.0,64.0,906.0,664.0,62.0,474.0,540.0,199.0,193.0,267.0,105.0,0,
1675,119.0,128.0,138.0,264.0,52.0,136.0,324.0,320.0,64.0,1022.0,587.0,60.0,529.0,528.0,212.0,185.0,263.0,112.0,0,
1676,127.0,115.0,135.0,280.0,154.0,123.0,372.0,288.0,68.0,929.0,651.0,67.0,462.0,549.0,196.0,176.0,264.0,132.0,0,
1677,148.0,99.0,136.0,270.0,130.0,139.0,349.0,297.0,71.0,883.0,692.0,46.0,485.0,594.0,220.0,198.0,255.0,115.0,0,
1678,122.0,105.0,139.0,297.0,145.0,154.0,386.0,285.0,74.0,922.0,704.0,70.0,474.0,599.0,224.0,180.0,294.0,108.0,0,
1679,118.0,82.0,123.0,254.0,109.0,155.0,344.0,273.0,82.0,810.0,643.0,61.0,425.0,527.0,195.0,173.0,239.0,113.0,0,
1680,140.0,108.0,110.0,280.0,123.0,142.0,399.0,258.0,61.0,846.0,733.0,47.0,472.0,636.0,236.0,204.0,256.0,113.0,0,
1681,121.0,74.0,116.0,278.0,154.0,135.0,336.0,274.0,61.0,825.0,651.0,56.0,397.0,569.0,207.0,168.0,245.0,126.0,0,
1682,132.0,112.0,118.0,283.0,80.0,153.0,356.0,266.0,59.0,823.0,697.0,48.0,458.0,588.0,220.0,181.0,256.0,123.0,0,
1683,132.0,82.0,137.0,281.0,114.0,151.0,342.0,310.0,43.0,924.0,608.0,70.0,480.0,509.0,208.0,167.0,243.0,101.0,0,
1684,132.0,100.0,122.0,269.0,89.0,88.0,346.0,256.0,55.0,861.0,697.0,43.0,491.0,584.0,226.0,183.0,236.0,109.0,0,
1685,133.0,114.0,125.0,333.0,175.0,199.0,422.0,345.0,80.0,948.0,750.0,81.0,445.0,608.0,214.0,173.0,287.0,132.0,0,
1686,130.0,100.0,127.0,278.0,105.0,66.0,328.0,291.0,51.0,1033.0,630.0,49.0,510.0,557.0,212.0,176.0,234.0,83.0,0,
1687,144.0,117.0,135.0,272.0,174.0,94.0,373.0,324.0,60.0,972.0,702.0,73.0,457.0,526.0,206.0,170.0,263.0,121.0,0,
1688,144.0,88.0,143.0,293.0,136.0,115.0,343.0,315.0,54.0,1004.0,689.0,76.0,465.0,614.0,248.0,196.0,276.0,120.0,0,
1689,117.0,98.0,125.0,274.0,167.0,111.0,389.0,285.0,53.0,928.0,662.0,64.0,483.0,513.0,215.0,196.0,251.0,127.0,0,
1690,125.0,101.0,159.0,300.0,102.0,107.0,314.0,339.0,51.0,1033.0,642.0,64.0,512.0,550.0,222.0,185.0,271.0,107.0,0,
1691,138.0,110.0,155.0,268.0,143.0,132.0,362.0,328.0,72.0,1057.0,681.0,74.0,528.0,569.0,242.0,198.0,264.0,128.0,0,
1692,112.0,91.0,164.0,303.0,119.0,132.0,338.0,344.0,61.0,1029.0,652.0,67.0,475.0,564.0,221.0,181.0,282.0,128.0,0,
1693,148.0,122.0,132.0,279.0,51.0,88.0,388.0,274.0,58.0,1059.0,729.0,73.0,541.0,588.0,221.0,220.0,244.0,98.0,0,
1694,102.0,105.0,148.0,283.0,159.0,186.0,374.0,342.0,62.0,994.0,669.0,65.0,474.0,576.0,207.0,182.0,266.0,124.0,0,
1695,139.0,84.0,144.0,294.0,162.0,112.0,386.0,300.0,64.0,1014.0,677.0,42.0,521.0,602.0,233.0,200.0,272.0,108.0,0,
1696,135.0,113.0,131.0,275.0,114.0,77.0,397.0,310.0,57.0,925.0,702.0,63.0,448.0,554.0,223.0,176.0,259.0,119.0,0,
1697,119.0,83.0,145.0,282.0,97.0,125.0,361.0,300.0,53.0,982.0,656.0,55.0,478.0,557.0,207.0,178.0,267.0,117.0,0,
1698,128.0,124.0,137.0,282.0,124.0,108.0,347.0,294.0,59.0,936.0,674.0,66.0,500.0,584.0,230.0,189.0,263.0,110.0,0,
1699,128.0,110.0,143.0,270.0,174.0,126.0,346.0,358.0,63.0,1057.0,640.0,55.0,504.0,555.0,208.0,193.0,263.0,111.0,0,
1700,128.0,115.0,126.0,275.0,107.0,121.0,372.0,256.0,50.0,952.0,673.0,63.0,514.0,596.0,221.0,199.0,233.0,110.0,0,
1701,108.0,99.0,133.0,283.0,197.0,127.0,363.0,357.0,57.0,1040.0,612.0,57.0,499.0,662.0,208.0,178.0,267.0,143.0,0,
1702,130.0,108.0,128.0,252.0,116.0,126.0,320.0,234.0,57.0,856.0,597.0,74.0,454.0,494.0,201.0,172.0,216.0,85.0,0,
1703,142.0,105.0,125.0,269.0,131.0,124.0,377.0,309.0,52.0,945.0,657.0,59.0,444.0,562.0,203.0,168.0,241.0,116.0,0,
1704,121.0,93.0,123.0,285.0,134.0,86.0,337.0,286.0,63.0,927.0,657.0,66.0,448.0,594.0,238.0,189.0,261.0,117.0,0,
1705,116.0,116.0,140.0,256.0,128.0,120.0,362.0,267.0,46.0,883.0,624.0,62.0,450.0,512.0,207.0,161.0,231.0,104.0,0,
1706,122.0,76.0,118.0,274.0,124.0,107.0,343.0,296.0,64.0,965.0,716.0,64.0,456.0,618.0,235.0,172.0,258.0,106.0,0,
1707,127.0,113.0,127.0,296.0,137.0,97.0,411.0,277.0,60.0,972.0,746.0,54.0,486.0,623.0,222.0,209.0,287.0,115.0,0,
1708,137.0,96.0,143.0,290.0,119.0,136.0,373.0,296.0,58.0,1119.0,669.0,50.0,507.0,573.0,211.0,198.0,266.0,107.0,0,
1709,138.0,133.0,150.0,286.0,118.0,109.0,364.0,317.0,52.0,1044.0,685.0,65.0,541.0,577.0,220.0,208.0,289.0,111.0,0,
1710,154.0,88.0,134.0,306.0,92.0,142.0,388.0,291.0,49.0,862.0,737.0,49.0,446.0,608.0,208.0,179.0,264.0,111.0,0,
1711,134.0,116.0,144.0,301.0,72.0,122.0,382.0,315.0,70.0,966.0,709.0,51.0,539.0,592.0,221.0,202.0,281.0,108.0,0,
1712,123.0,97.0,144.0,282.0,133.0,120.0,351.0,307.0,44.0,986.0,723.0,65.0,476.0,621.0,218.0,196.0,265.0,119.0,0,
1713,123.0,90.0,120.0,268.0,89.0,96.0,330.0,276.0,64.0,899.0,669.0,54.0,462.0,534.0,204.0,162.0,254.0,103.0,0,
1714,138.0,110.0,143.0,292.0,119.0,150.0,390.0,328.0,62.0,1011.0,748.0,57.0,507.0,614.0,227.0,201.0,294.0,103.0,0,
1715,109.0,88.0,140.0,299.0,154.0,139.0,371.0,307.0,49.0,964.0,665.0,70.0,488.0,544.0,207.0,196.0,268.0,128.0,0,
1716,140.0,113.0,125.0,289.0,118.0,126.0,369.0,285.0,61.0,921.0,659.0,61.0,462.0,559.0,212.0,180.0,253.0,94.0,0,
1717,122.0,90.0,124.0,255.0,164.0,116.0,329.0,289.0,58.0,936.0,624.0,61.0,483.0,517.0,182.0,172.0,257.0,110.0,0,
1718,132.0,91.0,145.0,292.0,145.0,143.0,347.0,296.0,73.0,1020.0,683.0,57.0,517.0,603.0,240.0,196.0,261.0,116.0,0,
1719,124.0,98.0,126.0,268.0,124.0,128.0,384.0,312.0,58.0,892.0,668.0,69.0,441.0,536.0,217.0,174.0,243.0,108.0,0,
1720,121.0,108.0,131.0,283.0,122.0,128.0,358.0,306.0,66.0,983.0,687.0,55.0,505.0,589.0,217.0,195.0,255.0,119.0,0,
1721,119.0,101.0,116.0,276.0,150.0,117.0,355.0,326.0,56.0,966.0,674.0,63.0,490.0,549.0,204.0,189.0,270.0,90.0,0,
1722,134.0,102.0,149.0,278.0,131.0,158.0,392.0,306.0,59.0,1006.0,738.0,68.0,502.0,606.0,236.0,194.0,254.0,136.0,0,
1723,116.0,112.0,127.0,231.0,110.0,115.0,318.0,288.0,50.0,877.0,621.0,58.0,436.0,508.0,183.0,155.0,212.0,78.0,0,
1724,126.0,114.0,151.0,288.0,162.0,123.0,318.0,342.0,74.0,1085.0,706.0,71.0,557.0,613.0,229.0,211.0,295.0,141.0,0,
1725,164.0,98.0,146.0,287.0,124.0,106.0,372.0,314.0,64.0,1029.0,694.0,49.0,508.0,590.0,231.0,185.0,287.0,111.0,0,
1726,112.0,116.0,115.0,285.0,163.0,123.0,400.0,280.0,67.0,886.0,700.0,63.0,432.0,574.0,191.0,180.0,275.0,137.0,0,
1727,130.0,97.0,129.0,281.0,85.0,124.0,361.0,305.0,56.0,1008.0,729.0,45.0,510.0,574.0,241.0,209.0,249.0,89.0,0,
1728,112.0,102.0,144.0,258.0,102.0,180.0,367.0,289.0,56.0,880.0,636.0,64.0,445.0,511.0,177.0,170.0,236.0,96.0,0,
1729,139.0,107.0,142.0,299.0,105.0,137.0,346.0,321.0,60.0,996.0,689.0,40.0,501.0,616.0,222.0,185.0,278.0,109.0,0,
1730,137.0,84.0,118.0,275.0,145.0,106.0,405.0,279.0,72.0,820.0,697.0,65.0,421.0,571.0,226.0,176.0,264.0,123.0,0,
1731,122.0,106.0,149.0,318.0,119.0,153.0,375.0,328.0,55.0,1020.0,780.0,66.0,523.0,699.0,249.0,212.0,282.0,113.0,0,
1732,128.0,94.0,135.0,269.0,90.0,150.0,370.0,325.0,44.0,1013.0,664.0,52.0,521.0,530.0,208.0,185.0,262.0,88.0,0,
1733,114.0,123.0,145.0,271.0,133.0,152.0,362.0,330.0,53.0,1070.0,657.0,61.0,539.0,580.0,215.0,213.0,259.0,132.0,0,
1734,140.0,108.0,110.0,279.0,156.0,118.0,329.0,300.0,54.0,972.0,624.0,69.0,467.0,576.0,226.0,187.0,239.0,125.0,0,
1735,118.0,118.0,128.0,277.0,166.0,155.0,465.0,269.0,61.0,1032.0,740.0,65.0,482.0,559.0,222.0,187.0,262.0,126.0,0,
1736,144.0,119.0,138.0,314.0,81.0,115.0,364.0,305.0,68.0,974.0,735.0,54.0,507.0,673.0,241.0,205.0,304.0,114.0,0,
1737,123.0,103.0,136.0,291.0,155.0,122.0,426.0,298.0,80.0,908.0,714.0,61.0,455.0,572.0,199.0,177.0,269.0,114.0,0,
1738,135.0,116.0,161.0,289.0,151.0,152.0,350.0,361.0,60.0,1010.0,673.0,65.0,538.0,621.0,247.0,203.0,295.0,97.0,0,
1739,124.0,104.0,153.0,273.0,120.0,157.0,368.0,322.0,63.0,1026.0,674.0,70.0,501.0,582.0,205.0,190.0,247.0,113.0,0,
1740,118.0,99.0,128.0,287.0,191.0,120.0,410.0,308.0,86.0,968.0,708.0,60.0,494.0,617.0,215.0,190.0,269.0,149.0,0,
1741,142.0,99.0,136.0,298.0,158.0,125.0,375.0,302.0,53.0,954.0,724.0,58.0,466.0,618.0,225.0,180.0,270.0,120.0,0,
1742,142.0,116.0,128.0,275.0,159.0,151.0,364.0,277.0,49.0,982.0,723.0,64.0,504.0,558.0,218.0,198.0,241.0,125.0,0,
1743,118.0,108.0,138.0,286.0,134.0,141.0,368.0,302.0,61.0,900.0,645.0,51.0,466.0,541.0,207.0,173.0,266.0,124.0,0,
1744,116.0,109.0,111.0,300.0,112.0,122.0,403.0,266.0,57.0,855.0,704.0,70.0,493.0,568.0,245.0,195.0,267.0,119.0,0,
1745,141.0,103.0,132.0,279.0,120.0,107.0,342.0,324.0,64.0,992.0,675.0,59.0,488.0,599.0,230.0,182.0,245.0,101.0,0,
1746,110.0,98.0,146.0,269.0,111.0,116.0,401.0,326.0,48.0,1068.0,684.0,49.0,532.0,544.0,230.0,199.0,274.0,112.0,0,
1747,124.0,108.0,108.0,296.0,124.0,148.0,361.0,317.0,54.0,1033.0,667.0,49.0,516.0,621.0,234.0,205.0,262.0,116.0,0,
1748,129.0,113.0,159.0,320.0,157.0,184.0,374.0,357.0,54.0,1152.0,727.0,68.0,595.0,631.0,218.0,214.0,306.0,118.0,0,
