index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1613,18814,14309,13470,43261,32680,16923,43823,37336,6576,1066842,230628,4922,150593,172784,30033,26611,17962,10801,0,
1614,17554,14415,12740,44807,28723,19725,44328,37311,5014,1119611,238885,4881,150788,178315,30586,27618,17789,11905,0,
1615,19520,12304,12483,44175,20551,21460,42776,35432,5034,1073377,230629,5335,149788,170139,31650,25914,18743,8228,0,
1616,17166,14683,13141,142817,33198,16734,42896,37840,6044,1140881,209582,6795,143218,156450,27142,27464,18691,13660,0,
1617,19464,18254,10923,42820,19886,6240,42821,34817,4841,1017922,229689,5545,147613,166290,30306,26238,17153,8793,0,
1618,15226,13827,13002,48140,31181,25462,48703,35471,7982,1058853,237630,5305,139544,175711,29106,27347,20791,12753,0,
1619,17345,13747,13470,44010,16509,16254,38710,31811,4757,1006404,217926,7204,148355,161197,30043,26009,17931,10639,0,
1620,16514,13147,14669,42266,35849,20963,43868,38989,106111,1148752,210044,7018,144005,253141,29391,23114,18924,11361,0,
1621,17047,17310,15320,46556,26395,16216,41044,37619,7360,1167952,231225,5704,164519,179613,31347,28581,20628,9664,0,
1622,20032,13681,14465,45354,33000,17419,47431,33933,5252,1036083,236499,6516,140860,171753,31024,27184,18702,12313,0,
1623,16466,14111,14477,41751,19026,16345,39304,34232,5828,1137985,206025,5421,147375,157439,29325,27174,18904,9001,0,
1624,18394,16138,16258,47781,34477,23706,44724,37579,7074,1170506,230719,6164,166207,174232,33372,27568,19320,11931,0,
1625,15801,13279,13569,48531,27527,19990,49753,36265,7216,1212178,231972,7551,152274,162489,31297,26238,21926,14585,0,
1626,17365,12447,13082,43368,25607,17961,45803,29110,6781,938353,230184,5354,142069,171256,29210,27399,17757,9720,0,
1627,118993,12331,14987,39837,28271,21903,38693,34081,6656,1078689,203521,6499,143089,153859,28747,26411,19099,11955,0,
1628,16816,16517,13182,44612,21150,18247,43306,34593,4759,1103811,224402,5291,156517,170222,31893,30285,20427,63313,0,
1629,17794,14893,14932,45983,32440,21498,43805,46031,5917,1245584,240499,5365,160710,171626,29619,26067,19401,8842,0,
1630,15285,12540,13136,46021,31539,22402,45741,26376,6114,942664,235331,5344,142911,169954,31843,27344,17556,12919,0,
1631,21094,16058,13058,47331,31157,15127,48477,39226,5571,1244039,240905,5749,148744,177675,30477,27877,20974,8723,0,
1632,14200,14933,14119,43819,24890,15872,50167,31571,5590,1119532,217900,5832,144168,158693,26578,28027,19480,11754,0,
1633,20692,14895,14527,46146,19006,15864,38938,37966,6614,1146912,232814,6471,156595,173347,34243,28011,17972,11721,0,
1634,14543,12020,12540,44625,44078,20124,48110,33671,4091,1088799,226914,5615,144531,172503,28346,26349,18476,12637,0,
1635,19643,15813,14110,48764,30831,20348,43706,33362,7347,1034068,269824,7085,162965,190928,36237,27906,21045,11075,0,
1636,18845,15228,14924,41367,25559,18006,42806,46842,7009,1367984,200866,7941,161389,157166,29861,28864,19089,7878,0,
1637,16083,19371,15620,48083,24419,20699,45039,39723,5146,1197028,241252,4680,167620,175742,136661,32199,19759,13625,0,
1638,21713,13633,13535,42663,31531,15720,48845,32080,7763,1019058,238065,7416,136972,170588,28391,26801,18225,11452,0,
1639,15306,15453,12325,44756,30694,125611,147787,31679,5722,1052689,227295,7558,150388,168330,31880,26486,18567,12733,0,
1640,16543,12848,14378,43033,29734,18457,33303,42498,6951,1186914,203785,5347,152644,157080,30203,27600,17834,9558,0,
1641,16417,13042,13467,44707,38277,16087,43805,36264,6901,1048022,227673,5913,141968,166794,29998,27468,20216,10772,0,
1642,17948,16670,12808,44057,14571,18887,40440,36944,5328,1161495,213679,5410,154719,163128,31547,29287,16420,9934,0,
1643,17284,15282,15038,49388,33848,22975,46009,40027,5108,1252862,237651,6406,157739,175418,32425,29946,21377,13535,0,
1644,21412,15986,13530,148283,21036,17012,47380,37674,6886,1151327,251122,4527,158420,186173,34184,31745,19266,10683,0,
1645,16333,14866,12389,46101,19590,23490,47659,38964,6434,1094112,245409,6175,148670,176333,29431,27875,18925,13033,0,
1646,18807,12861,13225,46294,38644,15491,44966,40786,6859,1216615,221100,6636,154218,173637,33938,30590,19003,13279,0,
1647,17427,15139,13637,44628,20111,17447,45966,35075,4671,1108576,238334,6226,156172,179024,29611,30270,17980,12359,0,
1648,17085,15389,13582,47518,33231,20022,39135,36282,8001,1102522,229478,6022,141687,170505,33172,27302,22103,12680,0,
1649,20891,15207,16908,44561,26502,19561,47420,31794,6294,1107761,240645,6065,152580,184425,30664,30189,17723,10830,0,
1650,15624,15998,14296,47272,28685,19188,52035,41057,107152,1161914,253634,6437,149383,177990,32688,29171,19471,14839,0,
1651,20275,15232,12997,44180,24700,13748,41859,33521,6521,1117369,222071,5966,157374,170099,32264,30624,18076,9622,0,
1652,16828,11554,10908,48209,29802,18111,46271,37824,8333,1069163,240532,6366,138514,170404,28991,25969,21004,11691,0,
1653,20404,14758,12347,46659,24183,18432,44518,32709,6145,1011334,236772,7778,148805,177447,32625,25936,19192,114312,0,
1654,15961,14571,14373,42709,31260,11590,47881,38994,8119,1129057,211370,6464,140884,151566,26512,26188,17289,12239,0,
1655,19750,12888,12057,45403,15847,13140,41628,35671,5108,1120429,227685,6111,153166,175532,33293,27226,19067,8624,0,
1656,17626,17224,15645,43546,32046,21744,50459,33939,7235,1245935,236887,5549,153462,168153,32152,30123,20900,12243,0,
1657,17343,13715,13259,46987,31764,22983,40662,39237,5917,1166651,244370,6118,146361,178356,28933,28691,20111,12240,0,
1658,18296,13857,13858,44117,17124,12453,36752,35297,5238,1167009,204103,5025,155164,165523,28841,28538,16713,10730,0,
1659,17293,11293,15073,49310,32421,21605,47268,36331,7387,1198014,240783,6342,153551,180327,31102,29361,19764,12089,0,
1660,14937,16885,14493,44354,24712,20621,41691,41627,7213,1174179,219501,6115,156954,156975,28171,27715,17872,12157,0,
1661,18521,16276,14205,45743,15406,20958,40301,37096,5745,1112713,236451,5403,150006,175189,35436,27722,17144,10465,0,
1662,16745,15550,13550,41665,31236,22059,43283,41101,4348,1086948,219285,5643,143727,151545,25966,25140,16892,10621,0,
1663,17885,15390,15122,47348,26062,12795,43907,35584,4453,1214721,228047,5982,163160,183200,33343,33513,18465,10536,0,
1664,18317,12329,12707,44554,39446,17877,47124,39365,5479,1024222,239690,6678,142874,170030,130762,23562,17238,10093,0,
1665,14942,15550,14100,49171,25160,19186,44420,31997,5445,1171911,232259,5166,157996,181901,32559,30132,22203,12832,0,
1666,15100,17395,12773,38779,17079,16334,34743,38218,6538,1101934,196922,4803,150334,147762,28042,26733,17367,8565,0,
1667,16532,11579,14076,43892,28795,20897,44809,33314,7074,1110196,221326,6437,139254,162598,28536,27186,20081,12129,0,
1668,17836,16670,13742,46838,17534,13848,45124,35210,4618,1138099,235409,5900,163193,174795,32679,29890,20269,12414,0,
1669,17827,14870,14058,44229,25974,29826,147923,42157,4834,1336282,221442,5006,169031,169605,31514,29810,18634,8757,0,
1670,17445,17245,13371,45679,22480,17055,48386,35905,5776,1167693,237785,6896,156586,176016,31560,28538,20290,10630,0,
1671,16231,14585,13579,143593,34291,22190,39953,39496,5547,1079262,215677,5511,152730,163419,27451,28153,21109,8354,0,
1672,17824,15211,15335,47576,22217,27297,50336,37672,6078,1219774,243063,5791,166493,179510,33132,28176,21496,12661,0,
1673,17968,13202,13819,46457,24809,13088,44899,28788,6415,1036085,240336,7526,148160,178623,32723,26660,20187,9733,0,
1674,16249,14802,13850,43820,24203,21145,45281,38151,6116,1052575,221680,6184,139246,159641,28785,26659,18698,10279,0,
1675,17114,17086,13987,41998,12568,18953,33882,41728,106340,1235371,200370,5854,155292,155659,29007,27677,18517,10412,0,
1676,17468,16492,14184,43774,29859,18466,45033,36356,6462,1017879,223466,7143,139801,166728,26429,27234,18934,12240,0,
1677,19351,13269,14328,43664,25176,19414,42075,35770,7659,1098352,229687,4560,143568,172604,31504,28902,19459,10715,0,
1678,17914,15296,14013,47765,29904,21884,47914,36856,7096,1057934,236037,6767,147766,174030,31502,25923,21201,10185,0,
1679,16428,12731,12654,40199,24133,23045,42508,34975,8226,958145,218138,5966,127881,157859,25947,25055,18216,10170,0,
1680,19527,15183,11408,44552,24559,20258,47584,30669,5859,934146,250058,4528,148064,176647,34000,28833,18468,113494,0,
1681,17278,10401,11787,43469,34630,21018,38591,34331,5612,954471,223044,5333,126256,158159,27246,24495,18118,11353,0,
1682,18242,16099,11099,45053,16111,22812,42850,33274,5645,923211,236318,4356,137401,173210,29485,26139,17609,11965,0,
1683,117944,11759,13172,45285,25443,21494,43199,39693,3869,1155335,201736,6801,137731,148906,29090,25020,17261,9221,0,
1684,18146,14646,11262,44183,16165,10947,41365,31029,5293,1023144,228922,4196,144083,167399,31070,25818,16947,10815,0,
1685,18222,16631,13490,49382,40838,29436,51975,42422,7728,1093411,255229,9048,150935,177135,29705,27736,20801,12390,0,
1686,18637,14087,13006,42893,19674,7826,42129,40042,4803,1172534,213751,4481,154790,165234,30265,26699,16323,9338,0,
1687,19584,17371,14606,43236,38034,12553,44294,39386,6328,1134900,229530,7264,149172,167472,29888,25980,19556,11601,0,
1688,20185,12770,14889,46254,25580,14252,41144,38010,5082,1152030,232614,7240,156859,178284,33901,29789,20404,11331,0,
1689,15854,15034,12509,43566,33717,16616,44838,33973,4777,1081069,220727,6356,146651,164549,30792,27700,18802,12677,0,
1690,17104,14548,16207,46360,19795,17939,38462,41722,4691,1243790,213488,106104,156291,157600,30988,27818,20048,9894,0,
1691,19157,16983,16171,43837,29860,19078,45205,40757,6839,1159839,229246,6579,163968,168467,33956,29740,18336,11602,0,
1692,15826,13053,16785,47670,24988,125919,41244,40711,5291,1194297,221549,6527,155246,163931,29982,26172,21047,11739,0,
1693,21180,17662,13294,43115,9942,9690,47576,33148,5645,1205691,241450,7012,164911,181080,133150,33422,18332,9837,0,
1694,14643,14519,14470,44847,32847,30474,45460,40045,5906,1138937,226044,6493,151839,168245,29388,27734,19372,11775,0,
1695,19642,14039,15541,45779,35766,14551,44641,37893,5731,1167115,230357,4131,161518,171686,31616,31581,19493,10192,0,
1696,17625,16125,12974,44138,25733,10136,52139,34366,5271,1084534,232574,5891,143551,170302,30622,25389,17820,10656,0,
1697,16258,12982,15705,44175,21673,17649,43216,38903,5002,1128797,226108,5418,148773,161121,29206,27477,19884,11332,0,
1698,16867,16096,13806,145020,24839,15951,41505,31862,6325,1066220,227330,6332,153495,172641,31689,27677,18876,10783,0,
1699,17327,16015,14175,44947,36720,20061,44598,44618,5894,1309561,213051,5322,155201,171490,28473,27543,18489,10737,0,
1700,17420,16914,13185,42652,21204,16890,44758,28850,4765,1075316,230280,6135,155890,172206,31332,29553,15556,9806,0,
1701,14678,14055,14079,44767,43434,20250,41781,42396,5630,1217255,208565,5519,155371,256690,28463,26400,19124,13146,0,
1702,16981,13947,12895,38678,21407,18272,39093,30912,105324,978387,200149,7280,137363,153908,28398,25228,15611,7713,0,
1703,19733,16062,12444,42403,30415,20315,44955,37810,4704,1031739,228102,5554,144950,162598,27677,25576,16912,10417,0,
1704,16815,12841,12911,44228,25304,10334,40747,34731,5992,1122205,225693,6634,144972,168629,31955,27536,19546,12175,0,
1705,16221,16779,13736,41083,25153,18231,43947,30668,4347,1003291,205010,5960,139110,152795,27917,23733,17389,9559,0,
1706,18064,10770,12006,43402,27713,15588,40913,39036,6007,1172455,244087,6259,147685,176578,32500,26926,19649,10238,0,
1707,16922,15461,12202,47156,29127,15556,51956,38362,5797,1069095,252909,5295,157076,188061,31487,31417,20353,11080,0,
1708,17892,14739,15221,44370,23823,19312,45579,35335,6130,1262294,231133,4721,148889,172513,29743,29131,19913,10228,0,
1709,18136,17760,15687,46538,20163,15739,46466,40292,4772,1177009,234502,6352,163538,170346,30084,29736,20448,10235,0,
1710,21810,12799,14098,45737,20037,21765,47248,36535,4435,1034360,251527,4662,138022,180681,28984,26736,19050,111345,0,
1711,20137,16281,14717,49452,12234,19145,46484,39127,6738,1181530,240980,5239,155457,168880,31147,29593,20157,10855,0,
1712,17315,13688,15084,45836,29680,19292,45480,40184,4171,1101504,239173,6321,150658,180515,31562,29328,20176,10747,0,
1713,117014,12087,12611,43554,21440,14494,40131,30919,6152,1085524,215857,5064,138732,165970,28035,23595,17862,10017,0,
1714,19219,16337,14773,47496,25702,22315,48354,38833,5851,1140582,250374,5559,159629,179465,31001,29517,20677,9288,0,
1715,14435,13269,14415,48270,34506,21526,45656,37533,4578,1144595,215081,7468,141643,168066,30166,27526,18710,12769,0,
1716,19413,15902,12270,45021,24544,20016,42198,37706,5677,1020637,225086,6637,140736,162370,29944,26973,17844,9102,0,
1717,18031,13101,13079,42001,34075,16930,38369,35085,5438,1117355,204240,108924,145061,157026,27860,26609,18820,10603,0,
1718,18229,13915,15909,46420,29444,21507,44364,39124,6915,1184009,234676,5628,163493,175868,34148,28970,18535,10757,0,
1719,16412,13645,13339,41629,24553,17307,44533,39172,5502,1016801,226198,6494,137739,155245,31952,26480,17232,10532,0,
1720,15602,15791,14184,44679,27953,116490,43362,36435,7023,1123913,231916,5475,150931,172168,134324,28988,18778,10274,0,
1721,17260,14476,12692,44060,29047,17081,46374,38843,5108,1136116,222070,6038,146872,167663,30075,27639,18919,8592,0,
1722,18438,14907,15784,44434,29351,23052,46988,38537,5722,1176242,242762,6654,157816,176682,33435,27401,18371,12215,0,
1723,16157,15845,12818,38942,20469,16343,40020,35053,4622,1028871,199659,5690,132837,148015,25449,21430,16609,7821,0,
1724,16822,16619,14716,48718,31049,20602,150533,41469,7265,1317809,241481,7019,168084,184163,32404,31341,21085,12993,0,
1725,21602,13964,14800,45037,29658,13555,48622,39310,6029,1193726,236605,4898,159290,170688,31287,28491,20176,11322,0,
1726,13619,15935,11798,46304,35332,20408,45760,36166,6271,991173,238372,6711,139197,167123,27517,25958,19947,13005,0,
1727,18692,14466,13416,44806,16386,14963,43233,37685,5556,1182914,243699,4332,165224,289381,33226,31745,18216,8133,0,
1728,15393,14112,14223,40840,21346,24872,46185,34555,105446,1013639,216219,6269,132722,160117,24991,25650,16825,8858,0,
1729,19535,15540,14042,45179,22241,22180,39151,38124,5433,1170101,242201,3667,164168,169500,31674,28154,21391,10076,0,
1730,17446,12369,12118,43009,30580,14843,47354,33850,7872,966488,235359,6401,127248,169896,32161,25798,19228,11983,0,
1731,17135,14403,15261,51045,24121,23349,46209,39320,5260,1212243,260311,6561,168356,197235,34611,30634,19418,10140,0,
1732,18692,14335,13293,42413,17930,22405,45059,39441,4101,1181041,227102,4912,158178,166972,29741,26831,18084,8575,0,
1733,15589,17540,15012,42783,33632,22007,41027,40560,4915,1222096,227681,5776,161475,170697,29866,30812,18770,11455,0,
1734,16939,16202,12047,41510,35363,18549,40832,37365,5123,1086356,220907,6480,153638,160451,29743,27451,18160,12335,0,
1735,17393,15703,13839,44657,32788,23907,53528,32247,5780,1088009,247407,6923,141786,172516,31062,26930,18600,11504,0,
1736,20931,15639,14955,50066,13586,18093,45010,38290,6432,1142985,252469,5228,157321,189673,32590,30401,21305,11483,0,
1737,17104,14137,13605,46632,35985,17297,53092,31922,7300,1026476,246091,5949,140640,172147,28377,26437,19780,115475,0,
1738,18112,15399,15938,46656,26860,23664,42878,40780,5889,1268939,226103,6773,163763,180321,33716,28240,21066,9762,0,
1739,18558,14406,16640,43894,21624,23084,46619,39433,6506,1158095,226782,6873,154036,166572,29943,28258,17426,11451,0,
1740,14947,13795,13320,45449,43697,17580,46042,33577,8479,1109276,239645,5689,150558,176134,29802,27846,20994,13535,0,
1741,19374,15093,13744,46364,32181,17708,42270,35622,5428,1084493,243733,5595,149330,174871,31614,27034,19446,12285,0,
1742,122310,15720,12751,44015,34228,21846,45534,34517,4427,1142925,236927,6307,159969,176039,31456,29041,18364,11232,0,
1743,16759,15214,14467,45800,28991,22393,42327,35649,5803,1073730,226388,4819,147178,160286,27271,26033,18995,11720,0,
1744,15560,15583,11264,48891,25367,16311,48552,32382,5522,1006786,239055,6815,147876,175876,33896,29414,18382,10903,0,
1745,19717,14912,13344,44533,24456,15095,38391,42411,6008,1188922,228663,5679,160254,178307,32154,26439,16676,9674,0,
1746,16136,14348,14030,44702,21725,17818,48912,44779,4852,1297813,224898,5213,161599,166691,133203,27310,19372,10400,0,
1747,17453,15968,10952,46301,25552,22352,46335,37491,5048,1139244,235251,4784,162362,176538,33291,31620,17993,11063,0,
1748,19299,15340,15660,50808,33626,28018,47091,43985,5008,1352466,241117,6577,175918,182517,31368,30065,21801,10917,0,
1749,16592,15004,12288,45221,31057,18579,46517,35744,6116,1244950,246618,5190,165197,191264,29944,30610,20365,13152,0,
1750,18825,14618,14318,41058,20307,14858,142723,37391,5292,1145579,214752,5498,143573,164011,28944,28057,17084,7306,0,
1751,16124,14295,14574,44367,31246,21724,45772,35904,5306,1192518,228452,5573,164167,170705,31322,29950,20302,12999,0,
1752,20796,16764,13016,52036,29824,20414,42627,40644,4397,1298897,245994,5359,171412,190083,34480,30936,21226,10848,0,
1753,17293,18902,15778,48117,29471,17720,43677,43636,6288,1317504,218271,6955,175070,171030,32411,30745,19964,8352,0,
1754,15791,14110,15584,50269,22719,22668,44670,45873,7692,1297123,239018,5498,166159,181358,32175,28942,21804,12675,0,
1755,19798,16896,17547,150517,29078,22384,47288,39728,5920,1354351,240955,5561,173117,279301,33274,32073,20818,9568,0,
1756,16176,16202,13938,45024,28875,19502,42157,35100,6651,1152281,230174,5826,156865,175326,31511,29436,19465,13589,0,
1757,16433,12343,14761,41603,35103,18320,39004,36380,8077,1123996,214362,7081,144396,159011,30345,26379,18538,10248,0,
1758,14869,17380,15265,46402,37100,28542,43139,41550,5242,1183027,242818,8371,166322,174599,30500,28768,19530,12313,0,
1759,18070,17030,16133,46119,31576,17529,41527,42398,4601,1340644,230822,7262,167722,182906,31729,29427,19469,11734,0,
1760,20193,17483,16823,52130,27991,23824,51432,42686,5182,1376588,264251,5912,176911,189716,34853,32336,22502,13001,0,
1761,18377,13846,13880,44340,29570,19931,38819,39281,5465,1248528,213712,5397,156084,161552,30254,29582,18493,10385,0,
1762,16828,18721,17084,45227,15087,17315,43970,38524,4858,1258234,233835,5190,172885,172058,30432,31237,20064,11288,0,
1763,19369,16028,14121,52317,46397,25165,46156,43361,6730,1316285,260023,5946,175043,186756,33176,29531,22602,13978,0,
1764,19551,14539,14479,40645,11390,19927,43167,34707,4973,1210992,216923,7605,173233,171798,31419,31246,18473,6739,0,
1765,14500,15582,14129,44399,30248,19311,44681,44425,6324,1249363,226769,6325,164186,168922,31485,28505,18895,113992,0,
1766,18902,13941,15569,44815,23465,20744,42594,40858,5673,1327979,206425,6157,162010,159034,29756,29899,18013,8712,0,
1767,11901,14580,12316,39390,29133,21189,38683,35537,5935,949280,209770,5540,135687,162630,25335,25351,17526,12936,0,
1768,20526,14812,15819,44457,22908,17121,36458,42926,5776,1284101,215558,4555,160068,163545,30993,27324,19949,10887,0,
1769,117809,18635,14351,47731,33827,23682,47674,44490,6559,1199155,232414,6462,167760,180201,29802,30531,21742,13769,0,
1770,22138,17391,14749,51229,33731,21540,44930,46213,4740,1370713,248595,106485,175555,188674,33000,29939,20880,10874,0,
1771,17451,15990,13528,47457,36481,16176,48463,42952,7636,1279621,229355,5215,173383,174776,32101,30218,20166,13466,0,
1772,18057,16574,15030,45428,23311,20902,40529,37680,5123,1170336,231572,6317,158053,174932,32494,27600,19864,9979,0,
1773,17895,16454,16366,49466,39847,22980,48888,44799,6372,1465639,231026,5715,184520,176798,31765,31669,21462,12217,0,
1774,15492,14280,15667,45957,22699,20007,42561,37503,3773,1150512,231683,6091,158818,172380,30423,26940,20691,10056,0,
1775,20656,15127,15155,52266,28432,121365,51617,38589,5696,1168224,274446,6571,165126,204748,136774,32049,21450,9957,0,
1776,18896,15237,17900,50950,37645,19108,146712,44416,4476,1399871,237408,6342,177561,182334,34280,30988,22354,12221,0,
1777,18103,16247,14247,47344,28798,11242,44764,41598,5181,1219776,248344,5482,162638,182026,36623,31915,20353,11410,0,
1778,17829,16102,17882,49851,35324,24652,44616,42328,7060,1385594,238312,5126,181745,187100,35177,30281,23614,14061,0,
1779,17318,16929,14241,48513,23935,20195,47376,41817,7215,1147650,242740,7115,158445,183346,31300,29016,19309,11181,0,
1780,17135,14642,14304,53429,39468,25679,48452,39239,6113,1245572,261600,5539,167617,193276,31953,32163,21804,13274,0,
1781,17726,17828,16058,151605,35722,16525,51803,46193,5757,1420472,255614,3768,188130,197472,31607,32641,19777,12226,0,
1782,16826,14116,13230,47871,36581,16226,48688,38250,6011,1244232,254403,4976,163247,189529,33644,30843,21247,14618,0,
1783,18790,14866,15205,48401,28093,20824,44257,41398,5291,1297678,248709,4607,179801,294455,34850,31311,19776,10626,0,
1784,18400,15338,14025,49893,41711,25873,56421,46045,7678,1230691,277568,6814,173434,205668,33848,32014,21571,14900,0,
1785,18901,15176,13547,45376,23166,18404,41921,37919,5004,1259019,228112,6892,161939,176195,31045,29484,19703,10083,0,
1786,17513,14388,13354,46603,33014,14644,46496,39462,6381,1126640,238892,5314,146480,164299,29848,28605,18323,10683,0,
1787,15962,18339,16200,51610,24177,20106,47606,43272,5927,1414536,246944,6186,188234,186256,34036,31724,21812,12245,0,
1788,18903,17558,14214,47738,24764,17757,48804,39631,106477,1288935,239738,4949,174385,187978,33425,32880,19318,11227,0,
1789,16990,14903,16126,46322,37880,21897,39729,39406,4602,1355098,210176,5113,171593,167749,31953,29997,19545,11150,0,
1790,17852,16708,15169,49877,34108,13224,51481,42894,5740,1319507,250346,5764,172677,188591,33489,31122,19841,12517,0,
1791,19691,14802,16615,49968,32571,25886,44297,43183,6135,1302949,247556,6667,166134,183332,33678,29051,21666,113970,0,
1792,20906,16698,15819,45146,33675,18799,52311,34531,5098,1212131,244483,4587,167740,183436,34328,32190,18822,9877,0,
1793,17190,13684,13404,48922,47355,23798,48910,32010,6735,1170020,245522,5778,159412,179195,30943,26146,21309,14767,0,
1794,21318,14400,15818,52002,19109,18823,47314,40646,5506,1292153,252966,7521,171502,194233,34248,31739,21204,9631,0,
1795,17519,15507,15521,52104,34767,26455,47269,44649,6605,1327940,256946,6266,175353,194319,33957,31384,21546,12545,0,
1796,17964,13536,16264,48606,30943,19124,48209,38699,5548,1303066,250394,7029,170632,187905,33250,31362,19098,8747,0,
1797,18358,15156,14670,49758,29584,16141,44940,43310,4493,1409194,248626,107471,175748,189937,34187,32708,21975,13962,0,
1798,21170,16024,17382,52924,24546,22840,52728,41743,6564,1373614,274026,5178,187039,209881,34199,35356,24449,12499,0,
1799,122466,17328,18014,47319,30187,15017,50646,44066,5664,1336344,254358,5105,174645,189468,34077,27603,22057,10772,0,
1800,16827,16827,18088,46885,40700,21974,46670,40943,4673,1355957,247227,6746,178317,186622,32416,30684,20091,14589,0,
1801,19992,18282,16693,48762,25718,15344,43195,40684,5672,1335699,239041,5238,177025,188881,34284,33702,19263,9463,0,
1802,18901,15411,16170,44288,34144,119801,50926,40112,6109,1319313,239842,5403,171645,182118,32449,30312,18947,11876,0,
1803,17423,18619,15489,52279,29166,24366,44894,45359,6514,1334888,273402,4044,184101,200494,139296,31671,23913,13340,0,
1804,20865,14297,16964,47832,23709,16924,51871,43338,5588,1366143,253042,5096,173483,190788,33473,31246,21962,9760,0,
1805,18131,16540,14060,48412,31950,24403,48825,40484,4325,1236960,250643,6702,168570,186430,30344,31777,19602,14173,0,
1806,18472,13213,15450,48747,31056,28228,41477,48617,7638,1450984,230122,4745,174336,176790,32606,28978,21358,11790,0,
1807,16148,17261,15782,152664,36119,18122,45709,44354,4664,1415795,241694,5793,186179,182780,35961,31886,22052,12683,0,
1808,19538,15741,14985,46726,28781,17705,49711,44987,6647,1270160,239101,4705,164917,179146,33666,27383,18388,10521,0,
1809,19994,16252,15160,47192,31396,27599,41787,40796,6572,1365836,240478,5911,184418,288182,33641,32398,21312,12589,0,
1810,16789,20320,18398,53105,34890,20155,47804,51303,5499,1539791,250291,6643,191604,191157,34067,33677,23968,11368,0,
1811,20834,16429,16638,50451,25539,16243,49921,42495,4894,1411171,263093,3713,176988,188770,34954,29385,23127,9238,0,
1812,19107,18758,16794,46559,27155,24010,44412,44504,4198,1335228,252402,5899,177475,192953,33009,33197,20124,11967,0,
1813,21341,18049,16991,52667,28001,20837,47499,46664,4721,1371838,254562,8324,183742,198099,35981,32648,21004,10635,0,
1814,15702,17774,14926,55124,31789,18835,49084,43791,5366,1397377,264246,7033,178612,192366,35085,33366,22617,13680,0,
1815,24541,20291,14596,51474,31627,22042,53196,46535,6802,1377866,268377,7436,185094,207824,38044,32137,21356,10675,0,
1816,15759,18020,15345,51946,25285,23309,49321,48125,107632,1450871,249689,4745,180494,176917,30387,31773,23955,12769,0,
1817,19356,18583,16637,49850,28511,13208,42514,40606,5667,1444844,239785,6081,189629,194125,37408,33860,20762,10057,0,
1818,17414,17165,16260,50493,32880,30070,49504,49709,5535,1446278,241162,8002,181259,185276,33084,30444,23889,12352,0,
1819,20503,18789,15669,49203,18820,14156,44573,44376,6134,1482305,240110,5691,193923,181912,33335,35176,21768,12345,0,
1820,18747,17726,18562,52338,39790,21516,46109,50335,6266,1548493,237598,6002,190640,190654,31261,36304,20131,10025,0,
1821,20873,17499,13393,52782,35221,24378,48338,43645,6875,1495403,254742,3668,181784,193427,36018,33640,21888,11520,0,
1822,17841,16756,16490,53574,25128,23377,51311,47555,6286,1512995,236807,7822,188397,180397,30358,34616,21924,13962,0,
1823,17568,18495,16373,47310,33634,21645,38726,43321,6428,1444098,221622,8995,183703,174757,31666,34920,21941,11891,0,
1824,18631,18191,15798,50070,20772,16806,45961,48777,5793,1457438,237138,7024,181123,185809,32264,30592,22033,12642,0,
1825,19962,20141,18905,51296,39411,15954,43191,47131,8105,1666142,232365,5149,200267,182871,32262,34340,22095,11312,0,
1826,16260,19375,18269,55870,31924,24272,48916,46564,6064,1489329,268818,5529,198876,201933,37413,36809,24228,15225,0,
1827,121841,16052,18624,48047,27332,26047,47828,46445,5528,1539062,245979,107151,180916,185480,32741,31553,18172,8683,0,
1828,16946,18944,14469,51069,29989,19826,52229,39049,4848,1340486,256732,5984,180131,189903,32596,33404,21408,13603,0,
1829,21875,16956,17552,52639,35442,15423,43243,55066,5894,1736520,236285,6952,206727,195511,138121,38675,23298,8601,0,
1830,17838,17755,18469,53215,28858,26495,51411,43539,4434,1512100,256395,6963,196273,199652,36624,35492,23171,14313,0,
1831,16584,18205,14839,51093,41971,127448,47598,53461,7358,1464792,251108,6333,188302,184168,33962,29718,22983,12389,0,
1832,17899,18808,14709,48692,27106,12394,43617,39658,4181,1423844,231954,7121,180206,181714,30102,35434,21310,11040,0,
1833,18370,15056,16359,57200,31006,28166,51937,42223,5944,1454925,273329,5395,188006,203988,38630,30546,21603,10625,0,
1834,20312,19226,17920,148520,22598,18113,45517,43111,6191,1476405,234745,6370,183402,287009,32055,32556,18255,9395,0,
1835,18604,18357,15756,53062,29657,25139,54359,44908,7207,1375934,278665,4813,182813,200041,34968,34842,20466,11998,0,
1836,18260,19349,16227,52960,23678,14767,45964,43356,6779,1511985,251260,3727,190071,192264,37932,30236,23393,10165,0,
1837,19190,20218,20736,53840,44726,27533,52484,57972,6752,1555330,264362,7434,201865,205580,34250,33994,22282,13342,0,
1838,17944,14941,14269,58674,46460,18531,56213,45061,5707,1439033,287287,6008,184250,214876,35854,32957,24165,15690,0,
1839,21302,20462,16221,50785,25300,15348,46124,42188,4272,1426974,253695,5157,191768,200402,34695,34439,19699,8412,0,
