index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1690,22524,19167,32167,48896,19679,20176,62915,70935,9879,211599,169710,138774,111087,119488,95114,86214,37240,19335,0,
1691,24106,20566,31349,43629,27370,24821,75442,66349,13254,216976,183289,13778,111782,121693,102507,90545,35928,24107,0,
1692,20026,15780,31194,50360,22961,163418,69045,73256,11208,208462,173400,11563,101444,119806,94004,86711,38472,25089,0,
1693,25828,22814,25518,46799,10259,16190,80225,53390,10884,214594,194663,12194,115383,125980,235526,100458,33148,19000,0,
1694,18257,18997,31085,48639,31285,34956,77195,71976,11427,203941,181416,11498,100948,122844,90362,86308,35609,24704,0,
1695,23937,15177,27923,47371,31997,20835,77664,60533,13160,208302,181710,7519,111084,127840,101732,92252,36424,20597,0,
1696,22327,20416,26805,45085,22461,13397,81887,66135,10192,190431,191468,11665,95626,118656,91868,82464,35116,22098,0,
1697,21185,14036,28219,45977,18684,23096,73647,61078,10540,201341,176810,9468,100623,117837,90474,83460,36012,21129,0,
1698,21077,22271,26579,176913,25190,21278,71463,58405,10880,189710,176957,10898,104867,125164,98547,92731,35200,20930,0,
1699,23501,19784,29080,45727,35319,23691,68186,74892,12618,223206,180217,9369,106048,115581,89802,90296,34963,21275,0,
1700,22195,21703,24809,44665,20631,23001,75639,50707,8964,192981,179406,10665,109706,127084,97510,94647,29429,21696,0,
1701,17622,17125,25817,47172,37998,23497,73821,76808,11033,217377,162506,10576,105578,246445,89169,82281,36277,28555,0,
1702,23936,19702,25032,41901,23027,22909,65037,46898,139680,174980,159195,12989,98495,107408,85542,82305,29642,15281,0,
1703,25438,18948,23953,44420,25497,23474,80834,64762,9562,197950,177137,10389,93435,120173,87504,80364,31700,22632,0,
1704,22038,17895,24035,47633,27399,15196,65815,60049,12042,191098,176829,11438,96726,128821,95655,88171,36242,22687,0,
1705,19929,20122,27977,42997,25659,22746,73925,54025,8492,181394,164569,10486,95845,107600,85699,80270,32252,20091,0,
1706,21955,13736,23086,47316,24716,19271,70892,62278,12199,195937,191824,11544,99401,133348,98162,85032,34977,19216,0,
1707,22767,20527,25324,48662,26935,18376,83592,57208,11694,201301,201886,10218,104959,132838,99264,98986,39194,22928,0,
1708,23776,17156,28437,50066,23881,25163,74738,61557,10471,331720,181962,8058,105889,121870,91178,92448,35821,20925,0,
1709,25070,23486,28955,47353,22539,21045,73278,65971,9115,217785,185049,11036,111985,121940,96570,94980,39143,20426,0,
1710,26764,15567,27695,52980,17511,26861,79739,58544,8699,177966,201285,8118,95014,131007,89442,86138,35026,151534,0,
1711,22889,21323,28126,50020,14450,22755,79007,63999,13062,201034,185475,8639,112184,125133,96773,91743,38804,20807,0,
1712,22390,18237,28730,46661,25459,22981,70501,64811,8406,203250,195404,11023,102642,134310,94350,94039,37028,22992,0,
1713,154151,17460,24153,44102,17161,17689,68348,54699,12526,176752,176028,9719,97993,117229,90473,82438,35266,19742,0,
1714,23902,18854,27612,46034,24276,28853,80511,68676,11944,208607,194966,9609,106960,132541,99160,95538,39964,19665,0,
1715,19716,15653,27518,49798,31072,26273,73411,60863,9415,193294,180201,13755,105352,112536,87924,90118,36282,25113,0,
1716,24557,20384,25212,49410,23646,23794,76330,59658,11760,193123,175521,10556,98796,115674,89359,84459,33429,18448,0,
1717,21941,17157,24927,42330,31676,21158,67389,57730,11216,197439,164907,146964,102209,109887,81002,83690,35611,21642,0,
1718,23275,16558,27428,49729,28528,26836,68518,60925,14333,211437,184899,10665,112442,128515,104144,93184,34655,22091,0,
1719,22212,18419,24787,45123,23682,24293,78843,63546,10894,180501,176001,11520,94319,114172,91145,79614,32199,19779,0,
1720,20555,18964,25711,47937,25094,151715,71127,62608,12464,196515,180744,10279,104660,127425,230514,93727,34416,23059,0,
1721,20730,18012,22536,43968,29171,21631,74528,67397,10898,194046,179846,10456,105880,118380,91700,88190,36564,17597,0,
1722,22759,18029,28933,43989,25267,29413,80810,62236,11474,207519,190915,13432,107507,128938,100821,93617,34220,25879,0,
1723,21084,20861,25558,39008,21033,21899,64955,60527,9546,183998,163645,9793,90645,106410,76967,74669,30884,15238,0,
1724,22622,21454,29818,47368,32717,22774,212487,71140,13737,221437,191539,12821,121742,130513,103017,98912,39509,27942,0,
1725,28705,17737,28900,46390,24803,20974,74865,65297,12764,211658,186884,8522,107055,128884,96149,89438,38861,21541,0,
1726,20118,21477,21804,46375,32821,22545,81591,59660,12464,184350,183190,11474,91845,122017,86514,85232,37423,27329,0,
1727,23603,17787,26518,47704,16134,22884,72926,62112,10664,208691,192296,7188,109863,266272,103409,102355,33903,15757,0,
1728,19680,18453,27386,43852,19506,34747,75458,58824,142068,178829,177678,11906,95550,108899,77983,80531,31299,18108,0,
1729,25612,19497,27664,50064,20156,25334,67998,65648,11569,207647,182903,6182,108143,131933,100152,87397,38145,21247,0,
1730,24168,15624,24029,43436,29139,19144,84251,57640,13798,166868,184362,12112,90020,120024,89533,85670,36101,23414,0,
1731,20358,19002,28820,53160,22936,29105,73572,67289,10282,211978,206143,11557,111635,146392,106736,103531,37325,21736,0,
1732,23944,17417,27017,44468,18052,28835,76854,66623,7595,212218,181961,8299,109927,114595,90642,87424,34929,16356,0,
1733,19511,21570,28046,45080,25621,28698,74048,68334,10749,221371,174564,10761,112293,124620,94204,97016,33879,26291,0,
1734,24580,19075,23039,46973,31636,21376,65123,62715,11187,202370,167779,11950,98370,123688,97624,89191,31734,25225,0,
1735,19658,21128,25021,46584,32292,29934,97385,54310,11496,313834,199333,11835,102741,118735,91320,85204,35296,24755,0,
1736,24939,22668,26843,51840,15552,21087,71725,63943,12486,199907,197226,9138,105411,141192,103583,98317,41779,21372,0,
1737,21480,18837,27254,48481,31368,23132,87809,61156,15852,182305,193911,12155,96573,123108,88819,84709,36454,162643,0,
1738,23459,20741,32257,49602,28823,29099,67997,74124,10825,210543,181107,11751,114206,129465,105550,97921,40640,18850,0,
1739,21893,19670,29850,43375,23144,29234,74878,65799,11533,210044,184719,12111,108066,122605,90433,88981,33120,20520,0,
1740,21060,18739,25049,49826,36696,22177,83231,64127,16863,196548,186903,9915,103388,130383,92621,87786,36789,29299,0,
1741,25031,17881,26515,48832,31953,23635,76311,64958,10823,194280,184990,10623,98325,132379,96243,88923,36154,22998,0,
1742,158260,21113,26365,46735,31356,28505,74804,57550,9934,201361,193298,11320,110397,122134,97612,92439,33610,24680,0,
1743,21000,19548,26167,47370,27368,27686,76904,64436,11267,187424,169564,8411,98225,118271,91441,83898,36136,23977,0,
1744,19655,19644,21714,49785,22112,22570,82739,53479,11384,176986,192143,13643,103259,123470,102958,91224,35758,21809,0,
1745,25021,18142,25002,44242,23479,19195,69498,69557,11522,212170,186094,9802,102777,124727,98978,87631,31905,19681,0,
1746,19729,17176,30290,43545,22127,22269,81878,67624,8783,224146,182631,7897,115122,113887,224038,91404,36601,19867,0,
1747,22789,19508,21963,49925,23935,27222,73231,66746,9855,208156,181949,8276,109747,131461,102411,97096,34563,23192,0,
1748,23243,20689,30542,53065,31164,35029,74131,71806,10994,237264,193786,11544,124436,131113,100482,99974,41879,22781,0,
1749,21736,18116,26538,47524,28739,22649,81900,64196,11538,212608,192559,10440,114724,133208,97201,102347,37805,26035,0,
1750,24049,19145,26559,43734,19341,19647,202108,63893,10810,195046,172312,9759,97573,114950,89558,86766,32691,15333,0,
1751,21687,17822,26450,44463,29943,28153,79736,58449,10507,212494,184585,10467,112584,119416,96425,89830,36426,26211,0,
1752,25305,20190,26304,52259,27139,25160,73110,72298,9874,226924,194911,9391,117914,138526,106130,101786,41065,20846,0,
1753,22303,24894,31890,46974,28119,22281,74048,67687,12338,241844,176381,12111,122226,116646,99565,98183,38506,17763,0,
1754,20696,17402,31190,51174,22365,27316,74104,72171,14639,233137,186270,9610,116014,132333,99344,93193,41378,23988,0,
1755,24659,22172,31244,182087,24220,27110,78843,67135,11499,227749,188353,10593,126553,265590,102505,100922,38819,20777,0,
1756,19525,19271,28328,46547,24366,22622,73049,64231,13648,200734,181399,9050,108375,125824,99750,95928,36637,27063,0,
1757,20841,16887,29538,42783,32701,24217,66111,61764,15795,194374,170071,13294,98228,117073,90933,81602,34992,21741,0,
1758,20257,22914,28167,47846,33677,33443,81169,69567,11581,224157,183578,15750,111668,126495,98711,92475,36213,25921,0,
1759,22234,23017,33721,44657,28070,23979,74673,72995,9940,224442,181773,12100,116373,129826,100519,96786,37027,23664,0,
1760,25976,22440,32899,53846,28633,27738,89298,74491,10126,236866,207620,11336,129355,134032,106409,101882,41151,24217,0,
1761,23295,16358,26397,44547,24891,26096,63363,64132,11785,211978,166373,10229,114984,122272,95729,91116,35142,21481,0,
1762,20736,22564,31988,49137,16545,23065,74428,66765,8801,228676,176409,8829,117137,126070,100487,99748,38197,22004,0,
1763,25497,19468,27764,51986,44009,31151,74759,78865,14712,227301,196666,11556,113067,143798,104374,96636,42462,30783,0,
1764,23408,16353,30869,41027,14804,24707,70290,52849,7470,219408,176258,13023,122276,119159,101414,99888,33935,13504,0,
1765,17768,20245,28520,46169,24471,21671,74519,73684,12132,226852,177876,11866,112800,120836,99137,93430,34742,156558,0,
1766,23981,18793,28568,41068,24667,22923,68443,68157,11078,223483,165455,9852,121064,111678,94066,94286,35248,18241,0,
1767,14588,19230,22906,41726,28220,27358,62516,58074,10801,173899,170235,10485,92765,116697,82670,87664,33412,24354,0,
1768,26164,18637,28898,46232,20995,20095,65131,72242,10936,223044,167951,8406,110876,120655,97124,88151,36745,22638,0,
1769,151651,21302,30103,48680,31434,25588,81579,69288,13951,229939,188029,11384,116084,122955,96081,96576,40252,26514,0,
1770,28362,22159,29650,54650,29385,27174,78757,79622,9643,238818,194151,140495,118322,136106,101854,100716,38784,23731,0,
1771,20777,19508,28712,47967,32288,20064,81554,63144,15753,234030,183081,9102,125529,121839,99708,97178,38194,26162,0,
1772,23869,20877,28548,46842,23152,27413,67794,70182,10049,209476,177525,11950,104461,128345,101416,91987,37973,19853,0,
1773,22094,21619,32330,50463,39599,28846,79804,74602,13856,253039,185466,9920,136279,123330,99768,100156,40682,24602,0,
1774,19248,14942,29318,45155,23861,25679,73070,65348,8148,209141,188484,10790,105224,119861,94055,87366,40236,20672,0,
1775,27090,18221,28561,56573,25251,155669,89444,61173,11150,201279,212652,11402,109749,148103,241214,106993,38965,21345,0,
1776,24675,20304,33751,53515,33264,21491,204730,75123,10550,244723,188101,10946,124214,129774,104054,100457,42491,24687,0,
1777,23805,21393,27322,46481,29144,15704,78605,68251,10275,217440,196181,10462,110694,129001,104271,97900,38904,23994,0,
1778,24904,19381,33999,49635,30775,29290,77511,67413,14260,242109,191840,8761,123499,128510,107847,100375,43926,28050,0,
1779,21762,21086,30412,51595,22075,25662,77788,69423,13192,215908,193473,13263,108207,128953,95660,95492,37182,23541,0,
1780,20557,17601,27201,58134,30046,30098,82989,67588,13593,211253,203296,10764,114071,142358,104038,102568,39516,28383,0,
1781,23001,21059,32123,185073,30234,17985,87137,71690,12275,258949,205797,7275,132742,134105,103597,106802,37739,25871,0,
1782,21064,18397,25337,52144,34527,20672,81951,66650,13087,207531,198359,8864,112860,134987,104712,98952,39055,28881,0,
1783,24646,18337,30481,50048,25710,25270,72464,69118,10506,231059,196045,8522,119470,273901,112852,99551,35667,21655,0,
1784,25312,18570,26949,51897,36166,33982,94504,70173,15916,226723,221028,11588,120568,146307,105533,103901,39876,30915,0,
1785,23314,19559,25400,47008,20722,20907,70457,67375,9931,214294,178950,12355,113422,129129,97008,93234,37353,19471,0,
1786,21288,18037,25567,51154,29574,19644,78091,65223,13179,210292,183513,9251,95678,123878,91047,85971,33584,23443,0,
1787,20159,22087,28317,50713,24698,25920,75241,73623,11105,244584,195357,10410,127288,137353,113453,98879,40845,24560,0,
1788,23341,21523,27020,48976,20463,22824,80337,65707,141754,226633,200017,9276,125233,129067,101947,101507,37870,22410,0,
1789,20639,18134,31749,46337,32069,28150,67335,73329,9806,235293,164986,9797,118942,118474,97823,95190,37277,24043,0,
1790,23208,22148,29978,53493,28980,15266,85689,72534,12486,232902,200297,10253,118164,132359,104528,103654,36113,27195,0,
1791,24848,19350,33631,51933,30825,31472,73068,75575,12281,225397,192513,12341,107971,138767,106894,94567,40720,154651,0,
1792,26056,21940,30123,48357,32583,24074,81689,60102,11241,216732,196322,9518,118698,130661,101137,99980,34825,21761,0,
1793,22987,17195,24040,51365,36113,29943,78652,64540,15262,199040,193885,11223,106378,131927,99965,90548,38510,30533,0,
1794,24957,20091,32523,56194,18846,22802,77234,70653,10136,222281,200171,13029,113457,142393,110773,102527,40555,18647,0,
1795,22262,18495,31832,52841,31653,31667,88691,74254,12743,235988,201063,11758,124870,133877,102658,104262,40736,26241,0,
1796,21815,16890,32024,50507,28670,24935,78426,69397,11014,219359,197780,12293,118366,133944,107002,103231,37867,20347,0,
1797,24099,17594,29805,48414,28827,21488,82941,72730,9965,243155,198254,142413,124570,128834,100940,105292,40270,26745,0,
1798,26750,20295,32602,54546,23841,30479,88652,66028,12308,240661,222795,9832,130050,144028,112875,113827,45162,24487,0,
1799,157151,21962,33596,47345,30127,16898,84630,77719,12004,235765,197764,8975,117132,136007,106716,96500,42033,22850,0,
1800,22696,22694,33997,48502,36198,27283,81793,70332,10929,236764,194141,11977,120201,131343,102070,100275,37160,29281,0,
1801,26681,21823,29261,47723,26927,21396,73877,69317,11806,238998,189321,9392,123475,133506,105365,106177,37713,18588,0,
1802,23688,19326,27424,46085,32214,158465,89138,68206,12072,233440,191582,10301,118577,126919,100925,96620,35368,23762,0,
1803,23171,22815,29465,53760,28480,29224,79409,76500,12832,239945,205555,7095,120986,151398,250224,102590,44210,26458,0,
1804,25960,17348,33718,49262,22561,22546,82808,67065,10778,234409,201325,8865,120352,134601,105497,103145,40375,20981,0,
1805,21967,22157,27519,50891,29856,28806,84342,68994,9446,225140,201022,12628,116892,130373,100029,98720,36830,27803,0,
1806,22851,16860,29322,49050,27034,38921,69358,84734,14549,243587,177930,9144,119389,127860,102201,95672,41193,23557,0,
1807,22477,22356,33071,182403,31769,18613,81618,74303,9661,248682,186838,11119,129032,129602,113509,101249,42474,27317,0,
1808,25862,18962,28311,46546,26374,23368,73249,80596,14006,224456,193379,8114,108394,133066,101770,90232,36444,22029,0,
1809,24846,21687,31883,49699,27117,32971,75852,67075,13117,236492,186338,10464,129914,262878,111918,101997,38456,26183,0,
1810,22410,26018,31928,54026,35036,23594,83308,91116,10378,279718,191512,11841,127688,136820,107955,106095,44533,23127,0,
1811,25838,21691,28622,52434,23027,22621,85561,69509,10275,239632,201789,7050,124522,131227,107888,101155,42713,20015,0,
1812,25656,21407,31034,45940,28909,27153,80021,72052,9250,236675,198506,9152,125397,137250,107201,103425,36473,24129,0,
1813,27422,21281,33292,56745,27535,23512,78644,78237,9095,242872,208457,14519,127878,135894,108007,106695,39782,22590,0,
1814,20061,20893,32035,55912,30666,23640,81936,74469,11470,235528,201174,12398,123189,141953,110671,102695,42580,28946,0,
1815,31329,23788,29380,54699,30291,26838,84231,79546,13366,247635,217687,13979,128532,146202,114225,109778,41332,21521,0,
1816,21418,23384,32768,54447,30407,29980,84360,81457,143757,251851,184147,7945,125757,130909,100061,97563,44112,26308,0,
1817,24956,22991,33260,49429,28131,18595,69481,76860,10900,252360,190852,11535,133442,135025,113600,109935,39867,21071,0,
1818,22217,22335,31767,52928,29190,35577,88583,80702,11252,253096,194165,14870,130956,122938,99997,97285,43972,23796,0,
1819,26021,22905,32340,50410,19450,18993,73882,72832,11430,259442,185735,9590,141596,134311,107725,108138,41757,25040,0,
1820,23874,22374,32824,49671,38846,27073,79403,83691,12551,272345,191490,10201,134570,128293,104808,110830,38417,21847,0,
1821,27286,21977,29087,55832,31892,30800,83956,76677,14261,371060,200219,7145,132389,136859,105037,107153,39712,22732,0,
1822,21993,21706,31890,53049,26201,29204,76929,81991,10864,262305,190039,14366,134591,129925,104929,104344,43557,25623,0,
1823,23447,24228,32712,50350,30629,25886,68466,74370,12770,254826,167051,15982,133601,126158,103078,106624,40577,25486,0,
1824,23876,22953,30530,49649,20046,23872,79813,81886,10815,258805,189987,12261,127610,124217,101463,105852,41152,23243,0,
1825,26917,24200,34545,51118,36193,16387,78770,83909,16450,280969,177432,9882,143799,126609,105866,107873,41650,24246,0,
1826,21252,23737,34125,56985,28359,29977,82979,76499,12684,269560,205245,11103,138782,143387,116611,117110,45477,29098,0,
1827,160842,19505,33119,47784,27242,33250,83040,86930,11495,253902,191919,143724,128794,129494,103481,103490,35764,17928,0,
1828,20617,24142,27792,53203,26615,25174,90664,64728,9807,235874,200771,11179,126741,131967,105127,106151,40096,27595,0,
1829,28546,20792,33894,51362,34640,20790,70361,95276,11785,292241,185671,11078,148217,137057,243262,118935,44235,19219,0,
1830,23846,21929,34700,51819,26338,31585,88155,78656,8396,258234,205885,13141,139868,132897,111109,114448,43429,28153,0,
1831,20933,20394,29711,51707,37734,164355,76782,86577,14501,263418,195552,11983,125049,134923,108620,103365,41073,24483,0,
1832,22937,24052,28706,49985,26785,15516,76256,70003,8171,248456,182150,12496,131284,126416,98838,106889,40464,23231,0,
1833,21924,20060,31599,57112,32081,34083,90652,75209,12499,247238,216966,10885,134077,140849,114827,105977,42693,21750,0,
1834,26714,24293,31033,178362,22387,23591,74132,77820,11945,253916,181159,11023,130595,265376,101698,106234,35979,19386,0,
1835,24654,23103,31479,53390,27602,30689,98673,77965,13761,244060,220035,9145,125717,140665,106553,105097,37984,24116,0,
1836,22605,24850,28976,53557,18829,20407,73269,73040,13384,251197,194162,6533,139798,141804,116495,108352,43126,21904,0,
1837,23096,25983,37172,53696,41185,33636,87688,95306,14639,278726,212413,12851,136641,144774,113565,109567,43877,28196,0,
1838,23808,17806,27585,58982,40945,21379,95446,71201,12193,247781,221364,11482,128774,151675,110493,117535,44519,34673,0,
1839,29334,27619,31231,53375,25312,21389,79884,76402,9172,245231,199980,9768,132966,137180,112273,111013,37815,17096,0,
1840,20984,21482,33426,57749,36534,32672,91458,81639,12046,263312,213159,9413,138402,135421,106669,102383,44379,28866,0,
1841,28036,20808,30724,51362,15103,17938,81058,72196,6617,236149,206091,8447,127471,146777,117133,111969,40639,20318,0,
1842,27452,23973,35345,65078,44095,24637,111145,92747,13096,299707,239247,10797,146134,161969,127815,118321,46584,29687,0,
1843,24381,24967,33078,51597,29482,27068,80691,83301,11188,278475,201174,9667,145651,143934,120116,116888,40729,24427,0,
1844,19793,26480,33315,50187,27936,21356,83216,85334,147643,289444,181582,11384,145874,131945,113503,114848,40292,21169,0,
1845,26106,20872,30818,54681,35914,31291,83084,81769,13147,261435,217006,11309,130259,151499,116100,110910,41189,26987,0,
1846,25670,21925,34919,54987,26024,31044,91964,78368,10244,263126,206896,11189,135324,139214,115464,108674,40694,25372,0,
1847,24069,24516,33117,52180,25834,33459,72837,81506,12458,259606,200316,9012,124537,140819,110100,105696,42996,23402,0,
1848,26304,20920,36570,53447,29976,32715,92856,78255,13685,253302,217914,11228,130445,146485,112954,109671,41083,23239,0,
1849,21232,21925,30568,62632,32333,28981,84727,73187,10495,229922,217963,14234,117531,143958,111617,102058,46360,31613,0,
1850,31269,21022,35796,47055,27004,26135,80320,76468,12514,391830,196491,10528,135591,140133,118487,111778,37368,23866,0,
1851,26845,22449,35116,56829,45222,39148,100211,85222,13893,267196,212761,15494,136128,146650,113725,110611,48484,167469,0,
1852,25450,23413,32040,52573,22944,20273,73651,75251,11320,268876,197538,13648,143284,147003,120406,116884,45017,19551,0,
1853,25803,19626,34423,48548,29266,27516,92647,84875,10484,278394,201814,142741,134397,135479,108478,111624,41105,22643,0,
1854,24551,20665,36353,58890,26194,19927,77157,85505,13766,263065,212485,7909,128730,157940,116344,113443,47118,25643,0,
1855,26474,19864,30366,51412,31556,29067,91851,76454,9633,237491,209472,9107,131763,128996,237392,106905,40610,21105,0,
1856,24357,25553,32546,57144,19813,34662,82303,79481,14357,255504,225335,8621,137121,157004,125415,121717,44279,22449,0,
1857,25756,26158,34525,53790,36851,24526,89657,84328,13424,252917,206800,12540,127119,138180,109947,108261,38858,24692,0,
1858,25832,22524,35132,61219,33292,29885,226841,85100,12945,289317,241214,11555,154616,165278,132791,125561,45526,33429,0,
1859,27900,28328,35697,57548,28011,26069,85010,89547,8345,279244,219392,8907,140779,154927,125046,116317,43187,23200,0,
1860,21969,24890,30851,57127,37102,159408,94331,81112,10636,260100,226274,9210,132339,151330,109143,111715,46820,31098,0,
1861,26014,22177,29787,56421,32904,25322,84451,72635,10750,255071,214134,9834,133346,158354,118792,119573,41162,24861,0,
1862,24989,24188,33850,58101,29605,29556,101892,92193,14474,272725,232219,12914,137458,283568,123286,113001,40659,27135,0,
1863,20838,24662,29204,185277,33159,17390,89280,62687,13330,226835,224986,10965,122421,149358,117785,103716,39028,26810,0,
1864,30159,18729,33256,60931,33644,35784,88833,84429,14480,248972,240679,10638,127009,157195,123571,110438,41379,27021,0,
1865,24848,21045,33136,54012,18123,31070,94420,67995,17343,244024,220489,9931,137244,136431,114558,111806,45435,25846,0,
1866,24060,19545,28055,53695,27160,24149,88878,80298,12145,239420,229174,9661,121358,161898,114786,109559,43298,23586,0,
1867,26187,21811,34197,57968,31558,17979,96501,68507,10105,257254,218276,12197,138923,155176,120950,117107,42859,27380,0,
1868,31342,24239,32386,57509,26377,35740,86704,88722,13616,268744,229547,12212,125098,160438,123087,110231,41567,25329,0,
1869,27331,22674,33131,58847,33622,19487,101938,77224,13004,267653,238921,10877,137013,152461,119144,112209,46012,30535,0,
1870,25966,26751,31685,58086,27736,24650,85878,72738,10675,255017,236555,9329,136906,163639,125547,115697,46077,29489,0,
1871,23077,19682,30856,58638,38469,34384,97147,78387,12589,258840,227010,13474,135404,143910,118466,112342,43125,25116,0,
1872,22929,25508,37219,58701,28105,27576,83828,74468,11999,255223,215928,12371,139049,152703,116818,118748,44834,30163,0,
1873,29200,24817,34305,55786,23415,18964,87390,85551,145373,271764,232626,10479,137055,151505,125876,115457,43091,18107,0,
1874,22716,19398,32174,65473,45473,33619,106620,74979,14735,236668,244156,13429,132588,159250,116256,110962,46759,38126,0,
1875,27347,23137,30988,54176,33904,17120,75711,73528,14804,241141,217348,12545,126709,145499,113940,112260,41853,20558,0,
1876,24043,22934,34233,67032,44159,34268,111554,79620,13530,266116,247954,11421,136496,162697,121729,114242,46372,30712,0,
1877,30282,20835,36989,65037,29384,28153,95067,81044,13147,403711,260748,12015,144291,181904,133008,131401,50538,26799,0,
1878,29136,23199,32495,56567,25748,30668,99269,82511,11021,263835,239773,11373,140782,165064,128273,117113,46319,24732,0,
1879,29716,22476,34168,61633,38872,38061,103271,82926,11703,244140,260242,15163,137870,167606,126413,116939,46683,26199,0,
1880,29999,23324,30164,61897,35802,37239,103297,88378,14167,275534,262004,14515,136480,175940,125019,124297,45259,165410,0,
1881,29079,23883,31336,55115,20932,27175,96626,70618,12774,245212,248623,11321,138284,164014,264996,117467,38912,22887,0,
1882,28805,23908,34376,65792,44479,35717,111840,94459,13063,268402,260669,12476,138546,171445,124223,121520,46625,33983,0,
1883,31609,25243,33713,57518,28133,25973,96454,76276,13282,266612,241795,143670,145277,168176,133260,125119,44970,23022,0,
1884,28204,22021,32914,58856,30269,32706,106859,81643,9100,246267,256811,11744,122727,171973,121724,115746,44135,29859,0,
1885,24390,23166,34756,62759,31414,28261,102595,74429,11954,281236,243444,10543,155193,161881,128634,126413,47869,25590,0,
1886,26245,22007,33497,62665,27343,31400,97973,85182,11660,248529,247138,12120,127687,172901,125103,119075,44869,28684,0,
1887,27606,23297,36182,63111,39797,26040,98799,83436,13108,274759,261696,11188,145849,184483,138615,122150,48329,31477,0,
1888,33035,25647,29526,59654,34618,25189,235359,69540,9814,242704,247065,11501,130589,305942,130436,115565,43448,25001,0,
1889,26178,22156,37520,55356,31224,38876,90336,84843,12147,270983,236204,11721,143024,161085,125734,117466,47591,28011,0,
1890,28628,25399,35439,62184,31449,160989,101800,83265,15113,287965,246019,10969,145345,162066,126685,121049,48196,25145,0,
1891,24986,20665,31422,57368,38943,29111,98985,79050,13996,242382,223243,11790,123805,148634,109231,109178,41110,28079,0,
1892,30115,22914,31765,62678,33051,34111,102133,78247,13108,261565,247755,8300,139386,173261,126534,118620,45147,28823,0,
1893,29731,19913,37584,191993,32071,29234,87258,81242,10362,242208,233826,10819,130376,158937,118668,118087,44953,21957,0,
1894,27226,23583,31119,60366,39992,27836,105788,79720,13479,257268,249204,14028,137195,167352,123123,117426,46403,30374,0,
1895,24325,18453,36772,58713,34056,29306,92076,85736,15145,262784,246369,12765,134397,170760,125365,121063,46713,27962,0,
1896,28898,28166,33204,62114,26103,28990,103974,79497,11488,280991,255244,9128,148474,165209,134555,122478,44167,26149,0,
1897,26122,21941,33077,57307,21186,34299,89295,78915,11376,240229,236660,10311,129597,162512,124931,115700,44781,24082,0,
1898,30170,24297,32051,58488,32858,30820,105370,75568,11553,258502,254899,7701,143549,165130,122840,116643,43072,23271,0,
1899,25301,17174,32729,62967,34193,33596,97958,87638,14378,257890,250674,8930,136261,178504,129321,121480,46407,31884,0,
1900,29237,24353,33434,63885,29616,15329,104045,73036,10553,269122,248160,8609,141699,164818,121060,122629,45712,26015,0,
1901,26651,21005,29762,64925,44492,32764,99476,90077,15729,261630,250421,11034,126140,177363,127416,112125,46287,32190,0,
1902,29959,23975,36171,58780,24256,27138,111445,65498,10857,253789,243788,9999,147693,153538,122461,121505,44553,24389,0,
1903,25972,25155,34068,60681,37726,28204,88476,74777,11916,380328,251277,14552,121342,170740,125989,116932,42939,30574,0,
1904,24990,19003,32497,62569,32206,21932,100647,77802,12382,266252,241744,12101,145811,158082,122348,124322,42883,26948,0,
1905,27863,20713,30517,59652,40236,19884,98367,77071,12465,247191,236215,11201,131097,161937,123021,117406,45383,31865,0,
1906,24689,21023,30180,54400,25563,25391,92919,82507,12808,257272,235420,11674,128745,157333,117158,117487,44258,22999,0,
1907,26241,30399,35646,58390,27971,31186,96777,75119,9711,270787,244969,11551,152286,158442,259178,125069,46370,31946,0,
1908,26548,18147,29282,60427,32081,26584,90795,91588,11103,270441,251388,11809,132237,172427,130232,118574,40182,26781,0,
1909,28335,20214,35868,64102,29707,26319,109122,70237,16951,259829,243613,141743,140313,162650,129830,118269,42154,24396,0,
1910,157047,21604,32959,59312,28915,33395,95387,78724,12864,256472,237494,13186,132181,168421,124783,122305,44836,159301,0,
1911,25983,26170,33691,58723,40340,36702,93649,90953,13527,299206,229370,13228,159240,156114,125986,131403,45486,25132,0,
1912,27969,25242,40434,58646,29659,26587,97606,90735,11887,306058,237394,10668,162599,168651,138652,130185,47959,29537,0,
1913,28516,23246,32634,60865,37362,32429,100339,88351,11113,269118,249219,13687,140868,166756,122765,125336,45810,23688,0,
1914,29091,22434,36465,63356,43665,31831,106480,79200,12540,278840,267356,11717,149344,178436,139137,132812,45200,30335,0,
1915,25351,24616,36336,57264,27802,29622,98003,101858,13595,308217,243521,7039,144254,158280,119573,122534,47576,22816,0,
1916,29573,24105,35663,58937,23209,37539,238974,74964,8220,268505,266067,7254,147073,171535,132824,129452,44916,26940,0,
1917,25825,24489,34172,62250,37637,31838,99282,93341,16259,291396,238138,13535,145439,162990,125950,124369,47106,29247,0,
1918,27153,21358,32269,194320,25287,159580,102247,74601,9867,260750,258271,8874,145168,179730,136847,127736,47655,26381,0,
1919,25379,23889,30843,57670,36605,26689,94341,87192,11622,261487,222040,12851,131357,149575,120043,108427,46042,26610,0,
