index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
691,11082,5404,9746,9371,5890,10243,15070,6969,7092,5826,21063,10660,6633,13625,9937,13040,13427,11884,1,172.20.2.148
692,12556,4810,7980,8819,1900,7964,10286,3230,6399,142297,18721,9590,11214,14780,16604,8325,7265,9987,1,172.20.2.148
693,6480,8930,7220,6162,7208,11272,11275,4770,9034,10016,5700,8612,6840,6831,8084,4560,8950,7894,0,
694,7289,6080,6650,10973,4180,9450,8838,8360,9830,7888,7410,7930,6840,10738,8500,6460,7239,5460,0,
695,5350,7030,8360,9156,8360,8921,8203,6270,10399,8348,4560,9720,7030,8467,6448,8550,7429,11592,0,
696,9489,7030,6270,10507,7410,9299,9344,8740,139781,8458,7220,6790,9310,11244,8774,7220,10489,9299,0,
697,8809,10070,10640,10368,4750,9608,7666,4560,7779,11311,6650,8239,6270,8613,8616,9880,7809,137879,0,
698,11578,7030,5700,6764,7980,6831,7971,7600,9189,12094,5510,9340,8930,10061,10019,5890,8171,7479,0,
699,11433,7790,8740,11731,5130,10094,11345,6650,7852,8500,24486,8993,9934,18222,11989,5700,8161,4886,0,
700,8583,7790,5700,9255,9907,8084,14213,8170,8627,8380,20998,8625,8807,16089,12304,6813,9723,10375,0,
701,13626,8930,8740,143638,9294,9492,16650,4560,8805,9421,25624,9112,6087,19379,15554,10605,6695,7092,0,
702,10248,6650,6461,17335,6080,8558,21792,7185,10322,7892,47487,6720,9642,29249,20780,13885,14025,11133,0,
703,11537,4750,6650,12302,13485,9136,20410,8930,16447,9449,49695,9499,15212,33354,21896,11795,10344,10675,0,
704,9043,7600,6273,11796,9492,7095,25129,7786,7760,9372,46356,7137,9619,29274,14100,14565,11634,9314,0,
705,10060,8550,9880,12622,7410,9475,18355,5510,7092,7930,34597,10543,7353,160207,20523,14335,10254,6677,0,
706,10746,7030,7415,20712,9310,147923,28113,8879,7895,5575,63220,9491,10133,40590,23054,18375,15143,10373,0,
707,12877,8550,7790,15296,14991,8278,27025,7980,8367,6674,53885,8434,9132,38681,23998,15785,11834,10626,0,
708,13333,7790,6270,18541,7790,9048,38196,10040,9904,9376,77217,10484,12433,46296,25450,21760,12493,12541,0,
709,15285,7030,8930,22945,11052,9029,30643,8740,10192,8995,71398,9693,10604,54215,32198,24385,15620,7777,0,
710,14585,6650,4561,22372,12369,13843,38301,7716,10464,9978,85818,9240,12500,59751,37599,24439,13055,17265,0,
711,13442,8170,8176,21985,12432,11932,37571,6441,13379,10586,83774,8098,13202,52519,30155,21155,15487,15989,0,
712,15918,9310,11428,19344,10070,10626,36256,9483,8439,9495,78387,7644,10557,54173,33370,21155,12691,11794,0,
713,13440,4370,10265,25821,10706,19595,46467,8688,12060,7132,94271,10349,12305,58335,30626,24160,15946,18775,0,
714,13145,10450,6650,22180,9780,9678,28358,4750,10498,12795,76611,141390,12310,52576,31875,24305,13843,11084,0,
715,14902,3800,8981,24360,9001,18600,43770,10426,8179,6712,96560,7104,12845,64035,39400,20740,15270,16675,0,
716,17758,6080,4750,25793,12297,9918,35908,7380,7723,12297,108501,10222,13355,70737,37856,22950,18264,10502,0,
717,150947,7850,7788,25386,16061,15550,43896,9746,11815,6191,101124,7686,13542,66246,42239,24805,16348,15983,0,
718,13611,8360,7028,24798,11076,16158,40701,6618,9359,5917,97634,8440,11853,70530,36838,29945,17996,13513,0,
719,19327,4560,7810,24646,12447,4630,45851,7410,8643,11308,108625,9704,10880,65573,39921,28460,17127,12504,1,172.20.1.165
720,20272,5510,6840,26217,21079,2142,53221,6650,10131,7046,127280,15436,14076,84630,48126,33180,16841,18546,1,172.20.1.165
721,20686,8550,7220,28378,15288,4612,52911,5890,7293,11730,117632,7767,12910,76708,45619,31240,16256,17125,1,172.20.1.165
722,16004,7410,8552,31254,10038,18875,56817,7964,8937,7212,133065,8789,14751,78871,40508,36265,20815,18052,0,
723,20191,8740,9312,36188,13962,12819,61699,7757,10322,8149,150728,8369,17187,98911,62672,40745,18855,17022,0,
724,18189,9690,13390,35586,17145,14407,61430,9785,8338,9800,156987,9130,18533,98765,56864,38937,21337,23100,0,
725,19554,7600,8746,30238,11515,15827,56104,11497,146176,11434,137445,8216,17413,90234,53063,33335,21721,148779,0,
726,18481,7790,11406,31283,18808,18153,60759,10387,8324,8162,146095,9909,19298,89412,52137,33311,19515,15541,0,
727,20816,9310,9311,31382,14000,13098,58331,8724,11716,8281,141495,11271,16949,88596,47682,33887,21435,18751,0,
728,17508,7030,8360,31164,13769,12059,61846,6428,12574,9489,148387,7462,14806,100993,52488,36955,19837,18623,0,
729,22093,5890,8550,31600,9422,8091,66333,6840,11485,10751,147937,11133,11422,96847,50468,42765,19727,16436,0,
730,22123,4940,6278,167329,19169,18694,59016,8595,8131,7926,144225,9671,15907,96084,52475,34555,20558,18900,0,
731,21103,13789,18603,34148,17161,143011,71754,20733,7677,58561,162298,10105,30272,104129,62945,47892,22902,21351,0,
732,19109,9684,7787,34399,15748,21560,59508,16635,10547,36265,163849,9211,27822,108094,66780,45539,21866,16453,0,
733,17309,9471,7111,31139,19824,15423,68477,19137,9645,32964,146778,16483,27766,85911,51293,42130,23710,21592,0,
734,21292,4740,11266,32162,20007,17079,54850,13758,11113,33370,135542,8068,20641,227640,54042,38487,20600,18607,0,
735,21565,10200,9548,37242,18383,14978,64077,19982,11074,43741,163217,11690,30362,102487,62230,46658,24210,19445,0,
736,18977,7358,10896,32298,10655,25951,70367,9977,10113,24279,152080,7413,26973,89819,54593,41046,21210,18255,0,
737,22875,9381,10846,37482,15796,15623,56700,14467,12096,27196,162417,7876,21536,111656,60374,42477,22409,15706,0,
738,22362,9914,9910,39090,15339,23131,83290,14581,12226,26196,192625,6899,29241,110499,64363,47912,21391,16849,0,
739,22343,10145,10429,42643,12585,16654,62990,14232,10131,30483,174591,6105,26272,118322,202673,50465,24289,20271,0,
740,17783,7920,13499,37238,19624,19811,69773,13548,7843,33870,160431,7406,26377,105831,61025,45950,25122,18216,0,
741,18416,10802,9855,40786,20446,16213,65897,19187,10833,46749,164351,11122,36304,109130,69944,51261,25891,21567,0,
742,24352,10005,11492,38589,16899,18548,71067,21288,12880,52069,163082,10284,35273,106209,62427,47897,20782,15855,0,
743,19539,13148,14098,37400,17793,24430,66611,18577,10948,54781,159969,9269,37471,109207,64947,51516,24956,22765,0,
744,24472,7992,12398,34127,10575,16975,61912,20658,10333,44562,146823,144779,29971,95323,57781,43628,19402,12030,1,172.20.1.169
745,14310,10655,13081,33058,11275,13776,41271,12176,10109,42786,120181,9728,32536,90269,55620,42181,23056,17324,1,172.20.1.169
746,157216,11778,10258,39066,14838,13600,70359,22727,7022,62019,160478,8049,31643,105993,67274,47657,26213,6430,1,172.20.1.169
747,21975,13709,16353,39656,20676,17688,50493,21947,11250,211059,135150,11163,50649,95891,65155,59040,27267,17106,1,172.20.1.169
748,21501,11636,14657,34964,13704,14937,204033,31068,8967,73998,151683,10711,43320,95182,67309,50157,25733,20246,0,
749,20667,13928,17218,39402,20543,17105,59225,29675,11427,86535,143133,11966,51939,97111,68279,59448,24803,20714,0,
750,22054,13527,11856,37500,20380,20418,64643,31788,9765,65050,177653,8194,44126,108847,73450,58296,25389,18062,0,
751,17633,10984,15548,40844,21168,30223,85036,28294,12854,83907,165206,11905,50986,108869,68585,57694,29793,22868,0,
752,21821,13214,15366,41122,12764,15707,60305,33761,142100,109716,173932,9973,58604,118246,81135,68381,25643,16188,0,
753,19432,14193,14793,38929,14310,17774,77385,35131,10020,82185,172114,8644,50130,102646,64916,53356,28061,150545,0,
754,20079,11713,16440,35132,14273,17910,58285,34362,12183,93602,153794,10389,56037,108601,73260,59695,24793,22360,0,
755,21247,12247,18860,42233,18020,24266,71029,39500,12509,93903,166363,7890,44554,113305,66585,57031,26726,22589,0,
756,24994,16223,16884,43655,18359,11890,70829,24238,13590,93623,194331,8619,62358,134079,85412,72422,30996,22515,0,
757,20214,10756,15295,38789,24545,21028,78458,39153,12659,108841,164991,10229,53376,105906,69458,60967,25183,18047,0,
758,22205,9219,15824,176450,21969,19876,65219,28094,11524,85591,175737,8655,53557,119742,78773,65580,29428,24678,0,
759,22917,12904,11799,36554,21471,21779,78707,30434,9577,74393,171114,12169,47641,233044,67245,57578,25591,20215,0,
760,20871,15294,19218,43449,18952,23964,64613,33484,12691,101254,185697,8005,64767,124956,83686,68135,33721,20278,0,
761,24027,11800,18063,42218,24186,16234,63666,36120,8777,97666,166002,17590,62250,106982,69139,64855,30017,15043,0,
762,21907,13173,14214,42098,21097,20656,81646,33188,13410,87975,161059,11476,49361,109168,63458,58745,27528,22599,0,
763,25627,15228,21005,45204,21073,15654,62126,39480,8393,108343,175390,10021,62730,129443,86298,71059,28747,21111,0,
764,23471,9981,17146,42696,21907,26312,83098,24711,11496,79159,185879,8319,48668,119469,74745,62014,27467,22572,0,
765,19964,12035,20357,43072,14415,18740,70915,40992,11576,115148,184812,7701,66345,115099,77558,69605,28791,22012,0,
766,25378,15560,17961,46155,20950,18417,83117,40772,11184,116133,199831,11325,72015,123969,81706,74475,30578,19171,0,
767,18976,14032,18192,38984,21050,11318,67346,37646,11231,110446,167145,9785,60759,107855,209259,65038,30314,14128,0,
768,20070,18555,22460,37691,19098,16369,71815,46867,10843,142342,168082,12004,76862,113696,78075,66451,30099,18962,0,
769,25621,14176,22099,45861,25223,25303,85736,51378,10197,137874,197689,9879,73368,135174,93030,73417,31460,22846,0,
770,20731,15331,18865,43964,17033,11715,81291,28723,9902,117291,183616,6256,69359,123302,82022,72169,29373,24683,0,
771,23107,16980,16187,41767,24701,12924,70885,39439,10638,99871,174043,9386,55536,112935,73845,65147,28739,22509,0,
772,153568,12831,17604,48542,16951,15667,77881,33645,6476,137064,180075,7807,75592,116564,89426,76049,30060,23483,0,
773,21814,16560,18134,37547,28484,18894,58961,41681,12343,120559,153564,12441,66261,106427,77639,63287,30666,28217,1,172.20.1.169
774,17846,14086,22011,43569,15666,13468,56951,40129,6853,260312,148981,141540,65588,101240,79621,63659,25728,5812,1,172.20.1.169
775,21427,16425,20164,43205,12868,10042,57982,39953,9070,127454,157120,6410,68918,105041,75969,73007,28622,5868,1,172.20.1.169
776,19455,16947,23632,43731,28102,14361,61865,39931,8845,130181,159244,11238,73914,98652,71588,69729,29776,19878,1,172.20.1.169
777,22206,15822,18805,43755,13823,21895,63562,44523,7773,133502,158057,9859,73771,121883,88987,71152,28668,23473,0,
778,18536,14601,20572,42729,30574,24126,77497,45185,14511,138149,183373,9704,77272,114236,83123,71780,31478,24608,0,
779,22633,10534,24898,42474,15054,17998,65007,49241,7354,146315,161771,7162,75740,116373,78088,76761,29709,148669,0,
780,22449,14271,18077,46248,22261,15542,79386,39981,10178,128990,188989,8470,75969,115044,81437,72617,32239,22490,0,
781,19869,15319,19922,41809,30772,17304,68092,49276,12064,138410,172094,9199,75246,123399,81708,71821,31690,24128,0,
782,25195,11233,23561,40399,17177,28655,77652,44411,142669,126956,186975,8769,71001,114174,80375,76902,28892,15377,0,
783,21585,12327,21451,47065,23098,17396,78900,52380,7854,139231,199799,8987,78566,133238,86750,77965,31509,24802,0,
784,23060,17452,25336,46871,13557,21961,76140,40929,8289,133246,194005,9622,79997,137999,92798,77573,33485,23999,0,
785,22713,13497,18975,46434,23061,21083,85690,45835,8417,137245,209661,9649,72956,132629,89166,79886,31653,19109,0,
786,20657,17869,18556,46333,30290,22751,83152,42926,11914,134986,185970,13008,81696,252955,83488,77190,30046,19986,0,
787,19767,13926,20231,48478,26002,16628,75013,52083,13915,141862,194917,9891,78732,135919,90884,82825,32870,24109,0,
788,23073,17110,21008,48376,20304,157565,86301,39101,9965,128413,197410,11204,69961,133577,93795,76792,30710,22271,0,
789,25560,15128,24426,48816,39565,26120,78760,58162,13055,167679,190158,9984,82713,123115,88782,81491,36015,25838,0,
790,26152,19139,21291,48565,21641,16181,77749,50628,11760,158683,197921,11956,91006,133644,91227,84421,37081,23574,0,
791,24746,13214,14473,46499,18348,22481,81534,37447,12651,112132,191979,13436,60003,141375,92264,70840,30572,21596,0,
792,20737,13939,25402,46999,20860,33888,81893,55956,8866,153764,194408,8905,84531,129722,86606,79655,32584,21968,0,
793,24824,15662,19760,44470,18150,18631,76883,40197,12005,135892,210464,9644,78803,129909,94652,77990,33540,18872,0,
794,25895,16708,23381,48445,24772,32527,80640,62285,9674,148916,199377,7972,78290,127617,84364,82096,37134,20431,0,
795,22798,17293,22422,50686,17416,22111,90884,35118,9953,146703,210530,10557,79905,135409,94206,84581,34543,24114,0,
796,27183,16382,19057,46766,25720,11049,80461,44525,13946,138054,195875,6744,70350,135685,224211,82751,32065,22431,0,
797,25670,15394,22488,52681,23614,31140,100327,42752,9452,135837,215212,12888,78541,143281,93284,79716,35632,25679,0,
798,25536,15579,20813,51412,13964,9041,73663,43252,12938,151191,207795,8957,81961,149758,104582,91680,37786,18889,0,
799,27610,16994,22200,47346,33526,38132,101816,53676,10423,132367,220296,12259,69166,130412,84063,75161,35851,22102,0,
800,24498,15843,20280,50627,22086,17222,80545,35971,10468,260128,220439,13358,77757,158581,102976,88434,38882,24536,0,
801,29727,16561,19804,49884,34033,28395,230047,51679,11858,143969,222638,141518,67200,140131,88423,78351,31363,23592,0,
802,20307,14216,18099,45737,20807,22731,61384,32038,11752,105202,170707,9818,70893,118656,82781,68480,33587,21216,1,172.20.1.171
803,20829,11396,14068,30518,25522,18449,20729,53386,11255,88657,97838,11318,35845,73953,50464,41097,23757,19303,1,172.20.1.171
804,29689,12762,15692,49560,15844,13064,2520,58507,8647,137799,172764,10923,72853,150798,102699,83101,32818,18517,1,172.20.1.171
805,26414,15808,22107,52161,38385,26396,43935,76134,12047,159042,194696,11377,74082,148618,95546,79057,33784,30323,1,172.20.1.171
806,24365,15837,21486,48885,10187,16288,78598,34608,9386,128412,215493,6771,81124,144636,100128,83055,33510,18127,0,
807,21237,9529,21901,43161,37747,33061,81956,51725,12922,142313,193307,10026,74715,122036,83179,70030,32836,24405,0,
808,21849,15154,22669,47987,11153,15314,78741,37447,8550,134754,212906,8023,86667,146895,107259,86578,34039,18413,0,
809,24674,13803,21297,50860,29280,30691,98051,50717,11087,138675,209560,8783,78431,140759,87722,78799,32992,159422,0,
810,24832,13391,21473,52814,25967,23818,90510,48138,4443,149378,214246,10862,84989,139536,96100,91342,39678,26319,0,
811,21777,15122,19288,50887,25951,19367,88547,37883,146713,114109,213841,8153,65746,134404,84927,75446,32415,24772,0,
812,28784,18094,18536,58329,22641,20816,98135,43938,11362,137786,244487,8385,78878,294005,104890,85788,40683,24537,0,
813,28135,13219,18852,53834,18702,27287,92989,46390,12226,125514,241601,8993,72329,148352,97184,79127,32827,26233,0,
814,27395,16200,23303,62066,31578,164241,103016,54087,14334,143432,251599,11878,84043,156257,99637,88857,39201,31530,0,
815,26004,14953,17380,48307,17003,17171,89524,30588,8393,114307,220022,7295,73242,151651,100420,81534,33085,18077,0,
816,27090,13861,21689,46671,24285,18077,105424,47899,10755,129667,230343,11219,70918,137440,93397,75608,33404,27890,0,
817,27880,12703,20071,48806,18676,25976,77783,42736,10512,126473,213000,7523,82013,149113,100880,88200,32059,20359,0,
818,24056,16070,20356,50423,27837,23599,93137,52310,15474,143636,227091,7698,79562,143101,93091,83965,33832,28572,0,
819,24165,13061,20380,46161,17348,24349,73983,49503,9238,150931,197924,10734,81450,135418,100327,79864,35017,22099,0,
820,23796,14770,22326,54447,23144,22597,100568,40799,11531,132222,250445,9993,80724,148539,99755,88932,36675,25472,0,
821,26394,12700,21068,53334,27995,25404,89522,52469,12349,149077,240320,9962,78919,156274,103962,96149,39335,27371,0,
822,156656,15429,20932,55172,25996,32833,92817,40159,12327,119918,227334,11594,71836,144229,228281,78690,36838,25225,0,
823,25018,17995,23848,54157,28418,26086,92094,44760,12072,146019,226550,10498,80995,146071,96069,86740,37110,24390,0,
824,27808,12490,21750,51994,25608,20662,87460,38862,11449,126791,232728,10598,72940,153855,99597,84819,35852,20381,0,
825,24401,11973,20175,52977,35743,31397,97944,52845,12026,142919,232601,14085,75753,145353,97836,83633,33841,26335,0,
826,26032,11950,19950,56064,24590,17863,84969,47272,9292,275207,222455,9505,88037,157479,102138,96112,35826,22737,0,
827,26545,12261,22045,53577,31288,20990,99979,45313,11750,136558,229831,140616,85776,147122,101926,84494,36105,28022,0,
828,26627,11639,18663,54471,24411,25798,82616,40488,12626,127272,232504,9257,73664,173403,109739,90679,32697,29620,0,
829,21087,12634,23204,48564,13122,28619,206267,43270,7913,139576,203344,8891,75534,125893,92689,77941,32207,15548,1,172.20.2.149
830,21047,16438,26047,46653,8858,53390,81049,49101,7708,132148,201430,10750,77224,128122,82326,74912,30978,28924,1,172.20.2.149
831,30902,14167,22391,49532,2098,31552,84925,43382,7778,120229,232009,8010,68895,146120,98478,77793,31753,17718,1,172.20.2.149
832,25946,17427,20042,54319,38546,19433,100080,45721,14487,135970,235634,14049,80754,144394,98280,82021,38817,33907,0,
833,29650,16200,22125,50653,23312,26199,88625,44400,11738,142958,225858,7709,84364,145888,101079,87934,34036,22716,0,
834,28443,15538,20368,52827,22827,30746,97254,53966,12109,141514,220263,9090,72779,149887,95141,80205,36766,26825,0,
835,27751,19420,24029,51197,23940,21641,87661,39046,9587,137747,220106,12115,89762,147991,104255,88377,37780,26318,0,
836,22766,14059,23854,51157,28971,29847,98999,46265,15802,131987,219879,11028,71992,135767,86774,76681,36700,28283,0,
837,25649,13436,19215,51553,22410,15953,86193,43831,8632,129490,250384,9078,79216,164057,110215,97973,37583,26654,0,
838,29239,14502,19369,57333,30683,31609,108423,46563,149358,150764,250520,10748,80482,159607,104222,93088,36028,23630,0,
839,25451,16921,22353,51207,17732,24941,84610,47438,13341,128615,216132,7933,67700,139899,94527,81410,32270,153528,0,
840,26877,16190,24305,49930,22970,149840,88074,42144,8249,132372,212001,14699,79465,135504,89943,77154,31735,26491,0,
841,27011,15526,21314,186135,25816,15580,90116,45679,11768,135000,237729,11889,76816,285620,93589,85021,33760,25614,0,
842,23538,16865,21234,51594,31777,24616,93214,47241,13038,136107,225394,11193,79994,145945,98379,87235,35442,25062,0,
843,24476,16998,23568,54278,24066,29004,90625,55702,11554,162452,228351,7536,85509,146246,95669,88280,36829,29049,0,
844,30236,16062,20825,58955,18651,22114,93650,40201,10478,133982,226293,7899,89914,156271,107222,94650,36006,17933,0,
845,22884,15441,23688,57959,35659,33896,102001,54847,14322,158884,235707,13771,84425,152092,100732,82214,39410,30784,0,
846,24191,18885,22615,52986,6300,16884,74028,38142,11484,143935,215394,9389,89557,148809,109021,93767,36492,18600,0,
847,23992,14977,18967,51742,43381,27403,97854,59743,10595,144218,226284,11488,77031,133965,226152,81119,34224,24881,0,
848,28083,14180,21935,51996,18734,16820,92119,36919,8884,143774,228222,10537,90412,161587,107998,87142,31211,22437,0,
849,23258,19255,20562,49782,26258,21676,84959,58383,12121,147788,221318,11195,81115,139408,93856,85014,36124,22416,0,
850,20346,11931,25577,53860,30280,30643,91034,45507,14057,140688,230662,13839,84783,140358,93235,86089,36350,28317,0,
851,161267,16149,22669,44144,24417,22806,78988,52618,12100,149443,199825,12088,82313,140246,96538,88513,32990,19438,0,
852,24008,15820,22930,50639,24490,20146,96792,41999,14862,136585,222783,11171,85478,141910,92198,86222,38291,29332,0,
853,21415,17582,23054,51566,30104,23243,80560,54801,9863,169012,212997,13568,86406,161329,108712,93743,37021,25090,0,
854,24728,14418,29180,53749,24921,31613,89179,54319,13310,153344,218952,10934,90937,144394,98108,89607,40805,28166,0,
855,27765,13043,19148,53155,25655,27815,96076,42586,8030,285229,223009,11593,82715,157338,105730,88534,36679,23747,0,
856,26705,15963,25440,53454,33733,25796,87428,55546,13228,157595,210576,12372,83449,142248,96188,85988,39097,27507,0,
857,16686,15617,15036,29562,11287,10757,178737,26131,9769,75537,103242,12077,42241,62109,45632,48028,22131,13628,1,172.20.1.173
858,28438,14135,22640,42903,22658,18352,71637,45494,11103,192125,95059,9215,138354,14379,154924,24449,34680,21251,1,172.20.1.173
859,23096,14297,21763,51308,30315,36130,95804,49220,15964,194250,106143,12530,146701,5218,152935,21030,34114,29050,1,172.20.1.173
860,28733,14368,23263,53953,16151,19765,87029,54711,10566,168691,211934,9348,101971,129853,121533,81814,38002,23923,0,
861,26554,17945,23295,51224,18896,19395,96921,47472,11421,141372,241712,8838,81222,146899,105140,86958,35545,25858,0,
862,25130,17046,25689,54308,25634,26770,84885,60156,13372,165563,236286,13239,86827,154994,108360,95852,40051,26642,0,
863,27612,14450,21609,55152,29335,24793,101604,49584,11440,149974,243169,10321,84066,157470,105426,88122,38201,28023,0,
864,25726,16488,23481,51828,27528,15239,88373,51006,13179,142704,223681,11213,82755,146394,99292,84213,35760,26276,0,
865,26048,17668,25590,47334,22967,27812,91749,51989,14195,150682,234544,9586,89409,138867,94872,88472,35007,18495,0,
866,26128,16031,21617,54674,25878,24000,92149,48122,140754,158463,228160,13751,93490,148417,106725,91825,38805,157288,0,
867,28441,20726,26965,55568,24435,27200,93679,57310,10394,160015,232584,11322,88376,296688,113480,96408,36997,22380,0,
868,24373,17613,22960,54993,24535,155635,96289,46379,12010,145022,221151,7369,82302,148803,99800,82164,37992,25313,0,
869,26504,16531,22786,53521,28711,24265,82145,49654,11491,146137,219850,11723,84418,152255,102839,91641,37309,25650,0,
870,24340,18888,24599,48850,31474,21809,94734,53353,15471,162153,215949,8186,90272,135554,93640,90788,38009,24353,0,
871,28920,16792,20188,57770,32530,24332,91988,46128,14406,157308,229597,11571,88381,163498,110920,91176,40269,29709,0,
872,26778,15762,23136,55494,27444,19395,86163,43736,12589,146847,229185,12303,86303,153277,241853,89298,36994,27748,0,
873,25017,14274,24187,53917,21227,31493,96943,52900,9913,160609,218012,9385,81158,147333,99891,87731,38786,27691,0,
874,27453,15049,23956,49281,34497,17170,83453,53018,13050,159011,215761,12180,90519,145714,96381,90841,34764,24073,0,
875,23520,13614,22865,52089,26485,22096,82323,54053,15724,167450,202512,11217,92338,139431,95197,88363,35044,20978,0,
876,152735,17487,21651,48868,19204,19953,84490,53660,10551,175202,222385,10752,99224,148948,103594,98608,38792,23380,0,
877,22342,14888,22386,47356,26467,20064,96195,54360,12706,143131,220751,11871,80654,138281,92473,81617,38530,26191,0,
878,24537,14187,21533,53173,16002,23462,81087,50151,10507,150562,223412,10011,79385,154582,106099,87617,34654,23326,0,
879,26068,15564,20080,52303,37171,22446,95304,54716,12675,163621,218915,9527,90711,142967,97547,89304,37869,28041,0,
880,30355,18128,24744,55585,26062,23149,99723,44160,12536,147662,237043,11025,85560,158799,105341,99173,36836,23037,0,
881,26076,16654,23286,53018,26946,29445,90488,60443,11432,169109,233626,13604,91314,153491,109448,96019,32412,22459,0,
882,27804,18509,23487,52989,37116,18257,96797,42993,15004,160020,226249,144195,94068,149685,111089,90540,34467,26728,0,
883,24674,17190,22216,51220,24652,19064,86065,54339,10966,155896,227915,13779,81017,151487,101131,88934,35779,27986,1,172.20.1.165
884,23922,14887,16407,48566,28662,10414,86061,36502,13826,250309,194074,13252,70603,123257,77073,73893,29597,24324,1,172.20.1.165
885,22355,16803,19349,53492,31104,1928,86786,45752,11253,162069,202032,13475,88024,138845,100451,89720,33983,23383,1,172.20.1.165
886,26813,14694,19646,56360,41483,13424,110258,50325,14008,155070,252313,14286,88349,162301,107592,93628,38066,31642,1,172.20.1.165
887,25050,15374,19047,49094,13481,25020,219646,44051,7281,143726,213927,6093,88609,143533,99377,87361,34324,18664,0,
888,22292,13929,22285,53255,24223,30601,85985,53005,10181,140901,200758,12891,83191,132549,93483,76292,34468,26055,0,
889,22499,22021,24110,44791,18388,19039,77189,44065,13030,151041,200891,12257,86622,134740,96414,88374,33434,18729,0,
890,25993,16805,21063,56528,31532,31276,102796,52353,14218,145085,241894,13406,73240,148895,99051,84334,34681,24929,0,
891,27232,13045,17476,50806,32697,26679,91954,44927,14033,123510,226226,14860,73026,156501,101497,85284,35852,29655,0,
892,23959,10550,20498,49247,20525,19613,83608,38254,14450,128879,220317,10852,76595,131715,94863,80707,33381,19786,0,
893,26060,15342,18079,49584,24386,23108,94876,45211,140385,130182,234654,8879,74155,145300,96696,85372,35805,26880,0,
894,28435,16757,21963,57811,24316,18400,96032,41077,11280,138823,250685,10872,80068,173931,108939,92247,37417,158893,0,
895,25547,16551,19895,53854,32466,25743,90083,46059,11361,138372,222234,11111,76335,146328,101342,82030,35965,26692,0,
896,26984,15739,21696,180437,32279,17900,88652,50311,15171,156138,222474,12687,74833,151116,98291,82317,37061,20842,0,
897,30113,16051,19842,54916,25454,157599,104355,44024,12660,149746,244132,10211,91505,147697,102434,94181,38208,27750,0,
898,26294,13628,17657,47421,22425,11886,79893,44707,13801,133364,209280,8917,68878,139286,96921,76333,31252,22568,0,
899,26698,14997,19418,51375,26276,31341,93954,37792,11104,115866,229190,10586,71883,145015,97513,79877,33342,23248,0,
900,24105,16658,21122,55631,33727,23119,93749,45878,11568,143144,224486,9449,89071,149762,100900,84138,36350,23319,0,
901,24175,11354,21965,54897,30483,27522,94540,44774,10320,137070,236769,11186,78840,145192,99767,89051,36342,25628,0,
902,26032,13157,20828,49130,25455,17931,99692,36452,10217,116221,227229,15839,67720,150196,95901,77895,33758,26555,0,
903,25958,14570,20082,53869,17096,20391,88990,43676,10418,143940,228816,7739,88890,151985,103841,86723,35602,18550,0,
904,163554,15643,16542,49330,27202,33028,97361,40926,9603,125440,228318,11147,74279,146842,96515,85514,36311,20677,0,
905,25234,14863,18824,55522,28367,24795,103718,45392,12758,138069,247866,7870,85375,163637,106093,94565,37877,24513,0,
906,25702,12329,18436,52000,31457,31060,93998,53420,11099,142514,240985,9273,78196,149425,100307,82356,36118,26263,0,
907,24772,15075,17176,51220,28233,16481,93421,33438,11625,113288,219008,9048,70122,137396,88732,79726,35350,27460,0,
908,20489,15277,22394,50887,16068,25316,89419,45793,10620,142478,209859,9409,78542,145157,95258,80223,34205,23488,0,
909,26552,12795,22374,60047,31921,24275,104781,45818,14753,277540,242361,15782,88834,154080,107051,89991,36024,30018,0,
910,26264,16978,19261,51176,22961,15185,82243,47463,10398,132434,214268,143418,73284,151637,103507,83340,33659,25428,1,172.20.1.165
911,24643,12554,16646,44832,20228,11867,87931,35264,10429,115040,178787,12029,64575,102734,70652,64894,29015,27020,1,172.20.1.165
912,28757,15964,16350,53714,32607,4984,82914,41241,12080,128865,232874,11502,79271,161740,110432,92516,37379,22841,1,172.20.1.165
913,26365,16468,19521,55565,42234,14003,104248,40282,14067,125580,238534,15756,72418,139594,91014,75583,35132,33806,1,172.20.1.165
914,28721,13925,21947,49077,25446,22362,70646,45383,10658,143518,207775,8016,77767,145200,102406,83761,38006,27454,0,
915,26137,14006,20353,52445,23563,25247,239012,42503,13659,136394,235646,11936,81734,136499,94323,86380,34693,21695,0,
916,24196,14961,16618,55186,32505,22291,92282,40714,13834,128679,246041,11502,77946,154998,104827,87783,38341,30955,0,
917,26332,17218,16383,48535,22933,20540,84559,43451,11765,140674,219449,11696,80642,136070,93972,89165,34310,21305,0,
918,19875,15641,20344,51260,28129,23641,91176,53389,14245,150817,202043,12550,81184,134187,88527,79839,36368,26548,0,
919,27406,13839,22355,53669,24172,28050,85398,47007,146117,145201,221197,8404,82364,157831,107031,89833,35789,25528,0,
920,29245,16921,20671,56720,29609,26808,109334,39123,14452,132225,254219,13157,82746,160465,102322,91904,36580,27066,0,
921,27757,14154,23307,58792,25662,22841,98417,50374,10782,144992,261542,9396,81421,172249,106799,96741,39158,29667,0,
