index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
691,7225,4681,4529,5555,3279,8539,10172,3387,4776,3564,16536,6398,4530,14834,5523,6569,7274,6731,1,172.20.2.148
692,21179,2659,4753,18365,1068,18184,19660,1805,16694,121430,20606,18475,10440,25374,20225,4002,4283,18185,1,172.20.2.148
693,3812,5415,4016,3585,4410,5619,5539,2681,5065,5287,3204,4988,3760,3072,4253,2948,5301,4509,0,
694,4445,3354,3279,6425,2692,5812,4817,4347,5737,4742,4497,4263,4166,6291,5406,3610,4366,3676,0,
695,3636,3941,5309,5354,5084,5326,4741,3835,5368,5258,2873,5591,3610,4996,3859,4422,4441,6891,0,
696,5552,3835,3429,6050,4091,5702,5423,4828,106103,4967,4016,4444,4422,6434,4929,4091,6463,5371,0,
697,5550,6302,6227,5985,2617,5515,4594,2542,4228,6990,4016,4813,3429,5039,5407,5896,4697,105579,0,
698,7138,3941,3204,4193,4422,4077,4333,4166,5294,7642,3023,5441,5009,5882,5807,3279,4545,4407,0,
699,7726,4347,4828,7186,2542,5886,6509,3685,4550,5074,21467,5189,8166,16050,6367,2873,4765,3120,0,
700,5164,4347,3204,6139,7993,4658,8716,4497,4839,5360,21257,5306,8028,14111,5991,3200,5388,6390,0,
701,8457,4903,4828,109027,4903,5408,9411,2211,5099,4996,26648,4927,7567,18239,6766,5309,4003,4549,0,
702,7249,4347,4260,11879,3354,6208,13391,3953,5618,4787,50590,4084,12468,33836,9321,5453,8695,5875,0,
703,8625,2617,3685,9923,11418,5342,12422,5009,8766,5504,55879,5488,17089,35872,8528,3487,5822,5086,0,
704,6559,4166,3779,8963,8192,5897,15052,3943,4382,5994,48289,3441,9756,33769,7735,5451,6693,5731,0,
705,6528,4347,5490,9195,4091,5599,10018,3023,4144,4782,41115,6156,10054,129927,9328,6115,5912,4287,0,
706,7238,3941,4023,15941,4753,112968,15837,4870,4560,3294,78251,5505,14399,46381,9514,6762,8933,5422,0,
707,8724,4753,4347,12182,9925,4266,16466,4828,4652,4006,64242,4178,15078,41180,9398,5696,6568,5539,0,
708,9942,4347,3429,15601,4347,7027,24465,5170,5405,5813,90796,5516,14837,55498,13440,6996,6957,8024,0,
709,10251,4347,4976,16210,8366,5815,19114,4828,5571,4949,89622,5638,17479,57684,13317,8875,8495,4182,0,
710,11712,3685,2599,17902,9392,10034,23478,3878,5866,6291,102834,5430,23092,68229,15848,7971,7164,9172,0,
711,9349,4603,5094,17741,8845,7852,20884,3602,7562,6211,101134,4790,20479,65579,13001,6235,8626,8409,0,
712,12018,5159,6396,13802,8041,6788,21846,5266,4456,5476,98214,4430,21353,58126,13291,7070,7099,6543,0,
713,9213,2873,5572,18278,12241,12510,28635,5350,6618,4050,117050,5242,18521,68714,13408,7135,9159,9366,0,
714,11116,5821,3685,16736,8207,5650,18312,2617,5952,7310,92408,107229,21834,60224,12814,8469,7440,6173,0,
715,10974,2542,4835,18042,7810,13238,27619,6345,4429,4008,120033,3870,24589,71345,13385,6568,9163,8569,0,
716,13537,3354,2617,20520,9806,7566,26233,4051,4238,7068,128372,6350,24109,79934,16345,5386,9492,6110,0,
717,113180,4389,4825,19998,18972,12394,26689,4538,6577,3745,129269,4474,24558,74380,17245,7560,8799,7516,0,
718,9113,4678,4067,20549,8998,10806,24995,4051,5084,3675,123460,4877,25028,76677,13837,11369,10023,6980,0,
719,13943,1880,4058,20303,12491,2788,28381,4091,4783,6622,127992,5526,25054,81028,16097,8404,9011,7718,1,172.20.1.165
720,15495,3023,3535,21960,24855,10511,32119,3685,5503,4150,158917,7779,29291,101202,19742,7816,9496,8489,1,172.20.1.165
721,14180,4753,4016,21355,16176,2843,33834,3279,4610,7211,148768,4508,28734,90110,16498,10485,8648,8534,1,172.20.1.165
722,25864,4091,4568,39625,9445,29800,45871,4207,19586,18152,163506,18737,27477,111747,29048,10285,11206,23621,0,
723,15626,4603,4582,28394,12817,8917,35658,3793,6613,5316,194518,4741,38584,115352,24187,13904,10086,8989,0,
724,14582,4347,5535,29901,15111,11814,36970,5373,5669,6658,189548,4827,36932,120069,22389,11541,11112,13822,0,
725,14669,4272,4760,23226,9852,12306,31147,5939,108681,6284,178652,4648,34924,107656,18839,9818,12618,109294,0,
726,15065,4347,5703,25361,19914,13195,37781,5641,4360,4925,174874,5697,38534,106708,18765,11121,10898,8338,0,
727,14630,4422,5248,24097,13387,8364,37625,4863,6731,5365,174071,6370,32610,109344,17472,8052,12088,9338,0,
728,13688,3941,4591,26350,15013,8185,37168,3568,6403,5040,191849,3900,32505,116979,19081,9450,10473,8734,0,
729,16652,3279,4091,24407,8251,4813,35864,3760,5914,6287,192376,5983,32338,117867,19968,11824,10487,8851,0,
730,16000,2692,3049,129001,18917,14744,34318,3908,4172,4550,183146,6235,35801,111918,18839,10774,11938,9785,0,
731,13995,10573,11998,29131,17585,111722,42175,16415,4440,145362,208456,5804,57574,126075,23672,18721,12939,10764,0,
732,15285,5787,4091,29083,14264,15374,38033,9060,5928,168122,204825,5385,55695,131713,23953,11893,10781,8863,0,
733,12981,5472,3450,27236,19991,12075,39382,11125,5052,163729,180917,9346,45085,110751,19808,13206,12523,11230,0,
734,16046,3161,5888,25702,19320,13453,30201,7846,6076,127775,173601,4752,40401,213481,18867,12771,11250,8617,0,
735,16563,6951,5367,30849,18221,8825,39288,12230,5253,204333,200339,6652,57516,128413,21990,13604,12793,8760,0,
736,13792,4655,5762,26980,8670,20721,42384,6029,5565,101297,188925,4313,45697,116612,20433,12608,11877,10404,0,
737,18829,5999,6625,31714,12878,10052,34909,7827,6373,114337,204025,4641,47811,130578,22274,11293,11959,8101,0,
738,17103,6668,5330,33397,13512,17150,47074,9504,6506,101358,233789,4057,52468,145576,24126,13635,11683,9425,0,
739,16837,5642,5272,33655,15907,12734,37485,8392,5279,139382,226118,3352,55811,138632,128073,15226,13474,9339,0,
740,15648,5135,7121,29775,21543,15367,38196,8102,4091,154225,205167,4354,48894,130237,22228,12702,13702,8467,0,
741,14326,7562,4675,33315,20086,11996,39002,11553,5788,216482,209987,6647,63212,137081,25777,14617,13145,11159,0,
742,17601,6131,6811,32026,18584,12079,40708,11065,5982,288237,213339,5882,62292,130458,19871,14261,11613,8524,0,
743,14256,8289,7880,32499,17945,17931,40890,12943,5102,239436,207532,5291,60953,132236,23372,14993,13637,11049,0,
744,18012,5427,6559,27623,8773,12154,37734,10543,5302,251370,183421,107768,57076,118100,20164,12303,10309,5878,1,172.20.1.169
745,24124,6842,6532,41654,8776,22983,39994,9053,18761,203156,157847,19457,50545,112627,33811,14080,12531,22855,1,172.20.1.169
746,120527,7835,6023,30580,11360,9161,40545,15427,4115,241187,208120,4664,65283,127399,22315,15447,13832,3885,1,172.20.1.169
747,28711,9216,7913,47473,19454,26475,46254,14154,19341,479195,164840,19469,73337,138158,36279,17790,14627,21713,1,172.20.1.169
748,17193,7498,8413,29573,12526,11775,141663,17350,4837,387999,187802,6645,72683,123583,24026,15153,13933,10228,0,
749,13730,8765,9321,33355,20045,12107,33833,19182,5977,452091,188268,6457,79822,124210,23042,18723,14167,10293,0,
750,17436,8352,6160,34282,20333,15407,43067,19785,5211,325178,209219,5292,72393,144309,28753,17178,12828,10117,0,
751,12210,6912,8851,35484,23420,23408,47578,16018,6387,442538,218401,6867,82452,136011,22912,18707,17299,11264,0,
752,18121,9712,8698,34763,14436,10529,40152,21405,106759,533125,215223,5107,97931,153295,27076,20136,13693,8842,0,
753,16467,9769,8280,34613,16732,14127,43330,19295,5434,464193,213850,4915,73388,141350,23754,16340,15359,110458,0,
754,15099,8670,8876,34798,13010,14428,36534,19594,6626,490846,195396,5929,86567,133399,25252,18236,12599,10809,0,
755,15667,8126,9869,34713,20744,19474,39323,24222,6207,479493,215410,3287,84611,140928,22005,18823,15900,11022,0,
756,20732,11144,9578,40928,19309,8223,41050,13963,7306,494956,244691,5033,97933,172272,29263,21297,16177,11524,0,
757,15614,8800,8972,33416,22776,17837,40461,23876,7447,540614,215800,5087,88981,138803,24532,19155,14142,8364,0,
758,17848,7271,8849,138674,22727,10223,38817,15696,5469,455473,225104,4513,89292,151292,27450,19140,15718,12769,0,
759,18767,8322,6123,33136,22977,20547,48199,17794,4858,403151,201942,7222,73635,240472,23920,17204,12974,9565,0,
760,15655,9768,10929,41171,19086,17399,40317,19106,6398,553840,235202,4175,104613,158980,28388,19749,17984,10439,0,
761,19269,7737,9006,35839,22458,15129,42262,19342,4584,547017,196568,9618,89711,143950,24821,18722,15988,8340,0,
762,17205,8762,7911,36665,21629,14160,44363,21083,6860,449539,220252,6627,78157,133839,21236,18522,15715,10296,0,
763,18613,10538,10208,38870,18913,11788,35896,20214,4366,591122,235271,5354,104566,155186,29199,22968,15980,10248,0,
764,18800,6717,9069,36848,26812,17375,44439,15506,5528,428358,241327,4355,87026,152447,23123,20123,15398,11060,0,
765,14535,8907,9929,39060,13245,16518,45566,25015,6407,646664,224735,4528,99221,158056,27551,19438,15432,10729,0,
766,20184,11447,9666,41127,22589,14177,50669,21599,5672,646686,246887,6264,107652,167494,28697,22946,16050,9390,0,
767,15762,9925,8854,36297,20499,10198,40254,23073,6502,635077,205404,5622,97819,145864,128598,19789,16020,8052,0,
768,16540,12952,11040,36142,20962,12781,42199,29608,4914,707133,215330,6954,114864,145886,26859,20385,16272,8486,0,
769,20583,11101,11525,43643,25527,19881,50337,29030,5220,803829,255928,5042,119978,169813,32909,21896,16262,11210,0,
770,17707,11496,10841,40125,16602,7682,45252,19173,5803,625368,238878,3779,103908,159706,29024,22567,14863,11938,0,
771,18157,10609,8801,38070,25314,8083,41514,21257,5055,588468,222342,6076,90867,147333,25272,19200,15094,11726,0,
772,118741,11047,9694,41200,16716,12155,44758,24449,3483,694331,230237,4565,119410,156282,29167,25054,16645,11363,0,
773,16252,11294,9046,36692,34833,13503,34952,25000,6549,634298,194403,7180,100924,140201,26072,19474,16562,9983,1,172.20.1.169
774,27034,11118,10740,51667,10851,24108,50591,27068,17171,754451,181529,120871,104227,146938,39274,19946,14701,8098,1,172.20.1.169
775,18646,11010,10244,39407,7014,7918,36249,22852,5331,587779,188248,3857,106230,147314,25690,22943,14548,3897,1,172.20.1.169
776,28407,12264,12500,53300,17897,24588,51637,23322,17957,718801,187732,19358,104942,153823,39144,21035,15321,32782,1,172.20.1.169
777,16882,11713,11022,35121,14521,12583,34906,25597,4190,743115,219290,5559,116342,146277,29101,24819,17631,11628,0,
778,16427,10634,10966,40918,31211,15844,46565,28774,7575,750084,227414,6110,114605,156408,29091,21544,17293,12207,0,
779,16595,8865,12164,37199,13580,16726,40332,29393,3863,784611,213191,4011,115617,147713,25923,24224,16204,110077,0,
780,18595,11368,10107,40542,21581,12012,47638,24640,5082,703841,236186,4862,110844,156820,28032,21661,16871,10779,0,
781,15992,10460,11050,41179,26500,14518,42412,29689,5955,790278,221141,5742,111143,158074,26942,22165,16082,11997,0,
782,20320,8991,12160,37495,18353,20933,50034,26634,107152,687573,224277,5029,108444,157627,28596,22635,15125,8178,0,
783,19796,9213,10137,45046,22135,14417,47109,28059,4243,853674,248028,5244,118790,178155,31000,21682,17079,11297,0,
784,16652,13100,13329,40999,18258,18882,43210,21619,3860,735787,254844,4910,121180,174403,31255,24960,18568,10531,0,
785,20476,10075,11352,43180,22869,16781,52475,25450,4192,758063,256228,6191,120921,182000,30023,22569,17458,9875,0,
786,16096,12929,9716,40600,30475,16199,45930,23788,6794,738994,240151,8131,119149,269600,26791,23732,16475,10564,0,
787,17581,10542,9919,44850,29283,11837,44987,30379,6584,836662,252013,5482,121847,175557,31675,24310,17817,11321,0,
788,17681,12837,11665,41920,23828,121368,48330,20267,5113,677741,261987,6333,121450,171162,29583,23300,18044,11648,0,
789,19359,10766,12689,45234,42290,22923,45991,34912,5922,857675,241735,5233,132817,170185,29070,26072,19660,11503,0,
790,19979,12235,11884,46679,23983,12536,46924,29219,6859,967167,247081,6981,133469,176395,32061,26484,18654,12144,0,
791,19443,10881,8353,39019,18044,16769,46280,24351,5984,539508,262240,7232,109514,165480,30032,23084,17348,10596,0,
792,17103,9207,12136,41774,23234,29876,49140,34578,4496,897751,247361,5125,125583,172221,30372,23715,18497,11325,0,
793,19626,12659,10718,43845,17446,13253,46383,27931,6427,705014,250485,5474,121826,181819,34287,23282,17561,9941,0,
794,20131,11375,12007,43784,25545,25532,48216,36233,4567,874105,249963,4714,119217,175666,27330,22336,19299,10730,0,
795,17336,12937,11305,47523,16757,17004,54246,24104,5313,748792,273932,5765,125369,176804,30295,26898,17946,11011,0,
796,20749,11795,9890,43164,27306,6996,48597,27537,6597,729100,253926,4734,115715,177122,132995,24444,16565,11878,0,
797,19483,11405,12415,48438,24977,27470,53701,24267,4908,743710,285764,6427,124384,184291,31348,24556,19813,12401,0,
798,21311,11427,10602,47360,13489,5583,51445,27541,6766,828393,261735,5078,132062,191817,36753,27233,19704,9325,0,
799,21462,11849,11753,43637,36137,28850,57503,28339,5017,749792,268238,6500,111741,184940,29362,21885,18498,11367,0,
800,20198,10781,9942,45552,24469,13063,49227,22693,4867,805032,286318,7092,126929,202091,32239,24981,20806,11193,0,
801,22965,12903,11254,45021,35795,21248,159654,33452,5836,755009,280795,106932,116479,181853,29289,25103,17306,11349,0,
802,15869,9628,9025,41551,21510,15658,37541,18706,5801,524451,217407,5667,104908,153915,28052,21356,16705,10957,1,172.20.1.171
803,13764,7452,6744,26889,24109,16973,25333,31058,5701,480364,123286,5629,55767,92286,19171,13741,13290,9034,1,172.20.1.171
804,22757,10292,8374,43754,12699,10747,1711,36464,4783,621614,209482,6295,122891,187625,33984,26506,17192,9565,1,172.20.1.171
805,33312,11082,11074,61024,41748,35215,45047,45569,18664,858534,234438,19242,122761,200936,45257,24888,18106,27927,1,172.20.1.171
806,19623,12802,11438,45106,7971,11020,49116,21031,5283,661807,273998,3879,123527,187634,34203,25031,17071,9343,0,
807,16541,9223,11387,40565,38670,30110,49999,28499,6370,796287,244532,7208,112984,161561,28885,19761,17473,13158,0,
808,18436,12168,11525,44316,7369,10714,46434,25445,5390,724658,276379,4535,137226,185481,35074,27786,18001,9416,0,
809,19915,11501,10917,44154,34076,25352,56679,28469,5183,750196,272626,5110,121707,176256,28394,25723,18381,113134,0,
810,19941,9839,10805,48828,21019,18328,52883,27980,2274,837250,279524,6781,133231,189907,32919,27651,20958,12793,0,
811,17258,11821,10089,44722,29628,15703,54409,22181,108971,618484,264849,5112,109084,180825,27398,22615,16961,12242,0,
812,21343,12516,10720,50619,20255,15983,56656,25164,5578,751746,321232,4480,132072,310377,35785,25066,21557,12444,0,
813,20394,10548,9357,49142,21149,21247,58329,26855,6649,686804,293775,5220,119375,201235,34069,22711,16607,13197,0,
814,21557,11077,11366,55012,35173,128206,60125,31258,7365,819073,316561,5911,129022,215199,32791,24229,21695,14900,0,
815,21947,11197,9151,42283,18576,12024,53047,20073,3888,620584,289622,4257,116060,188739,32634,26082,17457,9313,0,
816,20309,9878,11146,43955,27181,15209,62990,28260,5451,691619,291203,6158,117156,184451,31061,21267,17523,14368,0,
817,22987,8035,10889,44383,19103,21933,43748,23114,5704,767228,281509,4159,128521,191968,33056,26745,17582,8749,0,
818,19580,12362,10081,46639,31297,17415,52258,28038,9023,780291,290365,4352,123547,194204,30229,25830,17486,12459,0,
819,18735,10297,10422,44988,18332,18561,46577,29749,4463,850457,258133,6247,135077,172510,32578,23721,18812,11717,0,
820,19693,11514,10639,51237,22596,21272,62185,22560,6006,709454,300399,5745,125757,210963,34014,26677,18792,12509,0,
821,19934,10475,11514,49436,31699,19298,56535,29904,5478,816561,302763,4894,133424,211606,34236,27051,20598,14008,0,
822,122928,9493,10973,47612,35625,24335,53146,21375,5965,706980,283479,5903,114223,192642,135870,23228,19675,10900,0,
823,20149,12938,12603,49996,27817,19386,53938,25198,6184,828208,280223,6059,129173,201606,33449,26651,19750,13128,0,
824,23226,9328,12236,46472,27644,17817,52073,22808,5934,695017,292968,5754,122601,197547,32174,24456,19034,10913,0,
825,20900,9397,10994,48913,37979,25529,59322,28765,5484,793974,294527,7023,127799,191386,34364,25407,18019,12863,0,
826,21289,9594,10961,51405,26563,12492,48317,26425,5520,995476,289201,5942,133558,203950,34244,27592,17757,11122,0,
827,20736,9450,11040,47651,34187,19686,59071,25757,5169,786931,298981,106975,128472,192551,33956,24539,19788,13516,0,
828,20634,9582,10665,47787,35835,19564,50835,25889,5416,686947,305725,4551,129085,208733,36123,27268,19138,12905,0,
829,20694,9458,13424,44027,11420,22917,149380,25216,4507,775439,244189,5207,120142,172800,30376,24628,17328,7547,1,172.20.2.149
830,16650,12390,13470,43825,10681,44234,51379,27590,4334,694881,251459,6905,115615,168783,29303,23855,16930,14830,1,172.20.2.149
831,25328,11487,13201,42588,1359,25962,53543,25981,4702,645731,290468,5035,112215,190524,34647,22607,16594,9778,1,172.20.2.149
832,33186,11491,9676,64336,40222,27106,77171,25796,20668,814811,286471,21178,122556,210706,47105,23716,19626,31003,0,
833,23211,12983,12416,47244,23753,18347,53977,24619,6071,791898,283706,4453,128759,195124,34329,26980,17291,11463,0,
834,22140,11278,11454,45858,25362,20902,54808,33366,5994,770797,297107,4749,122194,187547,31343,24855,19838,13336,0,
835,20376,14474,11652,48582,24739,16773,52001,21702,4975,779587,284459,6860,132580,197345,35368,25714,18850,13549,0,
836,18647,9292,13180,47119,40582,25750,56617,25948,6741,678117,273331,6448,115733,184930,31340,23345,19321,12742,0,
837,21873,9881,9552,49990,23876,12426,55156,26903,4391,746418,304690,4761,128821,223089,38580,27216,19582,14346,0,
838,22481,12243,11412,47652,37532,25251,64173,29852,109004,763855,320964,6602,138307,210574,32674,30055,20415,11619,0,
839,19751,11454,11991,47085,18366,20182,50090,30183,6860,713938,270202,4581,112985,189122,31804,25214,17379,112454,0,
840,20888,11738,12253,46697,25764,114374,52038,25289,4895,786419,266919,7991,118342,177390,31170,24140,17169,13221,0,
841,21511,11210,11466,149364,30330,11983,55791,25970,5621,785066,291479,6694,123267,307223,32532,24928,18240,12556,0,
842,20595,11786,11492,47782,36006,19557,56890,25500,6077,748683,280061,6502,128939,196257,32458,26275,18364,11966,0,
843,21300,12540,12179,49360,30602,24568,55065,29033,5198,923744,286293,4208,135967,195731,33666,26906,20531,14011,0,
844,22882,11824,10147,50301,18479,17084,52147,22905,5611,783966,302574,4623,131346,207166,34962,26698,19254,8662,0,
845,19189,10536,11588,51174,46651,29794,62303,31546,6180,891626,304076,6911,135651,191708,34542,25434,22276,15263,0,
846,19870,13792,12190,49997,7545,13128,44327,21284,6433,799925,270374,4866,136249,196719,37636,28664,18273,9188,0,
847,19963,10815,10306,46811,46385,25068,61473,34068,5323,842320,274116,6447,120962,190861,136945,21668,17663,11824,0,
848,20753,10795,11323,45588,17699,13289,55940,23149,4853,827139,300010,5693,139938,199662,32531,27387,17908,10964,0,
849,20983,13314,11905,47859,28261,18487,49404,33402,6421,832874,272303,6854,126442,193429,32808,23957,18031,11285,0,
850,17921,9846,14076,51457,33004,24127,56113,27503,6456,828155,276966,7435,123798,196962,31922,26458,18967,14076,0,
851,122936,11463,12005,41430,24139,17250,45167,29003,6875,827749,255008,6630,127995,182977,34215,26768,17409,9992,0,
852,19425,10734,12027,48281,24313,16163,56044,21988,7829,847487,284111,6404,124158,189989,32034,25528,20682,14964,0,
853,20243,14444,12653,47752,30815,17904,44244,32056,4729,892839,282700,7372,144425,198196,35361,30451,19345,11713,0,
854,18817,11477,13237,50185,29026,28910,50135,31655,6469,954059,284069,5774,133673,195903,32789,24620,21247,13784,0,
855,21370,12299,9882,46571,25855,16587,51752,27648,3648,899564,299960,5817,138363,199544,34155,28920,20179,11963,0,
856,18951,11042,13435,49126,36652,22058,51617,33996,6530,874347,268567,7092,129677,186190,32975,25468,21455,13151,0,
857,12445,10323,7741,27243,9312,8310,132245,16598,5501,349239,117643,6089,58982,80918,18140,23060,11115,7522,1,172.20.1.173
858,33953,10494,11251,54136,21380,26460,56759,28135,19415,880788,141608,18755,237106,18184,58751,11875,18355,24442,1,172.20.1.173
859,18324,10836,11505,45792,30656,29418,57366,29268,7473,797572,163883,6798,238478,3316,45881,12533,17912,15709,1,172.20.1.173
860,37171,10549,11523,66532,15664,29571,65317,33317,19076,946005,266825,18575,164691,188931,53063,26393,19305,25397,0,
861,21676,12718,10927,47777,17533,14893,61615,27852,5409,832432,301486,5073,127791,196565,35164,26605,18734,12554,0,
862,22550,11895,12748,53098,29086,21783,54297,34864,6338,951090,292281,7040,144476,206828,34778,27921,21162,12517,0,
863,21375,11857,12304,49345,29106,19086,61632,29184,6239,824939,312382,6210,135313,206155,34512,26123,20756,14108,0,
864,18780,11647,11866,46989,30964,13331,51774,26887,6084,828100,280528,6005,131363,198301,32265,23782,19351,13469,0,
865,21578,13144,13848,48698,24379,23121,58521,28025,7451,863445,271250,5412,131148,202763,33320,26201,17041,9897,0,
866,21674,12596,10837,51152,31293,18675,53404,29131,106086,903359,287270,7378,141803,198918,32875,27595,20243,115292,0,
867,23095,14462,13320,51396,24769,20667,51383,31159,6189,900547,305181,6859,146648,312456,35369,29827,20364,11812,0,
868,19461,14043,13175,49166,25286,120644,53754,28133,5849,786079,293935,4155,129054,186506,31991,25494,20858,11581,0,
869,23038,11927,11696,49260,29263,23299,49295,29939,6362,801839,279827,7799,131303,197404,36479,27056,19153,12425,0,
870,19882,13695,12518,45980,31921,18124,55345,28969,7961,931171,273992,4226,137066,188427,30909,26876,21218,12181,0,
871,21222,12862,10587,52037,34684,20504,49507,30543,7404,841577,306443,6017,140784,212746,37280,27109,21570,13455,0,
872,21199,11895,11725,49891,33724,15123,55042,24306,6307,844520,288880,6647,141647,201034,136969,27040,19039,14154,0,
873,18555,12329,13117,48952,20171,25432,53840,34089,5386,833251,293520,5325,134483,188030,31724,26195,21699,13223,0,
874,20278,11582,12945,46848,38106,16076,51637,29326,5936,932107,269201,6564,133778,192348,34032,26821,18696,12393,0,
875,19835,11167,11708,47578,28951,18647,45985,33219,7771,948216,257816,6441,137367,188038,32848,27364,18959,9976,0,
876,121206,13511,12250,49449,19711,15399,57186,30056,5313,946354,275438,5205,147516,200921,34014,30341,19316,10652,0,
877,18401,10551,11830,47447,28955,14632,54278,29969,6665,832808,272740,7244,125406,191078,32195,23746,19081,11984,0,
878,19863,11439,10626,48281,14911,17651,50340,30819,5367,796553,293995,6127,136458,193783,34208,25926,19676,10570,0,
879,21330,11335,9918,47384,44468,17266,55752,32882,5661,945010,277938,5444,133639,194770,32655,26686,19323,11454,0,
880,22291,13907,13309,50029,26061,18835,56478,30336,5699,762895,311923,6312,134178,209826,33408,30681,20033,11559,0,
881,22012,12504,11778,49039,25187,22736,56123,35906,6672,981749,294272,7217,147617,205597,36717,28954,18057,11398,0,
882,21967,13679,12287,48187,41288,14622,55139,26026,6909,841795,291114,108961,146657,203510,35716,28072,18629,12444,0,
883,19956,13027,12030,48727,28284,12235,56626,32082,5663,888601,289608,6631,130921,194665,33964,26780,19329,13210,1,172.20.1.165
884,31549,9983,8870,56765,35753,17588,61141,23484,19699,775579,241319,20716,104598,181195,40179,21970,15619,25549,1,172.20.1.165
885,20524,13142,9463,46700,36906,1878,44592,28061,4987,839865,265915,7126,134402,186248,33823,26171,18050,11086,1,172.20.1.165
886,34042,10945,10677,66031,42217,23302,77273,27913,20187,908954,318929,21053,139168,231338,48680,28075,20532,29311,1,172.20.1.165
887,20583,11830,8504,47759,12164,19451,150683,25642,3890,825096,275392,4605,132325,191148,32462,24944,17689,8870,0,
888,17815,9353,12205,46089,27928,23990,50180,30525,5109,868063,258341,6851,123008,177805,29866,21818,18659,12277,0,
889,18497,15812,13807,40923,18105,13799,45952,27316,7005,800855,255157,7044,133821,181582,32295,26564,17540,8900,0,
890,21033,12968,12055,51143,34170,24656,58375,32872,7463,743350,306328,7500,126564,203167,33023,25706,18880,12167,0,
891,20557,9876,9334,45916,36481,20401,50376,27319,6534,682419,304675,7787,120459,197947,33984,24806,19352,13866,0,
892,19492,7548,9819,45884,20424,15336,56134,21757,7493,755743,263465,6165,122945,182339,32838,24137,17608,9814,0,
893,20760,11659,8724,46433,20879,17432,59963,23594,106254,718973,289352,4942,118785,199668,34843,24723,19215,14123,0,
894,22442,10041,11602,51528,23930,14553,57268,25198,5445,793115,330004,6311,131956,218373,36357,27002,20308,114257,0,
895,19626,12944,8894,48422,30072,22128,56357,26597,5468,731517,288532,6366,127908,190281,33388,22596,18860,13205,0,
896,22258,11092,12095,146402,34386,14503,53102,30890,7182,801177,284024,7030,136351,194761,33002,24934,19524,9832,0,
897,22478,11338,10051,51071,25056,120288,59272,26233,6625,844577,303580,5539,136246,208848,34105,28493,20258,14875,0,
898,23057,10863,9937,43860,20086,10222,51293,25609,8288,710796,260524,4504,114513,179792,32932,21780,16453,11251,0,
899,20842,9923,9622,46731,30568,24451,57121,21678,4742,622539,290475,6039,116165,193232,34512,24327,17502,10722,0,
900,18149,12330,11178,52537,38012,18060,52220,27816,5517,806311,286546,4966,132325,198773,34569,24578,19176,11128,0,
901,21237,9430,10639,47949,31886,23937,57050,26204,5419,763782,290424,6339,122406,201294,35343,25654,19199,12824,0,
902,19186,9780,10582,45399,28159,15582,58447,23322,5059,672044,297698,8989,113192,190548,30386,23873,17652,12798,0,
903,19355,12102,9912,47739,19507,16815,54773,25872,5102,792540,293027,4202,135197,199198,34472,25116,18594,9631,0,
904,124127,11465,10226,47629,28149,24886,57070,24227,4395,683307,288983,6927,119197,194604,33412,25954,18880,10010,0,
905,20633,10512,9148,50835,30806,23344,61227,25110,6730,746526,323705,3999,132339,211768,35381,27467,19778,12222,0,
906,20721,10117,9038,48397,34513,24909,60114,31662,5392,800052,297794,5401,126589,202095,34405,23158,18975,13025,0,
907,19351,11045,10157,47848,30636,11863,57146,19953,5390,610625,274189,4408,106685,186026,29186,23444,17982,14473,0,
908,17698,10989,11691,46487,21079,20464,48532,29873,5887,757113,280406,5163,126771,184690,32288,24561,18222,10280,0,
909,20610,10147,12191,52560,37014,23065,60605,22675,6889,923286,309202,9204,136023,208563,37288,26290,19761,14106,0,
910,20527,13322,10024,46124,23537,10302,48100,29339,5341,700177,281777,106806,123159,189878,34321,23960,17878,12048,1,172.20.1.165
911,30537,7759,8585,51998,23325,12400,62321,21245,18210,677482,222735,19957,93905,161335,37382,20183,16086,26701,1,172.20.1.165
912,25102,11230,8213,46846,35942,3565,50617,24521,6154,719657,291613,6613,129366,210728,36842,26708,19561,11751,1,172.20.1.165
913,33197,11262,10136,62856,48669,26320,76227,23451,20131,743267,292804,21223,116372,200970,45083,24041,18515,30403,1,172.20.1.165
914,22255,11000,12228,46642,26585,17334,44680,27628,5481,821833,264084,4384,128495,184790,33788,24326,19097,14316,0,
915,21628,10943,9736,47409,22732,19218,168784,22955,7639,778989,286255,6794,122599,193108,33025,26671,18129,10901,0,
916,22008,11282,9202,52538,38769,19096,56927,22849,6077,736415,299305,6049,122317,207621,37147,26269,19900,13865,0,
917,22400,11884,9393,44689,24889,13639,46189,26085,6109,731071,267436,6576,125992,197012,30917,25378,19119,11130,0,
918,16644,11971,9940,46262,31111,22762,49977,28736,7057,798441,266926,7558,127455,173458,28946,25448,19712,12459,0,
919,21158,10000,10959,46592,25985,23737,50026,28583,108680,818671,292063,4417,137164,198277,34932,27611,19077,12308,0,
920,22267,11972,11107,50094,31242,20565,66840,25787,7318,703154,327104,7036,129238,211045,34193,29847,19645,12876,0,
921,22226,10444,12516,56601,25439,18721,61297,26523,5574,806955,332909,5276,131718,225454,37657,29646,19124,15458,0,
