index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
2068,66.0,67.0,73.0,191.0,88.0,91.0,122.0,145.0,46.0,1336.0,457.0,61.0,240.0,203.0,119.0,113.0,94.0,68.0,0,
2069,70.0,63.0,87.0,210.0,132.0,101.0,134.0,170.0,61.0,1349.0,546.0,40.0,295.0,243.0,120.0,127.0,97.0,61.0,0,
2070,64.0,69.0,68.0,195.0,119.0,71.0,115.0,153.0,49.0,1196.0,541.0,46.0,267.0,238.0,116.0,129.0,95.0,63.0,0,
2071,64.0,55.0,92.0,239.0,127.0,82.0,148.0,176.0,51.0,1196.0,522.0,55.0,306.0,231.0,100.0,116.0,119.0,71.0,0,
2072,55.0,74.0,74.0,253.0,102.0,85.0,126.0,169.0,59.0,1410.0,647.0,45.0,302.0,276.0,131.0,136.0,112.0,70.0,0,
2073,55.0,77.0,86.0,221.0,102.0,87.0,164.0,162.0,59.0,1587.0,519.0,54.0,301.0,240.0,106.0,128.0,111.0,71.0,0,
2074,59.0,70.0,66.0,216.0,38.0,86.0,164.0,149.0,50.0,1280.0,509.0,61.0,272.0,229.0,105.0,121.0,94.0,71.0,0,
2075,72.0,54.0,97.0,229.0,107.0,86.0,144.0,181.0,47.0,1586.0,495.0,48.0,303.0,230.0,125.0,113.0,121.0,46.0,0,
2076,60.0,54.0,87.0,247.0,108.0,98.0,154.0,162.0,57.0,1523.0,606.0,42.0,335.0,260.0,125.0,131.0,118.0,70.0,0,
2077,79.0,65.0,79.0,239.0,151.0,83.0,100.0,205.0,57.0,1733.0,471.0,75.0,328.0,221.0,126.0,118.0,122.0,62.0,0,
2078,52.0,91.0,89.0,251.0,88.0,102.0,166.0,196.0,73.0,1888.0,637.0,54.0,383.0,252.0,147.0,143.0,109.0,74.0,0,
2079,52.0,70.0,86.0,276.0,184.0,131.0,136.0,208.0,65.0,1721.0,647.0,59.0,328.0,276.0,112.0,133.0,142.0,91.0,0,
2080,76.0,68.0,101.0,266.0,139.0,110.0,140.0,179.0,35.0,1710.0,602.0,37.0,343.0,263.0,144.0,129.0,123.0,58.0,0,
2081,63.0,73.0,74.0,232.0,166.0,112.0,150.0,200.0,58.0,1621.0,560.0,42.0,302.0,237.0,110.0,119.0,121.0,70.0,0,
2082,63.0,91.0,88.0,268.0,121.0,145.0,152.0,200.0,50.0,2001.0,608.0,44.0,387.0,256.0,123.0,153.0,121.0,43.0,0,
2083,65.0,75.0,82.0,263.0,108.0,98.0,143.0,200.0,47.0,1958.0,576.0,31.0,364.0,262.0,137.0,137.0,126.0,55.0,0,
2084,70.0,83.0,99.0,291.0,145.0,127.0,147.0,208.0,39.0,1939.0,686.0,64.0,381.0,270.0,129.0,148.0,126.0,59.0,0,
2085,70.0,98.0,87.0,269.0,102.0,114.0,161.0,238.0,51.0,2105.0,637.0,47.0,397.0,286.0,149.0,142.0,147.0,50.0,0,
2086,80.0,74.0,100.0,294.0,174.0,153.0,164.0,219.0,58.0,1986.0,644.0,67.0,400.0,261.0,140.0,142.0,153.0,61.0,0,
2087,65.0,79.0,98.0,275.0,103.0,116.0,132.0,213.0,61.0,2154.0,593.0,48.0,440.0,291.0,139.0,142.0,142.0,56.0,0,
2088,54.0,97.0,98.0,276.0,103.0,93.0,166.0,244.0,55.0,1993.0,627.0,55.0,373.0,267.0,140.0,136.0,122.0,74.0,0,
2089,81.0,79.0,87.0,304.0,115.0,113.0,134.0,215.0,48.0,1994.0,737.0,32.0,421.0,322.0,143.0,166.0,143.0,71.0,0,
2090,71.0,79.0,99.0,280.0,151.0,126.0,204.0,215.0,70.0,2165.0,749.0,56.0,423.0,322.0,160.0,172.0,155.0,62.0,0,
2091,80.0,70.0,105.0,289.0,191.0,144.0,144.0,230.0,70.0,1998.0,693.0,56.0,395.0,310.0,137.0,154.0,139.0,62.0,0,
2092,69.0,70.0,101.0,289.0,112.0,114.0,182.0,193.0,43.0,1900.0,640.0,50.0,389.0,276.0,151.0,154.0,121.0,64.0,0,
2093,66.0,82.0,108.0,273.0,98.0,130.0,168.0,228.0,38.0,1888.0,728.0,65.0,348.0,290.0,131.0,147.0,142.0,82.0,0,
2094,57.0,94.0,108.0,314.0,151.0,118.0,178.0,219.0,38.0,2149.0,692.0,60.0,348.0,303.0,164.0,147.0,156.0,57.0,0,
2095,57.0,67.0,110.0,293.0,151.0,132.0,176.0,258.0,54.0,1977.0,743.0,43.0,365.0,302.0,121.0,139.0,139.0,88.0,0,
2096,68.0,88.0,104.0,300.0,57.0,105.0,160.0,196.0,59.0,2069.0,675.0,71.0,428.0,300.0,156.0,163.0,159.0,51.0,0,
2097,65.0,99.0,108.0,295.0,212.0,170.0,153.0,268.0,53.0,2177.0,698.0,57.0,428.0,301.0,167.0,160.0,141.0,89.0,0,
2098,73.0,93.0,96.0,315.0,174.0,142.0,158.0,237.0,62.0,2240.0,725.0,57.0,434.0,328.0,164.0,167.0,149.0,85.0,0,
2099,65.0,102.0,110.0,307.0,128.0,110.0,178.0,248.0,49.0,2012.0,769.0,47.0,429.0,304.0,152.0,151.0,151.0,85.0,0,
2100,76.0,80.0,122.0,280.0,173.0,110.0,146.0,211.0,54.0,2102.0,710.0,51.0,401.0,308.0,161.0,153.0,135.0,65.0,0,
2101,85.0,80.0,95.0,280.0,75.0,127.0,187.0,244.0,64.0,2028.0,788.0,41.0,440.0,327.0,159.0,149.0,141.0,58.0,0,
2102,62.0,68.0,95.0,318.0,138.0,127.0,187.0,249.0,47.0,2325.0,796.0,45.0,462.0,340.0,159.0,166.0,157.0,77.0,0,
2103,87.0,68.0,107.0,326.0,89.0,115.0,185.0,222.0,43.0,2363.0,810.0,35.0,462.0,343.0,162.0,166.0,168.0,64.0,0,
2104,75.0,90.0,105.0,345.0,89.0,150.0,182.0,222.0,68.0,2374.0,833.0,48.0,434.0,357.0,158.0,168.0,168.0,86.0,0,
2105,72.0,87.0,106.0,305.0,136.0,120.0,177.0,202.0,53.0,2076.0,736.0,36.0,434.0,339.0,155.0,159.0,158.0,70.0,0,
2106,84.0,88.0,104.0,300.0,153.0,155.0,186.0,263.0,39.0,1974.0,853.0,47.0,388.0,335.0,147.0,149.0,135.0,71.0,0,
2107,74.0,82.0,107.0,325.0,161.0,118.0,165.0,192.0,43.0,2088.0,844.0,47.0,428.0,376.0,160.0,155.0,162.0,92.0,0,
2108,72.0,83.0,106.0,295.0,183.0,119.0,197.0,250.0,42.0,2002.0,882.0,56.0,418.0,344.0,144.0,161.0,145.0,61.0,0,
2109,72.0,78.0,113.0,346.0,144.0,119.0,194.0,260.0,36.0,2002.0,852.0,60.0,469.0,356.0,161.0,157.0,164.0,91.0,0,
2110,84.0,97.0,110.0,316.0,140.0,115.0,192.0,237.0,29.0,2209.0,796.0,57.0,448.0,352.0,182.0,171.0,168.0,51.0,0,
2111,53.0,97.0,110.0,334.0,204.0,135.0,197.0,237.0,54.0,2209.0,874.0,63.0,421.0,358.0,149.0,154.0,169.0,95.0,0,
2112,79.0,94.0,99.0,308.0,100.0,49.0,170.0,204.0,44.0,2044.0,850.0,41.0,436.0,337.0,183.0,167.0,158.0,62.0,0,
2113,79.0,82.0,102.0,290.0,100.0,155.0,181.0,251.0,63.0,2040.0,796.0,62.0,385.0,336.0,150.0,142.0,138.0,81.0,0,
2114,61.0,75.0,117.0,305.0,113.0,63.0,154.0,199.0,51.0,1935.0,788.0,53.0,395.0,338.0,143.0,163.0,130.0,77.0,0,
2115,73.0,91.0,117.0,341.0,243.0,130.0,224.0,199.0,39.0,1935.0,867.0,66.0,395.0,338.0,154.0,168.0,165.0,79.0,0,
2116,76.0,81.0,87.0,303.0,161.0,96.0,164.0,235.0,52.0,2097.0,833.0,57.0,439.0,334.0,159.0,152.0,160.0,111.0,0,
2117,72.0,81.0,87.0,338.0,201.0,154.0,210.0,235.0,56.0,2097.0,850.0,57.0,439.0,361.0,169.0,152.0,155.0,80.0,0,
2118,67.0,62.0,87.0,267.0,174.0,110.0,179.0,181.0,56.0,2097.0,823.0,53.0,314.0,318.0,133.0,130.0,130.0,82.0,1,172.20.1.172
2119,101.0,23.0,30.0,229.0,138.0,96.0,217.0,181.0,50.0,26.0,1076.0,33.0,90.0,384.0,124.0,89.0,104.0,60.0,1,172.20.1.172
2120,94.0,23.0,30.0,229.0,148.0,144.0,288.0,35.0,63.0,26.0,1420.0,42.0,95.0,505.0,179.0,104.0,119.0,89.0,1,172.20.1.172
2121,104.0,23.0,30.0,355.0,104.0,113.0,288.0,49.0,57.0,38.0,1420.0,41.0,116.0,608.0,188.0,115.0,149.0,108.0,1,172.20.1.172
2122,100.0,55.0,46.0,334.0,163.0,97.0,328.0,49.0,52.0,56.0,1705.0,59.0,123.0,617.0,178.0,102.0,125.0,103.0,0,
2123,111.0,52.0,54.0,383.0,175.0,124.0,333.0,63.0,37.0,231.0,1705.0,45.0,161.0,617.0,203.0,134.0,160.0,107.0,0,
2124,111.0,34.0,50.0,393.0,161.0,150.0,333.0,71.0,60.0,289.0,1862.0,44.0,165.0,663.0,199.0,129.0,157.0,107.0,0,
2125,102.0,39.0,37.0,382.0,141.0,149.0,374.0,59.0,45.0,276.0,1924.0,39.0,165.0,666.0,215.0,125.0,161.0,114.0,0,
2126,114.0,42.0,66.0,411.0,173.0,177.0,397.0,68.0,58.0,282.0,1955.0,48.0,166.0,689.0,201.0,131.0,157.0,93.0,0,
2127,114.0,50.0,58.0,373.0,145.0,155.0,411.0,73.0,49.0,274.0,2022.0,48.0,167.0,667.0,220.0,115.0,157.0,107.0,0,
2128,123.0,65.0,57.0,427.0,178.0,161.0,364.0,41.0,63.0,245.0,1992.0,50.0,158.0,698.0,228.0,131.0,158.0,117.0,0,
2129,125.0,38.0,39.0,388.0,152.0,161.0,380.0,68.0,55.0,304.0,1969.0,53.0,144.0,641.0,221.0,125.0,129.0,104.0,0,
2130,106.0,38.0,56.0,421.0,180.0,187.0,400.0,60.0,61.0,198.0,1969.0,65.0,158.0,676.0,227.0,141.0,174.0,104.0,0,
2131,124.0,27.0,55.0,383.0,151.0,136.0,376.0,87.0,62.0,269.0,1972.0,32.0,156.0,680.0,215.0,130.0,147.0,91.0,0,
2132,124.0,33.0,66.0,415.0,179.0,178.0,409.0,69.0,62.0,322.0,1886.0,47.0,172.0,659.0,210.0,126.0,173.0,108.0,0,
2133,120.0,45.0,39.0,362.0,74.0,77.0,318.0,63.0,60.0,221.0,1777.0,41.0,154.0,634.0,212.0,121.0,132.0,81.0,0,
2134,136.0,40.0,47.0,418.0,74.0,161.0,318.0,64.0,57.0,257.0,1777.0,63.0,151.0,680.0,236.0,131.0,132.0,103.0,0,
2135,122.0,45.0,49.0,405.0,164.0,157.0,377.0,73.0,55.0,229.0,1970.0,51.0,175.0,711.0,221.0,126.0,168.0,110.0,0,
2136,115.0,36.0,51.0,363.0,164.0,150.0,354.0,71.0,54.0,215.0,1759.0,42.0,139.0,607.0,203.0,116.0,152.0,87.0,0,
2137,120.0,43.0,43.0,424.0,199.0,145.0,398.0,72.0,71.0,237.0,1759.0,36.0,162.0,607.0,240.0,116.0,176.0,113.0,0,
2138,134.0,62.0,54.0,397.0,171.0,186.0,384.0,77.0,52.0,225.0,1844.0,50.0,143.0,621.0,223.0,111.0,163.0,97.0,0,
2139,128.0,56.0,47.0,418.0,166.0,150.0,384.0,61.0,70.0,161.0,1844.0,61.0,145.0,695.0,217.0,128.0,163.0,116.0,0,
2140,124.0,48.0,30.0,395.0,102.0,116.0,405.0,73.0,56.0,237.0,2056.0,60.0,156.0,701.0,241.0,126.0,155.0,89.0,0,
2141,128.0,55.0,53.0,386.0,118.0,174.0,363.0,65.0,48.0,160.0,1806.0,56.0,148.0,637.0,194.0,131.0,156.0,103.0,0,
2142,108.0,49.0,61.0,416.0,205.0,174.0,378.0,61.0,63.0,251.0,1806.0,51.0,193.0,694.0,209.0,136.0,167.0,99.0,0,
2143,115.0,34.0,40.0,380.0,215.0,144.0,359.0,55.0,63.0,208.0,1747.0,48.0,129.0,653.0,215.0,124.0,159.0,85.0,0,
2144,104.0,41.0,46.0,352.0,115.0,84.0,352.0,54.0,59.0,184.0,1701.0,54.0,145.0,553.0,173.0,108.0,157.0,93.0,0,
2145,120.0,38.0,41.0,401.0,150.0,172.0,372.0,60.0,62.0,264.0,1875.0,36.0,140.0,666.0,204.0,127.0,148.0,104.0,0,
2146,118.0,47.0,43.0,401.0,145.0,116.0,357.0,54.0,46.0,243.0,1859.0,36.0,148.0,653.0,212.0,129.0,158.0,76.0,0,
2147,106.0,50.0,45.0,365.0,153.0,145.0,388.0,62.0,61.0,228.0,1906.0,52.0,138.0,632.0,180.0,111.0,143.0,105.0,0,
2148,117.0,53.0,54.0,404.0,187.0,143.0,396.0,58.0,54.0,271.0,1825.0,45.0,149.0,665.0,214.0,136.0,150.0,98.0,0,
2149,103.0,59.0,64.0,367.0,157.0,124.0,369.0,66.0,53.0,228.0,1770.0,43.0,154.0,580.0,203.0,133.0,137.0,89.0,0,
2150,100.0,33.0,57.0,371.0,217.0,162.0,356.0,57.0,47.0,232.0,1904.0,48.0,155.0,623.0,191.0,104.0,158.0,83.0,0,
2151,121.0,40.0,43.0,354.0,140.0,137.0,368.0,48.0,46.0,133.0,1780.0,49.0,138.0,629.0,188.0,122.0,141.0,83.0,0,
2152,111.0,48.0,55.0,405.0,149.0,163.0,405.0,72.0,47.0,225.0,1958.0,51.0,157.0,633.0,197.0,112.0,141.0,108.0,0,
2153,130.0,37.0,40.0,403.0,149.0,123.0,332.0,55.0,47.0,157.0,1922.0,59.0,144.0,668.0,211.0,122.0,153.0,106.0,0,
2154,95.0,44.0,43.0,369.0,162.0,142.0,418.0,67.0,39.0,264.0,1867.0,49.0,147.0,598.0,195.0,109.0,157.0,120.0,0,
2155,129.0,31.0,36.0,361.0,110.0,108.0,395.0,48.0,52.0,207.0,1803.0,46.0,156.0,666.0,195.0,125.0,146.0,82.0,0,
2156,132.0,35.0,37.0,376.0,184.0,108.0,371.0,79.0,57.0,253.0,1743.0,52.0,148.0,603.0,206.0,108.0,133.0,93.0,0,
2157,117.0,27.0,45.0,343.0,111.0,112.0,356.0,60.0,48.0,182.0,1816.0,55.0,135.0,620.0,191.0,111.0,143.0,97.0,0,
2158,112.0,29.0,47.0,338.0,108.0,104.0,327.0,77.0,36.0,223.0,1688.0,46.0,139.0,587.0,185.0,100.0,134.0,103.0,0,
2159,119.0,53.0,44.0,405.0,134.0,157.0,375.0,49.0,50.0,238.0,1922.0,43.0,135.0,645.0,199.0,129.0,154.0,99.0,0,
2160,124.0,42.0,44.0,381.0,129.0,129.0,347.0,69.0,43.0,291.0,1771.0,34.0,147.0,631.0,195.0,129.0,149.0,96.0,0,
2161,122.0,35.0,57.0,376.0,179.0,151.0,389.0,68.0,34.0,237.0,1897.0,48.0,146.0,634.0,209.0,128.0,147.0,93.0,0,
2162,118.0,35.0,30.0,398.0,195.0,101.0,381.0,50.0,61.0,198.0,1983.0,54.0,158.0,687.0,208.0,126.0,168.0,107.0,0,
2163,104.0,40.0,45.0,380.0,161.0,122.0,337.0,82.0,60.0,258.0,1878.0,53.0,181.0,685.0,208.0,134.0,167.0,109.0,0,
2164,90.0,42.0,45.0,361.0,195.0,160.0,379.0,67.0,47.0,250.0,1838.0,59.0,146.0,616.0,182.0,126.0,151.0,116.0,0,
2165,112.0,31.0,32.0,358.0,122.0,123.0,360.0,47.0,55.0,249.0,1831.0,51.0,151.0,629.0,192.0,111.0,145.0,92.0,0,
2166,123.0,44.0,38.0,400.0,166.0,111.0,392.0,29.0,54.0,181.0,1831.0,57.0,142.0,629.0,211.0,111.0,152.0,105.0,0,
2167,116.0,54.0,41.0,372.0,181.0,171.0,369.0,53.0,47.0,208.0,1856.0,47.0,137.0,623.0,200.0,112.0,149.0,108.0,0,
2168,111.0,41.0,37.0,380.0,174.0,121.0,355.0,63.0,55.0,268.0,1842.0,51.0,153.0,651.0,228.0,112.0,154.0,103.0,0,
2169,127.0,46.0,42.0,350.0,193.0,171.0,346.0,65.0,48.0,232.0,1793.0,50.0,141.0,651.0,206.0,120.0,136.0,94.0,0,
2170,102.0,36.0,43.0,405.0,190.0,157.0,379.0,67.0,57.0,228.0,1793.0,60.0,155.0,664.0,206.0,132.0,167.0,124.0,0,
2171,114.0,59.0,41.0,387.0,139.0,136.0,364.0,63.0,56.0,227.0,1816.0,45.0,140.0,639.0,202.0,121.0,150.0,83.0,0,
2172,92.0,37.0,59.0,390.0,220.0,171.0,364.0,64.0,56.0,237.0,1763.0,66.0,133.0,611.0,182.0,115.0,150.0,119.0,1,172.20.1.164
2173,50.0,41.0,33.0,302.0,111.0,93.0,261.0,39.0,44.0,150.0,1422.0,46.0,125.0,611.0,175.0,103.0,115.0,68.0,1,172.20.1.164
2174,53.0,45.0,53.0,310.0,176.0,156.0,299.0,72.0,62.0,209.0,1422.0,46.0,141.0,494.0,157.0,99.0,140.0,114.0,1,172.20.1.164
2175,128.0,54.0,42.0,288.0,120.0,87.0,283.0,36.0,44.0,212.0,1232.0,51.0,118.0,450.0,149.0,89.0,116.0,60.0,1,172.20.1.164
2176,127.0,44.0,49.0,318.0,100.0,162.0,302.0,66.0,57.0,213.0,1558.0,51.0,129.0,528.0,200.0,95.0,122.0,101.0,0,
2177,127.0,36.0,55.0,364.0,148.0,138.0,362.0,62.0,47.0,224.0,1818.0,61.0,146.0,619.0,202.0,126.0,161.0,83.0,0,
2178,111.0,52.0,56.0,364.0,180.0,138.0,373.0,78.0,48.0,256.0,1818.0,55.0,165.0,664.0,197.0,126.0,165.0,126.0,0,
2179,102.0,41.0,54.0,367.0,103.0,129.0,289.0,65.0,34.0,224.0,1786.0,52.0,167.0,624.0,198.0,124.0,152.0,103.0,0,
2180,117.0,56.0,28.0,382.0,103.0,159.0,289.0,75.0,60.0,251.0,1807.0,52.0,150.0,593.0,195.0,121.0,162.0,103.0,0,
2181,124.0,44.0,38.0,405.0,170.0,184.0,370.0,78.0,53.0,220.0,1807.0,43.0,152.0,593.0,234.0,124.0,160.0,109.0,0,
2182,133.0,54.0,62.0,374.0,134.0,149.0,340.0,52.0,31.0,251.0,1818.0,57.0,167.0,612.0,234.0,130.0,158.0,93.0,0,
2183,120.0,63.0,53.0,385.0,201.0,174.0,347.0,72.0,50.0,206.0,1777.0,59.0,146.0,646.0,202.0,127.0,161.0,105.0,0,
2184,113.0,35.0,34.0,378.0,108.0,114.0,347.0,55.0,44.0,135.0,1722.0,60.0,138.0,638.0,191.0,109.0,152.0,105.0,0,
2185,104.0,40.0,39.0,375.0,176.0,139.0,367.0,58.0,46.0,251.0,1730.0,61.0,146.0,587.0,189.0,121.0,151.0,93.0,0,
2186,117.0,34.0,51.0,372.0,130.0,139.0,353.0,42.0,68.0,185.0,1777.0,54.0,142.0,608.0,191.0,109.0,159.0,95.0,0,
2187,115.0,46.0,51.0,346.0,123.0,123.0,318.0,67.0,66.0,174.0,1753.0,49.0,125.0,586.0,189.0,98.0,145.0,79.0,0,
2188,110.0,43.0,36.0,382.0,145.0,136.0,345.0,55.0,62.0,216.0,1688.0,57.0,143.0,586.0,192.0,131.0,132.0,79.0,0,
2189,99.0,39.0,36.0,331.0,111.0,130.0,331.0,57.0,41.0,201.0,1647.0,51.0,131.0,561.0,179.0,111.0,142.0,104.0,0,
2190,124.0,33.0,47.0,393.0,200.0,84.0,352.0,52.0,42.0,212.0,1766.0,58.0,134.0,629.0,218.0,138.0,142.0,100.0,0,
2191,121.0,35.0,35.0,366.0,182.0,162.0,395.0,55.0,45.0,171.0,1860.0,46.0,151.0,640.0,199.0,132.0,139.0,113.0,0,
2192,102.0,42.0,43.0,371.0,133.0,125.0,348.0,59.0,48.0,201.0,1832.0,22.0,134.0,639.0,187.0,118.0,154.0,110.0,0,
2193,117.0,38.0,44.0,336.0,95.0,119.0,373.0,52.0,41.0,189.0,1785.0,65.0,138.0,566.0,195.0,124.0,146.0,91.0,0,
2194,109.0,47.0,46.0,364.0,177.0,102.0,348.0,51.0,53.0,267.0,1711.0,45.0,153.0,566.0,202.0,121.0,152.0,97.0,0,
2195,111.0,42.0,61.0,409.0,175.0,134.0,378.0,45.0,51.0,180.0,1866.0,56.0,150.0,645.0,203.0,126.0,143.0,113.0,0,
2196,123.0,34.0,27.0,370.0,143.0,129.0,361.0,59.0,41.0,266.0,1820.0,51.0,139.0,612.0,216.0,124.0,149.0,117.0,0,
2197,123.0,44.0,56.0,389.0,178.0,146.0,340.0,67.0,66.0,227.0,1946.0,52.0,157.0,654.0,191.0,129.0,172.0,120.0,0,
2198,127.0,27.0,56.0,389.0,218.0,90.0,386.0,58.0,66.0,243.0,1958.0,56.0,145.0,679.0,201.0,122.0,151.0,89.0,0,
2199,105.0,42.0,57.0,387.0,205.0,145.0,369.0,53.0,46.0,271.0,1918.0,61.0,158.0,640.0,208.0,113.0,176.0,106.0,0,
2200,105.0,43.0,53.0,382.0,153.0,152.0,341.0,65.0,49.0,206.0,1816.0,51.0,160.0,613.0,214.0,121.0,148.0,108.0,0,
2201,112.0,31.0,52.0,386.0,173.0,140.0,381.0,68.0,72.0,227.0,1914.0,50.0,150.0,653.0,195.0,112.0,158.0,91.0,0,
2202,124.0,31.0,50.0,389.0,166.0,128.0,383.0,57.0,60.0,203.0,1906.0,48.0,150.0,655.0,217.0,122.0,159.0,95.0,0,
2203,107.0,41.0,55.0,399.0,206.0,196.0,388.0,59.0,60.0,269.0,1832.0,46.0,160.0,624.0,210.0,117.0,168.0,110.0,0,
2204,126.0,34.0,39.0,409.0,148.0,143.0,407.0,36.0,52.0,231.0,1938.0,46.0,159.0,624.0,205.0,116.0,164.0,107.0,0,
2205,123.0,54.0,60.0,394.0,231.0,141.0,358.0,68.0,63.0,290.0,1761.0,54.0,165.0,624.0,189.0,127.0,166.0,111.0,0,
2206,120.0,37.0,55.0,366.0,122.0,123.0,337.0,73.0,58.0,284.0,1840.0,44.0,135.0,617.0,223.0,125.0,147.0,105.0,0,
2207,103.0,45.0,61.0,399.0,188.0,143.0,378.0,48.0,48.0,260.0,1820.0,63.0,154.0,633.0,223.0,127.0,157.0,105.0,0,
2208,109.0,49.0,55.0,396.0,159.0,94.0,379.0,51.0,49.0,255.0,1969.0,49.0,152.0,673.0,205.0,130.0,159.0,122.0,0,
2209,126.0,41.0,48.0,380.0,180.0,149.0,362.0,50.0,47.0,162.0,1885.0,57.0,143.0,640.0,204.0,136.0,151.0,102.0,0,
2210,101.0,23.0,48.0,375.0,180.0,188.0,343.0,65.0,56.0,247.0,1790.0,67.0,140.0,664.0,210.0,120.0,157.0,121.0,0,
2211,101.0,31.0,35.0,373.0,88.0,118.0,343.0,52.0,51.0,260.0,1794.0,29.0,140.0,661.0,208.0,120.0,131.0,77.0,0,
2212,103.0,43.0,57.0,400.0,254.0,204.0,404.0,61.0,45.0,239.0,1920.0,59.0,164.0,625.0,199.0,141.0,145.0,77.0,0,
2213,108.0,40.0,51.0,360.0,91.0,74.0,316.0,55.0,52.0,200.0,1936.0,55.0,153.0,651.0,202.0,125.0,157.0,99.0,0,
2214,125.0,46.0,44.0,374.0,91.0,74.0,316.0,65.0,48.0,248.0,1951.0,51.0,154.0,616.0,215.0,127.0,165.0,110.0,0,
2215,100.0,30.0,43.0,365.0,190.0,137.0,312.0,57.0,52.0,232.0,1760.0,48.0,140.0,639.0,187.0,145.0,159.0,114.0,0,
2216,130.0,36.0,36.0,411.0,114.0,137.0,390.0,67.0,72.0,251.0,1760.0,43.0,156.0,693.0,217.0,128.0,153.0,78.0,0,
2217,104.0,58.0,56.0,386.0,214.0,164.0,357.0,58.0,68.0,255.0,1801.0,70.0,137.0,632.0,204.0,114.0,147.0,109.0,0,
2218,117.0,37.0,40.0,380.0,148.0,121.0,330.0,59.0,34.0,228.0,1753.0,41.0,143.0,627.0,179.0,138.0,160.0,93.0,0,
2219,104.0,45.0,37.0,396.0,179.0,165.0,366.0,61.0,59.0,284.0,1812.0,58.0,150.0,634.0,206.0,129.0,153.0,106.0,0,
2220,118.0,48.0,35.0,382.0,202.0,156.0,390.0,90.0,45.0,300.0,1905.0,51.0,148.0,646.0,213.0,134.0,157.0,83.0,0,
2221,121.0,39.0,53.0,353.0,206.0,178.0,376.0,53.0,43.0,237.0,1809.0,55.0,156.0,699.0,192.0,119.0,155.0,78.0,0,
2222,123.0,52.0,50.0,398.0,193.0,101.0,360.0,48.0,49.0,173.0,1944.0,78.0,128.0,699.0,225.0,111.0,145.0,92.0,0,
2223,111.0,37.0,40.0,391.0,195.0,146.0,387.0,51.0,44.0,241.0,1919.0,55.0,164.0,663.0,214.0,137.0,145.0,102.0,0,
2224,120.0,42.0,54.0,405.0,185.0,152.0,381.0,58.0,35.0,218.0,1919.0,53.0,176.0,696.0,207.0,146.0,157.0,102.0,0,
2225,116.0,48.0,56.0,396.0,185.0,120.0,392.0,70.0,35.0,231.0,1903.0,54.0,156.0,667.0,227.0,118.0,173.0,105.0,0,
2226,128.0,48.0,53.0,404.0,160.0,131.0,393.0,51.0,24.0,251.0,1994.0,50.0,166.0,699.0,219.0,131.0,144.0,90.0,0,
2227,128.0,53.0,59.0,404.0,158.0,131.0,393.0,55.0,66.0,273.0,1994.0,53.0,160.0,699.0,219.0,143.0,166.0,106.0,0,
2228,86.0,37.0,56.0,257.0,90.0,147.0,228.0,89.0,50.0,319.0,1011.0,60.0,161.0,365.0,161.0,126.0,145.0,106.0,0,
2229,86.0,46.0,48.0,257.0,121.0,73.0,228.0,41.0,45.0,168.0,1011.0,60.0,83.0,365.0,161.0,126.0,99.0,86.0,1,172.20.2.154
2230,86.0,37.0,62.0,90.0,121.0,106.0,46.0,41.0,44.0,428.0,1011.0,50.0,83.0,365.0,161.0,54.0,47.0,41.0,1,172.20.2.154
2231,56.0,52.0,51.0,103.0,38.0,46.0,56.0,77.0,64.0,588.0,69.0,61.0,86.0,66.0,79.0,54.0,48.0,41.0,1,172.20.2.154
2232,50.0,85.0,102.0,206.0,133.0,113.0,56.0,268.0,31.0,2601.0,70.0,61.0,446.0,103.0,111.0,128.0,114.0,44.0,1,172.20.2.154
2233,55.0,85.0,136.0,259.0,99.0,137.0,58.0,353.0,54.0,3194.0,114.0,43.0,574.0,146.0,112.0,182.0,134.0,52.0,0,
2234,58.0,113.0,137.0,296.0,197.0,88.0,86.0,353.0,58.0,3194.0,149.0,48.0,574.0,168.0,127.0,182.0,155.0,66.0,0,
2235,50.0,91.0,146.0,301.0,133.0,113.0,64.0,348.0,36.0,3508.0,155.0,39.0,638.0,166.0,118.0,200.0,150.0,66.0,0,
2236,71.0,91.0,146.0,296.0,203.0,143.0,73.0,386.0,44.0,3508.0,128.0,59.0,638.0,179.0,115.0,220.0,170.0,46.0,0,
2237,43.0,120.0,144.0,320.0,213.0,149.0,73.0,387.0,51.0,3716.0,119.0,56.0,672.0,161.0,158.0,207.0,159.0,63.0,0,
2238,46.0,120.0,164.0,302.0,131.0,150.0,68.0,387.0,60.0,3716.0,136.0,46.0,672.0,182.0,152.0,213.0,159.0,61.0,0,
2239,49.0,124.0,160.0,305.0,144.0,119.0,77.0,394.0,51.0,3741.0,111.0,62.0,683.0,171.0,129.0,202.0,170.0,68.0,0,
2240,38.0,107.0,132.0,268.0,149.0,146.0,59.0,370.0,59.0,3553.0,132.0,47.0,620.0,165.0,136.0,183.0,146.0,55.0,0,
2241,45.0,112.0,132.0,290.0,163.0,133.0,61.0,379.0,56.0,3628.0,126.0,50.0,662.0,149.0,132.0,209.0,151.0,50.0,0,
