index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
524,72.0,82.0,95.0,315.0,192.0,147.0,231.0,197.0,41.0,1856.0,1024.0,46.0,407.0,389.0,137.0,164.0,161.0,87.0,0,
525,75.0,77.0,106.0,358.0,211.0,184.0,212.0,238.0,47.0,1971.0,980.0,57.0,403.0,383.0,172.0,154.0,165.0,80.0,0,
526,75.0,74.0,109.0,316.0,135.0,123.0,177.0,217.0,44.0,2096.0,904.0,55.0,442.0,361.0,180.0,165.0,147.0,62.0,0,
527,74.0,82.0,108.0,328.0,191.0,187.0,233.0,220.0,55.0,1902.0,1031.0,50.0,393.0,380.0,159.0,152.0,153.0,88.0,0,
528,90.0,82.0,96.0,346.0,174.0,105.0,193.0,225.0,60.0,2006.0,1001.0,65.0,370.0,415.0,161.0,145.0,161.0,63.0,0,
529,89.0,75.0,100.0,351.0,194.0,167.0,229.0,222.0,62.0,2060.0,988.0,48.0,462.0,399.0,168.0,170.0,166.0,80.0,0,
530,83.0,78.0,100.0,335.0,149.0,125.0,206.0,254.0,42.0,2053.0,956.0,42.0,412.0,394.0,174.0,175.0,155.0,65.0,0,
531,72.0,91.0,116.0,359.0,133.0,121.0,220.0,219.0,47.0,2080.0,998.0,49.0,437.0,388.0,157.0,161.0,161.0,77.0,0,
532,78.0,62.0,107.0,352.0,215.0,160.0,239.0,214.0,50.0,1957.0,1168.0,53.0,401.0,430.0,216.0,176.0,166.0,86.0,0,
533,71.0,66.0,114.0,442.0,151.0,145.0,199.0,232.0,47.0,2073.0,997.0,49.0,429.0,399.0,169.0,160.0,146.0,79.0,0,
534,63.0,67.0,106.0,338.0,194.0,119.0,222.0,213.0,41.0,1997.0,1022.0,50.0,383.0,406.0,167.0,157.0,161.0,75.0,0,
535,91.0,78.0,123.0,336.0,126.0,155.0,224.0,220.0,40.0,2049.0,1068.0,53.0,398.0,405.0,173.0,173.0,153.0,73.0,0,
536,66.0,77.0,128.0,361.0,123.0,194.0,237.0,225.0,57.0,1956.0,1105.0,59.0,412.0,429.0,184.0,177.0,162.0,98.0,0,
537,66.0,91.0,104.0,368.0,205.0,158.0,241.0,212.0,53.0,1952.0,1168.0,42.0,425.0,477.0,198.0,165.0,180.0,61.0,0,
538,74.0,79.0,103.0,372.0,175.0,170.0,267.0,218.0,60.0,1978.0,1141.0,59.0,433.0,424.0,197.0,185.0,172.0,82.0,0,
539,99.0,74.0,102.0,361.0,213.0,142.0,206.0,261.0,66.0,2105.0,1064.0,58.0,433.0,432.0,174.0,172.0,180.0,79.0,0,
540,99.0,72.0,128.0,375.0,195.0,175.0,272.0,209.0,47.0,2013.0,1054.0,72.0,436.0,524.0,183.0,179.0,162.0,75.0,0,
541,92.0,89.0,99.0,357.0,180.0,100.0,212.0,237.0,64.0,2056.0,1037.0,65.0,407.0,415.0,173.0,162.0,161.0,79.0,0,
542,82.0,81.0,126.0,386.0,197.0,166.0,257.0,269.0,51.0,2441.0,1114.0,51.0,481.0,423.0,193.0,182.0,178.0,72.0,0,
543,69.0,86.0,109.0,358.0,209.0,160.0,243.0,213.0,56.0,2076.0,1089.0,55.0,457.0,416.0,176.0,182.0,152.0,88.0,0,
544,98.0,69.0,98.0,332.0,180.0,155.0,210.0,237.0,54.0,2027.0,1044.0,39.0,388.0,387.0,152.0,162.0,172.0,69.0,0,
545,66.0,76.0,87.0,357.0,129.0,174.0,219.0,185.0,54.0,2113.0,1064.0,42.0,462.0,411.0,186.0,185.0,156.0,99.0,0,
546,68.0,83.0,112.0,382.0,153.0,157.0,216.0,276.0,44.0,2299.0,1085.0,53.0,448.0,430.0,174.0,180.0,178.0,91.0,0,
547,98.0,77.0,110.0,355.0,133.0,146.0,241.0,248.0,42.0,2192.0,1073.0,56.0,442.0,449.0,198.0,158.0,165.0,80.0,0,
548,84.0,94.0,98.0,370.0,142.0,137.0,252.0,211.0,54.0,2102.0,1257.0,49.0,476.0,477.0,211.0,166.0,178.0,87.0,0,
549,76.0,79.0,114.0,363.0,202.0,210.0,222.0,256.0,56.0,2217.0,1007.0,46.0,439.0,410.0,170.0,178.0,158.0,90.0,0,
550,98.0,88.0,101.0,370.0,188.0,180.0,217.0,217.0,60.0,2030.0,1170.0,49.0,436.0,446.0,192.0,170.0,165.0,71.0,0,
551,79.0,105.0,136.0,410.0,268.0,146.0,250.0,275.0,68.0,2419.0,1139.0,73.0,496.0,435.0,192.0,187.0,186.0,95.0,0,
552,69.0,87.0,107.0,346.0,180.0,99.0,195.0,245.0,40.0,2152.0,1002.0,49.0,454.0,399.0,175.0,163.0,174.0,88.0,0,
553,79.0,71.0,95.0,386.0,158.0,171.0,246.0,267.0,34.0,2260.0,1189.0,30.0,457.0,474.0,185.0,178.0,171.0,85.0,0,
554,71.0,93.0,114.0,396.0,174.0,146.0,210.0,255.0,62.0,2419.0,1105.0,30.0,497.0,444.0,190.0,200.0,188.0,83.0,0,
555,88.0,100.0,129.0,369.0,129.0,153.0,245.0,266.0,42.0,2347.0,1112.0,61.0,481.0,424.0,175.0,193.0,189.0,85.0,0,
556,104.0,79.0,93.0,379.0,129.0,122.0,183.0,225.0,50.0,2196.0,1043.0,67.0,471.0,450.0,180.0,191.0,148.0,81.0,0,
557,91.0,82.0,98.0,385.0,217.0,256.0,260.0,262.0,56.0,2270.0,1109.0,55.0,461.0,403.0,175.0,166.0,177.0,95.0,0,
558,79.0,93.0,106.0,398.0,178.0,125.0,236.0,239.0,43.0,2314.0,1176.0,58.0,516.0,485.0,222.0,198.0,208.0,86.0,0,
559,84.0,88.0,125.0,354.0,148.0,133.0,210.0,296.0,52.0,2520.0,981.0,50.0,470.0,408.0,168.0,175.0,184.0,58.0,0,
560,81.0,76.0,117.0,386.0,169.0,136.0,254.0,244.0,58.0,2336.0,1163.0,57.0,490.0,446.0,195.0,190.0,190.0,87.0,0,
561,79.0,98.0,102.0,372.0,138.0,150.0,210.0,261.0,50.0,2246.0,989.0,48.0,463.0,407.0,172.0,185.0,166.0,62.0,0,
562,80.0,91.0,108.0,404.0,221.0,205.0,210.0,269.0,56.0,2472.0,1179.0,50.0,521.0,487.0,193.0,191.0,190.0,92.0,0,
563,92.0,86.0,108.0,377.0,135.0,176.0,216.0,247.0,32.0,2348.0,1152.0,51.0,479.0,441.0,199.0,197.0,168.0,80.0,0,
564,79.0,81.0,109.0,364.0,133.0,142.0,217.0,259.0,61.0,2376.0,967.0,46.0,473.0,390.0,161.0,191.0,173.0,87.0,0,
565,97.0,69.0,128.0,405.0,201.0,137.0,238.0,287.0,49.0,2581.0,1206.0,48.0,517.0,495.0,199.0,195.0,193.0,102.0,0,
566,72.0,83.0,127.0,421.0,240.0,207.0,271.0,290.0,39.0,2682.0,1211.0,52.0,545.0,495.0,201.0,210.0,190.0,93.0,0,
567,82.0,105.0,101.0,402.0,168.0,148.0,224.0,279.0,59.0,2541.0,1148.0,57.0,509.0,461.0,185.0,209.0,170.0,84.0,0,
568,78.0,86.0,117.0,411.0,222.0,192.0,252.0,289.0,38.0,2781.0,1186.0,72.0,546.0,474.0,205.0,208.0,194.0,77.0,0,
569,81.0,93.0,92.0,385.0,183.0,162.0,212.0,289.0,54.0,2514.0,1060.0,47.0,514.0,409.0,178.0,187.0,177.0,77.0,0,
570,82.0,81.0,141.0,395.0,214.0,147.0,227.0,268.0,48.0,2679.0,956.0,63.0,553.0,399.0,189.0,193.0,196.0,71.0,0,
571,84.0,82.0,103.0,386.0,214.0,136.0,200.0,267.0,61.0,2416.0,1072.0,61.0,491.0,449.0,184.0,170.0,162.0,87.0,0,
572,78.0,70.0,130.0,389.0,176.0,209.0,244.0,285.0,41.0,2515.0,1122.0,47.0,488.0,448.0,185.0,179.0,171.0,79.0,0,
573,61.0,77.0,113.0,309.0,172.0,133.0,171.0,205.0,51.0,2053.0,756.0,44.0,419.0,335.0,174.0,145.0,140.0,79.0,1,172.20.1.167
574,92.0,93.0,100.0,347.0,190.0,112.0,216.0,243.0,51.0,2269.0,899.0,49.0,401.0,476.0,174.0,311.0,176.0,98.0,1,172.20.1.167
575,100.0,95.0,124.0,414.0,209.0,250.0,253.0,304.0,55.0,2898.0,1094.0,56.0,418.0,565.0,36.0,311.0,187.0,95.0,1,172.20.1.167
576,95.0,84.0,109.0,439.0,193.0,207.0,283.0,262.0,55.0,2583.0,1197.0,66.0,484.0,532.0,163.0,263.0,207.0,104.0,1,172.20.1.167
577,81.0,109.0,130.0,387.0,174.0,169.0,262.0,277.0,48.0,2630.0,1197.0,41.0,532.0,473.0,163.0,187.0,176.0,74.0,0,
578,79.0,91.0,128.0,396.0,233.0,182.0,254.0,296.0,49.0,2467.0,1170.0,52.0,505.0,450.0,189.0,199.0,192.0,91.0,0,
579,88.0,77.0,115.0,388.0,179.0,140.0,230.0,286.0,52.0,2562.0,1068.0,57.0,536.0,437.0,197.0,199.0,179.0,46.0,0,
580,88.0,90.0,116.0,403.0,236.0,173.0,251.0,302.0,62.0,2508.0,1285.0,51.0,493.0,504.0,202.0,198.0,195.0,72.0,0,
581,89.0,83.0,121.0,422.0,241.0,151.0,269.0,265.0,62.0,2593.0,1178.0,51.0,500.0,496.0,200.0,201.0,196.0,108.0,0,
582,90.0,90.0,117.0,408.0,243.0,130.0,214.0,294.0,66.0,2588.0,1165.0,63.0,522.0,481.0,200.0,192.0,184.0,84.0,0,
583,76.0,70.0,120.0,431.0,212.0,198.0,242.0,262.0,51.0,2559.0,1158.0,57.0,537.0,458.0,208.0,202.0,194.0,88.0,0,
584,83.0,94.0,136.0,434.0,193.0,186.0,255.0,337.0,56.0,2882.0,1252.0,55.0,565.0,489.0,207.0,206.0,199.0,98.0,0,
585,81.0,81.0,139.0,436.0,263.0,175.0,264.0,298.0,58.0,2807.0,1156.0,52.0,537.0,438.0,198.0,202.0,196.0,75.0,0,
586,101.0,93.0,109.0,402.0,173.0,86.0,225.0,247.0,49.0,2484.0,1198.0,47.0,526.0,453.0,224.0,200.0,179.0,104.0,0,
587,76.0,99.0,133.0,432.0,235.0,171.0,286.0,312.0,47.0,2899.0,1190.0,43.0,581.0,507.0,212.0,224.0,199.0,81.0,0,
588,103.0,101.0,141.0,427.0,165.0,151.0,339.0,294.0,50.0,2704.0,1296.0,53.0,570.0,520.0,230.0,221.0,219.0,77.0,0,
589,92.0,78.0,123.0,414.0,278.0,210.0,293.0,265.0,46.0,2591.0,1290.0,49.0,532.0,504.0,200.0,211.0,192.0,80.0,0,
590,71.0,77.0,109.0,371.0,175.0,208.0,225.0,279.0,59.0,2528.0,1057.0,39.0,510.0,422.0,179.0,203.0,177.0,96.0,0,
591,75.0,81.0,107.0,506.0,173.0,140.0,240.0,297.0,39.0,2551.0,1155.0,54.0,519.0,453.0,199.0,197.0,183.0,63.0,0,
592,83.0,84.0,125.0,408.0,182.0,190.0,264.0,282.0,64.0,2622.0,1236.0,31.0,538.0,475.0,210.0,182.0,201.0,72.0,0,
593,88.0,95.0,126.0,455.0,240.0,213.0,263.0,307.0,48.0,2878.0,1234.0,56.0,591.0,458.0,202.0,223.0,202.0,74.0,0,
594,82.0,83.0,141.0,420.0,269.0,179.0,242.0,278.0,49.0,2746.0,1084.0,67.0,555.0,478.0,197.0,200.0,205.0,100.0,0,
595,96.0,87.0,104.0,408.0,153.0,132.0,255.0,261.0,53.0,2544.0,1124.0,54.0,516.0,567.0,200.0,192.0,195.0,63.0,0,
596,76.0,72.0,108.0,378.0,213.0,166.0,244.0,272.0,55.0,2532.0,1103.0,71.0,524.0,442.0,187.0,193.0,181.0,83.0,0,
597,86.0,69.0,103.0,382.0,191.0,156.0,226.0,256.0,62.0,2463.0,1101.0,43.0,501.0,437.0,189.0,171.0,177.0,73.0,0,
598,94.0,92.0,128.0,418.0,239.0,242.0,298.0,300.0,53.0,2612.0,1306.0,52.0,540.0,498.0,205.0,200.0,185.0,102.0,0,
599,95.0,94.0,110.0,415.0,183.0,125.0,213.0,273.0,49.0,2695.0,1170.0,51.0,523.0,481.0,209.0,217.0,196.0,62.0,0,
600,94.0,86.0,114.0,396.0,279.0,194.0,289.0,267.0,51.0,2522.0,1170.0,70.0,516.0,444.0,190.0,195.0,180.0,88.0,0,
601,95.0,85.0,125.0,425.0,212.0,212.0,232.0,291.0,42.0,2770.0,1232.0,55.0,570.0,497.0,207.0,223.0,205.0,82.0,0,
602,91.0,103.0,121.0,402.0,195.0,175.0,279.0,303.0,42.0,2640.0,1277.0,58.0,525.0,480.0,186.0,206.0,180.0,89.0,0,
603,81.0,87.0,133.0,417.0,223.0,207.0,275.0,328.0,70.0,2831.0,1306.0,48.0,565.0,501.0,208.0,213.0,205.0,93.0,0,
604,89.0,99.0,114.0,443.0,206.0,203.0,267.0,261.0,60.0,2734.0,1363.0,38.0,593.0,527.0,208.0,245.0,191.0,95.0,0,
605,90.0,89.0,111.0,436.0,231.0,191.0,257.0,312.0,71.0,2680.0,1258.0,51.0,518.0,530.0,211.0,215.0,190.0,89.0,0,
606,95.0,92.0,113.0,462.0,250.0,202.0,326.0,276.0,61.0,2807.0,1342.0,59.0,555.0,511.0,201.0,198.0,199.0,91.0,0,
607,95.0,87.0,122.0,411.0,180.0,168.0,211.0,284.0,57.0,2554.0,1248.0,45.0,522.0,519.0,214.0,204.0,190.0,91.0,0,
608,102.0,67.0,133.0,431.0,346.0,239.0,302.0,294.0,48.0,2611.0,1367.0,45.0,517.0,527.0,213.0,217.0,184.0,96.0,0,
609,82.0,98.0,125.0,439.0,184.0,145.0,263.0,272.0,56.0,2725.0,1328.0,55.0,576.0,538.0,208.0,219.0,191.0,85.0,0,
610,97.0,84.0,115.0,405.0,286.0,193.0,276.0,274.0,67.0,2506.0,1274.0,54.0,508.0,473.0,186.0,199.0,171.0,97.0,0,
611,92.0,112.0,133.0,474.0,271.0,234.0,274.0,311.0,48.0,3074.0,1309.0,46.0,612.0,533.0,224.0,214.0,227.0,117.0,0,
612,100.0,95.0,119.0,403.0,180.0,202.0,276.0,299.0,48.0,2627.0,1365.0,43.0,523.0,524.0,222.0,211.0,192.0,84.0,0,
613,121.0,98.0,138.0,472.0,144.0,209.0,325.0,293.0,54.0,2882.0,1510.0,64.0,604.0,565.0,225.0,241.0,211.0,120.0,0,
614,99.0,114.0,140.0,438.0,147.0,158.0,232.0,318.0,44.0,2831.0,1298.0,47.0,576.0,528.0,222.0,212.0,196.0,71.0,0,
615,91.0,81.0,143.0,419.0,257.0,200.0,312.0,263.0,66.0,2712.0,1280.0,51.0,579.0,511.0,214.0,216.0,184.0,99.0,0,
616,80.0,58.0,126.0,404.0,150.0,227.0,250.0,274.0,47.0,2362.0,1335.0,48.0,489.0,559.0,216.0,184.0,198.0,88.0,0,
617,89.0,88.0,127.0,441.0,209.0,156.0,273.0,275.0,35.0,2765.0,1197.0,55.0,593.0,462.0,225.0,228.0,211.0,79.0,0,
618,85.0,110.0,122.0,403.0,161.0,179.0,250.0,293.0,47.0,2744.0,1226.0,56.0,549.0,483.0,203.0,221.0,184.0,95.0,0,
619,91.0,96.0,121.0,411.0,263.0,188.0,259.0,314.0,57.0,2763.0,1107.0,53.0,558.0,514.0,189.0,213.0,185.0,94.0,0,
620,77.0,97.0,141.0,433.0,262.0,192.0,240.0,350.0,57.0,2930.0,1136.0,63.0,569.0,482.0,200.0,221.0,211.0,92.0,0,
621,105.0,90.0,132.0,411.0,246.0,160.0,240.0,265.0,56.0,2768.0,1133.0,53.0,582.0,478.0,212.0,219.0,209.0,92.0,0,
622,105.0,96.0,148.0,411.0,224.0,265.0,255.0,312.0,42.0,2791.0,1207.0,56.0,571.0,461.0,212.0,222.0,198.0,103.0,0,
623,102.0,82.0,161.0,427.0,221.0,169.0,215.0,328.0,53.0,2940.0,1100.0,79.0,569.0,461.0,199.0,203.0,203.0,74.0,0,
624,82.0,99.0,109.0,410.0,185.0,185.0,277.0,272.0,55.0,2816.0,1164.0,59.0,565.0,467.0,204.0,218.0,201.0,87.0,0,
625,92.0,105.0,137.0,447.0,220.0,122.0,262.0,323.0,42.0,2969.0,1259.0,80.0,595.0,505.0,230.0,210.0,192.0,90.0,0,
626,77.0,90.0,130.0,389.0,168.0,172.0,262.0,253.0,49.0,2390.0,1193.0,71.0,497.0,463.0,189.0,196.0,203.0,80.0,0,
627,78.0,90.0,125.0,403.0,224.0,170.0,232.0,326.0,67.0,2664.0,1088.0,50.0,566.0,439.0,183.0,186.0,197.0,80.0,0,
628,63.0,107.0,127.0,401.0,125.0,125.0,231.0,265.0,67.0,2625.0,1120.0,66.0,557.0,466.0,219.0,196.0,178.0,80.0,0,
629,93.0,79.0,137.0,401.0,215.0,250.0,231.0,318.0,57.0,2625.0,1120.0,63.0,560.0,509.0,211.0,196.0,207.0,104.0,0,
630,81.0,84.0,115.0,381.0,154.0,163.0,203.0,231.0,79.0,2206.0,1032.0,48.0,560.0,420.0,197.0,185.0,175.0,71.0,1,172.20.2.154
631,40.0,35.0,115.0,65.0,44.0,61.0,72.0,231.0,36.0,2206.0,79.0,45.0,2.0,54.0,197.0,185.0,175.0,51.0,1,172.20.2.154
632,58.0,65.0,37.0,65.0,62.0,57.0,76.0,31.0,59.0,136.0,79.0,41.0,2.0,60.0,54.0,47.0,47.0,52.0,1,172.20.2.154
633,31.0,33.0,49.0,73.0,47.0,65.0,61.0,51.0,47.0,193.0,59.0,41.0,21.0,61.0,59.0,68.0,48.0,67.0,1,172.20.2.154
634,46.0,54.0,59.0,115.0,93.0,80.0,76.0,92.0,50.0,488.0,172.0,57.0,83.0,110.0,64.0,72.0,70.0,52.0,0,
635,100.0,65.0,99.0,385.0,190.0,138.0,286.0,248.0,48.0,2027.0,172.0,53.0,466.0,110.0,64.0,155.0,172.0,103.0,0,
636,97.0,77.0,134.0,429.0,206.0,169.0,276.0,262.0,61.0,2481.0,1305.0,71.0,496.0,519.0,201.0,197.0,193.0,105.0,0,
637,91.0,83.0,98.0,388.0,153.0,148.0,288.0,206.0,40.0,2017.0,1271.0,44.0,441.0,471.0,202.0,179.0,169.0,95.0,0,
638,119.0,71.0,103.0,404.0,193.0,147.0,263.0,249.0,39.0,2237.0,1270.0,54.0,473.0,488.0,208.0,188.0,191.0,90.0,0,
639,83.0,85.0,108.0,402.0,175.0,128.0,263.0,237.0,45.0,2456.0,1205.0,43.0,508.0,477.0,191.0,194.0,195.0,95.0,0,
640,100.0,98.0,105.0,399.0,214.0,172.0,242.0,289.0,56.0,2427.0,1357.0,65.0,492.0,514.0,202.0,201.0,179.0,94.0,0,
641,85.0,79.0,110.0,369.0,189.0,216.0,267.0,253.0,38.0,2115.0,1095.0,57.0,420.0,407.0,157.0,171.0,178.0,90.0,0,
642,90.0,89.0,121.0,397.0,171.0,137.0,238.0,250.0,44.0,2336.0,1177.0,63.0,481.0,469.0,202.0,193.0,185.0,87.0,0,
643,95.0,86.0,110.0,365.0,173.0,168.0,262.0,274.0,50.0,2211.0,1223.0,63.0,440.0,452.0,173.0,177.0,173.0,88.0,0,
644,75.0,59.0,101.0,390.0,221.0,116.0,283.0,223.0,47.0,2009.0,1165.0,43.0,411.0,458.0,179.0,174.0,185.0,108.0,0,
645,84.0,98.0,106.0,364.0,157.0,163.0,224.0,285.0,61.0,2303.0,1142.0,48.0,478.0,461.0,190.0,183.0,179.0,74.0,0,
646,84.0,69.0,100.0,342.0,171.0,192.0,238.0,236.0,57.0,2102.0,1043.0,53.0,445.0,412.0,172.0,179.0,170.0,74.0,0,
647,87.0,72.0,128.0,344.0,77.0,143.0,183.0,234.0,37.0,2130.0,1041.0,57.0,450.0,429.0,176.0,180.0,178.0,69.0,0,
648,93.0,87.0,90.0,367.0,217.0,136.0,233.0,239.0,56.0,2270.0,1020.0,50.0,435.0,416.0,165.0,165.0,172.0,82.0,0,
649,74.0,67.0,94.0,354.0,200.0,168.0,256.0,213.0,56.0,1837.0,1117.0,57.0,380.0,433.0,182.0,151.0,153.0,105.0,0,
650,91.0,91.0,105.0,355.0,113.0,128.0,228.0,207.0,48.0,1927.0,1102.0,42.0,422.0,426.0,173.0,167.0,163.0,64.0,0,
651,90.0,83.0,106.0,402.0,186.0,128.0,267.0,237.0,57.0,2062.0,1122.0,76.0,410.0,453.0,181.0,173.0,167.0,117.0,0,
652,72.0,58.0,84.0,320.0,110.0,94.0,189.0,210.0,50.0,1983.0,953.0,49.0,425.0,383.0,164.0,168.0,146.0,72.0,0,
653,66.0,75.0,92.0,312.0,180.0,209.0,252.0,236.0,33.0,1871.0,1014.0,52.0,383.0,354.0,146.0,153.0,142.0,87.0,0,
654,86.0,62.0,107.0,382.0,148.0,100.0,173.0,217.0,53.0,2109.0,1016.0,39.0,402.0,424.0,160.0,169.0,167.0,63.0,0,
655,64.0,84.0,81.0,314.0,164.0,147.0,249.0,207.0,71.0,1899.0,985.0,34.0,394.0,375.0,159.0,179.0,141.0,88.0,0,
656,79.0,76.0,84.0,372.0,188.0,159.0,231.0,224.0,71.0,1808.0,1224.0,50.0,368.0,492.0,190.0,156.0,165.0,89.0,0,
657,77.0,77.0,83.0,325.0,123.0,157.0,221.0,174.0,36.0,1782.0,992.0,54.0,389.0,383.0,163.0,164.0,131.0,57.0,0,
658,80.0,73.0,106.0,306.0,186.0,145.0,203.0,193.0,36.0,1688.0,986.0,51.0,342.0,387.0,163.0,136.0,133.0,88.0,0,
659,94.0,75.0,82.0,325.0,103.0,81.0,194.0,160.0,54.0,1588.0,976.0,48.0,345.0,392.0,162.0,154.0,139.0,63.0,0,
660,62.0,70.0,101.0,319.0,261.0,130.0,230.0,229.0,45.0,1750.0,952.0,41.0,348.0,350.0,153.0,135.0,164.0,109.0,0,
661,70.0,77.0,83.0,307.0,135.0,148.0,196.0,197.0,43.0,1983.0,951.0,48.0,396.0,369.0,182.0,173.0,158.0,80.0,0,
662,73.0,66.0,95.0,275.0,142.0,76.0,220.0,125.0,51.0,1170.0,869.0,48.0,267.0,328.0,147.0,141.0,130.0,86.0,0,
663,69.0,59.0,87.0,309.0,166.0,146.0,195.0,166.0,48.0,1441.0,939.0,57.0,315.0,355.0,152.0,127.0,144.0,72.0,0,
664,80.0,74.0,90.0,262.0,92.0,110.0,171.0,153.0,48.0,1340.0,834.0,51.0,298.0,312.0,139.0,125.0,116.0,77.0,0,
665,84.0,53.0,96.0,279.0,161.0,111.0,199.0,213.0,46.0,1606.0,902.0,70.0,314.0,351.0,139.0,144.0,148.0,103.0,0,
666,80.0,70.0,82.0,261.0,105.0,75.0,167.0,153.0,47.0,1398.0,730.0,44.0,306.0,273.0,127.0,132.0,126.0,65.0,0,
667,60.0,76.0,80.0,268.0,166.0,123.0,179.0,185.0,44.0,1555.0,836.0,56.0,308.0,313.0,153.0,140.0,138.0,74.0,0,
668,72.0,64.0,85.0,230.0,118.0,105.0,162.0,148.0,50.0,1435.0,676.0,57.0,305.0,295.0,114.0,111.0,119.0,71.0,0,
669,59.0,73.0,85.0,224.0,130.0,129.0,163.0,194.0,53.0,1569.0,613.0,52.0,303.0,263.0,127.0,128.0,110.0,70.0,0,
670,70.0,61.0,107.0,277.0,147.0,77.0,149.0,173.0,47.0,1595.0,670.0,29.0,329.0,305.0,139.0,135.0,114.0,89.0,0,
671,47.0,60.0,62.0,206.0,77.0,100.0,136.0,158.0,53.0,1147.0,578.0,36.0,260.0,241.0,107.0,105.0,109.0,58.0,0,
672,47.0,56.0,62.0,222.0,143.0,126.0,159.0,140.0,50.0,1298.0,625.0,47.0,284.0,359.0,114.0,112.0,119.0,64.0,0,
673,48.0,53.0,67.0,185.0,116.0,77.0,127.0,143.0,40.0,985.0,503.0,60.0,198.0,209.0,99.0,81.0,87.0,64.0,0,
674,63.0,62.0,61.0,290.0,99.0,75.0,138.0,109.0,49.0,980.0,536.0,51.0,212.0,218.0,107.0,106.0,100.0,63.0,0,
675,65.0,50.0,47.0,179.0,97.0,113.0,139.0,128.0,43.0,855.0,473.0,51.0,191.0,204.0,115.0,96.0,97.0,77.0,0,
676,68.0,67.0,72.0,200.0,54.0,112.0,142.0,105.0,58.0,918.0,635.0,55.0,226.0,241.0,111.0,104.0,99.0,77.0,0,
677,68.0,66.0,71.0,184.0,47.0,106.0,128.0,108.0,55.0,772.0,461.0,53.0,185.0,196.0,84.0,91.0,92.0,65.0,0,
678,65.0,72.0,64.0,165.0,138.0,101.0,121.0,90.0,45.0,643.0,459.0,59.0,166.0,193.0,98.0,81.0,87.0,74.0,0,
679,61.0,42.0,47.0,162.0,109.0,69.0,125.0,83.0,45.0,620.0,518.0,30.0,143.0,207.0,93.0,75.0,91.0,78.0,0,
680,68.0,46.0,45.0,128.0,80.0,43.0,124.0,75.0,49.0,521.0,356.0,58.0,132.0,162.0,86.0,86.0,67.0,51.0,0,
681,66.0,76.0,48.0,144.0,81.0,96.0,92.0,96.0,68.0,619.0,367.0,60.0,144.0,164.0,111.0,71.0,71.0,76.0,0,
682,53.0,65.0,52.0,104.0,73.0,60.0,89.0,89.0,50.0,602.0,276.0,46.0,145.0,136.0,88.0,69.0,73.0,59.0,0,
683,47.0,43.0,42.0,97.0,69.0,107.0,50.0,105.0,44.0,679.0,162.0,45.0,159.0,101.0,68.0,82.0,74.0,40.0,0,
684,34.0,41.0,52.0,82.0,25.0,51.0,36.0,90.0,30.0,542.0,49.0,48.0,122.0,61.0,67.0,66.0,60.0,35.0,0,
685,53.0,49.0,49.0,60.0,54.0,63.0,60.0,97.0,48.0,465.0,39.0,31.0,124.0,64.0,67.0,56.0,59.0,42.0,0,
686,39.0,42.0,28.0,85.0,98.0,47.0,36.0,57.0,48.0,300.0,28.0,51.0,85.0,69.0,60.0,75.0,52.0,43.0,1,172.20.1.169
687,45.0,39.0,41.0,71.0,42.0,49.0,48.0,43.0,43.0,175.0,34.0,49.0,65.0,54.0,46.0,29.0,54.0,9.0,1,172.20.1.169
688,48.0,38.0,49.0,70.0,41.0,39.0,42.0,45.0,35.0,50.0,38.0,54.0,36.0,38.0,41.0,42.0,43.0,5.0,1,172.20.1.169
689,36.0,50.0,39.0,50.0,42.0,45.0,51.0,33.0,69.0,159.0,39.0,62.0,41.0,52.0,69.0,56.0,43.0,29.0,1,172.20.1.169
690,46.0,33.0,42.0,48.0,39.0,41.0,59.0,44.0,41.0,90.0,22.0,54.0,40.0,38.0,56.0,39.0,39.0,41.0,0,
691,39.0,42.0,44.0,49.0,53.0,46.0,58.0,47.0,45.0,203.0,40.0,54.0,63.0,50.0,58.0,53.0,40.0,38.0,0,
692,46.0,43.0,37.0,60.0,37.0,54.0,145.0,65.0,60.0,214.0,92.0,39.0,79.0,72.0,73.0,55.0,50.0,40.0,0,
693,71.0,51.0,42.0,85.0,60.0,66.0,63.0,62.0,47.0,325.0,154.0,46.0,85.0,99.0,61.0,39.0,60.0,67.0,0,
694,54.0,43.0,50.0,95.0,63.0,37.0,68.0,65.0,54.0,371.0,154.0,43.0,91.0,92.0,67.0,53.0,49.0,57.0,0,
695,50.0,54.0,47.0,115.0,41.0,96.0,91.0,66.0,49.0,423.0,194.0,41.0,97.0,92.0,55.0,65.0,64.0,57.0,0,
696,65.0,37.0,56.0,117.0,71.0,29.0,78.0,64.0,46.0,458.0,255.0,52.0,121.0,119.0,65.0,62.0,74.0,49.0,0,
697,53.0,30.0,45.0,124.0,50.0,84.0,113.0,77.0,35.0,525.0,289.0,49.0,115.0,220.0,91.0,67.0,86.0,42.0,0,
698,36.0,32.0,40.0,125.0,85.0,39.0,100.0,60.0,43.0,354.0,329.0,36.0,98.0,150.0,65.0,65.0,69.0,59.0,0,
