index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
963,103,87,103,410,164,175,285,271,62,2298,1350,65,450,490,194,189,177,86,0,
964,100,95,129,437,215,155,256,226,53,2399,1409,50,510,569,225,214,195,189,0,
965,114,104,125,428,182,240,402,280,58,2465,1494,47,505,557,222,195,171,82,0,
966,84,93,109,533,233,189,315,280,61,2382,1565,151,498,594,238,209,205,128,0,
967,105,89,90,411,122,103,260,222,65,2165,1418,51,487,566,237,179,177,86,0,
968,98,98,129,408,177,225,290,291,53,2387,1369,43,482,498,204,194,194,97,0,
969,75,66,29,222,77,105,132,136,53,940,545,67,191,209,105,89,125,62,1,172.20.2.151
970,46,46,10,120,63,75,61,59,48,215,207,54,84,118,65,63,68,61,1,172.20.2.151
971,147,45,23,111,50,66,68,68,60,255,170,64,87,104,63,56,59,63,1,172.20.2.151
972,48,43,59,118,23,44,76,54,56,227,204,44,61,95,65,65,68,50,0,
973,92,88,129,328,251,174,228,283,47,2188,889,42,407,368,173,149,155,91,0,
974,111,105,124,474,205,174,294,230,51,2497,1429,51,554,541,205,224,217,95,0,
975,88,99,136,411,211,172,289,288,52,2258,1428,57,456,538,218,196,199,92,0,
976,84,87,126,405,242,184,288,256,54,2276,1245,45,502,466,198,216,177,87,0,
977,78,89,119,382,228,184,248,287,55,2363,1250,53,493,519,218,199,199,103,0,
978,102,85,108,408,240,153,293,255,45,2344,1287,51,473,492,204,198,188,98,0,
979,85,104,109,443,222,193,262,249,56,2396,1257,65,503,489,212,201,207,97,0,
980,96,95,107,394,176,208,254,283,43,2465,1245,63,500,500,206,194,191,83,0,
981,72,64,122,388,310,196,287,247,67,2239,1195,54,468,470,163,183,174,107,0,
982,104,90,91,418,113,111,262,236,44,2267,1248,57,473,501,216,194,183,80,0,
983,90,85,123,443,292,148,282,276,44,2739,1199,58,554,461,207,198,200,84,0,
984,91,88,119,426,147,185,249,250,61,2427,1368,55,494,526,219,199,185,85,0,
985,82,91,109,379,255,193,278,247,49,2028,1218,48,417,445,185,171,161,96,0,
986,79,83,122,430,237,160,247,242,171,2274,1235,66,485,481,203,198,198,79,0,
987,86,97,132,366,239,159,229,278,46,2448,987,41,470,393,172,161,166,67,0,
988,70,82,119,366,235,134,210,217,62,2408,1000,58,491,431,194,177,178,106,0,
989,87,97,113,375,129,198,249,245,53,2442,1126,35,524,457,189,187,172,66,0,
990,97,84,117,380,189,147,251,267,49,2344,1165,50,477,446,180,175,156,98,0,
991,73,110,128,337,120,144,180,254,45,2326,910,40,485,387,264,191,148,68,0,
992,77,71,123,348,239,163,256,291,35,2427,1000,134,450,379,160,168,167,77,0,
993,109,112,113,446,120,109,281,208,40,2167,995,39,444,405,174,164,160,60,0,
994,89,90,120,377,291,216,245,292,58,2612,1003,36,497,489,199,190,174,172,0,
995,90,107,128,369,124,103,215,202,48,2278,1000,46,488,440,195,197,175,80,0,
996,75,76,108,364,264,159,253,290,53,2364,1025,60,428,386,172,185,161,91,0,
997,81,100,95,352,135,125,187,206,62,2100,1039,53,460,454,187,174,181,83,0,
998,86,73,99,332,253,184,253,242,51,2081,1099,55,397,406,184,162,166,77,0,
999,66,89,112,359,129,133,211,208,48,2098,1073,50,422,431,172,154,167,82,0,
1000,175,88,97,304,158,129,207,223,48,1907,925,47,405,373,176,146,142,59,0,
1001,72,84,76,316,195,162,237,195,47,1840,985,57,382,358,141,149,154,86,0,
1002,79,75,109,310,111,116,171,218,52,1904,858,52,390,372,174,144,129,69,0,
1003,70,78,85,292,181,174,209,195,54,1729,798,45,340,284,151,138,117,85,0,
1004,65,100,99,316,124,107,197,201,49,1688,1032,57,353,432,161,145,161,88,0,
1005,72,86,90,301,96,134,200,206,35,1962,847,55,381,346,164,166,139,68,0,
1006,71,87,104,308,185,148,212,197,52,1712,977,69,367,403,143,149,131,67,0,
1007,77,82,90,340,237,202,203,211,34,1782,908,48,362,337,150,158,156,62,0,
1008,82,75,89,314,148,171,230,185,44,1566,1058,37,345,368,158,139,150,82,0,
1009,82,66,89,292,138,127,172,175,42,1499,923,67,332,386,146,149,124,85,0,
1010,81,58,96,292,177,170,180,194,30,1704,860,51,336,340,155,138,135,70,0,
1011,80,71,84,274,125,124,179,170,46,1411,837,71,305,319,135,123,142,75,0,
1012,68,74,94,283,135,135,163,184,67,1642,795,52,329,302,141,127,149,84,0,
1013,74,55,80,248,125,83,163,139,146,1404,694,35,290,321,140,133,104,67,0,
1014,67,66,88,237,104,62,140,180,54,1592,667,44,319,240,140,126,128,69,0,
1015,55,68,76,233,124,79,164,163,54,1388,716,46,286,282,119,123,121,86,0,
1016,81,71,95,218,53,81,128,133,54,1189,614,41,249,280,131,113,123,62,0,
1017,67,62,91,223,127,114,178,165,41,1414,563,37,274,217,116,108,120,62,0,
1018,59,64,66,208,59,69,106,125,51,1129,584,55,246,244,122,99,108,59,0,
1019,78,45,61,308,146,103,164,142,39,1251,521,54,247,210,96,107,99,47,0,
1020,65,70,72,187,132,91,207,127,54,1062,410,46,231,194,196,87,114,170,0,
1021,64,45,53,151,58,67,96,129,50,1111,363,141,221,170,83,132,81,81,0,
1022,64,64,68,136,66,71,88,121,55,1066,293,50,223,121,92,92,75,42,0,
1023,68,62,46,164,72,66,109,127,31,1004,322,38,200,135,83,88,91,51,0,
1024,61,60,68,155,70,70,95,105,50,911,318,40,190,151,90,75,80,48,0,
1025,43,50,51,155,27,111,96,107,48,752,324,31,150,129,77,86,69,54,1,172.20.2.148
1026,53,10,45,132,88,61,71,73,55,557,248,38,128,130,73,70,58,43,1,172.20.2.148
1027,55,12,45,117,60,45,110,69,61,381,256,42,88,117,78,54,41,69,1,172.20.2.148
1028,156,22,59,101,24,66,75,70,52,370,285,49,89,140,75,47,70,47,1,172.20.2.148
1029,61,51,42,94,86,59,86,56,62,292,198,63,74,96,58,53,58,52,0,
1030,51,44,51,90,71,56,72,53,51,255,190,41,72,106,61,50,46,64,0,
1031,46,41,47,89,39,50,80,53,27,266,128,44,77,75,60,62,59,42,0,
1032,43,44,50,39,39,54,47,51,42,172,24,38,50,60,40,54,39,55,0,
1033,39,37,33,35,37,43,28,39,51,59,38,61,48,46,55,29,31,44,0,
1034,70,36,46,42,35,52,60,47,64,48,28,41,37,45,54,35,44,44,0,
1035,42,48,45,66,47,51,38,36,55,49,54,39,43,51,56,45,28,60,0,
1036,52,46,42,36,45,52,39,36,57,71,29,54,51,47,38,33,41,45,0,
1037,51,38,45,67,42,47,40,31,45,68,46,33,38,44,57,49,48,38,0,
1038,54,38,41,53,39,41,46,42,55,166,39,38,65,74,66,52,53,42,0,
1039,43,38,40,84,77,42,48,46,63,363,59,42,94,51,45,38,50,46,0,
1040,44,38,43,58,44,44,52,48,130,226,144,30,84,72,74,55,45,42,0,
1041,56,42,56,90,71,68,92,61,52,241,216,62,85,88,61,50,55,39,0,
1042,56,55,47,87,39,45,84,56,45,252,258,42,79,106,75,60,61,36,0,
1043,47,51,38,112,101,35,94,58,52,239,386,56,92,150,85,74,73,47,0,
1044,53,33,53,127,46,84,117,44,41,259,392,39,73,168,94,72,56,55,0,
1045,51,54,26,132,36,36,104,52,38,205,426,46,78,192,88,63,69,54,0,
1046,56,30,54,210,47,70,125,57,45,263,368,32,77,267,86,54,68,57,0,
1047,84,34,45,127,64,52,104,58,43,389,392,153,115,188,71,70,53,46,0,
1048,83,57,43,136,101,110,119,116,59,610,370,56,130,138,83,67,82,56,0,
1049,72,56,56,121,72,71,96,60,57,518,395,56,148,183,81,84,76,54,0,
1050,66,44,55,175,109,103,140,133,48,720,465,42,141,181,78,65,82,71,0,
1051,64,53,74,196,59,60,122,91,34,888,534,47,202,228,114,107,80,56,0,
1052,66,59,60,182,74,64,117,137,41,814,510,37,176,211,93,86,92,62,0,
1053,39,59,67,150,103,77,119,94,36,1010,343,46,224,168,90,103,74,57,0,
1054,60,60,90,179,106,130,124,141,56,1086,488,55,226,215,113,100,98,70,0,
1055,59,63,96,205,60,110,125,157,36,1134,537,56,212,223,110,93,109,54,0,
1056,56,77,49,176,88,96,110,84,45,785,499,55,192,224,127,103,93,70,0,
1057,164,58,51,207,99,103,150,143,46,999,668,54,205,256,114,115,106,56,0,
1058,68,61,66,220,78,119,147,118,40,978,590,61,212,231,116,103,108,62,0,
1059,69,67,72,213,125,98,162,135,46,1164,680,62,252,265,112,109,125,76,0,
1060,73,55,74,226,116,102,116,130,58,1216,616,47,261,263,106,122,110,57,0,
1061,76,75,64,240,75,140,158,149,44,1216,646,41,274,241,117,122,102,75,0,
1062,62,68,79,234,81,171,152,149,36,1160,682,30,262,270,137,108,103,53,0,
1063,74,50,76,236,185,94,179,119,30,1120,697,60,246,275,124,114,119,74,0,
1064,72,77,74,246,59,82,155,156,43,1214,777,71,263,297,118,141,116,80,0,
1065,66,68,104,283,181,108,199,160,66,1460,792,44,320,315,153,123,136,59,0,
1066,69,65,71,262,86,128,164,159,51,1334,767,55,293,306,137,133,120,54,0,
1067,82,68,73,241,106,130,165,184,43,1353,731,50,265,287,128,138,102,61,0,
1068,57,60,79,269,123,109,172,157,139,1507,826,49,323,299,150,139,128,76,0,
1069,76,65,75,248,132,93,144,202,43,1616,602,56,351,259,120,143,130,61,0,
1070,82,71,96,275,146,140,164,161,51,1544,732,45,320,300,159,134,142,78,0,
1071,76,78,74,260,97,84,173,169,61,1473,792,45,306,324,136,127,120,53,0,
1072,75,72,91,298,179,109,196,173,38,1523,838,43,317,338,234,139,135,92,0,
1073,63,87,98,269,125,93,163,178,48,1500,766,47,349,413,165,139,123,70,0,
1074,72,61,96,282,128,160,191,198,62,1621,850,40,322,324,152,122,137,161,0,
1075,98,73,84,304,160,109,202,164,58,1336,1033,48,298,406,166,142,145,82,0,
1076,71,78,64,283,142,80,210,209,52,1586,880,127,328,329,154,133,133,69,0,
1077,84,70,102,272,144,64,261,145,10,1281,949,40,314,350,134,131,142,58,0,
1078,70,77,89,280,148,107,190,196,31,1404,853,27,291,308,129,132,130,56,0,
1079,64,63,80,290,120,142,197,171,34,1668,922,48,369,331,164,142,131,103,0,
1080,78,83,95,306,115,105,225,179,53,1611,977,42,329,400,151,144,142,63,0,
1081,65,76,86,290,169,171,201,219,42,1643,847,45,352,321,138,147,120,55,0,
1082,79,90,82,322,88,105,174,212,36,1771,998,52,385,366,161,149,179,79,1,172.20.2.149
1083,67,69,92,251,4,149,169,177,36,1523,806,40,316,316,139,116,125,65,1,172.20.2.149
1084,65,59,104,257,5,61,161,178,46,1643,665,48,305,284,135,137,130,63,1,172.20.2.149
1085,69,73,102,267,33,84,172,200,50,1824,640,46,370,267,127,131,139,64,1,172.20.2.149
1086,172,84,94,319,93,101,183,216,62,1906,888,33,378,351,161,145,145,65,0,
1087,55,77,96,318,247,265,232,201,50,1921,875,54,396,332,144,168,154,89,0,
1088,76,87,84,310,122,134,173,186,47,1739,947,53,361,392,161,151,154,65,0,
1089,68,89,115,338,227,127,224,228,59,2041,1047,55,421,413,183,152,162,89,0,
1090,66,91,99,311,145,136,211,192,49,1826,890,34,387,351,166,154,133,78,0,
1091,94,75,106,296,110,112,200,222,53,1875,894,50,407,364,167,150,131,76,0,
1092,45,81,73,305,178,143,206,207,30,1749,951,50,381,355,135,161,157,95,0,
1093,78,87,85,312,74,133,176,202,52,1838,943,58,376,367,182,163,130,76,0,
1094,83,63,105,333,183,157,248,190,66,1866,980,46,385,395,178,151,131,73,0,
1095,69,75,95,327,197,116,205,172,146,1634,1052,62,355,381,180,141,153,80,0,
1096,102,74,94,333,214,166,243,237,71,2039,1053,41,398,424,164,177,149,66,0,
1097,84,81,101,417,152,131,189,160,62,1595,1024,45,364,404,156,154,161,72,0,
1098,71,84,100,319,201,130,206,204,43,1915,881,59,378,379,136,165,144,90,0,
1099,95,66,94,326,85,102,196,182,51,1722,1088,34,391,497,175,161,152,169,0,
1100,84,74,84,345,161,119,234,218,48,1927,1094,50,394,411,182,174,163,80,0,
1101,66,71,119,321,133,132,236,216,42,1957,1042,62,400,396,183,163,153,80,0,
1102,75,85,109,306,224,167,218,221,63,1800,971,63,370,387,136,144,140,80,0,
1103,69,82,94,311,155,180,207,183,39,1832,999,48,397,390,179,157,143,75,0,
1104,105,89,88,316,63,130,221,226,50,1909,1052,42,379,404,175,157,148,64,0,
1105,105,76,109,369,196,164,252,209,62,2042,1206,58,407,461,175,174,171,97,0,
1106,83,76,92,313,153,101,301,191,49,1841,919,50,404,362,152,166,152,54,0,
1107,70,73,93,351,190,185,261,250,56,1983,1093,62,394,404,180,168,173,77,0,
1108,91,89,75,325,105,101,194,179,44,1755,952,43,385,388,185,173,138,64,0,
1109,86,82,98,371,284,170,255,277,65,2132,1173,44,396,441,178,189,160,100,0,
1110,81,91,99,334,169,148,198,201,44,2118,978,48,430,414,187,177,162,91,0,
1111,76,101,100,339,134,149,207,229,39,2070,968,47,408,367,167,162,151,74,0,
1112,87,92,100,372,247,145,222,235,59,2360,1026,45,477,406,174,195,165,93,0,
1113,173,105,100,363,151,141,242,206,62,1978,1080,50,421,415,186,159,168,80,0,
1114,87,90,97,341,199,286,237,262,45,2191,998,52,448,384,160,158,170,80,0,
1115,68,79,98,341,111,90,214,197,38,2042,1031,45,446,411,178,182,151,70,0,
1116,80,72,106,327,191,135,221,239,55,1954,1001,47,390,361,168,161,158,80,0,
1117,78,81,90,346,171,147,212,188,44,1933,980,42,402,403,170,163,158,72,0,
1118,87,91,97,297,157,121,217,241,60,1858,958,59,379,369,149,165,157,59,0,
1119,67,57,128,325,131,157,178,215,54,2059,863,56,422,353,171,190,154,79,0,
1120,89,86,81,321,163,114,236,213,160,1810,1056,49,384,409,168,160,143,59,0,
1121,91,80,121,337,242,150,223,269,46,2322,955,60,442,380,164,169,151,89,0,
1122,103,89,95,350,129,93,207,213,55,1933,1098,53,432,438,195,169,159,83,0,
1123,55,77,83,396,266,182,201,212,48,1874,849,59,375,332,146,139,150,171,0,
1124,93,78,97,332,115,133,181,192,54,1862,1008,37,414,409,268,162,136,96,0,
1125,75,88,106,318,108,165,210,227,52,2033,957,47,420,479,168,135,140,69,0,
1126,76,77,83,317,122,178,210,208,42,1700,1020,57,373,402,171,166,150,69,0,
1127,75,79,97,337,211,170,221,215,33,2028,900,47,410,367,163,163,165,73,0,
1128,77,75,88,334,210,128,232,238,54,2012,1058,60,429,415,167,184,153,85,0,
1129,84,85,102,325,171,129,236,213,55,1938,1016,62,388,376,188,165,146,84,0,
1130,95,102,79,331,175,83,188,202,70,1905,922,46,406,375,156,152,133,74,0,
1131,76,72,111,349,156,168,242,240,38,2081,1069,55,412,425,185,174,162,106,0,
1132,78,62,108,304,125,122,201,216,62,1841,888,52,398,349,156,152,142,66,0,
1133,70,87,99,344,228,170,212,203,62,1819,1046,56,390,444,165,161,154,84,0,
1134,82,74,97,307,157,104,190,188,46,1885,917,54,395,376,155,165,136,73,0,
1135,79,103,100,318,150,123,232,206,57,1703,1056,47,360,421,153,155,161,97,0,
1136,79,70,94,380,187,155,330,237,55,2047,1066,51,415,437,167,169,168,75,0,
1137,59,84,96,303,101,113,188,151,61,1437,957,56,347,366,143,147,138,63,1,172.20.2.152
1138,56,50,77,168,92,88,97,75,40,948,248,38,210,127,75,69,80,70,1,172.20.2.152
1139,139,48,62,82,122,94,54,71,46,770,71,65,145,71,65,69,62,62,1,172.20.2.152
1140,47,95,85,151,71,50,36,164,55,1859,49,49,347,84,77,127,95,50,1,172.20.2.152
1141,40,89,127,208,135,222,54,303,23,2844,47,34,523,104,115,166,140,34,0,
1142,61,129,135,300,132,123,105,296,60,3064,306,53,582,198,129,203,155,79,0,
1143,55,111,119,293,248,204,116,319,56,2886,356,41,523,225,135,173,130,61,0,
1144,47,111,120,289,136,90,81,284,65,2938,291,65,550,180,140,189,134,66,0,
1145,58,131,125,287,188,169,98,342,73,3005,325,55,532,190,127,164,159,69,0,
1146,67,110,133,312,117,107,81,292,52,3232,272,56,599,215,149,204,156,76,0,
1147,57,104,135,335,228,166,114,362,135,3280,367,48,592,208,149,196,161,77,0,
1148,51,92,158,387,156,114,107,291,51,2955,386,53,553,238,141,203,161,59,0,
1149,68,118,128,277,151,147,98,320,63,2841,355,65,541,323,231,173,135,61,0,
1150,59,110,159,321,174,147,118,306,69,3312,343,48,609,228,119,210,165,62,0,
1151,59,115,131,278,164,84,100,281,54,2915,290,77,535,218,141,183,135,76,0,
1152,52,95,137,319,221,141,114,339,58,3030,274,50,560,206,151,188,150,53,0,
1153,64,132,125,264,180,120,85,284,61,2878,275,47,565,187,127,187,149,68,0,
1154,77,113,141,261,162,174,99,328,47,3029,303,57,564,208,167,185,152,66,0,
1155,46,116,144,278,217,128,107,328,41,2956,353,36,550,184,124,197,158,73,0,
1156,48,142,150,293,164,148,93,343,56,3107,335,64,566,201,164,198,155,71,0,
1157,62,108,124,278,169,149,89,325,64,2917,270,70,520,202,125,174,162,54,0,
1158,48,108,133,283,119,153,115,290,58,2838,375,64,534,221,144,184,159,83,0,
1159,47,108,150,324,219,97,89,344,67,3176,332,146,607,225,149,201,189,57,0,
1160,53,94,149,299,141,120,106,294,57,3070,291,52,522,209,152,155,138,79,0,
1161,51,120,130,301,171,134,91,307,50,2829,258,64,542,170,120,189,153,52,0,
1162,62,106,131,283,170,159,85,341,45,3158,299,51,570,198,127,190,157,58,0,
1163,49,117,120,284,160,118,146,265,50,2929,374,53,587,211,139,193,157,58,0,
1164,60,102,116,268,129,123,77,304,42,2929,318,31,524,204,136,182,135,52,0,
1165,161,125,128,269,155,126,101,310,52,2862,310,50,541,177,125,166,135,39,0,
1166,73,105,138,300,163,218,86,328,45,3084,282,53,566,187,152,188,151,44,0,
1167,63,109,137,282,119,124,100,324,48,3096,282,48,586,185,120,195,156,68,0,
1168,65,111,142,324,211,152,75,339,47,3182,285,57,608,196,138,189,161,58,0,
1169,54,127,140,302,156,80,104,337,58,3168,308,49,605,193,153,195,142,59,0,
1170,58,88,111,320,268,206,112,346,56,3123,396,66,555,240,142,176,153,87,0,
1171,49,116,126,313,135,113,104,298,56,3167,334,54,615,206,155,208,162,49,0,
1172,42,99,129,308,151,165,80,332,52,3260,340,49,565,225,134,181,163,66,0,
1173,72,117,128,277,158,167,93,330,57,3272,318,65,615,204,124,202,145,144,0,
1174,47,101,142,369,191,144,105,326,128,2990,395,54,556,210,124,181,138,69,0,
1175,48,86,105,285,177,113,86,290,49,2959,200,61,446,193,125,153,127,47,0,
1176,67,99,113,247,90,103,93,329,55,2959,225,41,523,164,126,164,149,60,0,
1177,55,88,144,299,215,137,96,317,58,3284,225,47,588,267,136,180,167,80,0,
1178,54,110,126,271,174,131,92,296,42,2965,241,44,556,189,143,191,131,68,0,
1179,52,104,137,307,203,162,143,340,57,3222,354,51,575,205,138,192,165,52,0,
1180,46,119,132,285,186,117,95,299,53,2917,326,50,576,214,129,198,142,63,0,
1181,64,113,127,298,211,132,95,323,63,2984,300,47,564,197,149,192,173,50,0,
1182,44,117,146,319,157,89,107,301,53,2927,297,64,557,198,145,179,142,84,0,
1183,66,109,154,279,132,126,78,317,42,3018,381,44,558,246,149,180,147,62,0,
1184,58,98,116,291,168,142,117,318,52,2827,415,56,531,226,168,168,169,61,0,
1185,54,111,133,271,189,107,109,276,71,2953,340,164,582,211,134,192,134,48,0,
1186,55,115,149,262,155,130,83,318,58,2954,264,57,541,178,133,186,150,46,0,
1187,47,119,119,274,140,145,134,300,44,2888,377,58,549,220,128,180,137,62,0,
1188,57,108,132,312,204,123,175,345,53,3193,349,55,579,231,138,194,151,58,1,172.20.1.169
1189,64,94,133,294,97,109,106,253,52,2737,309,45,529,196,112,180,153,23,1,172.20.1.169
1190,59,50,96,183,134,140,81,173,47,1591,195,54,299,127,95,110,101,21,1,172.20.1.169
1191,54,85,98,226,149,79,123,249,35,1949,489,38,360,208,130,122,117,62,1,172.20.1.169
1192,68,101,106,312,209,109,176,218,59,2219,766,59,430,330,158,173,157,87,0,
1193,78,100,105,352,247,135,198,286,68,2572,842,50,498,350,186,163,185,87,0,
1194,169,102,101,333,170,159,165,243,48,2498,697,53,502,306,157,187,153,79,0,
1195,72,114,105,304,147,122,144,258,37,2344,734,41,447,314,152,154,142,63,0,
1196,78,91,118,307,199,134,178,256,52,2342,693,58,473,305,161,169,132,79,0,
1197,67,94,124,326,180,120,156,287,53,2537,771,47,486,337,170,180,158,54,0,
1198,76,82,119,320,138,136,157,233,39,2328,758,41,471,318,170,176,174,63,0,
1199,77,102,148,414,143,130,162,302,39,2658,760,47,483,315,150,191,150,79,0,
1200,63,93,112,300,80,127,148,246,57,2444,703,29,475,322,162,184,143,66,0,
1201,72,102,118,316,218,158,185,278,45,2575,824,65,485,349,161,181,159,67,0,
1202,65,94,126,309,183,123,160,275,138,2459,679,60,497,274,158,166,138,66,0,
1203,73,100,118,334,181,119,190,262,45,2432,806,41,477,343,163,183,157,74,0,
1204,63,96,114,339,198,119,162,242,51,2462,717,40,484,343,135,181,158,73,0,
1205,80,86,116,311,123,102,178,252,66,2411,726,52,443,281,149,167,158,79,0,
1206,66,99,110,309,111,133,148,313,48,2608,654,58,481,293,244,171,165,72,0,
1207,65,87,128,313,106,79,171,261,64,2590,737,54,507,310,166,186,177,74,0,
1208,78,81,112,317,137,111,162,277,40,2369,766,41,437,319,164,167,133,72,0,
1209,61,96,150,342,221,125,175,287,68,2837,730,57,546,347,155,183,157,80,0,
1210,64,106,107,353,125,166,178,257,60,2217,819,48,452,331,168,168,178,73,0,
1211,95,84,141,374,243,197,190,325,55,2806,815,54,533,368,167,203,189,60,0,
1212,64,112,140,317,105,123,161,247,51,2450,746,31,522,318,167,190,147,73,0,
1213,75,86,112,351,232,170,185,312,69,2602,772,63,473,334,156,169,146,59,0,
1214,64,96,114,297,147,104,153,229,47,2373,639,66,490,278,138,181,150,71,0,
1215,68,90,113,325,198,168,149,300,51,2387,755,47,448,339,151,182,162,78,0,
1216,72,106,131,295,198,127,180,258,42,2482,706,50,507,291,147,173,146,76,0,
1217,75,88,106,305,144,135,148,249,66,2213,740,48,431,317,156,154,153,63,0,
1218,86,78,99,303,187,124,147,286,64,2471,679,47,474,304,140,150,152,75,0,
1219,74,85,99,308,207,144,148,268,47,2574,688,49,519,309,151,180,154,82,0,
1220,85,90,111,305,143,175,163,233,38,2337,708,53,439,328,161,160,144,59,0,
1221,68,87,125,328,135,141,190,267,42,2478,736,39,503,317,130,174,183,73,0,
1222,159,100,109,343,167,132,145,288,56,2645,831,58,499,373,168,184,154,78,0,
1223,67,99,125,342,175,161,200,260,75,2491,819,60,489,342,165,193,162,72,0,
1224,66,94,97,352,182,160,154,310,47,2598,746,58,488,323,161,154,161,78,0,
1225,99,103,117,334,119,131,168,272,50,2624,672,33,488,310,162,188,156,64,0,
1226,81,77,107,465,182,127,190,235,37,2643,839,46,477,365,173,177,161,88,0,
1227,71,101,136,352,151,159,184,280,47,2684,899,74,506,389,181,202,160,74,0,
1228,52,112,110,315,141,169,205,269,53,2454,811,61,501,343,168,173,164,69,0,
1229,94,100,121,369,177,177,161,264,35,2575,936,50,522,399,188,190,169,72,0,
1230,68,92,137,310,184,171,165,298,47,2600,740,47,505,402,144,167,150,58,0,
1231,70,87,117,333,151,127,160,248,145,2477,859,40,488,341,233,176,174,70,0,
1232,74,87,102,340,233,181,184,292,44,2630,866,38,502,371,205,171,160,64,0,
1233,60,110,112,362,171,96,167,232,45,2481,769,53,509,336,157,191,158,81,0,
1234,71,112,99,353,211,180,185,351,60,2852,818,57,514,355,161,189,168,62,0,
1235,63,97,127,338,139,166,172,253,53,2769,774,39,562,339,164,186,164,77,0,
1236,84,93,127,341,201,144,195,286,47,2443,848,47,473,345,158,161,174,69,0,
1237,78,91,138,379,227,136,208,301,56,2915,841,48,561,354,168,214,189,80,0,
1238,73,101,131,342,123,128,170,262,46,2724,767,148,546,347,207,203,164,81,0,
1239,73,77,109,338,126,118,177,275,52,2476,779,45,494,342,167,185,154,67,0,
1240,79,106,118,336,119,181,182,287,42,2734,810,61,559,356,176,205,168,67,0,
1241,68,102,116,347,210,162,177,319,57,2858,741,42,510,357,182,201,170,67,0,
1242,68,100,117,348,211,142,293,289,48,2811,844,58,538,362,154,188,176,78,0,
1243,83,102,134,341,168,155,170,291,47,2624,845,48,507,364,190,192,172,87,0,
1244,68,85,130,351,172,207,184,319,48,2837,798,42,537,346,166,178,177,65,1,172.20.2.153
1245,49,106,121,196,65,75,70,271,35,2575,30,46,482,114,119,169,114,42,1,172.20.2.153
1246,46,108,124,233,172,112,64,357,65,3250,9,52,546,141,97,161,136,55,1,172.20.2.153
1247,50,127,157,266,94,96,55,312,54,3320,35,38,647,141,122,202,143,48,1,172.20.2.153
1248,44,118,181,303,231,203,61,443,45,3882,119,59,673,154,133,196,171,61,0,
1249,143,103,153,324,86,237,71,373,43,3868,125,38,719,197,137,221,166,53,0,
1250,53,127,164,309,213,201,62,418,60,3899,135,45,713,183,140,229,159,58,0,
1251,53,115,149,289,156,128,60,368,58,3647,126,65,638,135,127,207,166,52,0,
1252,56,136,155,400,155,112,63,418,59,4045,150,59,731,176,148,232,178,60,0,
1253,46,133,177,343,236,158,84,458,62,4112,135,46,740,182,137,234,166,50,0,
1254,53,130,163,357,241,182,64,447,68,4394,142,65,822,193,159,259,186,62,0,
1255,50,138,170,366,195,162,69,488,53,4371,125,53,765,175,149,214,193,65,0,
1256,51,150,161,325,156,170,59,422,56,4000,146,36,735,182,154,216,169,53,0,
1257,53,121,152,340,264,118,76,434,40,4064,106,49,721,250,128,223,183,57,0,
1258,50,140,170,353,164,113,60,412,48,4476,136,33,827,185,162,230,202,57,0,
1259,35,147,163,324,216,198,80,447,61,4222,89,56,747,157,153,234,192,64,0,
1260,31,111,142,354,259,176,86,392,57,3883,175,53,690,182,147,218,179,67,0,
1261,34,162,153,313,122,111,54,417,50,4053,158,59,771,158,155,248,176,46,0,
1262,44,147,168,348,218,179,77,488,38,4434,117,49,786,169,139,229,178,67,0,
1263,46,131,163,351,186,165,78,438,64,4373,150,63,797,178,156,243,185,61,0,
1264,57,149,151,300,153,140,84,431,34,4093,126,54,734,157,137,223,173,51,0,
1265,60,153,179,371,233,148,72,500,56,4655,174,66,826,196,158,241,182,64,0,
1266,40,130,150,346,174,156,52,412,45,4290,126,57,788,181,143,241,183,44,0,
1267,46,138,145,324,257,165,174,451,68,4299,146,57,786,187,135,254,174,56,0,
1268,37,138,188,354,166,117,57,434,49,4482,137,54,840,197,152,252,190,62,0,
1269,51,127,164,300,160,147,84,441,49,4208,112,55,770,173,161,230,169,51,0,
1270,51,128,172,374,182,162,68,460,53,4231,153,37,748,181,149,238,190,65,0,
1271,58,148,156,341,223,145,75,417,40,4353,124,67,825,182,159,259,199,48,0,
1272,58,138,185,352,247,197,69,492,43,4567,145,50,830,182,164,254,188,74,0,
1273,48,137,195,328,190,128,65,393,62,4282,116,63,782,171,156,235,184,56,0,
1274,42,135,170,368,342,165,88,468,63,4363,192,59,773,187,153,233,186,58,0,
1275,44,155,145,329,130,106,69,411,52,4116,212,53,796,213,169,244,178,150,0,
1276,55,132,183,390,338,297,93,502,45,4625,223,53,799,216,158,239,197,55,0,
1277,152,167,185,375,217,174,99,453,71,4507,313,50,852,232,183,267,226,51,0,
1278,51,135,152,436,208,136,82,402,51,4009,192,61,730,198,155,243,174,57,0,
1279,51,148,154,368,202,168,97,407,44,4361,259,54,797,223,172,235,188,75,0,
1280,45,155,180,368,185,183,87,457,52,4543,303,41,851,237,174,252,200,54,0,
