index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
531,108.0,133.0,171.0,284.0,103.0,115.0,347.0,348.0,51.0,1228.0,601.0,57.0,593.0,536.0,195.0,208.0,294.0,112.0,0,
532,118.0,93.0,158.0,291.0,146.0,144.0,395.0,337.0,63.0,1141.0,707.0,67.0,562.0,601.0,260.0,216.0,280.0,138.0,0,
533,112.0,105.0,151.0,291.0,120.0,136.0,318.0,361.0,55.0,1239.0,598.0,60.0,596.0,560.0,222.0,205.0,265.0,107.0,0,
534,97.0,101.0,154.0,280.0,170.0,113.0,342.0,347.0,47.0,1197.0,648.0,58.0,527.0,546.0,205.0,196.0,275.0,116.0,0,
535,136.0,115.0,167.0,273.0,103.0,141.0,350.0,356.0,47.0,1193.0,652.0,58.0,557.0,562.0,218.0,219.0,272.0,96.0,0,
536,101.0,116.0,171.0,298.0,97.0,176.0,368.0,360.0,57.0,1151.0,684.0,64.0,572.0,575.0,232.0,215.0,289.0,141.0,0,
537,101.0,125.0,164.0,314.0,162.0,151.0,375.0,333.0,61.0,1099.0,726.0,52.0,574.0,640.0,253.0,204.0,297.0,94.0,0,
538,107.0,118.0,164.0,299.0,139.0,154.0,409.0,348.0,66.0,1143.0,704.0,67.0,594.0,587.0,245.0,230.0,300.0,124.0,0,
539,140.0,104.0,146.0,295.0,166.0,134.0,332.0,387.0,72.0,1258.0,647.0,67.0,579.0,607.0,223.0,218.0,294.0,110.0,0,
540,140.0,111.0,170.0,306.0,164.0,143.0,392.0,334.0,61.0,1171.0,703.0,81.0,578.0,663.0,220.0,228.0,281.0,115.0,0,
541,126.0,130.0,156.0,293.0,145.0,95.0,338.0,366.0,73.0,1202.0,643.0,73.0,563.0,566.0,217.0,206.0,271.0,119.0,0,
542,127.0,123.0,185.0,307.0,162.0,148.0,395.0,428.0,59.0,1393.0,668.0,60.0,664.0,598.0,242.0,226.0,311.0,105.0,0,
543,107.0,129.0,166.0,300.0,165.0,150.0,389.0,345.0,66.0,1213.0,655.0,66.0,624.0,569.0,227.0,235.0,274.0,131.0,0,
544,138.0,107.0,153.0,273.0,129.0,136.0,343.0,383.0,63.0,1159.0,617.0,47.0,549.0,555.0,194.0,197.0,292.0,98.0,0,
545,103.0,111.0,145.0,283.0,112.0,170.0,351.0,320.0,63.0,1185.0,647.0,47.0,659.0,558.0,231.0,235.0,281.0,132.0,0,
546,106.0,129.0,177.0,309.0,118.0,141.0,347.0,429.0,51.0,1351.0,672.0,62.0,619.0,585.0,219.0,226.0,305.0,125.0,0,
547,139.0,111.0,171.0,299.0,106.0,129.0,368.0,389.0,49.0,1298.0,687.0,63.0,595.0,567.0,247.0,206.0,280.0,113.0,0,
548,130.0,137.0,154.0,304.0,113.0,121.0,402.0,344.0,60.0,1217.0,760.0,57.0,656.0,659.0,267.0,214.0,311.0,128.0,0,
549,110.0,118.0,178.0,296.0,161.0,189.0,350.0,405.0,65.0,1281.0,618.0,56.0,607.0,550.0,209.0,225.0,283.0,127.0,0,
550,143.0,130.0,152.0,314.0,157.0,164.0,362.0,353.0,68.0,1217.0,700.0,57.0,593.0,634.0,241.0,212.0,279.0,103.0,0,
551,113.0,149.0,195.0,334.0,209.0,135.0,389.0,431.0,80.0,1381.0,700.0,84.0,674.0,600.0,241.0,238.0,329.0,146.0,0,
552,113.0,125.0,163.0,285.0,143.0,92.0,317.0,377.0,48.0,1248.0,595.0,56.0,607.0,555.0,224.0,211.0,294.0,123.0,0,
553,117.0,112.0,161.0,310.0,129.0,154.0,397.0,409.0,41.0,1272.0,718.0,38.0,622.0,639.0,233.0,228.0,310.0,129.0,0,
554,110.0,137.0,183.0,323.0,147.0,142.0,343.0,407.0,70.0,1378.0,657.0,38.0,674.0,621.0,244.0,258.0,317.0,116.0,0,
555,127.0,141.0,185.0,296.0,120.0,139.0,385.0,408.0,46.0,1381.0,670.0,65.0,644.0,585.0,224.0,240.0,308.0,123.0,0,
556,145.0,124.0,157.0,309.0,107.0,113.0,303.0,360.0,60.0,1306.0,619.0,73.0,655.0,613.0,224.0,245.0,276.0,112.0,0,
557,130.0,121.0,164.0,313.0,170.0,229.0,404.0,414.0,67.0,1321.0,682.0,65.0,625.0,560.0,222.0,212.0,310.0,131.0,0,
558,119.0,137.0,174.0,323.0,127.0,118.0,382.0,380.0,54.0,1349.0,701.0,64.0,720.0,664.0,270.0,257.0,348.0,130.0,0,
559,126.0,133.0,175.0,279.0,140.0,135.0,327.0,458.0,60.0,1557.0,591.0,57.0,638.0,551.0,211.0,224.0,314.0,80.0,0,
560,117.0,120.0,178.0,314.0,130.0,131.0,399.0,397.0,67.0,1362.0,699.0,65.0,675.0,617.0,245.0,246.0,328.0,135.0,0,
561,119.0,142.0,160.0,301.0,108.0,138.0,330.0,405.0,59.0,1331.0,590.0,56.0,624.0,566.0,215.0,229.0,291.0,91.0,0,
562,116.0,136.0,179.0,322.0,171.0,185.0,330.0,431.0,67.0,1383.0,722.0,61.0,722.0,655.0,243.0,251.0,334.0,142.0,0,
563,139.0,128.0,180.0,308.0,113.0,160.0,349.0,399.0,38.0,1363.0,695.0,55.0,652.0,616.0,249.0,250.0,294.0,108.0,0,
564,112.0,135.0,174.0,292.0,111.0,135.0,342.0,413.0,69.0,1425.0,576.0,52.0,655.0,527.0,199.0,243.0,297.0,124.0,0,
565,142.0,110.0,192.0,327.0,158.0,128.0,385.0,455.0,58.0,1467.0,723.0,60.0,700.0,680.0,252.0,250.0,339.0,138.0,0,
566,113.0,129.0,213.0,335.0,187.0,188.0,411.0,468.0,47.0,1595.0,744.0,61.0,733.0,680.0,253.0,276.0,337.0,137.0,0,
567,129.0,158.0,173.0,321.0,137.0,141.0,352.0,432.0,68.0,1524.0,698.0,65.0,686.0,624.0,231.0,266.0,311.0,121.0,0,
568,117.0,136.0,199.0,319.0,167.0,169.0,403.0,463.0,50.0,1645.0,715.0,80.0,751.0,654.0,256.0,271.0,349.0,115.0,0,
569,111.0,142.0,165.0,312.0,149.0,150.0,349.0,447.0,61.0,1476.0,630.0,55.0,694.0,568.0,221.0,248.0,307.0,115.0,0,
570,122.0,126.0,205.0,305.0,172.0,131.0,350.0,431.0,61.0,1549.0,580.0,73.0,750.0,549.0,233.0,251.0,336.0,102.0,0,
571,119.0,132.0,170.0,312.0,176.0,127.0,334.0,422.0,70.0,1404.0,649.0,71.0,680.0,612.0,229.0,223.0,286.0,132.0,0,
572,120.0,113.0,185.0,308.0,144.0,188.0,379.0,447.0,49.0,1467.0,690.0,53.0,668.0,607.0,230.0,234.0,300.0,113.0,0,
573,83.0,116.0,164.0,240.0,138.0,125.0,273.0,349.0,60.0,1145.0,479.0,51.0,570.0,433.0,197.0,198.0,254.0,114.0,1,172.20.1.167
574,121.0,131.0,151.0,286.0,151.0,106.0,336.0,376.0,60.0,1335.0,548.0,51.0,543.0,620.0,197.0,391.0,292.0,126.0,1,172.20.1.167
575,143.0,146.0,197.0,328.0,165.0,261.0,404.0,489.0,64.0,1631.0,685.0,65.0,611.0,731.0,36.0,391.0,323.0,138.0,1,172.20.1.167
576,132.0,126.0,179.0,348.0,156.0,182.0,427.0,434.0,60.0,1499.0,738.0,70.0,679.0,695.0,185.0,336.0,357.0,139.0,1,172.20.1.167
577,127.0,161.0,202.0,303.0,143.0,155.0,405.0,442.0,56.0,1564.0,752.0,49.0,724.0,641.0,185.0,244.0,307.0,110.0,0,
578,119.0,138.0,185.0,328.0,186.0,166.0,393.0,449.0,55.0,1451.0,741.0,62.0,663.0,594.0,240.0,252.0,322.0,138.0,0,
579,131.0,126.0,179.0,324.0,140.0,148.0,361.0,442.0,61.0,1493.0,653.0,65.0,714.0,583.0,245.0,257.0,311.0,79.0,0,
580,135.0,136.0,188.0,323.0,187.0,151.0,410.0,483.0,74.0,1425.0,778.0,58.0,697.0,698.0,257.0,253.0,340.0,116.0,0,
581,121.0,133.0,196.0,328.0,190.0,137.0,400.0,440.0,71.0,1441.0,777.0,58.0,714.0,629.0,235.0,270.0,342.0,144.0,0,
582,131.0,136.0,174.0,330.0,199.0,121.0,352.0,454.0,77.0,1489.0,721.0,73.0,687.0,637.0,255.0,249.0,324.0,130.0,0,
583,120.0,116.0,185.0,341.0,173.0,183.0,385.0,429.0,60.0,1494.0,703.0,66.0,745.0,627.0,251.0,260.0,348.0,126.0,0,
584,122.0,149.0,219.0,343.0,152.0,171.0,412.0,533.0,67.0,1620.0,747.0,65.0,778.0,678.0,257.0,266.0,356.0,147.0,0,
585,123.0,132.0,212.0,345.0,206.0,163.0,423.0,480.0,70.0,1658.0,702.0,64.0,758.0,596.0,249.0,265.0,352.0,118.0,0,
586,146.0,142.0,175.0,324.0,147.0,82.0,366.0,405.0,56.0,1422.0,704.0,54.0,738.0,645.0,276.0,257.0,323.0,133.0,0,
587,123.0,158.0,193.0,357.0,183.0,157.0,428.0,486.0,61.0,1685.0,764.0,53.0,764.0,641.0,261.0,292.0,343.0,122.0,0,
588,154.0,140.0,211.0,346.0,132.0,150.0,512.0,454.0,55.0,1547.0,783.0,57.0,757.0,706.0,292.0,284.0,364.0,115.0,0,
589,139.0,129.0,192.0,341.0,220.0,193.0,451.0,428.0,59.0,1541.0,793.0,62.0,712.0,680.0,259.0,269.0,339.0,130.0,0,
590,108.0,125.0,179.0,300.0,138.0,189.0,358.0,445.0,68.0,1463.0,632.0,49.0,710.0,579.0,231.0,258.0,309.0,135.0,0,
591,116.0,127.0,175.0,300.0,112.0,121.0,383.0,461.0,47.0,1492.0,698.0,63.0,705.0,612.0,254.0,249.0,322.0,105.0,0,
592,123.0,133.0,181.0,328.0,143.0,175.0,417.0,443.0,73.0,1536.0,759.0,38.0,731.0,651.0,261.0,240.0,345.0,116.0,0,
593,135.0,142.0,199.0,367.0,185.0,195.0,419.0,486.0,59.0,1674.0,721.0,65.0,801.0,648.0,264.0,288.0,355.0,122.0,0,
594,120.0,141.0,218.0,338.0,214.0,162.0,380.0,456.0,61.0,1594.0,679.0,81.0,761.0,629.0,242.0,261.0,337.0,150.0,0,
595,140.0,135.0,181.0,318.0,127.0,116.0,380.0,418.0,62.0,1426.0,700.0,62.0,716.0,738.0,251.0,264.0,345.0,95.0,0,
596,114.0,123.0,183.0,301.0,172.0,148.0,373.0,418.0,63.0,1509.0,692.0,78.0,692.0,590.0,235.0,250.0,309.0,131.0,0,
597,133.0,114.0,171.0,310.0,148.0,144.0,358.0,417.0,72.0,1406.0,681.0,52.0,682.0,594.0,237.0,226.0,308.0,101.0,0,
598,139.0,141.0,194.0,339.0,183.0,200.0,469.0,465.0,66.0,1526.0,825.0,62.0,746.0,659.0,257.0,259.0,329.0,159.0,0,
599,140.0,141.0,171.0,325.0,147.0,112.0,347.0,444.0,57.0,1549.0,706.0,63.0,720.0,665.0,257.0,272.0,348.0,96.0,0,
600,136.0,133.0,185.0,312.0,223.0,177.0,433.0,440.0,65.0,1462.0,743.0,84.0,718.0,597.0,239.0,251.0,317.0,130.0,0,
601,135.0,136.0,194.0,350.0,168.0,246.0,385.0,463.0,51.0,1664.0,743.0,64.0,774.0,674.0,260.0,283.0,354.0,127.0,0,
602,144.0,154.0,191.0,333.0,168.0,162.0,446.0,476.0,51.0,1537.0,765.0,67.0,721.0,660.0,239.0,259.0,323.0,126.0,0,
603,129.0,137.0,197.0,340.0,176.0,184.0,438.0,502.0,81.0,1677.0,808.0,58.0,767.0,674.0,266.0,271.0,355.0,141.0,0,
604,137.0,152.0,191.0,363.0,166.0,185.0,431.0,422.0,65.0,1613.0,822.0,52.0,790.0,746.0,266.0,302.0,328.0,144.0,0,
605,137.0,137.0,185.0,345.0,204.0,170.0,400.0,495.0,77.0,1572.0,777.0,62.0,707.0,709.0,259.0,275.0,347.0,127.0,0,
606,131.0,144.0,190.0,366.0,202.0,174.0,502.0,469.0,72.0,1509.0,849.0,65.0,816.0,667.0,238.0,275.0,364.0,142.0,0,
607,139.0,135.0,186.0,339.0,144.0,161.0,361.0,444.0,63.0,1452.0,758.0,55.0,715.0,696.0,279.0,263.0,332.0,135.0,0,
608,153.0,113.0,196.0,359.0,276.0,216.0,483.0,458.0,63.0,1502.0,853.0,55.0,716.0,704.0,269.0,268.0,327.0,152.0,0,
609,128.0,157.0,206.0,351.0,150.0,132.0,420.0,440.0,61.0,1567.0,814.0,62.0,791.0,724.0,262.0,288.0,343.0,134.0,0,
610,146.0,134.0,189.0,332.0,229.0,175.0,445.0,446.0,79.0,1438.0,768.0,66.0,707.0,657.0,238.0,254.0,314.0,136.0,0,
611,133.0,167.0,227.0,376.0,212.0,207.0,439.0,509.0,60.0,1770.0,791.0,57.0,865.0,723.0,276.0,285.0,401.0,175.0,0,
612,158.0,146.0,187.0,328.0,146.0,184.0,448.0,475.0,57.0,1571.0,816.0,50.0,738.0,728.0,284.0,265.0,343.0,114.0,0,
613,166.0,149.0,212.0,376.0,116.0,193.0,503.0,470.0,61.0,1701.0,958.0,73.0,820.0,745.0,284.0,306.0,376.0,172.0,0,
614,152.0,175.0,217.0,359.0,120.0,136.0,384.0,485.0,52.0,1692.0,766.0,57.0,775.0,730.0,284.0,273.0,349.0,105.0,0,
615,139.0,130.0,220.0,344.0,197.0,183.0,471.0,438.0,78.0,1582.0,829.0,62.0,774.0,668.0,267.0,278.0,318.0,144.0,0,
616,124.0,101.0,180.0,328.0,120.0,203.0,406.0,431.0,57.0,1412.0,823.0,53.0,659.0,740.0,273.0,234.0,335.0,132.0,0,
617,132.0,137.0,202.0,341.0,168.0,141.0,416.0,433.0,44.0,1600.0,780.0,63.0,789.0,601.0,280.0,296.0,361.0,114.0,0,
618,128.0,162.0,192.0,340.0,126.0,165.0,389.0,453.0,55.0,1629.0,760.0,65.0,725.0,654.0,256.0,280.0,316.0,138.0,0,
619,132.0,155.0,202.0,332.0,202.0,146.0,403.0,487.0,65.0,1601.0,678.0,64.0,755.0,704.0,237.0,274.0,328.0,136.0,0,
620,117.0,148.0,219.0,348.0,222.0,157.0,368.0,536.0,66.0,1739.0,712.0,72.0,766.0,636.0,255.0,281.0,359.0,143.0,0,
621,161.0,148.0,217.0,329.0,185.0,156.0,376.0,429.0,68.0,1597.0,715.0,66.0,764.0,624.0,260.0,287.0,350.0,143.0,0,
622,161.0,147.0,205.0,340.0,160.0,235.0,408.0,496.0,51.0,1597.0,745.0,66.0,780.0,618.0,271.0,287.0,333.0,164.0,0,
623,152.0,132.0,220.0,339.0,178.0,154.0,344.0,519.0,62.0,1689.0,650.0,89.0,785.0,642.0,249.0,264.0,352.0,101.0,0,
624,120.0,153.0,188.0,325.0,147.0,170.0,426.0,444.0,65.0,1592.0,728.0,68.0,776.0,618.0,250.0,282.0,341.0,133.0,0,
625,142.0,160.0,215.0,353.0,175.0,113.0,414.0,498.0,52.0,1754.0,774.0,87.0,811.0,690.0,284.0,275.0,346.0,130.0,0,
626,118.0,133.0,187.0,316.0,135.0,160.0,407.0,400.0,57.0,1422.0,729.0,79.0,674.0,640.0,234.0,241.0,338.0,117.0,0,
627,119.0,136.0,183.0,318.0,191.0,160.0,375.0,480.0,77.0,1622.0,661.0,60.0,704.0,589.0,241.0,238.0,342.0,127.0,0,
628,103.0,160.0,207.0,320.0,103.0,115.0,366.0,419.0,77.0,1540.0,697.0,73.0,745.0,622.0,267.0,259.0,302.0,114.0,0,
629,140.0,130.0,203.0,320.0,166.0,217.0,366.0,419.0,65.0,1540.0,697.0,73.0,769.0,696.0,264.0,259.0,302.0,151.0,0,
630,115.0,130.0,178.0,297.0,124.0,151.0,329.0,379.0,84.0,1261.0,619.0,55.0,769.0,575.0,234.0,238.0,302.0,107.0,1,172.20.2.154
631,48.0,35.0,178.0,64.0,44.0,66.0,329.0,379.0,39.0,1261.0,57.0,53.0,10.0,63.0,234.0,238.0,56.0,54.0,1,172.20.2.154
632,63.0,66.0,41.0,64.0,55.0,58.0,67.0,39.0,62.0,140.0,75.0,45.0,10.0,63.0,55.0,47.0,56.0,59.0,1,172.20.2.154
633,35.0,34.0,54.0,70.0,47.0,68.0,67.0,59.0,52.0,191.0,49.0,45.0,26.0,69.0,63.0,71.0,56.0,72.0,1,172.20.2.154
634,52.0,60.0,73.0,103.0,80.0,78.0,97.0,118.0,55.0,348.0,123.0,61.0,95.0,133.0,68.0,82.0,95.0,63.0,0,
635,155.0,105.0,149.0,327.0,157.0,128.0,97.0,372.0,59.0,1203.0,123.0,64.0,603.0,133.0,68.0,190.0,303.0,152.0,0,
636,145.0,118.0,188.0,357.0,163.0,154.0,432.0,410.0,72.0,1203.0,802.0,82.0,691.0,700.0,255.0,249.0,339.0,145.0,0,
637,136.0,126.0,153.0,322.0,124.0,138.0,443.0,343.0,46.0,1158.0,776.0,54.0,617.0,645.0,249.0,227.0,301.0,134.0,0,
638,170.0,106.0,155.0,338.0,150.0,136.0,418.0,395.0,49.0,1334.0,755.0,71.0,632.0,690.0,268.0,232.0,331.0,131.0,0,
639,121.0,129.0,178.0,328.0,140.0,120.0,539.0,398.0,53.0,1387.0,752.0,46.0,716.0,633.0,237.0,251.0,335.0,139.0,0,
640,156.0,142.0,174.0,342.0,169.0,159.0,401.0,458.0,65.0,1432.0,812.0,74.0,677.0,721.0,271.0,251.0,315.0,132.0,0,
641,128.0,108.0,160.0,301.0,152.0,199.0,402.0,400.0,48.0,1223.0,690.0,71.0,586.0,549.0,202.0,215.0,301.0,124.0,0,
642,129.0,136.0,181.0,326.0,144.0,127.0,371.0,397.0,51.0,1370.0,736.0,69.0,663.0,622.0,254.0,245.0,321.0,128.0,0,
643,143.0,127.0,162.0,301.0,142.0,156.0,399.0,429.0,58.0,1264.0,748.0,72.0,607.0,628.0,224.0,223.0,299.0,124.0,0,
644,111.0,94.0,157.0,331.0,185.0,109.0,412.0,346.0,57.0,1134.0,740.0,49.0,566.0,585.0,234.0,224.0,301.0,156.0,0,
645,130.0,142.0,159.0,311.0,130.0,148.0,352.0,422.0,68.0,1366.0,720.0,55.0,645.0,601.0,241.0,230.0,299.0,105.0,0,
646,130.0,110.0,164.0,280.0,135.0,175.0,360.0,376.0,67.0,1204.0,663.0,62.0,611.0,534.0,214.0,229.0,291.0,105.0,0,
647,123.0,115.0,177.0,280.0,70.0,133.0,300.0,368.0,40.0,1253.0,636.0,61.0,594.0,573.0,225.0,223.0,302.0,102.0,0,
648,131.0,127.0,147.0,300.0,192.0,126.0,360.0,402.0,65.0,1253.0,626.0,59.0,613.0,554.0,206.0,215.0,308.0,114.0,0,
649,104.0,99.0,149.0,295.0,159.0,153.0,396.0,326.0,66.0,1037.0,663.0,67.0,516.0,601.0,229.0,192.0,276.0,158.0,0,
650,143.0,130.0,153.0,298.0,91.0,137.0,361.0,325.0,54.0,1158.0,655.0,48.0,570.0,598.0,223.0,208.0,282.0,86.0,0,
651,114.0,124.0,162.0,329.0,170.0,137.0,398.0,381.0,62.0,1140.0,703.0,83.0,571.0,594.0,223.0,220.0,298.0,161.0,0,
652,113.0,93.0,140.0,264.0,91.0,91.0,304.0,338.0,59.0,1174.0,567.0,54.0,588.0,534.0,208.0,212.0,255.0,96.0,0,
653,100.0,107.0,147.0,253.0,140.0,190.0,388.0,365.0,42.0,1143.0,620.0,60.0,518.0,500.0,188.0,189.0,248.0,126.0,0,
654,125.0,94.0,162.0,310.0,119.0,93.0,291.0,359.0,62.0,1210.0,612.0,48.0,567.0,579.0,205.0,215.0,292.0,94.0,0,
655,101.0,123.0,136.0,248.0,138.0,142.0,376.0,326.0,77.0,1120.0,612.0,37.0,557.0,511.0,199.0,222.0,243.0,122.0,0,
656,120.0,108.0,134.0,309.0,147.0,145.0,377.0,343.0,80.0,1032.0,744.0,61.0,520.0,662.0,243.0,195.0,294.0,137.0,0,
657,120.0,110.0,135.0,267.0,103.0,144.0,342.0,296.0,43.0,994.0,609.0,60.0,548.0,530.0,203.0,206.0,235.0,78.0,0,
658,106.0,111.0,155.0,254.0,155.0,132.0,321.0,313.0,43.0,967.0,608.0,60.0,472.0,532.0,201.0,172.0,233.0,121.0,0,
659,137.0,101.0,116.0,267.0,81.0,78.0,306.0,262.0,60.0,908.0,594.0,54.0,477.0,540.0,207.0,191.0,248.0,83.0,0,
660,86.0,104.0,133.0,266.0,209.0,121.0,357.0,347.0,56.0,1031.0,573.0,50.0,474.0,492.0,189.0,173.0,274.0,155.0,0,
661,105.0,104.0,129.0,245.0,109.0,138.0,307.0,321.0,51.0,1198.0,569.0,57.0,540.0,523.0,227.0,213.0,267.0,110.0,0,
662,108.0,92.0,117.0,232.0,115.0,74.0,324.0,200.0,57.0,686.0,557.0,57.0,363.0,433.0,185.0,166.0,215.0,114.0,0,
663,97.0,84.0,124.0,259.0,132.0,135.0,316.0,258.0,56.0,824.0,565.0,64.0,420.0,495.0,191.0,157.0,243.0,109.0,0,
664,111.0,100.0,124.0,218.0,78.0,103.0,268.0,238.0,54.0,802.0,507.0,57.0,410.0,436.0,179.0,157.0,199.0,106.0,0,
665,115.0,79.0,132.0,236.0,128.0,95.0,309.0,328.0,54.0,915.0,542.0,78.0,438.0,490.0,179.0,175.0,242.0,134.0,0,
666,108.0,90.0,115.0,222.0,90.0,76.0,265.0,240.0,55.0,818.0,438.0,53.0,414.0,378.0,158.0,163.0,207.0,90.0,0,
667,92.0,104.0,123.0,225.0,141.0,115.0,283.0,294.0,55.0,874.0,501.0,64.0,427.0,444.0,188.0,169.0,224.0,102.0,0,
668,96.0,90.0,121.0,185.0,99.0,103.0,251.0,244.0,55.0,840.0,405.0,62.0,426.0,396.0,145.0,146.0,196.0,92.0,0,
669,80.0,101.0,124.0,179.0,104.0,118.0,242.0,300.0,60.0,887.0,370.0,61.0,433.0,361.0,155.0,161.0,194.0,95.0,0,
670,93.0,87.0,149.0,222.0,119.0,76.0,222.0,279.0,54.0,921.0,428.0,38.0,461.0,401.0,164.0,168.0,203.0,112.0,0,
671,65.0,85.0,93.0,168.0,69.0,89.0,200.0,234.0,62.0,690.0,348.0,39.0,345.0,334.0,132.0,129.0,170.0,80.0,0,
672,65.0,75.0,95.0,174.0,119.0,117.0,240.0,228.0,57.0,733.0,375.0,55.0,390.0,490.0,146.0,139.0,195.0,81.0,0,
673,67.0,72.0,96.0,152.0,95.0,73.0,191.0,211.0,46.0,565.0,309.0,65.0,284.0,285.0,120.0,105.0,141.0,81.0,0,
674,86.0,80.0,85.0,152.0,83.0,76.0,202.0,167.0,55.0,607.0,341.0,56.0,297.0,299.0,127.0,125.0,155.0,76.0,0,
675,81.0,62.0,73.0,148.0,91.0,105.0,199.0,188.0,48.0,506.0,287.0,57.0,255.0,273.0,132.0,115.0,154.0,101.0,0,
676,90.0,82.0,97.0,172.0,48.0,110.0,213.0,162.0,62.0,553.0,393.0,58.0,309.0,336.0,135.0,126.0,161.0,95.0,0,
677,87.0,79.0,90.0,159.0,47.0,100.0,184.0,163.0,59.0,460.0,284.0,55.0,249.0,262.0,105.0,106.0,140.0,76.0,0,
678,86.0,79.0,76.0,154.0,113.0,100.0,182.0,126.0,49.0,402.0,271.0,66.0,220.0,268.0,119.0,94.0,129.0,93.0,0,
679,77.0,51.0,61.0,147.0,99.0,69.0,187.0,124.0,50.0,352.0,319.0,37.0,186.0,280.0,116.0,87.0,131.0,97.0,0,
680,87.0,52.0,57.0,115.0,70.0,61.0,160.0,103.0,56.0,329.0,233.0,63.0,164.0,211.0,104.0,97.0,98.0,54.0,0,
681,78.0,88.0,65.0,131.0,67.0,93.0,135.0,136.0,72.0,401.0,229.0,66.0,187.0,221.0,129.0,81.0,104.0,96.0,0,
682,65.0,72.0,62.0,90.0,61.0,67.0,128.0,124.0,52.0,343.0,163.0,49.0,194.0,182.0,103.0,84.0,104.0,69.0,0,
683,56.0,56.0,63.0,80.0,66.0,103.0,72.0,149.0,50.0,412.0,112.0,50.0,217.0,126.0,75.0,97.0,99.0,45.0,0,
684,37.0,48.0,66.0,66.0,25.0,52.0,41.0,127.0,33.0,305.0,49.0,50.0,172.0,64.0,74.0,77.0,80.0,39.0,0,
685,57.0,61.0,61.0,52.0,46.0,64.0,65.0,128.0,52.0,284.0,39.0,36.0,160.0,68.0,74.0,65.0,72.0,47.0,0,
686,42.0,45.0,33.0,76.0,90.0,49.0,40.0,72.0,52.0,212.0,28.0,58.0,105.0,75.0,64.0,80.0,66.0,52.0,1,172.20.1.169
687,48.0,42.0,44.0,68.0,42.0,52.0,53.0,49.0,45.0,136.0,34.0,51.0,77.0,57.0,48.0,32.0,59.0,16.0,1,172.20.1.169
688,53.0,38.0,45.0,73.0,41.0,44.0,45.0,48.0,39.0,52.0,38.0,58.0,32.0,37.0,45.0,42.0,45.0,11.0,1,172.20.1.169
689,38.0,50.0,39.0,51.0,42.0,48.0,54.0,33.0,69.0,190.0,39.0,66.0,41.0,56.0,70.0,59.0,44.0,34.0,1,172.20.1.169
690,50.0,34.0,45.0,50.0,39.0,45.0,63.0,46.0,44.0,87.0,22.0,57.0,40.0,42.0,59.0,39.0,41.0,44.0,0,
691,43.0,45.0,48.0,50.0,53.0,49.0,59.0,56.0,49.0,145.0,40.0,57.0,77.0,54.0,61.0,54.0,44.0,41.0,0,
692,55.0,45.0,40.0,60.0,37.0,57.0,195.0,76.0,63.0,153.0,58.0,42.0,91.0,86.0,78.0,59.0,55.0,42.0,0,
693,77.0,58.0,50.0,80.0,53.0,70.0,80.0,79.0,51.0,219.0,108.0,50.0,107.0,122.0,69.0,45.0,76.0,76.0,0,
694,63.0,49.0,55.0,89.0,56.0,41.0,86.0,85.0,60.0,246.0,107.0,47.0,117.0,112.0,76.0,60.0,66.0,61.0,0,
695,62.0,59.0,53.0,100.0,41.0,91.0,113.0,95.0,54.0,260.0,130.0,43.0,125.0,114.0,69.0,72.0,83.0,68.0,0,
696,76.0,44.0,66.0,110.0,63.0,33.0,106.0,87.0,51.0,288.0,162.0,58.0,159.0,162.0,81.0,72.0,99.0,59.0,0,
697,65.0,39.0,59.0,105.0,50.0,84.0,149.0,109.0,38.0,336.0,186.0,51.0,157.0,291.0,104.0,77.0,115.0,48.0,0,
698,49.0,37.0,46.0,116.0,72.0,40.0,142.0,82.0,48.0,232.0,199.0,41.0,123.0,207.0,80.0,72.0,98.0,80.0,0,
699,81.0,52.0,60.0,124.0,51.0,60.0,149.0,83.0,66.0,254.0,281.0,56.0,149.0,250.0,116.0,83.0,114.0,53.0,0,
700,59.0,54.0,57.0,150.0,87.0,83.0,226.0,101.0,55.0,292.0,335.0,46.0,151.0,276.0,113.0,83.0,137.0,88.0,0,
701,59.0,60.0,58.0,167.0,41.0,47.0,174.0,111.0,55.0,272.0,378.0,62.0,166.0,361.0,149.0,86.0,122.0,88.0,0,
702,90.0,50.0,75.0,167.0,71.0,47.0,237.0,123.0,59.0,345.0,353.0,50.0,181.0,254.0,95.0,82.0,115.0,80.0,0,
703,90.0,64.0,62.0,132.0,48.0,39.0,148.0,114.0,48.0,340.0,306.0,56.0,170.0,308.0,128.0,97.0,129.0,71.0,0,
704,83.0,67.0,84.0,146.0,99.0,127.0,217.0,176.0,35.0,454.0,314.0,58.0,224.0,253.0,100.0,109.0,152.0,97.0,0,
705,95.0,60.0,62.0,181.0,25.0,57.0,215.0,103.0,66.0,304.0,431.0,60.0,208.0,398.0,147.0,121.0,157.0,78.0,0,
706,97.0,61.0,85.0,164.0,136.0,106.0,261.0,180.0,66.0,441.0,430.0,55.0,228.0,333.0,121.0,95.0,150.0,73.0,0,
707,86.0,75.0,83.0,193.0,76.0,86.0,242.0,136.0,42.0,433.0,423.0,52.0,274.0,355.0,142.0,111.0,160.0,95.0,0,
