index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
689,3625,5340,4091,5052,4422,4550,5212,3429,7138,108232,4197,6400,4347,5331,7262,5896,4847,3004,1,172.20.1.169
690,4778,3734,4460,4975,4197,4189,6076,4910,4252,20425,2392,5614,5585,3966,5801,4091,4368,4195,0,
691,3933,5010,4938,5168,5565,4740,6019,5783,4486,97746,4230,107271,13802,9557,6018,6524,4615,3921,0,
692,5837,4789,4257,6456,3941,5435,109000,8412,6213,112801,17804,4003,16712,17920,7822,6636,5396,4271,0,
693,8276,7185,5080,10017,7920,6813,8113,8863,4947,178184,26374,4764,25916,25185,7309,6388,6873,7947,0,
694,6985,5727,5677,10892,8430,3892,10862,9673,5614,203107,27484,4425,26778,26108,9075,7135,5651,6034,0,
695,6453,7012,6565,13523,4347,12105,13380,10935,5027,255410,36727,4151,33457,27479,6840,9173,7530,6073,0,
696,8369,5524,6778,14725,9351,2973,11429,11879,4763,279441,47289,5400,39102,40101,9919,9458,8816,5581,0,
697,7646,5652,5925,15080,5234,9576,17787,13184,3488,322138,56359,5109,42403,147173,12433,10085,9853,4500,0,
698,5593,5146,4916,15830,13923,4469,16163,10086,4529,203749,66007,3831,33427,47390,10048,9715,8328,7246,0,
699,10237,6218,6367,16932,8786,6941,21100,9684,6276,222917,86876,5389,43950,60232,14411,10705,9211,5245,0,
700,7876,6459,6011,21398,17208,12740,26911,12459,5246,267348,108303,4331,43650,72852,13884,11127,11276,7895,0,
701,113917,7181,5854,23529,4347,4556,23862,13191,5294,297436,122303,6345,52236,88885,18436,12240,8884,108408,0,
702,11311,5904,8874,123702,10492,118687,27342,15534,5436,340396,112632,5009,50301,72206,11837,11487,9291,6955,0,
703,11329,8325,6258,18369,7226,3857,17748,12612,4677,292579,98795,5396,52802,74337,16119,13857,9891,6716,0,
704,9948,7719,8337,22970,20122,18332,27176,19866,3588,548513,100247,5576,65123,76059,12468,15003,12384,9055,0,
705,12570,7979,6201,25964,2948,5371,27018,10918,6040,275912,143358,5876,58119,99765,18578,16684,12765,7447,0,
706,12426,7140,9339,24286,28889,14878,30096,20980,6439,484162,140743,4835,69099,91056,16215,13373,11665,6419,0,
707,11497,10046,9166,29531,10244,11262,28872,13628,3769,446647,140773,5015,73674,97122,19681,16245,11628,8777,0,
708,13571,9280,9643,25348,19800,13829,30973,24896,5016,568456,139619,5732,82060,97554,19493,17710,11887,7883,0,
709,10230,9621,8785,25670,25742,13113,28215,17820,8027,525991,117371,6309,73442,85207,16469,16392,12841,9197,0,
710,14181,10083,8949,25645,10443,6370,27348,19009,4624,513340,128981,5346,79400,94848,20716,16968,10964,6085,0,
711,11822,9200,9379,31346,23804,18552,33099,25362,6774,744818,143055,5530,94209,107940,19165,19629,14529,9909,0,
712,12153,12126,11817,26660,14695,11115,23166,24434,4670,645697,117274,5416,94554,99376,21044,18528,12803,8045,0,
713,11494,7131,10916,28553,12449,11239,32700,24481,106171,723566,133038,5635,87542,90560,121866,16478,14306,8035,0,
714,10401,14062,9128,28857,10607,6973,22923,29770,7058,845958,125491,6457,113927,103758,21407,22303,13205,9594,0,
715,12759,9523,12252,28245,24745,19751,25766,30753,6951,980337,112508,4891,118292,93357,20690,20214,13140,5457,0,
716,11061,11386,12765,29833,13802,13976,26153,25197,4783,842943,137070,6003,111153,110935,22503,22001,13632,8399,0,
717,11934,12332,12182,30248,12569,15661,23015,35242,5841,1094445,117270,6115,120635,101615,22865,18743,15287,6203,0,
718,11569,11917,14025,32420,21409,14722,28046,30900,5572,908583,122341,106449,112337,100249,20867,22199,14253,8069,0,
719,11619,11811,12650,29683,7622,19033,128637,31635,5328,935265,138317,4110,115423,108741,22779,21456,14506,9005,0,
720,12770,15762,13126,32869,25752,12633,28900,29724,5706,1015203,142573,4710,131623,115982,21840,24129,16164,9764,0,
721,12041,14152,12545,33401,30009,14123,26618,32511,6093,981717,138759,5294,124137,114468,25459,21988,15781,9564,0,
722,12789,12210,12026,34365,19636,20351,30968,33546,5013,1010412,142449,6021,119919,121701,21229,24563,15444,8802,0,
723,11375,12502,13901,34384,14716,18624,26226,34436,5770,1054288,149076,5472,133974,110707,25020,22421,15588,9318,0,
724,14653,13576,13220,36059,34886,11934,36091,31183,7358,1024566,163837,5675,133997,131584,22674,26519,17229,8793,0,
725,13515,12904,13297,38309,24263,19484,31181,32387,5439,1096489,164963,4544,139585,133519,26440,27041,16524,11143,0,
726,16592,12807,14808,36345,21475,14214,34898,33729,7106,973973,159639,6636,121901,225471,22071,21927,16241,111900,0,
727,14923,12667,10470,39643,18309,13776,36388,34568,4439,965863,182387,5329,125976,140007,25718,24293,16085,10484,0,
728,14695,15146,13040,38523,32626,18410,34537,40794,6201,1136611,177591,5324,140892,138951,26229,24820,17543,9489,0,
729,14506,12988,12022,36334,7366,12380,32324,34189,5659,999080,171076,4922,131415,132244,25686,24369,16667,10572,0,
730,14189,13185,11197,37314,34057,11693,41741,34397,6467,998869,177413,3652,132496,133878,24128,23559,15289,10633,0,
731,115652,12706,14798,141956,24960,22069,34869,35695,5076,1137010,186002,6607,148081,152028,28759,27639,18576,11588,0,
732,14308,19520,14834,34719,13005,15942,34780,37659,4270,1211930,155947,5560,154465,129093,24584,25466,14911,7034,0,
733,16080,13977,15862,46184,33108,23013,44543,43944,5380,1241827,218694,4718,156978,163774,30088,28880,19412,11973,0,
734,18448,13438,12551,41432,21545,12503,33282,30849,8404,1073831,193338,6479,146972,152835,27130,27514,17021,9502,0,
735,16387,14601,13832,43273,35458,19824,40991,40743,6296,1120885,207335,6713,149100,154458,27065,26334,18280,9645,0,
736,13140,15167,12826,41831,23216,22554,33622,31720,4964,1093414,186922,5747,141033,143944,27267,26014,18955,12209,0,
737,19143,15439,12552,40113,20307,17878,41549,34393,6061,1075212,201028,4586,143466,156113,28030,26987,18356,7813,0,
738,9843,11869,13593,43544,40692,16663,36657,34977,6066,1166795,183455,5228,141134,146614,129840,26800,18524,10722,0,
739,16433,19243,15549,39334,15101,15045,38857,39248,4784,1145594,183925,5744,161525,145315,27567,28101,17425,7393,0,
740,13448,15763,15811,41442,47664,19309,40188,47459,6706,1384257,195753,5659,158811,149590,28209,28094,17114,14092,0,
741,16785,13497,14448,40353,8636,12829,37601,33532,4902,1136766,196845,4986,153290,153427,29242,29790,17695,8303,0,
742,16389,13359,14312,40703,27147,20542,46636,41896,106140,1372955,193685,6088,146109,138509,24539,27764,17751,10233,1,172.20.1.164
743,5283,14422,13291,34490,7975,7586,23147,28737,3570,866123,150796,4088,124486,118919,23503,22752,15213,7482,1,172.20.1.164
744,739,10746,14141,41789,37164,26139,40646,38481,5228,1156221,167755,6541,124693,122607,22506,23304,19727,10352,1,172.20.1.164
745,7300,14510,11424,28800,8349,5324,26784,24515,6351,881799,139631,4904,119724,119123,23057,24367,13515,6562,1,172.20.1.164
746,13692,14805,14691,47120,25299,24117,141608,42518,6206,1410237,206958,6146,161674,154204,29973,29443,21359,13878,0,
747,16852,17615,14669,39934,17707,17595,36810,33632,5884,1110126,187193,4902,150634,153685,31042,27912,15619,12217,0,
748,16743,13847,16377,44635,37600,29527,44414,44976,5429,1292513,211535,5295,157714,154157,26654,26642,19849,10535,0,
749,16774,18377,14752,44264,19799,15891,39632,35280,5052,1191551,208586,5683,163081,166115,30286,29032,17558,8629,0,
750,15285,16243,16281,48383,33428,22515,46956,44009,6290,1380432,212625,6060,168839,166449,30846,29149,20528,10128,0,
751,15480,14226,15860,41603,20239,15755,35998,35873,4903,1116043,196505,6035,143288,152149,28319,27187,16721,9509,0,
752,17268,19364,15914,42802,28363,10460,40939,42589,5489,1303108,215397,5676,177059,161949,31597,30183,19910,112327,0,
753,16590,13967,15500,43059,35897,20480,41084,44214,5384,1286516,199396,7517,160955,157209,29888,27370,19865,11715,0,
754,17471,18177,13571,40597,15809,10779,41601,31884,4296,1114357,199690,6128,155155,152365,30682,30458,19013,8669,0,
755,14588,12126,16665,44741,35421,20050,42313,46656,7082,1298794,210267,8373,155838,264286,29434,26222,19031,12273,0,
756,17138,13268,16163,45911,25675,17464,45079,35060,4340,1346663,215768,5914,173008,168957,33413,32291,19408,7361,0,
757,16609,16234,14599,143837,23898,24074,49992,39502,6433,1137450,228412,6428,151838,167269,28426,27184,17894,10821,0,
758,116540,12442,13955,45276,11593,21217,36453,34583,6137,1270665,199465,5171,151144,157641,32856,28113,17057,10940,0,
759,17389,20961,15877,42467,25348,120117,40834,39034,3412,1202617,202535,5584,170571,163358,30074,32567,17734,10671,0,
760,14053,12563,16802,45698,32375,23641,44062,48008,6132,1454310,215587,5002,165104,169776,29302,30907,20311,11591,0,
761,15332,15075,13605,39198,13959,13232,38303,38400,6185,1172104,181253,5079,152840,151226,25207,26869,17918,8898,0,
762,13578,12232,12191,41120,43764,21185,39086,44345,5652,1185014,205305,6858,144502,156044,28451,28210,17740,13188,0,
763,19419,17900,15200,45163,22237,15863,38043,37321,6343,1252467,210615,6127,167510,172540,30790,30997,20228,9229,0,
764,16326,17914,18006,49554,31466,23813,47425,44950,8139,1292838,239358,4293,169903,176925,32430,28479,21266,12237,0,
765,19413,17952,13565,46252,19492,12162,45262,36885,5314,1214021,236888,6874,171981,187804,33443,32835,20776,10003,0,
766,14718,15882,14739,42820,35303,22771,39432,39556,5244,1251196,204549,7319,149397,152840,27200,26745,19235,9243,0,
767,17917,17539,17171,48534,18943,17799,41863,42651,4218,1299622,227145,5831,160915,180515,33239,30557,19360,10481,0,
768,19109,15969,16776,41533,29344,19397,42487,41515,5614,1303453,220831,6916,161755,163556,29790,29218,17457,10241,0,
769,16330,12577,14817,42786,31131,22680,43903,36958,5578,1278181,216811,5994,157945,173400,28994,27909,20893,11053,0,
770,19708,16270,12541,47748,25362,20645,48007,43946,5790,1246310,243022,5491,167365,175602,31874,29916,20554,11488,0,
771,17416,15738,15294,46251,19970,23773,42780,38918,5810,1274393,233033,7285,165413,173383,32548,29206,19956,9361,0,
772,15968,16044,14727,45315,24833,19426,41891,41587,107208,1279617,228252,6750,172065,175826,31676,32117,19732,10462,0,
773,17785,13338,15365,45978,33363,21549,40577,39178,5242,1267790,224437,7510,172136,175300,37368,32036,18356,12624,0,
774,18755,17643,15580,43308,18718,25602,47480,42178,5367,1239211,223689,5436,163859,164216,29470,29975,19320,11038,0,
775,18873,14418,13739,42308,23824,20517,145074,33291,6294,1038386,224344,5936,138978,165341,30164,26762,18947,9632,0,
776,18056,17112,13248,47253,24169,11824,43709,36124,6447,1138530,232489,6011,160442,174087,33222,30915,20348,12650,0,
777,16513,14753,15985,45718,36823,18150,35241,37851,9798,1313162,201619,6121,156649,156126,30419,28442,22776,9785,0,
778,16365,16085,15259,44556,21477,17981,44647,34713,5895,1147725,220110,7152,156667,171609,30282,27655,18370,112861,0,
779,18750,15509,15596,47246,33003,18496,38191,42492,5588,1369715,221276,7955,177599,169796,34200,31693,20615,11850,0,
780,18898,15973,15788,44283,31201,22400,44045,40204,5398,1264571,219768,6025,168051,161185,30904,28515,20566,9364,0,
781,16127,16461,13961,47909,25731,24178,48076,43032,5784,1239860,244420,5415,164814,172879,31264,27935,21396,12308,0,
782,19946,14948,14867,49489,26363,23006,45741,43484,5602,1257482,239829,8728,160650,190663,29820,31845,19373,10884,0,
783,15232,14423,15145,46822,40427,19574,40055,39561,6367,1333078,219007,7668,172435,165861,32734,31899,20272,10917,0,
784,17110,13443,14234,44399,27393,15813,39835,39978,7619,1253640,213478,5681,162568,160858,29833,30404,19376,9967,0,
785,14908,16926,15418,43381,30054,22701,47203,42423,6959,1297133,217500,6545,166656,177285,31014,32752,19834,11271,0,
786,18830,15283,13597,44815,21171,22483,41807,43037,3484,1215901,225972,7306,156256,164953,31009,28034,20780,11382,0,
787,120227,15791,14223,48033,22685,21608,41929,37508,6142,1245346,216890,6161,164377,160077,34754,31605,18676,11160,0,
788,17338,15863,14260,41246,25354,18571,46050,33655,6078,1112884,221967,6152,145957,167855,27525,27843,17738,11773,0,
789,14320,14330,16583,44070,26766,15052,39409,39074,4596,1226149,207449,6161,158347,155911,30435,28643,20098,10885,0,
790,19351,17676,13668,40388,28628,23395,41564,38370,5609,1183014,203135,7024,161194,155073,28718,28647,17163,9406,0,
791,13402,12926,14376,43471,32612,13596,41824,44253,5373,1259664,194676,6655,147420,145456,28045,25848,18454,12061,0,
792,17527,17534,14903,46034,15874,13056,41478,35730,5647,1145294,209539,7032,161831,165427,33685,30577,19401,8618,0,
793,16324,16288,14533,44343,16669,24068,39552,46489,6037,1397560,214853,5147,168446,162013,29715,28535,18315,12002,0,
794,16459,17231,15665,43640,34612,16314,41456,37725,6633,1258250,206563,7094,159578,158994,30694,30336,18328,8767,0,
795,15796,17948,15306,43945,29737,20908,39592,46244,6340,1460955,204371,5637,164089,153262,29083,30062,18440,13354,0,
796,17044,14863,13069,44525,31609,18301,40548,37259,5235,1210918,208453,6168,154296,162239,29980,28440,19966,11338,0,
797,16653,15533,15179,49262,26348,24436,45553,41710,6566,1255396,222446,6329,170934,175019,33636,29686,20416,13294,0,
798,15965,15486,16642,43644,36524,19772,39197,45232,4666,1314802,214116,3895,166059,161346,31189,28673,18554,9521,0,
799,15201,16974,16170,47494,34182,20939,42735,43347,4420,1367612,218381,7966,168898,165456,31282,31012,17147,11929,0,
800,15962,16259,15470,41764,28799,15249,40084,43953,5436,1305471,204392,4462,163560,154729,29238,30052,19933,12550,0,
801,12345,10551,11437,31135,25532,10738,27871,26648,107705,751334,136925,7778,108597,110741,22455,21639,15044,8071,1,172.20.2.150
802,28243,13002,12151,49718,22246,30446,46268,37210,19368,1175046,180459,19578,181596,101689,54427,6872,17709,21669,1,172.20.2.150
803,15415,19031,14977,44241,29647,17248,38964,41410,6365,1235993,216826,5520,238194,89162,55700,1119,18597,13688,1,172.20.2.150
804,31819,15333,16250,57292,30131,28013,152579,43750,18920,1356987,213285,19432,180328,168120,46985,23638,18352,22719,0,
805,14876,15278,15768,42941,24640,23451,41145,36616,5747,1190729,196912,6225,152338,153615,26128,28548,20113,13344,0,
806,16439,14459,13567,39917,35005,19765,35098,43863,6392,1287680,186159,7944,154416,146128,31570,26407,18151,10941,0,
807,15407,16696,13069,43102,25494,19917,41737,35335,6567,1177906,206557,4235,158600,268296,29282,28504,18825,12217,0,
808,16579,15518,15269,43555,33925,21676,41612,41574,4503,1182820,215565,5504,150918,163722,29101,28021,19671,13033,0,
809,16010,13073,16282,47102,29993,13243,46710,45062,5245,1435906,218957,10128,175467,168487,30228,29579,20875,10254,0,
810,14851,17453,14179,39608,18482,7982,36114,40286,4717,1152028,188374,6489,154266,149976,27598,26944,17026,8509,0,
811,16995,15152,14208,46615,32538,17842,37819,46172,5885,1340201,206368,6549,159619,160197,27768,29338,19195,9213,0,
812,15061,18457,12684,40612,21187,18487,37942,35912,5285,1128309,181355,5127,149812,151204,27878,27443,17860,9312,0,
813,13365,18500,16618,43099,28999,17820,38194,45700,5327,1443184,189684,6002,162256,155391,27011,29961,20239,11254,0,
814,15743,13560,12649,41475,33884,14847,34336,28933,5472,1014616,200243,4551,143864,151987,27337,27649,16086,10364,0,
815,112958,16725,16385,44237,28305,20789,39812,41992,5773,1294813,206878,6661,161975,150235,29213,31483,18877,12032,0,
816,16335,15152,16100,41562,16989,9651,36642,38963,4028,1292961,189271,4470,162697,148163,27830,26330,19682,8823,0,
817,14383,14417,14909,42559,25041,19759,45557,36563,7863,1190887,205334,5006,156790,158661,28946,27150,18898,11371,0,
818,15286,14955,13846,45849,25468,13196,39053,39611,5531,1222898,219194,5422,156601,166286,30628,28314,17965,11451,0,
819,17485,16636,15713,46477,37175,117143,45740,42559,4946,1416651,212735,6019,177466,168826,30664,32238,21878,11612,0,
820,13639,14729,14132,42137,24476,17966,32858,41449,9092,1142334,186476,5325,144381,140931,24250,28255,18101,11150,0,
821,16764,15307,16090,42185,25393,17597,39739,33851,6339,1204424,196993,6564,153829,158170,29467,28648,17955,8111,0,
822,13577,16882,15261,44768,36364,22154,39928,42266,6091,1239935,210410,4582,162549,164078,29476,29171,19832,12908,0,
823,16801,13909,13656,45396,21149,10901,39285,39796,3846,1322507,188462,5327,163531,154302,31607,28278,17277,6774,0,
824,13065,15414,14699,44616,29858,27871,45929,42294,5078,1175964,223877,6414,158141,166834,29061,27911,18967,13113,0,
825,16913,14524,14453,40953,16627,15399,35103,43782,4448,1368379,192349,5228,161896,158924,132158,29838,19003,7717,0,
826,15990,16973,15379,41262,31134,27185,42588,42099,6109,1233390,184437,7152,151341,143630,26298,27687,17823,11341,0,
827,16852,15989,11675,45965,32245,14887,42192,40669,6130,1232343,223003,6093,159774,166852,29921,28419,20289,10107,0,
828,15765,16207,17069,39503,19255,13221,37350,37251,5765,1295355,199237,4577,162021,158234,28911,32597,17906,9673,0,
829,19227,17726,13522,40443,20556,18107,38044,41167,4582,1200092,205689,4885,159929,157868,30772,27790,16496,8616,0,
830,18388,12856,17062,49782,41672,22646,149008,45209,6262,1473222,233309,107990,173242,185449,32412,33900,20432,11396,0,
831,15906,16253,12678,42609,12676,9735,39222,36034,3935,1181332,221024,5079,164167,163289,31837,30360,19282,11927,0,
832,13175,16243,14232,40609,37370,21978,35648,37974,5204,1324284,171488,4512,155272,145693,26977,25943,17599,10232,0,
833,13276,16970,14619,41688,28711,18447,35105,39997,5881,1250848,188600,4965,169661,149074,28179,27649,19524,10538,0,
834,15390,15303,14593,41061,13631,16292,39865,39245,4666,1219835,199620,4529,151515,151848,28156,28838,19346,9827,0,
835,15697,16707,14475,141817,25316,15153,38918,35690,6008,1182141,196471,8024,151953,161017,29195,29829,18154,9850,0,
836,16289,15774,16823,43386,23813,29018,35678,46631,4604,1351774,193898,6160,164109,154415,28956,30908,20136,11156,0,
837,18815,16236,15280,48618,28886,17996,45662,43018,7983,1371306,238794,7762,172945,285799,32272,32447,20927,11914,0,
838,19239,18124,14884,51938,33995,12757,49542,37335,6468,1357692,257600,5955,176119,197053,33968,32479,21941,10334,0,
839,17001,16395,15629,45033,18500,12465,37933,42582,4963,1301122,212444,6825,161409,166710,30057,27902,18811,10562,0,
840,115364,11894,15725,44980,30574,13159,39028,37835,4242,1239487,207855,5419,152364,157301,29857,27609,19786,12500,0,
841,17195,16505,13199,42635,23865,20445,41175,39113,6259,1185185,209736,5092,153778,158342,31458,26738,18534,9658,0,
842,16596,14719,13983,40544,26679,14083,41715,33870,6084,1172935,221444,5680,148048,160074,28929,27205,18737,12567,0,
843,14303,16682,15343,45142,25111,14017,36719,37226,6450,1288287,204293,5389,170399,166722,30334,32336,18640,10785,0,
844,19066,16691,13780,47561,35472,29823,45759,41275,4680,1307529,234011,5716,164253,172607,31073,31000,21473,11203,0,
845,16897,14085,16173,44502,15995,19221,44447,41547,5114,1347843,214295,4267,157951,155486,30582,27566,20000,9318,0,
846,18014,15127,12680,42056,23724,16230,37291,41340,5604,1161881,208723,6006,159654,166334,31091,26630,15962,12376,0,
847,15550,13683,16638,44153,34906,123150,43891,45877,5413,1400267,202232,7413,165565,156840,31356,26874,19501,11792,0,
848,15713,14838,14332,41278,19449,14199,36675,36244,4914,1105804,205745,5177,153211,159166,28694,29033,19447,9112,0,
849,14448,12074,15731,41314,42009,24839,42858,41752,5168,1282129,184039,5306,147440,145928,25388,28747,17574,11280,0,
850,14165,17626,15416,44458,14734,17730,37821,33551,5522,1261818,206045,4711,169378,160136,32039,28458,18264,11402,0,
851,15205,14544,14311,42465,30242,25797,40724,43367,5037,1338186,191382,7487,156156,156469,26287,26748,20001,7669,0,
852,14792,15245,15192,51973,27595,20520,46424,37233,6340,1351911,223319,5818,169603,172371,135577,29774,23346,14267,0,
853,20514,13660,14091,38626,15240,12843,37838,40569,107421,1092414,209349,6113,151612,157974,29917,26479,17385,7204,0,
854,15142,12920,15189,45380,30767,27103,44834,43826,6548,1340464,205856,6098,158227,156855,30188,27924,21320,12859,0,
855,19924,18021,15461,42396,15242,12518,37819,39510,4271,1167712,209668,105196,163710,155840,29395,33223,19368,8987,0,
856,15919,13160,13440,41209,36474,14842,39802,35431,6603,1154085,195678,8340,139759,145509,29120,27910,17519,6117,1,172.20.1.169
857,10483,17114,13387,34745,26003,10488,24940,32128,4296,1047656,135065,5611,135860,110952,24339,23555,16050,11408,1,172.20.1.169
858,13234,11342,12026,33213,25846,14689,37591,27928,5309,999028,149740,7090,118516,115698,24315,21626,14035,38252,1,172.20.1.169
859,15871,17124,11849,45449,36154,11347,133229,40493,4971,1062114,211289,6266,152375,161461,29104,24441,16399,41917,0,
860,16349,13061,13900,42449,32464,17154,44358,38400,5560,1247564,201290,6214,151583,150647,26676,25314,17998,8741,0,
861,14697,17384,14655,145970,29761,18582,38790,37360,6598,1175766,206657,6075,160166,160719,30289,30649,19187,10670,0,
862,15520,12039,14363,39570,26810,14453,35233,33624,4055,1233184,177499,4503,149418,243571,25809,26593,18607,9918,0,
863,16526,15792,13770,43603,39257,27777,37932,40359,7177,1232786,204151,6378,163721,166725,30457,29597,19261,11909,0,
864,17485,14805,13229,40942,28518,18312,33110,41077,5673,1293399,198324,5224,164215,152710,25906,28425,18087,8007,0,
865,118395,15931,14147,45764,29661,22265,46089,38354,4851,1224716,227680,6920,163009,173424,31673,30333,19296,12271,0,
866,15516,13295,14264,45288,31659,19443,36871,43008,6609,1229030,212871,4844,158178,159327,27528,26437,19112,12221,0,
867,17285,18531,17007,43893,26221,22363,36293,47318,6376,1471099,196721,7343,186035,163299,29892,31898,18079,9384,0,
868,15608,16887,17836,48329,26485,15403,45255,46232,5263,1556116,233242,5317,189240,181723,35302,33578,22212,10158,0,
869,14861,15670,15949,42628,26139,17502,34642,46555,4790,1329557,188266,5746,163920,155957,30073,28075,18921,10427,0,
870,15287,16464,15195,50676,44434,23796,46196,43802,5308,1360238,227003,7299,167305,169386,29289,31819,20854,12208,0,
871,17676,20136,16143,44907,15428,14928,38622,42483,3909,1293745,213063,5058,182871,172472,31453,31828,20509,10816,0,
872,16227,12132,15164,43860,39885,24332,40761,42101,5962,1341199,199597,8082,150392,146143,29608,26927,18725,12751,0,
873,18310,19925,15386,41764,18271,113424,33374,34713,4286,1231850,206277,6159,175645,169036,31537,31744,18671,8973,0,
874,15290,16998,15920,42096,30932,23785,41920,55157,5011,1568371,183238,5811,166558,151265,28106,28748,21192,9451,0,
875,16830,17485,16438,45594,26213,17618,35402,39146,5159,1280299,197708,4972,174259,160344,31157,32581,19910,9874,0,
876,14864,15851,16285,40670,36180,19622,40863,42732,6346,1333436,198238,5869,168444,155250,28693,30413,19044,11045,0,
877,15889,15164,14004,47962,35382,17225,44561,42167,4308,1270732,230780,6424,168713,179322,31835,30443,22186,13898,0,
878,18090,16278,14427,43817,26327,17796,37577,41723,106755,1361731,191867,5700,181589,160713,31401,31418,16422,10930,0,
879,18629,15749,15987,47474,39459,20217,45322,46618,3394,1463413,219542,6465,173966,168696,133186,30325,19449,12561,0,
880,19223,17791,14155,44257,25143,10972,40544,46160,5978,1509544,218387,4968,181626,176252,35611,32579,20365,9876,0,
881,18820,18944,17329,53463,25032,20142,47283,48599,5682,1384932,246433,6797,178015,190147,32880,31377,21148,10663,0,
882,18190,18424,16278,51160,26437,24116,46666,44475,7548,1483829,242710,5493,194357,181469,35321,33243,19294,10442,0,
883,16991,15587,15592,50982,33016,18177,37609,42390,4937,1434231,229515,6319,177664,178288,32764,30561,21099,11062,0,
884,17560,17809,15705,46713,45983,21957,44631,39221,6210,1328169,229453,4730,173499,180914,32437,32308,19302,15546,0,
885,16479,15051,16210,50326,27686,16926,44714,40809,4563,1296871,242978,6236,169918,179354,30954,28341,19169,11505,0,
886,17211,19240,13759,45116,27987,18880,153643,39901,7834,1213514,230164,4549,157426,173016,29918,28609,17372,114226,0,
887,19489,14664,15158,148875,13532,25827,39614,45681,3459,1417113,212987,6954,166036,268666,32112,31044,20265,9907,0,
888,14293,19611,17501,48301,30685,20778,41930,43012,6465,1479700,226830,7577,188064,174388,32445,34336,23003,10249,0,
889,17198,14407,14000,47115,27871,16576,42989,36843,5480,1236165,238681,5026,166137,182397,29856,29519,19453,10798,0,
890,117406,15466,15398,45863,29443,29278,48476,39768,5096,1297458,223193,6441,166928,173273,28930,30083,19611,10820,0,
891,16161,17069,14599,48517,16142,21311,40614,41131,6038,1272156,224967,5315,172787,178091,33738,31012,19594,9067,0,
892,19301,16476,16728,48975,39405,21333,52258,52248,5783,1595578,249389,6875,200586,193520,35501,33402,19293,11136,0,
893,18259,14710,16844,50874,36733,18053,47976,41362,5753,1339168,251386,6967,177046,184311,32983,33428,22272,12379,0,
894,18176,17286,16089,47463,36759,25148,43349,44614,6602,1299500,243539,7109,183610,186404,34935,33919,19137,11927,0,
895,19463,16549,16225,52718,21376,22228,48628,48614,5971,1518365,249103,8439,177687,184052,32907,31515,22610,10429,0,
896,17230,16449,14689,47928,33870,19598,45718,40244,6565,1213131,245110,5457,164719,185066,33184,32506,21373,14966,0,
897,19323,14664,16533,49073,34197,24480,50832,44721,6265,1390020,245882,5626,169750,191774,33060,32958,20396,9482,0,
898,17306,16887,15854,46063,20473,26063,50176,35975,5173,1262996,262162,4480,175794,185838,33401,32495,19593,10149,0,
899,20244,15160,14624,49822,30452,22650,50592,45813,4372,1301702,263078,4437,171563,199116,35292,30751,21157,10031,0,
900,17309,17772,14890,50857,36775,23202,45264,44342,6399,1407323,252133,5729,177808,183060,30408,33684,20818,13133,0,
901,22679,19830,14700,50138,25292,19239,38561,46882,4222,1422153,250656,4643,186248,194851,36733,32001,21464,10862,0,
902,16855,18480,16572,52985,43524,136009,50597,46753,7338,1592229,255532,6657,193195,194670,33996,32367,23117,14173,0,
903,17650,19374,14842,48068,19647,18170,33088,43003,5173,1447818,234742,6330,190481,191146,36266,35192,21395,11336,0,
904,18442,16687,16527,47650,32868,21238,47134,45047,108171,1548480,226522,4812,180154,166510,32214,30293,20930,11066,0,
905,15235,19143,16787,45366,19467,6950,34644,43750,5522,1330871,258733,4934,202121,160203,30280,34289,23896,10408,0,
906,21123,19449,18276,47243,26816,18463,45342,50152,4717,1744461,236303,5767,202831,196440,35764,35013,20153,8255,0,
907,16192,18947,15483,49532,35846,19180,53341,47759,5612,1441013,241509,6032,183890,183136,32846,32953,20596,13290,0,
908,22388,19964,16938,50116,22775,20071,38058,48009,6206,1479430,232981,5708,189467,187991,139027,33002,20928,8391,0,
909,16478,20881,16085,52349,46798,24640,55423,46660,6250,1440906,256101,5626,194481,200635,34252,34358,22354,13503,0,
910,21176,16102,16740,54961,19698,18473,52619,45842,5666,1499859,278576,106561,198244,212064,41750,34978,22120,10255,0,
911,19820,17528,18467,55060,36907,24440,154500,45479,6598,1537341,268404,6979,202960,196531,34484,34557,24754,13032,0,
912,18948,18431,18040,63436,39968,31153,51914,48415,6245,1544333,301641,8125,212556,223732,40797,35044,27746,116580,0,
913,20007,18328,14438,46570,30844,1011,46194,42110,4446,1375621,246800,6697,177498,184840,34142,32593,20650,10469,1,172.20.1.165
914,14339,20308,14423,152778,31141,2247,48730,44365,5783,1388693,239721,8102,176716,175359,35717,30704,22840,12005,1,172.20.1.165
915,19948,16381,14963,48714,28673,2114,49043,40264,8290,1379969,241824,5704,169217,184944,29668,30686,20887,11560,1,172.20.1.165
916,21669,20862,17931,50002,29393,13894,50162,54149,4293,1505859,247137,7098,193639,189241,34618,35041,20473,9840,0,
917,19411,17629,18630,52952,36807,28780,49273,49098,7172,1614205,263678,5236,195012,201080,39099,34914,22920,13074,0,
