index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1228,8357,26953,23157,36885,33334,21046,16857,72182,4689,2352513,55812,6325,236188,96019,21837,34054,19270,8224,0,
1229,5306,29963,22923,35952,19648,15813,9760,65942,5056,2255468,38814,5691,228708,92111,23168,36133,18013,7340,0,
1230,8095,22217,21895,38827,42750,17733,13023,67428,6059,2345762,43317,6967,232556,89668,20158,37234,20338,7665,0,
1231,6155,28019,21938,38576,11522,21255,12024,63999,4792,2347910,51985,5153,252072,101231,22896,36650,19433,5835,0,
1232,7607,27493,24669,39895,48496,24250,15359,79598,6456,2559283,50207,7751,249402,100541,24450,38325,20783,10004,0,
1233,8059,23310,22380,38743,23500,15395,15325,58108,6077,2280060,44063,4243,235533,97909,24103,39110,20032,7171,0,
1234,8329,30392,24568,39388,40010,27951,13950,76784,4968,2526669,40760,5626,250400,99930,24866,39209,18898,8521,0,
1235,8077,24233,26578,42028,31308,21259,17208,77525,4764,2694460,45036,5812,269160,102350,23890,43174,22279,6514,0,
1236,7339,30141,21782,41343,33647,17262,13898,68458,5818,2332282,39033,7152,259178,94779,25437,39530,19872,8450,0,
1237,8182,29525,25106,45499,41940,19966,17617,92078,5298,3048284,47585,5060,282955,107918,25076,40704,23684,110996,0,
1238,5133,31011,22769,37179,19853,17907,112756,69710,6012,2503087,39618,4515,270025,97061,26361,43821,21137,10187,0,
1239,8812,26896,22700,38948,24054,22576,14302,80723,5989,2679828,45861,5411,259656,96621,23706,38365,20378,5438,0,
1240,108117,28390,24756,43078,28362,18041,13076,70739,6144,2612871,46596,6484,270482,104813,24728,41763,22197,7695,0,
1241,8034,29194,22657,38167,42060,20539,13078,73753,5848,2479563,41897,7453,253390,96975,24466,38721,19161,8438,0,
1242,7559,29033,25604,38118,24024,18660,16072,74574,5564,2597167,46252,5236,268864,97708,27675,42324,20903,7603,0,
1243,6955,31986,27018,40337,42356,19108,13785,80027,107301,2711211,49994,9235,278796,111187,26039,44546,22932,8193,0,
1244,7604,29462,25406,41559,38120,19399,16597,74783,5523,2582094,52066,6292,259148,100470,23752,39356,21707,7091,0,
1245,6206,31986,24771,42576,32511,19631,12496,77475,6851,2673129,50520,6038,279233,109967,23853,41149,21310,9207,0,
1246,6880,28160,25364,38741,34448,21084,13389,76522,6703,2563103,38370,6168,264253,93740,21767,40344,20672,7886,0,
1247,7654,26241,24097,38834,34007,14722,13494,74492,4510,2542060,52422,5198,244708,99735,23132,37772,19598,6688,0,
1248,9600,27454,24898,45066,42380,18036,17533,74353,6469,2516962,64720,6329,260220,113239,25011,39973,20954,8380,0,
1249,7447,32019,23654,44399,23014,20197,19561,73915,3920,2512925,72422,5609,270999,112104,24993,43976,23132,7233,0,
1250,9276,29263,26599,46187,40384,26600,19665,78354,5884,2749669,64710,6108,279139,118631,26230,41244,23107,10910,0,
1251,8838,30146,25642,41571,41024,18938,15417,74651,5866,2599466,61837,6688,267614,112923,24867,44175,20956,8493,0,
1252,7694,30755,22947,41469,35771,120098,17557,79145,7182,2563069,66498,3891,271057,111864,26805,41464,21073,9127,0,
1253,8953,20262,17982,25530,23732,12092,13438,50653,5326,1833534,48668,4220,177191,75787,17753,29266,13586,6222,1,172.20.1.170
1254,5307,8068,11310,8344,21875,8813,7758,21183,6639,538079,17157,4930,55041,26647,7510,10005,8430,7324,1,172.20.1.170
1255,5368,6487,4825,3206,4166,3784,8537,7862,4110,133616,31434,8254,20065,19436,7961,6883,7709,5052,1,172.20.1.170
1256,6764,17146,17069,29859,19169,11238,8180,42935,5445,1544267,20803,4717,150838,51914,13503,24946,17469,7348,1,172.20.1.170
1257,7842,29255,23133,39333,26475,22089,10530,72387,5627,2397926,43545,5436,249640,93852,125958,38577,17387,6613,0,
1258,9062,24532,21646,45758,46755,27286,21819,74763,5393,2376821,100338,6129,251708,126425,27762,40281,21468,8679,0,
1259,13031,31380,21420,43191,28761,18867,25595,66344,6764,2384272,104223,7141,252592,143177,29977,41345,21457,8055,0,
1260,8119,24036,21883,45156,37994,24389,22288,77024,8444,2471480,99674,4923,246017,121723,24799,40205,22985,9364,0,
1261,12336,33027,23393,47116,34176,15686,20826,74029,6702,2630912,101050,5558,286196,144016,27876,43716,21958,7691,0,
1262,9004,25751,21934,43469,42649,19018,24741,77660,6297,2338501,110787,5565,245103,122386,26980,38314,21800,11633,0,
1263,11031,26781,25820,44574,31039,15825,20757,65334,4818,2506425,94215,6321,270163,134186,31443,40780,21104,7317,0,
1264,9891,27782,24289,48611,34254,21559,29628,76781,5316,2452102,119307,6056,254062,132117,27802,36158,22310,9398,0,
1265,8876,28061,23738,46746,21797,19587,126274,70944,5938,2443505,110783,6899,258100,134807,30162,40807,20851,8212,0,
1266,9183,27127,22809,44336,30953,24266,21506,73244,7170,2522951,96728,3744,257396,128802,26075,41526,21641,111884,0,
1267,111944,25564,21860,50217,41758,24395,27309,73538,5704,2439220,130584,5674,260734,141965,29976,42525,24534,9155,0,
1268,10921,27916,22467,45203,31053,17101,25043,64433,5692,2445978,104178,4624,263657,142103,31027,43816,21688,8188,0,
1269,12407,29140,23087,51952,52727,30777,30026,82236,6419,2560421,163641,5647,279569,162056,31029,44155,25526,12137,0,
1270,12693,27973,25857,52789,38070,24149,30236,77943,5672,2722644,134044,5823,292830,160657,35741,46795,23294,11898,0,
1271,11182,31229,24323,50019,47331,21199,28316,76571,4584,2539285,119591,7683,275976,141881,30941,45503,24912,10579,0,
1272,9162,28360,23989,48957,36587,23013,26846,74838,107884,2551080,129880,4932,273465,145168,30743,42604,23627,9664,0,
1273,13068,26282,26488,49863,40861,24810,31506,72490,6927,2425616,146393,7231,259846,156892,30079,42960,24254,10232,0,
1274,12166,32664,24845,49983,29766,19071,29394,77199,4803,2586188,130759,4515,275514,149295,31951,46748,24078,9783,0,
1275,10569,28314,26182,49741,37899,10921,25760,75477,6901,2654144,134944,5621,261716,144193,34271,44402,21972,10702,0,
1276,12238,27805,25998,51055,48608,25844,27858,77073,5061,2694596,111524,5879,278893,250144,31446,45519,23611,10746,0,
1277,12352,28899,23318,47789,36758,70390,25808,82526,7537,2444881,129754,5957,264753,146983,29286,37917,22598,10158,0,
1278,10575,26026,22469,147627,40200,20434,29726,71963,6271,2415270,115528,107153,253326,134179,28789,38195,22787,7954,0,
1279,9140,27264,23514,48206,36820,24100,21037,76420,7117,2436566,108398,7236,275804,141672,31179,40232,22388,10829,0,
1280,13282,28253,27050,51681,51350,26656,28355,80638,5968,2754612,114191,8690,283780,142245,28130,44210,23531,8494,0,
1281,8012,29400,22970,50426,32564,22272,25111,74075,6136,2512347,123794,5225,278440,139058,30588,45320,24757,8509,0,
1282,14770,29439,25684,47663,19791,28198,28022,75408,4253,2529133,139360,8627,287532,157089,32514,44728,23187,9427,0,
1283,10407,27325,24794,50589,42527,19446,23206,76676,5269,2603739,109184,5848,273573,135100,30860,43192,25018,11772,0,
1284,11552,30533,23399,46789,32874,15461,28001,70563,5252,2351360,134605,4501,276779,152743,31408,43636,22373,7354,0,
1285,12848,26525,27411,50570,45893,24031,30069,82964,7428,2822366,127686,6512,289278,153460,29659,43945,25050,9424,0,
1286,11957,35494,24424,48830,22370,11727,26397,65982,4934,2577111,124310,5229,284892,155232,32582,46693,21464,7452,0,
1287,11094,30557,25456,48169,51472,29892,32597,83505,5233,2673702,111644,7216,269567,128744,131161,38964,24513,10323,0,
1288,12242,32025,28258,50418,26573,18502,22964,75931,6048,2718059,118413,4997,302821,156485,31476,49308,25963,8515,0,
1289,12083,26441,24668,48766,45515,31815,27927,79814,6479,2569027,113894,5829,258567,141399,29114,41134,21097,10607,0,
1290,11306,28831,25626,50515,16887,15726,24025,68399,5733,2665039,114505,4123,271021,142638,31746,46372,23928,6641,0,
1291,10004,31484,24421,48364,35392,33893,27575,78577,6639,2654999,116403,7561,284044,140998,32356,46104,22686,7633,0,
1292,12453,28625,25277,53706,49254,22333,28331,83416,5285,2607525,133707,5587,290226,143426,30378,44348,27028,13181,0,
1293,112856,31203,23392,51050,34770,15921,31818,70484,6063,2492577,124567,6055,260853,150443,29819,43161,22448,10076,0,
1294,11025,25739,28075,50449,28914,28779,32667,77847,7151,2636716,131103,6447,269850,149988,31963,41098,25569,8629,0,
1295,12324,31354,20045,49805,34322,10464,27989,70381,4948,2467182,132284,4433,268561,159351,34470,43292,23169,9047,0,
1296,11130,26321,24422,49549,36297,29227,27812,76489,4220,2489996,137721,5762,263309,149264,31505,42647,23209,8814,0,
1297,11673,31680,25062,51245,41185,22188,28298,75251,5564,2753725,120573,7961,295865,150675,31832,49003,26057,9553,0,
1298,11473,27381,22877,51829,33401,26601,27613,74051,108729,2367600,148677,7035,269159,154655,32366,45002,24210,10439,0,
1299,11406,28484,28951,54268,40646,26666,35025,75974,6933,2717137,151549,6887,296966,165390,35276,44875,25770,8662,0,
1300,11886,30965,24571,55018,41364,26033,27375,85215,5497,2481266,155754,6010,294001,163417,33546,44501,23909,9660,0,
1301,12052,28210,25581,49140,52327,27593,32214,77092,6892,2811857,124241,8520,284285,150673,31805,42664,23767,9076,0,
1302,8219,31385,23978,46703,26899,17994,26225,72141,4468,2423840,131578,7560,263717,145997,30327,41861,24616,9571,0,
1303,13189,26576,26214,49289,46739,27274,34010,75322,6091,2586644,122877,6577,266093,148369,29178,40192,25458,8636,0,
1304,11935,30901,23038,153371,35074,18573,27385,74694,4252,2672310,146428,7108,280643,162101,33427,44800,26091,11515,0,
1305,15527,30516,24877,51848,32875,121856,30544,73865,6172,2618245,154949,6650,283177,267410,33189,47376,26428,10205,0,
1306,13584,28471,26440,58063,48602,26825,29019,78066,6895,2761189,145344,107135,292438,174087,36418,46529,27295,13528,0,
1307,12987,31825,26078,52815,42751,21645,35105,73708,7766,2660427,151712,8008,287546,166746,33017,47445,24922,11277,0,
1308,15431,26367,24553,58632,47647,33334,32247,75236,6349,2498089,154113,5149,267534,169954,37071,40869,25245,11268,0,
1309,13004,30312,24847,48501,29524,30123,33501,78211,7307,2448993,141764,9560,267582,158428,33047,41608,22066,10355,0,
1310,10002,23648,24378,48661,38382,26312,22777,65512,5603,2138647,104361,7055,246294,134008,26088,40766,24017,8974,1,172.20.1.171
1311,23486,16946,15769,42557,21720,23127,25271,74515,19325,1526880,55254,19741,137553,84784,31994,24314,12592,21214,1,172.20.1.171
1312,10968,31051,22196,46666,32549,21654,2634,128715,6105,2366715,95377,6476,270468,152447,133309,46307,21267,10503,1,172.20.1.171
1313,26762,25896,23765,63916,28992,48449,26733,127375,18304,2726888,99485,20762,267546,156106,44080,37302,24051,22873,1,172.20.1.171
1314,10793,32384,25434,52605,33468,13579,24025,75162,6461,2552547,128142,6934,280552,146131,34395,44054,23296,8808,0,
1315,10006,25779,24055,53341,64913,30965,27967,82381,6781,2672066,117196,7508,273546,134626,30503,42269,25812,10487,0,
1316,11400,29990,23013,48829,13343,9464,26307,69381,6001,2638478,112231,7220,280119,147455,32011,45560,24914,8669,0,
1317,12943,29264,26494,55689,62284,32489,37131,87490,7001,2777702,137348,7978,292876,159186,31669,43376,25754,12783,0,
1318,11494,26239,23165,51627,37951,15409,27275,79359,6123,2623210,142735,6316,278236,150287,32969,40633,26223,113748,0,
1319,12804,28426,23757,47053,29805,18214,29493,79209,4250,2475248,122167,4515,280087,141960,29063,42986,23805,7642,0,
1320,8245,25360,23302,47148,36681,26935,26563,80635,5423,2611055,113970,6277,262677,140347,29918,41007,24367,13572,0,
1321,15121,29038,27275,48660,31834,23351,132364,77152,6147,2593450,127492,6818,286993,148552,32518,43625,24590,7098,0,
1322,112942,26319,22988,50042,33106,21713,31443,70675,5930,2337956,152699,6155,264634,153285,30878,43770,22556,11089,0,
1323,13348,25631,23455,46415,38824,25219,28417,64299,5273,2216389,131669,4177,242138,145339,30576,38544,23417,9409,0,
1324,10988,28282,23448,48515,36155,22786,25984,72551,5722,2444806,102711,6812,259559,137032,24575,41368,24013,8723,0,
1325,10587,28886,24950,51740,37422,25657,24523,78808,7405,2596546,136429,5833,278361,159689,31957,41387,24342,10105,0,
1326,12383,28433,23969,49508,33378,27451,30623,70265,6588,2502542,131809,7754,264532,155688,32364,43470,23172,8911,0,
1327,10855,28951,22415,49243,25454,15537,25624,74340,107682,2418533,133056,4897,265215,148242,31187,41981,23171,9734,0,
1328,11894,28099,25682,51256,42964,30072,28581,80290,6028,2641872,136107,7513,290525,155598,33295,44826,26361,10344,0,
1329,10614,26664,27094,43767,38358,20505,21970,81115,5593,2465925,103694,6228,264232,131739,27034,44603,23060,10890,0,
1330,11252,26382,22355,44796,48998,16234,27430,69443,7077,2388509,95232,5706,245953,131034,27567,38187,20267,10235,0,
1331,8586,25920,23724,41626,13450,123806,21234,69591,6294,2311453,110170,106564,264820,127846,26573,41067,20483,6430,0,
1332,11250,27852,24133,149970,42716,25968,23530,79968,6907,2703950,101176,7070,278849,126297,26894,43340,24151,9177,0,
1333,12360,28548,22472,47769,29454,17150,26654,64133,6453,2368130,118960,6144,258858,137404,28211,42943,24553,8710,0,
1334,11276,26455,22621,40586,31898,22719,26523,73071,6867,2382585,110395,4159,245875,227726,27395,40246,19365,9000,0,
1335,9914,27275,22822,48060,38640,15035,24333,65536,4941,2357001,111581,4992,251193,138768,28264,38678,23973,9403,0,
1336,12082,25664,24444,44701,33025,17972,23696,75017,4976,2448923,87331,5170,262202,128301,25794,40146,20998,6839,0,
1337,8090,27016,20644,44828,38394,19786,24906,68791,5347,2260814,106306,7350,242998,125731,29232,40833,21321,8766,0,
1338,12271,24421,20008,37284,28897,19406,20688,61834,5502,2046324,103797,7826,217829,118803,24888,36009,16051,8539,0,
1339,8268,24894,21157,45319,31660,24533,22595,69756,6104,2371691,109874,5849,245879,127067,27229,40517,22395,8703,0,
1340,12556,25577,20945,42015,25732,17565,23528,66547,4946,2171843,118207,5753,240472,134837,130721,38554,19454,9121,0,
1341,9304,29116,23047,47024,28506,27359,26432,74856,7803,2392453,112892,6917,254248,134096,26460,42297,23353,9375,0,
1342,11681,22880,20551,40736,36944,16219,23277,60234,5535,2011096,109090,6907,222461,124687,26408,36758,18826,10336,0,
1343,9137,25397,22117,38058,18636,21979,26824,59213,5645,2184811,98735,3476,230513,120236,26964,38505,19272,8453,0,
1344,8905,26736,19890,39756,35027,22610,21584,63638,4723,2083160,96574,6462,225022,118119,24035,34559,22873,9636,0,
1345,11831,22101,19750,42680,23555,10117,25939,62205,7665,2070923,97929,5560,213527,112566,24541,34739,20427,7534,0,
1346,9266,23735,19188,37760,25862,23956,26234,56360,5962,1822482,114327,6027,195533,114400,23288,31796,18569,8863,0,
1347,12471,18450,18342,38528,30281,16233,23183,52547,6650,1857300,99865,8476,199947,117580,24605,34077,19058,5252,0,
1348,112329,25314,17384,39402,30926,15464,29425,52709,5834,1734318,126066,6955,199800,125463,23903,33056,18716,12289,0,
1349,10945,18284,20952,36644,32616,21461,24134,54577,6837,1913163,115054,6253,194448,121821,28330,34081,20637,8303,0,
1350,11666,24834,19560,36437,25766,10528,21364,52752,6785,1747830,82211,6396,191868,101817,22854,34855,18702,6576,0,
1351,8979,19757,16175,37012,38215,14450,17887,54416,5969,1828659,82857,5499,176450,93886,22072,27234,18808,10777,0,
1352,12121,26326,19312,36357,16492,7869,21407,49438,3623,1850437,93591,4921,217395,110873,24983,36134,16717,7460,0,
1353,7417,21881,19205,35848,33865,26937,20806,63865,7518,1852894,86284,5965,189596,100358,20340,28549,17943,7967,0,
1354,10802,21880,17464,33627,18294,4002,20119,51174,7237,1773008,86518,4771,185566,108760,26077,31093,17687,6215,0,
1355,9083,18338,16361,34369,38479,26700,25075,51662,6278,1667836,88740,7448,171992,106158,19363,28135,18492,8850,0,
1356,12320,17809,16737,37498,30724,11733,19885,45668,5956,1557461,93888,5924,167025,104627,22356,31792,17838,8424,0,
1357,10062,18036,16232,28414,13491,14943,20633,50683,107591,1429475,83022,4786,154318,83653,19686,24553,16237,5637,0,
1358,7743,22082,15514,32830,25423,22702,21730,48470,4656,1614920,80928,108788,164211,95190,20817,27277,17716,7878,0,
1359,9237,19905,15243,30522,13376,109274,17722,46045,6287,1481226,79047,6009,155175,197951,18468,27461,15388,5737,0,
1360,8111,19270,16423,132416,31757,16334,16924,49528,6234,1470786,66201,5818,165662,84532,16536,28622,15439,8225,0,
1361,8363,19003,15919,28059,16699,17152,12907,49996,5960,1491257,50386,4603,155068,70282,17501,24518,14113,6388,0,
1362,7471,17986,14180,27070,13802,14431,14639,45561,5118,1388983,51675,5514,143677,73197,17651,23839,14308,7286,0,
1363,6386,17879,16209,22979,20349,16008,14703,38569,6338,1266037,46975,4879,136136,69991,18766,23640,14126,6375,0,
1364,5240,16199,13455,24870,21997,13581,11449,42167,6457,1238763,37460,6218,130207,61066,15904,21142,12121,6259,0,
1365,6374,15010,15601,25444,22516,16273,12587,42941,5245,1261944,49961,5687,133858,69219,18518,23821,13481,6674,0,
1366,9214,14371,13984,21698,14319,15863,13772,35106,4718,1016995,48748,7596,112192,58878,14608,18502,10705,6419,1,172.20.1.170
1367,3913,7882,7916,8704,8520,5444,9358,9197,5344,202896,27329,4647,26867,23444,9239,7412,8876,6025,1,172.20.1.170
1368,4520,6316,7702,7328,12726,8307,7350,12550,4007,324645,14110,5477,31652,21316,5781,8226,4934,8812,1,172.20.1.170
1369,8850,3866,3782,7984,4169,4594,9959,6486,5469,27017,28564,6445,8571,15891,6138,4186,5197,4776,1,172.20.1.170
1370,9396,6274,5615,20584,4497,8046,17173,10283,4677,206013,65674,5945,28619,47800,9523,8672,6133,6796,0,
1371,11940,5390,7204,21082,9081,10257,22716,13214,5354,366202,99616,4875,57287,70147,16938,12644,11185,5801,0,
1372,7727,8786,7084,14882,5705,11248,15085,17057,3039,324150,73389,5064,50128,47899,10775,9244,9241,6053,0,
1373,9659,4172,5977,21432,7010,10736,20955,13368,4834,308676,87927,3585,44458,64456,15857,10446,8138,7744,0,
1374,8636,7012,6397,16172,9423,9478,16731,10952,3907,295830,73799,3225,47678,55159,12532,10951,8636,6820,0,
1375,8687,5045,6559,14175,2361,10818,14695,10865,5156,214973,54563,4875,30842,41047,9741,8299,6525,105672,0,
1376,5904,8594,4493,11695,3685,6660,11757,8703,5159,252876,38444,5206,35419,34153,7316,9419,6562,6584,0,
1377,5679,9398,7409,12903,10499,6266,112580,12361,4283,273905,32537,5011,35356,29765,9544,9726,7435,7648,0,
1378,106488,5640,5548,8868,9800,7681,6662,6700,5646,130394,23867,4683,22998,19805,7666,5761,5443,4842,0,
1379,5185,6289,4279,7383,2873,5121,8414,6793,6280,87074,11529,5304,13747,9502,5223,5463,4643,4963,0,
1380,4881,4036,3617,5580,3835,4512,3589,5532,5672,27844,4497,4769,8829,6505,5246,6342,5059,5074,0,
1381,4259,4091,1474,5822,5009,5440,5560,4422,5973,6691,5746,6325,3279,4670,4258,3760,4516,4621,0,
1382,3258,3760,5084,5579,4091,5851,5328,5234,4263,7137,4422,3220,4091,4694,4002,4091,4291,4188,0,
1383,5292,5441,4692,6245,4497,5836,4954,8226,107144,115136,3610,4927,14844,8075,5725,5430,2270,5223,0,
1384,6435,3318,6529,5975,11013,105632,7737,5638,4208,116146,7287,106717,14370,8430,6435,6827,4886,6028,0,
1385,8023,4426,4786,8392,5009,6401,7944,7933,3516,99267,23873,5689,17011,19261,9479,5013,4820,6067,0,
1386,4887,5008,6201,8367,3685,7462,8728,10683,5475,188783,24422,4668,27028,121149,7428,6713,7388,5838,0,
1387,8480,6782,7949,111347,3610,6169,7477,11257,3811,319919,19807,3928,39070,25878,8591,9895,6075,4519,0,
1388,8603,7157,6566,13746,13005,9051,12974,12739,4192,211165,48068,5425,33521,36585,10002,8619,7104,6810,0,
1389,8948,3743,7889,11398,10221,10774,11443,12659,3666,312333,36746,6075,40048,39778,9252,10839,6981,4999,0,
1390,8085,7653,6662,17087,4166,4825,13701,14645,5028,287807,63908,4471,44969,43269,13494,8590,6725,5125,0,
1391,10146,5389,4920,15845,10024,6151,19891,15066,8261,281382,69960,5612,30444,47545,10154,9161,8553,7712,0,
1392,8930,7730,6136,17500,2873,5325,14905,10686,5435,187795,84094,8074,42412,60395,14838,8736,7213,6519,0,
1393,8521,7342,6282,18863,15102,8625,20130,17703,3042,304238,93349,6834,36276,58499,14043,10797,8970,7212,0,
1394,10512,7033,7911,21931,9834,4728,19071,11984,5621,372782,74460,5390,52774,59171,14126,12246,7917,6231,0,
1395,10330,6785,8590,20661,17667,10503,23315,17552,4739,409175,110372,5958,57342,72693,15039,9812,10352,8855,0,
1396,10496,9839,8939,24464,12665,6395,24389,15105,5665,444979,105146,5965,64614,76675,19542,12133,10994,10032,0,
1397,14632,9793,7217,17557,2692,8339,22837,17530,3825,344743,102155,4703,54772,67554,15673,10773,9888,6342,0,
1398,9960,6283,7462,25488,25294,12199,25752,17143,5685,416934,115485,5965,56371,86396,16106,13243,12371,9395,0,
1399,13253,8597,7430,23862,4678,9333,28266,16111,4708,359755,130257,3596,58970,85395,120213,13199,10362,5706,0,
1400,10312,8452,8263,26978,19173,10303,28148,18912,4075,426532,153625,6065,65634,92412,17368,14592,14288,8841,0,
1401,13973,8208,6375,26938,7501,11968,31841,14222,2365,410651,146806,4504,69523,106623,17330,15098,11274,5659,0,
1402,13028,9286,9579,29718,14463,9204,30573,20682,5358,525829,161457,4124,82567,110042,23431,18206,14214,9728,0,
1403,13144,8847,9464,28979,13749,14656,30998,20979,5741,605387,137474,6213,80932,106591,21347,19220,11537,111171,0,
1404,13939,11263,10141,28414,21750,11976,32679,24846,7476,670489,133295,6014,87415,94618,21282,17954,13516,10632,0,
1405,12821,7613,9803,29482,14907,13161,31087,22548,5990,550827,157761,4151,82448,112893,19661,17461,12136,10442,0,
1406,13242,12754,9058,28917,22448,14726,32482,20146,3940,584848,149933,4733,78183,111287,22636,16014,12496,8076,0,
1407,13475,11138,10746,35820,24434,16058,33135,26986,4818,739340,153927,6973,93048,123159,21372,18313,14864,8257,0,
1408,13122,12151,9709,32353,11332,12936,34910,20368,5410,713305,170593,7506,105018,126184,23077,21810,15330,9992,0,
1409,14622,9198,8298,31773,13736,12813,32634,20656,4553,659723,136126,6358,78721,106834,19080,15564,10905,8380,0,
1410,13773,7322,9964,36272,19646,14109,34376,17903,6256,677236,154802,107423,88897,124413,24148,17639,12695,10128,0,
1411,13692,8821,10276,29109,13160,21103,31562,23363,5363,725624,133292,5835,81233,218823,24108,17474,11158,8710,0,
1412,12619,13902,11433,34120,31023,10344,31143,31107,107495,991904,173510,4969,121239,126904,26880,20680,15047,9121,0,
1413,13416,11476,10688,35777,8636,19142,33048,27343,4690,842657,160571,5568,111987,127915,23715,22444,15490,7937,0,
1414,12291,10703,10377,33646,28982,17268,29774,27893,8119,824225,143226,7025,96403,114171,23674,18526,14605,10487,0,
1415,12143,10603,12097,33575,14125,17118,33864,22777,5196,846797,154836,4762,115897,121185,23017,22942,15465,8378,0,
1416,12926,14025,9863,138612,27545,17815,35788,32645,5676,909090,168423,5852,122221,130538,24643,22334,14714,10771,0,
1417,16645,12480,11633,43029,29098,17620,40313,35557,5968,1009390,202135,6110,134289,151950,28435,25599,18159,10583,0,
1418,14980,15870,10932,39032,13699,11230,37817,29228,6000,828422,200951,6951,116464,141490,27193,23960,15574,8871,0,
1419,17812,11664,12792,41018,35353,20642,43943,31333,5342,899487,208225,6301,130216,152610,27850,24591,17090,11944,0,
1420,17269,14053,10817,37249,15304,15801,36086,28417,5677,910782,195695,5311,123377,150113,26232,23252,15414,10886,0,
1421,16225,12775,12277,44249,26980,14574,45335,35552,5976,1075534,228697,6873,138887,163325,31456,26870,19875,11796,0,
1422,16543,13079,15393,40547,33974,18731,41745,33410,5167,1127493,200794,7229,148515,148975,30462,28789,18086,9074,1,172.20.1.165
1423,25666,12441,11014,50759,32308,25242,48290,30337,16824,805610,178586,20044,109440,141116,38190,19857,16496,24089,1,172.20.1.165
1424,15595,14114,14184,38598,31549,5911,37377,40802,5754,1183480,172572,7987,136724,135459,24927,21985,16326,8653,1,172.20.1.165
1425,27033,14990,13528,53171,28033,28810,57410,39979,19224,1292501,182688,20124,152568,162511,40939,27457,17953,26130,1,172.20.1.165
1426,14979,15724,13994,42254,19454,15967,34815,37267,6541,1100728,185281,8089,153680,151270,129309,30962,18533,10520,0,
1427,13222,14186,15451,37254,37777,17700,34108,40553,5658,1212815,156816,4623,141438,120281,23969,26485,15902,8973,0,
1428,14993,19976,12119,43112,27572,19311,36085,38447,6902,1145662,196178,4438,154521,149898,28042,29009,18226,11843,0,
1429,15485,16206,12750,40368,24192,14533,26977,44138,4914,1289339,165638,6993,151454,133214,26819,26957,17814,6704,0,
1430,13364,21343,17173,40519,31348,19827,36856,43018,5216,1456089,177594,5625,181847,135727,25794,30521,19011,12037,0,
1431,13796,14717,15056,40777,21381,13274,32187,36060,5233,1309284,164312,4945,163133,145219,30646,26780,19071,9151,0,
1432,12363,22298,16997,39985,35835,19237,132374,50404,4280,1579199,148676,4824,174640,140151,23786,31115,18135,9763,0,
1433,13139,17909,15736,42685,29745,18988,32040,47229,6697,1498188,158827,7190,170197,134277,25739,30679,19852,10152,0,
1434,14916,18560,17942,42773,20280,17570,35786,42837,4434,1455845,165676,108282,177866,140970,27385,29495,17288,9540,0,
1435,14100,17731,16578,42907,32835,22443,32793,47996,5282,1486069,170194,6874,173076,140961,28535,30546,18912,11409,0,
1436,15711,18669,14494,38848,19798,16585,32937,38616,6096,1264666,169698,5806,156953,139163,24756,29087,17797,7516,0,
1437,12589,16878,16875,44608,29714,18683,35798,45923,5449,1365433,181370,7187,162649,146005,27655,29908,18846,12122,0,
1438,17895,17305,16195,44892,26441,117405,41140,45637,5596,1359967,192522,5703,168050,162329,30931,30820,20965,11805,0,
1439,15486,19383,16101,41866,21933,22321,39248,42216,6353,1335974,195808,5066,161439,146183,27215,27252,18875,10416,0,
1440,14598,17673,16311,46288,36821,21086,36082,41972,9620,1545849,190693,6728,181686,163005,29994,33846,20047,11505,0,
1441,13256,18742,14654,39441,23615,15475,38107,50154,6299,1404196,163336,5959,155414,129099,26584,27113,17687,10501,0,
1442,15988,12274,15614,45641,30817,18261,36919,45301,107297,1516740,189559,8149,179065,157236,31863,35360,21164,10772,0,
1443,15684,21783,13476,44575,31105,12401,42667,47145,5269,1402096,197640,5927,176720,159782,29579,30031,19021,12947,0,
1444,17673,17181,16028,47490,37865,16719,36721,48198,5066,1523289,197487,6197,184160,157750,29481,31400,21747,10421,0,
1445,16756,17845,16315,145688,21775,19515,34772,41362,5559,1400442,178902,5173,177597,162590,29280,32163,19287,8449,0,
1446,14367,14741,13244,41624,34485,21048,42044,43874,4886,1312129,187678,8630,151927,144024,25248,25895,18607,10489,0,
1447,15490,20440,15906,45015,29033,11683,36137,43477,5622,1395098,185671,6231,172448,161281,30481,32764,19062,10469,0,
1448,14050,15445,13490,40422,28595,26402,37370,43575,5311,1243976,191839,5705,155105,146550,26563,26419,17819,9573,0,
1449,17233,15717,16983,43867,15859,15053,36162,45801,4869,1496481,189365,7172,174828,155996,28702,32010,18826,11152,0,
1450,13845,16309,14707,41037,13319,16888,36394,41378,3960,1339293,180264,5091,156602,144696,29119,29402,17511,8294,0,
1451,14835,20469,16845,45785,30408,15526,38322,45968,6313,1489717,209789,5030,188093,168898,28436,32654,19584,12318,0,
1452,17399,15971,18418,46847,22284,18318,36749,46319,4409,1540219,204888,7348,186558,162652,32893,29624,19058,10508,0,
1453,13991,19531,15756,42147,23416,26729,40714,43222,5999,1373005,186717,5423,167114,143873,130287,31121,19085,11732,0,
