index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
1223,6917,30968,44651,25687,17570,24665,12555,119634,5242,395142,23608,142139,182908,31263,69882,99227,35204,8599,0,
1224,9558,30663,46853,28769,28203,26085,18808,123167,14261,418854,25803,10539,204640,38067,76462,111613,36567,14002,0,
1225,9191,39184,45529,25723,23764,16644,18172,116203,14271,420779,26999,10752,190725,34894,85796,111207,36708,13286,0,
1226,12903,32873,44343,28666,37809,64153,25674,124045,14193,396915,34104,13069,196063,37418,75066,108305,36938,19693,0,
1227,11955,35013,44590,30812,22183,18705,16929,98565,10702,391884,33182,8848,190669,43107,83516,113951,35786,12980,0,
1228,12097,31510,44819,29261,30879,27112,29995,125630,9314,407053,46811,10640,181768,46759,78300,102130,35969,17222,0,
1229,8467,34562,45670,28958,21145,26591,17392,110484,9406,391716,33433,9337,185878,43083,78213,107033,34189,14554,0,
1230,13278,28307,46426,32873,36357,19970,24323,119573,11349,394734,36855,14687,181039,44585,76486,104906,38041,16648,0,
1231,10511,33421,45944,30757,12002,28054,21814,106295,8882,402672,41179,8872,200700,45793,87360,117220,37556,8683,0,
1232,12383,32315,51256,31460,41008,27124,28162,136509,13410,436606,38810,15699,194576,52615,86812,112946,39281,20512,0,
1233,11609,27730,46203,31501,23627,22044,24629,97690,11879,381276,41677,7450,195051,43357,84641,113609,37492,14333,0,
1234,12331,38613,52640,32616,36160,29010,20366,140207,10805,433725,37758,9541,193677,52217,83242,113217,36720,17624,0,
1235,12547,29352,53541,32345,32704,27384,26713,125093,9343,452540,41899,10931,210852,42961,86632,121829,42211,12273,0,
1236,11889,36762,47232,35419,33874,20884,22961,118706,12905,415143,35372,11560,203844,44059,89399,114565,38667,17662,0,
1237,12318,34727,55591,35962,35843,25728,30296,157333,12673,493204,42300,8616,231006,45463,92384,128923,43197,150877,0,
1238,7911,34942,49629,25620,20123,21837,152273,117885,12813,443266,37528,7846,214255,43040,94417,121713,40114,18035,0,
1239,11841,31210,48035,31342,23655,30219,24295,134523,11961,448130,41776,9457,208948,42428,86532,116954,38719,11028,0,
1240,145881,34504,50228,33426,27734,23678,23760,119443,12219,451946,38176,12128,221793,49375,88212,121805,42392,16057,0,
1241,10499,36554,45348,31718,38875,26067,18910,127040,12104,431397,36531,13960,200077,47570,85130,114870,36085,17046,0,
1242,12395,35751,48651,27492,24210,22894,26477,122324,10734,445825,39274,9162,216783,44472,94200,122360,39782,13783,0,
1243,11105,37303,51342,32356,32609,22014,26173,134266,145648,473347,46696,15754,214051,53622,97584,128401,42026,17043,0,
1244,10933,36336,48554,37142,32041,23862,29805,131708,15220,444320,46291,10327,204245,46385,82679,113117,40168,15900,0,
1245,8424,38937,51771,33930,31168,26471,21827,135767,13259,461183,44424,10347,218302,52133,92196,124845,40468,17602,0,
1246,9864,32956,47754,29914,32125,26437,20806,124084,14415,450401,34559,10778,208251,40780,82293,117906,38903,16161,0,
1247,11028,31728,49843,30450,33026,18333,26788,124991,10242,549747,45069,8893,195761,45750,81081,113382,37207,12626,0,
1248,14868,32902,47944,36802,41212,23605,27874,127817,11910,432727,54961,11836,198574,57555,89333,120127,39177,17964,0,
1249,11598,37459,48027,36090,20460,27719,35929,119566,8673,441773,58607,10449,214899,53276,94315,120582,42220,15733,0,
1250,13315,33574,54015,34586,36442,31726,28316,139177,11947,458859,58107,11757,215928,60606,95839,124347,44233,21877,0,
1251,13346,35658,47997,32248,33974,24642,26929,121654,12661,449685,53100,13212,217339,55383,90406,125280,40595,18811,0,
1252,10778,35524,46917,33558,33109,156759,30522,126806,14331,443467,55270,7057,212412,54679,92176,122331,39615,19324,0,
1253,13276,25200,36916,25886,19742,18714,22221,86473,10854,301541,44718,8230,146078,42090,61579,81743,23200,11912,1,172.20.1.170
1254,8474,9545,21330,14602,21314,13497,14065,28713,11895,122292,18587,9033,46113,19331,20549,26795,7447,14353,1,172.20.1.170
1255,8747,10105,7677,12742,6840,7212,14321,12313,7215,39248,24779,14451,18790,16617,18707,15441,9311,8224,1,172.20.1.170
1256,11784,22726,31623,29126,17686,16628,14375,68894,10876,257742,17515,9122,124806,24334,49096,69376,31213,13135,1,172.20.1.170
1257,10673,35645,49652,25415,27640,24527,16572,126896,10210,414709,43000,8517,201517,46063,217518,113101,35024,13827,0,
1258,12957,29020,44980,39218,44905,33444,35895,124238,12320,416890,82142,11372,185970,70969,94102,116543,38222,19479,0,
1259,16592,36927,47290,33482,28497,21753,36383,118200,13051,413297,93064,12663,202481,76296,96829,129716,43587,16226,0,
1260,12168,29749,44834,40680,35386,30191,38871,130154,15216,409265,77631,9463,187870,68003,91602,115993,41527,20537,0,
1261,15935,38411,49825,38972,25544,20013,37440,119449,13791,457740,82231,9820,223919,75865,108084,138370,41646,17106,0,
1262,11725,30886,46581,39174,38341,27088,46116,132133,11645,404347,86142,12062,176745,71565,92700,109697,38760,25592,0,
1263,15384,32623,47733,35785,26984,21151,35925,113392,11617,416886,77840,11099,215483,70229,108931,125774,40230,15912,0,
1264,13169,33550,49766,42421,30421,21616,48654,132796,10792,421885,95440,11585,194319,74601,90910,114832,41133,20434,0,
1265,11439,32961,46484,40899,21884,25841,172987,114180,12091,421655,87802,11487,199124,72348,100929,123621,39840,16764,0,
1266,11725,32556,51302,36282,28899,30376,39522,120622,13216,412701,77656,7312,212001,67304,97951,125010,41754,155025,0,
1267,146129,28201,45146,43192,38485,30964,49163,127710,11867,421717,102109,10707,197830,88525,101333,122621,44708,20636,0,
1268,13132,34522,49250,37187,30544,20580,40893,114395,12260,402652,92708,8836,216603,73916,103114,132485,41528,16761,0,
1269,18444,32683,49643,47798,45965,38950,57655,139490,14338,450566,124843,10772,197451,100170,111125,129564,46034,27425,0,
1270,15383,31527,50751,45028,33921,30004,46880,128871,11011,459032,112620,10058,226746,90253,121289,145659,43745,21153,0,
1271,15873,38384,48123,45853,39262,27593,50548,125166,10943,445221,90228,14447,212824,85176,107377,133092,46300,22494,0,
1272,12805,37033,52021,41675,34512,23675,45470,134360,144966,434636,101109,9297,203378,87072,109858,128657,42693,20681,0,
1273,17906,30340,50772,44303,29945,27877,54322,122113,15883,418172,117945,13111,200299,96774,107828,126857,44562,21233,0,
1274,16997,37440,50618,41396,27724,23496,49225,130915,9837,442475,105241,7918,212629,84814,108092,135981,46129,20608,0,
1275,15704,34093,52032,43108,37095,14868,46898,126116,13533,559970,98075,10117,199185,92810,111723,128507,41505,21655,0,
1276,15919,35506,53912,42154,43329,33391,46760,132355,11671,445103,96475,10062,219862,206793,105749,137949,46696,20428,0,
1277,18500,35221,45811,42321,33825,99842,43256,126396,13687,432238,99345,11207,199778,87785,102722,124720,42221,21563,0,
1278,15304,31654,45648,170870,36655,25114,53065,119157,13309,409234,95533,142311,196364,69544,98141,118232,42706,17604,0,
1279,11851,33811,47769,40938,30386,27889,36705,125289,14953,436853,90946,12721,204583,81418,106536,126153,43022,21139,0,
1280,17819,35763,55366,45709,46221,36109,49635,140321,13726,463599,95431,15037,221456,77551,103807,131742,44399,18358,0,
1281,10254,33490,45897,45236,31933,26452,45213,124565,12635,444247,93014,9166,205841,86938,108320,123102,44820,18475,0,
1282,19974,37458,49476,38573,19780,33059,43510,126133,8099,441355,111750,14602,217635,93917,114175,138496,44009,18959,0,
1283,16961,31423,46371,45034,38330,25335,40055,128922,11004,443030,84605,10096,207337,79507,107654,125415,46190,22996,0,
1284,15951,36114,48856,41811,29925,25032,47311,108902,11124,427783,103798,8771,206401,87057,112231,132590,41979,16930,0,
1285,18686,33457,52240,41744,39423,29059,50896,140696,14815,466584,108340,12408,219733,84186,105084,132325,46662,21207,0,
1286,14239,42164,49065,40168,21603,18088,41880,118932,8483,444632,100325,9151,218824,90786,112884,139298,43008,13836,0,
1287,15918,33233,51580,42759,45647,33330,54556,141895,11208,456209,91014,13563,208888,70160,228603,118046,44831,22202,0,
1288,16639,35918,55602,44363,25376,25246,36343,120879,12343,479461,97509,8471,237434,85339,115595,147364,47343,18612,0,
1289,17704,32665,51942,40253,42236,38711,47473,145167,13938,427304,97915,10063,202042,75507,94735,125580,41922,22828,0,
1290,13506,34910,52185,42119,15930,19942,40403,119945,11152,434464,91130,7045,220971,81831,103140,139240,45544,13403,0,
1291,14322,37523,49911,39417,30468,38665,48731,136644,14101,458260,93871,14172,222402,77241,108892,134314,44028,16291,0,
1292,17980,32782,49480,48591,43908,33606,45400,127799,12206,464537,103400,10768,210119,93299,110674,123196,47836,25777,0,
1293,147321,37746,49667,44410,32561,21279,50037,125845,11715,422339,104471,10579,206697,83167,107102,131192,44084,18925,0,
1294,14534,32840,52531,40578,23821,33833,54621,138329,13612,433942,110604,12242,210944,80353,103144,129774,47922,18997,0,
1295,15664,37526,46031,41265,31531,12474,45808,116896,10940,416232,113171,7210,216207,89031,113327,140180,45367,17979,0,
1296,15123,34158,49925,43884,35802,34883,47074,129634,9672,425802,109964,10017,196316,88902,105304,127248,43051,18092,0,
1297,15265,41656,51813,44938,36552,28984,48698,128417,12692,463990,94308,16215,232083,82904,113175,145485,47199,20347,0,
1298,17433,31918,45571,47592,31260,37031,47730,122996,146356,420200,112807,12152,189405,99214,112451,126417,44457,21953,0,
1299,14673,34933,56559,44882,37730,33376,57793,120351,12835,460497,120785,12803,230347,94134,122491,142346,48737,19014,0,
1300,16284,34416,48078,50524,37985,33728,47178,136994,12816,460549,117126,12150,208263,107479,126017,132250,44570,18333,0,
1301,14559,33786,52918,42870,45846,33410,56405,129438,14255,584791,104598,16664,224671,79109,108634,133563,42986,22182,0,
1302,13120,37467,46113,38083,24024,23530,43008,129087,8147,428321,100865,13953,194149,86348,105362,130581,46114,19425,0,
1303,16988,33338,53297,42074,43849,34025,54171,125683,13644,430971,109586,11598,207000,78881,97885,127571,45954,18459,0,
1304,16140,37994,50466,171990,29297,19758,50463,133105,9792,449096,109565,12829,219920,98021,112141,141609,51467,23538,0,
1305,22526,35759,52274,47632,30620,155926,57132,126993,13064,441208,116195,13844,211006,230609,115309,141051,47583,20254,0,
1306,17938,34413,54022,49409,42479,32394,49514,135164,15059,459170,120683,142431,229271,97934,118524,149885,53484,27396,0,
1307,19171,41202,52129,44312,40996,25777,59619,123697,16607,450211,124023,13447,220208,96053,115599,139346,47270,22153,0,
1308,20722,31886,48713,50256,40531,40531,52866,123204,14379,414841,125144,9680,207841,104200,116245,133433,49121,23703,0,
1309,16700,38389,49211,41566,31968,35922,51059,134797,11750,426718,121721,17033,200917,86937,107042,130948,45414,19177,0,
1310,13429,29159,46511,42078,30763,31426,41132,109391,11286,387858,86717,13369,188792,75726,94214,122855,45005,18279,1,172.20.1.171
1311,14920,19648,28248,26070,21737,14015,21981,123967,10598,275041,47416,10918,102818,42798,55667,68610,24855,14384,1,172.20.1.171
1312,15624,37665,46395,42965,26342,25881,4009,204080,13573,475787,81331,12691,205963,87682,242738,137112,40005,23076,1,172.20.1.171
1313,19659,32326,47566,43380,28953,38335,12975,215625,9574,477012,92248,14435,212260,79423,106879,123858,45878,17669,1,172.20.1.171
1314,14925,37492,52687,46047,30778,21219,44137,127890,12442,446891,97215,12044,213850,87524,114162,131678,44343,16855,0,
1315,15769,31007,49184,45384,54740,41083,56971,141313,15745,457001,88403,13116,208862,78256,103251,121057,48044,24715,0,
1316,15604,35986,51535,42113,17150,13893,35234,122139,11676,436481,95608,12628,220325,80206,112849,140631,46609,14330,0,
1317,17796,36190,55143,50369,56081,37828,58082,146267,14812,474089,120240,15816,225406,86619,108641,133007,48332,27315,0,
1318,16056,31526,47420,43834,34631,19044,48925,132599,13912,447976,107068,11513,200928,92273,114652,126821,47110,157931,0,
1319,19101,33210,49163,39808,24696,24033,45991,114922,8519,443467,101533,7748,208503,79312,111973,128472,44534,15803,0,
1320,12514,32593,48754,39139,33678,29392,45315,137641,11785,434044,95203,11917,207747,77087,100550,124989,44704,26320,0,
1321,20009,35121,55070,42863,30226,28030,181173,127840,11917,464229,104319,11142,208138,81687,111548,134137,45477,14898,0,
1322,148636,33464,46201,46176,31602,28872,56702,111020,11973,405362,117051,10976,197119,89847,114496,128653,41636,22566,0,
1323,19224,29545,46552,40806,33059,30810,46824,111508,13156,381011,104280,8209,186394,88594,108368,122061,44127,19737,0,
1324,13319,33193,48619,39348,38573,25217,43644,118237,9479,421769,88059,12132,203199,70518,97996,125174,45682,17360,0,
1325,14285,33472,48830,43469,33079,28764,44803,133459,15470,445224,106056,10793,211188,95337,107120,133134,47508,20427,0,
1326,15201,34909,50340,41604,33270,35561,51338,125323,13303,416212,113271,11638,204633,85798,106060,134336,44207,16558,0,
1327,15764,35240,46373,42858,25434,20365,43556,121643,143128,427184,104463,9035,202038,89453,105138,126899,43246,19419,0,
1328,16156,32396,53869,44876,39574,33505,46465,130340,13382,462278,114238,14106,215296,90873,110690,132329,48281,21446,0,
1329,16418,31466,50780,37534,37695,28339,37923,133357,11338,442475,76324,10731,196901,79648,96278,125974,41881,22887,0,
1330,14415,30412,44786,36790,41436,26425,45228,117834,16211,403535,88896,9295,197372,66596,90288,119375,38965,23206,0,
1331,12365,30607,47016,34806,15180,158130,33826,123676,11514,408727,86015,140174,191198,77826,105815,117262,37528,13060,0,
1332,16305,32276,49620,171982,39187,32252,40825,139433,13135,452953,79709,14063,212598,67905,99423,125085,44458,19857,0,
1333,17181,34572,44666,40474,28891,23187,46611,110656,12470,404984,91702,10800,206986,80643,99580,128204,47322,18623,0,
1334,15368,31179,44447,36403,29912,30558,42917,125107,13182,403115,90950,7152,184799,206264,92841,113189,36102,17636,0,
1335,12518,33971,49016,42206,34311,20188,41664,111056,10197,401078,90307,9946,196494,75970,94842,121043,44251,20087,0,
1336,18265,30044,49610,35244,29885,27127,35803,121071,10901,435675,76360,9108,199724,65223,97510,124285,41062,13204,0,
1337,12415,31945,43093,40182,33888,25421,46034,111168,12289,392554,80494,12808,188617,72309,101068,116646,39917,17440,0,
1338,16643,32141,40473,33655,26576,23427,33394,107950,11696,354150,84204,13181,167226,71093,84937,104886,30240,19631,0,
1339,12029,29903,45516,37102,29331,30669,43104,118282,12683,400393,83526,10556,191504,72575,95212,121294,42186,19175,0,
1340,15999,30264,40232,38059,26146,22583,38964,110860,8680,380268,92173,9877,181664,82085,235009,118864,35714,18032,0,
1341,13694,33291,46381,41033,28889,34084,44805,121507,15035,415325,89841,12705,192135,72891,96128,121922,43371,20138,0,
1342,15810,30114,40492,37368,28619,21974,39286,100432,11948,347238,87705,12334,165930,77897,90691,110158,34416,19570,0,
1343,13166,32075,43741,32042,18188,21513,41313,104581,10591,364441,80934,5917,192510,66156,89874,113900,36027,16843,0,
1344,11723,32027,39437,33772,30705,28554,35621,114560,10572,357657,76013,11461,170268,69997,85612,105635,41324,19635,0,
1345,16134,26596,42116,35909,21161,11727,43200,105391,14566,347685,86198,10523,162840,64223,84988,100306,37517,14665,0,
1346,13576,29161,41238,33502,23968,32093,46012,102049,12969,325688,91082,10299,148236,70102,78062,95426,34912,17817,0,
1347,17574,23580,34142,36464,29189,20427,36531,84978,12758,308076,81338,15218,155867,74138,83946,100491,36752,141908,0,
1348,146888,32496,34117,35758,28284,21679,49402,90140,12919,304772,98959,12205,151441,83293,85480,97654,35922,24699,0,
1349,15714,21047,44181,31714,35270,27207,41762,97939,12225,306333,93890,12221,150647,75652,88190,99664,36386,18251,0,
1350,16832,29380,37782,33125,22700,13646,38374,83527,13709,313593,72455,11246,154695,55569,75131,98639,34988,13350,0,
1351,11511,25967,31542,35363,34364,18515,31960,102558,11965,297282,65845,11399,133563,57288,74531,81964,34520,21654,0,
1352,16698,29149,38410,32141,18374,12450,35733,84263,7036,335684,75310,9261,161761,61487,90851,105597,31795,14399,0,
1353,11614,24215,38302,32729,35276,34034,35474,106028,15310,321808,66519,11250,141764,61994,72948,86894,32106,16532,0,
1354,15047,27570,36501,28328,20013,6265,31905,84074,13296,296181,74656,8008,151777,61350,79978,94140,34300,11866,0,
1355,15236,21292,33657,31697,33652,30554,41593,90973,13100,287163,78552,13167,137840,58500,67674,89091,33669,18386,0,
1356,16704,21324,32686,32672,28766,16602,31098,75874,10555,273616,79751,13454,133452,70798,68764,90332,34789,15902,0,
1357,14380,21828,32107,26809,13422,28712,37771,74793,144332,255510,64885,8299,121563,49617,66344,71897,29875,10368,0,
1358,10488,25621,33193,27505,22796,26528,31997,85418,10098,400529,72940,143048,131490,54783,66419,79403,32772,15462,0,
1359,13481,24610,31241,25392,15640,145798,25533,73166,11454,249519,69647,10922,127230,190339,64030,87294,29416,10478,0,
1360,13103,23980,32065,163276,30011,19689,27084,80985,12683,264078,55869,10183,128716,47861,62789,83190,28109,14804,0,
1361,11972,24126,30097,22981,17429,21866,22013,76623,11890,264406,41080,7879,123869,45304,54414,68068,26827,12929,0,
1362,11241,22625,26755,21806,14365,18504,20807,80242,8256,241311,50080,11274,115244,39199,56758,69990,27793,11510,0,
1363,9689,21697,30048,19317,19305,21687,25446,66652,12680,217915,41278,9138,111126,37263,56882,71252,24928,12942,0,
1364,8064,20687,27243,19959,20518,19068,17516,66648,12975,220366,36198,10409,103815,32406,50811,63370,23359,11839,0,
1365,8845,18609,28791,23341,23661,22848,20523,67002,11293,222545,45710,9765,108997,41982,55029,66434,24897,13083,0,
1366,12767,18500,27895,22555,16411,19754,23838,55438,8617,192491,42416,13262,92465,31481,44183,54636,19542,11800,1,172.20.1.170
1367,6884,14277,14920,11061,11555,9257,14015,13538,8814,47613,24513,7150,23336,19814,20820,18877,14070,10000,1,172.20.1.170
1368,8236,9892,14103,7157,16133,11545,12687,23234,7885,61281,17924,9351,32715,17947,13981,21685,8740,15001,1,172.20.1.170
1369,14085,7410,8415,7864,7624,7595,15300,12886,9488,17670,32217,11090,13898,15872,9202,7945,8857,8046,1,172.20.1.170
1370,14752,11210,10787,16951,8170,10583,29003,19100,7483,41604,64708,10483,24557,33530,24107,26552,11756,11386,0,
1371,15903,7985,13116,24662,10644,16039,37235,20905,8979,71246,80787,8206,38408,57188,46149,33487,20591,11106,0,
1372,11079,11680,13249,14262,8483,16082,25737,28069,4999,66087,61130,8657,34074,38189,31934,24240,16892,11673,0,
1373,14029,7969,11149,25199,7038,14454,32459,24016,9484,56897,76878,6845,36226,52757,36673,29616,14800,13438,0,
1374,11855,10777,14024,19228,10794,13127,25711,20610,6340,57473,62578,5445,37066,42890,34733,31744,14410,14087,0,
1375,13787,7990,13856,17631,5130,13277,23217,19928,7863,42825,48963,8203,22290,35303,23722,22774,11679,141892,0,
1376,8851,14122,9992,12981,8582,9591,20198,14938,8200,52434,34151,8384,32690,24479,20200,24390,12107,10889,0,
1377,9131,13740,14176,15671,11786,9676,150090,22890,7489,59549,29527,8670,30244,23847,22965,22480,12836,14229,0,
1378,141579,7558,9827,11765,11139,10486,11358,12920,10196,28657,22491,9124,20190,18854,16969,14021,8985,10081,0,
1379,8967,9642,7719,10374,5130,8810,14599,10464,10966,24326,13371,8662,14132,10887,12192,9872,8811,9231,0,
1380,7852,6972,6234,9156,7030,8003,6142,8813,9995,16944,8930,7975,9360,10834,10030,10442,9175,8574,0,
1381,6761,7410,2660,9652,8170,10178,8469,7980,10446,11190,10830,11086,5890,8046,6825,6840,7619,8963,0,
1382,5498,6840,9120,9608,7410,10133,9153,9310,7096,11106,8550,5427,6650,8235,6075,7410,7809,6980,0,
1383,8809,10106,9521,9123,7572,10135,7620,13453,142099,31468,6460,8542,16875,11479,11051,9983,5182,9340,0,
1384,11058,5572,11617,8457,13764,139324,11755,8485,7300,26071,10866,142753,14835,9396,13292,13228,8385,11610,0,
1385,11959,7419,9430,11763,8930,11202,11628,11860,6867,27812,24811,9533,14131,21474,18748,11658,8929,10284,0,
1386,8165,7874,10802,9656,6650,10836,14618,17406,9379,45501,20900,7814,24129,151734,18309,14848,13346,10092,0,
1387,11681,9952,15183,143671,7030,10625,11607,14157,7050,64748,21924,6761,32610,22440,22258,25325,10573,8120,0,
1388,13162,10355,10856,15827,14160,12730,21607,20210,7927,49125,42906,8635,25224,28169,25731,20224,13328,11954,0,
1389,13351,5886,13995,12806,13293,15728,20240,21938,7115,59737,32741,9958,31596,26824,24543,32086,12541,9676,0,
1390,12800,10983,13256,20835,8170,7810,22716,23944,9721,62500,53668,7063,35009,36584,33991,23735,13353,8753,0,
1391,13374,9050,8851,19363,14517,10713,30555,26046,14711,49229,66427,9535,22787,36758,22749,24628,15714,12155,0,
1392,12614,10966,10229,22652,5700,13165,24392,15048,9330,43652,67155,13831,29892,49574,39509,26726,12833,11907,0,
1393,14914,10929,11432,23351,18271,13007,38660,31918,5756,57108,69741,10704,25682,48292,31139,30260,15310,14236,0,
1394,14260,11167,14960,24627,13111,7941,31105,18176,9963,68819,61444,9126,45749,48006,38540,33920,16916,10456,0,
1395,15641,10557,16430,25844,17192,14646,41394,28962,9590,77988,88942,10460,39687,57683,43766,31273,18037,17941,0,
1396,15463,13431,15711,25860,14355,9796,38108,24514,10978,82087,88472,9893,46343,57363,52504,40445,20648,16699,0,
1397,21469,12316,13455,21605,4778,12132,37572,25183,7244,72244,85259,8088,40150,51478,42829,33013,17543,11946,0,
1398,13286,9543,13565,29778,23465,16952,44444,29623,10918,74299,94659,10533,40670,63912,42498,43636,22833,17880,0,
1399,17279,11830,13555,28509,8360,11499,43873,25935,8043,72664,104111,6645,38287,68807,180424,41593,18517,9405,0,
1400,15564,12003,14589,31889,18510,14009,53847,26082,9007,83822,111156,10999,41219,76966,50859,45139,23414,18974,0,
1401,17168,11233,12675,31174,7663,15872,51316,25191,4077,73803,123470,7534,45891,80398,55866,49023,21805,11068,0,
1402,16460,13031,18143,32121,16022,12627,51474,34349,8600,103829,123448,8044,58207,85732,62674,56815,27810,17688,0,
1403,17108,11944,18838,32791,14679,18239,47087,32619,10706,103751,115204,10725,55743,80857,59585,55967,22208,148155,0,
1404,18877,15819,19674,30684,21849,14971,51714,45065,13928,121254,112689,10488,64181,67778,57446,55050,24432,20202,0,
1405,16173,11461,16415,30647,14571,15708,53816,36985,10508,97865,124655,6999,59893,88451,57134,55255,22835,20760,0,
1406,18921,18332,17748,30848,21037,18968,51004,38563,7645,99725,124583,8327,60286,80510,59203,57154,24509,16446,0,
1407,18751,14902,19837,37103,22939,19209,51356,48198,9732,129864,128225,12311,63779,85952,60254,64742,28225,18379,0,
1408,17597,16849,17232,34388,11374,18891,53468,39435,9910,125937,142322,12365,74971,90677,69089,67153,27120,18567,0,
1409,15277,13738,19341,31190,16349,17527,49213,41128,7080,109208,121323,10725,59117,68303,54046,52651,22885,14800,0,
1410,15029,12405,19971,34575,21515,17356,50466,38766,11395,110961,134645,141762,68551,85296,63277,62763,27957,18736,0,
1411,14738,16341,24613,23698,17813,12697,45927,47405,6441,109319,129238,6777,70090,68415,54602,63005,26915,12226,0,
1412,15576,17676,22990,35415,26442,13798,60942,53385,143955,295915,131312,8563,85448,93972,76854,68350,26490,19685,0,
1413,15992,16154,23699,37100,9701,25013,50903,45021,8365,151013,134701,8961,82933,88298,71005,72483,28763,16360,0,
1414,15123,15389,22096,34076,27701,14091,49900,53439,14087,138070,120943,10612,70486,80776,61558,58970,28245,19874,0,
1415,15763,13752,24415,35519,12782,20902,52428,41878,10216,146396,126770,8187,87168,89482,72940,72170,29667,16772,0,
1416,14882,17586,20244,170804,26356,22357,60726,51253,10836,170790,140056,10985,84314,89638,72273,71829,28413,20929,0,
1417,20979,15524,22636,43364,28286,22362,64125,58341,10635,178679,167121,10649,93429,111110,83622,80151,33664,21511,0,
1418,19480,21634,20250,39034,14816,16213,67999,44788,10239,153400,154974,11411,85116,103049,76393,75915,30285,17522,0,
1419,22105,15119,22901,43589,34054,24574,69494,53946,12113,159139,166523,12450,87228,112060,86345,75192,32260,23757,0,
1420,23468,19786,21146,39366,14459,26469,66082,48440,9601,161964,156303,8945,91020,105819,77108,81287,29795,20414,0,
1421,20198,18033,24457,46931,22614,18650,68844,59773,12629,184555,178580,13503,95231,124994,92459,82847,39138,27278,0,
1422,23786,18005,32283,41730,33650,22912,71061,53657,10848,193880,153124,12480,112339,107967,89817,90139,34314,18591,1,172.20.1.165
1423,17195,17044,17022,40883,26451,22484,60851,49734,8987,138164,135781,12628,74411,97624,74261,63620,30542,23923,1,172.20.1.165
1424,19107,17273,24874,40550,32332,7770,63220,73135,11927,203315,137344,13005,101684,93767,76496,77469,31158,16790,1,172.20.1.165
1425,18883,17837,26870,39199,23927,17107,68476,67986,11221,220732,156683,12782,110935,95764,85683,86084,33580,25320,1,172.20.1.165
1426,18409,18628,25651,44613,20585,21088,54825,55050,12269,216793,148167,13591,103798,110024,217773,91732,35633,19434,0,
1427,18620,17678,29943,37729,35311,22989,61309,64584,10492,210380,120553,9656,105195,87552,74800,77421,29567,17717,0,
1428,19408,25160,25551,42722,25887,24632,65822,63119,13184,206592,149800,7878,107276,107436,88786,89598,36363,25810,0,
1429,20399,20406,25406,41319,22568,18515,47994,70130,9747,227194,125484,11356,107928,100129,83966,82989,32945,13839,0,
1430,18766,25561,32449,41456,27801,25998,69319,72520,10322,259792,129706,10584,135509,93711,87179,93251,36695,24110,0,
1431,17750,16582,29492,39895,17241,18712,53281,62680,11763,224091,133917,8319,119388,93788,93847,93682,35657,19269,0,
1432,16581,26187,31150,37857,36233,23822,184874,90468,9090,278053,122025,9117,132605,87743,78353,95611,35395,18739,0,
1433,16109,22198,30285,40214,26931,19592,53740,78375,12936,258014,125119,12682,126679,91201,81772,92407,36592,21231,0,
1434,20403,24458,32996,38376,20940,21881,55871,76345,9277,254444,136664,141993,132437,94469,88486,92231,35080,18396,0,
1435,17100,21090,32120,42178,32101,28861,56089,80777,10590,255913,131974,11337,124091,98606,91333,93858,36730,22834,0,
1436,21220,22298,28908,36763,17848,22817,59852,64754,12233,227626,132019,10139,117370,94931,79979,90825,33879,16030,0,
1437,17540,22070,31350,47513,26878,21257,60205,77143,10979,233852,140975,13283,116746,105357,87845,89533,36105,24865,0,
1438,24761,22156,31940,44012,23548,152970,63295,67711,10155,238528,160728,9912,123972,109282,95366,99191,40195,24475,0,
1439,20225,25668,32693,42283,22977,27091,66023,77624,12500,229576,154736,9460,113568,102049,87495,88057,34534,22657,0,
1440,16524,20455,31157,46517,37007,28075,64174,67699,18007,387400,153896,10760,131440,108176,98338,102314,36782,23353,0,
1441,16528,25888,30520,38483,22237,20397,61351,86150,10159,247679,137194,10300,115648,85309,77348,86058,32434,19403,0,
1442,22007,14258,31760,45120,28961,19795,60827,75109,142778,252916,148156,15752,131625,110006,100232,107223,37594,21925,0,
1443,19219,27966,29510,43527,26868,15641,70825,77227,10644,260549,162799,11107,126405,110384,93456,94317,36187,24277,0,
1444,23574,22649,32040,46492,33910,21447,67084,85016,11624,267602,152759,11588,126507,109857,95727,96518,39996,22395,0,
1445,21827,20924,33453,174809,21691,23571,53502,63651,9682,250183,149921,8660,130570,108059,91724,101938,36312,17524,0,
1446,19448,18240,29599,42650,27094,21730,71764,77386,9995,229378,149364,16276,107129,97651,78941,85011,35313,23619,0,
1447,19479,24680,31822,44030,27429,16777,56793,73320,11842,244362,149731,11377,125490,109111,96813,104650,36543,20181,0,
1448,17997,20148,26432,42440,28108,33017,64673,72739,11150,224740,152278,11026,108285,103242,85433,80190,32400,19085,0,
1449,21488,22673,31453,42075,20936,24606,62711,81364,9417,250556,153021,12829,130004,100350,91424,101420,36549,18906,0,
1450,17335,20539,31132,39200,20838,24485,64228,72281,7125,219904,140898,8489,120622,101448,84722,87824,33289,16166,0,
