index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
525,122.0,138.0,199.0,286.0,116.0,126.0,422.0,470.0,60.0,1627.0,733.0,56.0,782.0,604.0,219.0,259.0,358.0,101.0,1,172.20.2.152
526,105.0,116.0,228.0,286.0,139.0,153.0,348.0,541.0,65.0,1627.0,672.0,69.0,838.0,627.0,227.0,202.0,283.0,138.0,1,172.20.2.152
527,129.0,154.0,228.0,341.0,201.0,185.0,387.0,541.0,67.0,1534.0,690.0,65.0,838.0,627.0,262.0,299.0,366.0,127.0,0,
528,120.0,148.0,192.0,331.0,163.0,123.0,390.0,400.0,51.0,1534.0,735.0,44.0,737.0,624.0,273.0,250.0,335.0,127.0,0,
529,156.0,168.0,206.0,353.0,169.0,171.0,403.0,508.0,77.0,1699.0,761.0,88.0,820.0,683.0,284.0,271.0,356.0,110.0,0,
530,114.0,140.0,217.0,339.0,170.0,166.0,376.0,501.0,65.0,1765.0,700.0,70.0,773.0,603.0,249.0,274.0,330.0,143.0,0,
531,159.0,157.0,187.0,323.0,164.0,170.0,361.0,458.0,68.0,1484.0,725.0,63.0,683.0,635.0,247.0,232.0,330.0,117.0,0,
532,150.0,145.0,196.0,335.0,146.0,165.0,463.0,430.0,59.0,1552.0,815.0,62.0,746.0,667.0,250.0,276.0,370.0,132.0,0,
533,120.0,155.0,202.0,369.0,229.0,157.0,396.0,490.0,71.0,1629.0,815.0,66.0,771.0,748.0,282.0,277.0,374.0,164.0,0,
534,148.0,140.0,217.0,291.0,161.0,120.0,363.0,495.0,67.0,1709.0,656.0,73.0,775.0,565.0,234.0,273.0,307.0,105.0,0,
535,104.0,158.0,194.0,329.0,183.0,154.0,379.0,491.0,63.0,1666.0,714.0,72.0,777.0,642.0,252.0,282.0,344.0,142.0,0,
536,131.0,147.0,219.0,350.0,173.0,182.0,374.0,478.0,65.0,1659.0,729.0,61.0,806.0,686.0,265.0,281.0,344.0,116.0,0,
537,123.0,175.0,202.0,311.0,168.0,217.0,393.0,525.0,58.0,1723.0,711.0,53.0,741.0,617.0,250.0,270.0,341.0,159.0,0,
538,135.0,181.0,220.0,356.0,178.0,114.0,393.0,491.0,44.0,1756.0,717.0,55.0,821.0,663.0,262.0,290.0,340.0,99.0,0,
539,138.0,153.0,204.0,344.0,193.0,190.0,450.0,530.0,61.0,1720.0,778.0,71.0,814.0,663.0,265.0,286.0,365.0,146.0,0,
540,138.0,137.0,197.0,344.0,175.0,189.0,400.0,443.0,39.0,1526.0,782.0,62.0,789.0,701.0,267.0,292.0,364.0,111.0,0,
541,128.0,152.0,214.0,323.0,195.0,224.0,413.0,541.0,76.0,1779.0,733.0,62.0,841.0,648.0,259.0,301.0,369.0,114.0,0,
542,126.0,136.0,199.0,336.0,172.0,120.0,404.0,465.0,62.0,1552.0,719.0,82.0,760.0,639.0,263.0,255.0,352.0,146.0,0,
543,137.0,160.0,210.0,328.0,115.0,173.0,401.0,498.0,59.0,1664.0,722.0,58.0,812.0,676.0,242.0,279.0,336.0,100.0,0,
544,141.0,149.0,206.0,328.0,140.0,178.0,436.0,484.0,70.0,1690.0,790.0,59.0,796.0,675.0,262.0,296.0,329.0,148.0,0,
545,125.0,149.0,176.0,327.0,124.0,114.0,382.0,462.0,69.0,1563.0,746.0,64.0,666.0,668.0,279.0,263.0,327.0,130.0,0,
546,130.0,149.0,201.0,323.0,169.0,125.0,426.0,482.0,64.0,1800.0,756.0,62.0,837.0,631.0,262.0,285.0,326.0,122.0,0,
547,120.0,151.0,193.0,309.0,206.0,171.0,370.0,476.0,75.0,1606.0,663.0,62.0,732.0,585.0,244.0,271.0,337.0,135.0,0,
548,142.0,162.0,223.0,307.0,162.0,150.0,353.0,494.0,63.0,1812.0,643.0,44.0,837.0,595.0,253.0,305.0,361.0,93.0,0,
549,109.0,160.0,213.0,320.0,184.0,143.0,379.0,496.0,65.0,1639.0,675.0,59.0,763.0,587.0,245.0,303.0,330.0,149.0,0,
550,115.0,139.0,215.0,312.0,160.0,164.0,334.0,515.0,56.0,1752.0,625.0,59.0,772.0,610.0,224.0,270.0,338.0,106.0,0,
551,134.0,165.0,199.0,332.0,157.0,101.0,389.0,440.0,68.0,1637.0,675.0,60.0,809.0,614.0,231.0,287.0,317.0,121.0,0,
552,122.0,153.0,202.0,344.0,239.0,182.0,360.0,529.0,70.0,1646.0,667.0,62.0,737.0,633.0,239.0,265.0,358.0,135.0,1,172.20.1.167
553,108.0,165.0,229.0,308.0,131.0,132.0,325.0,485.0,55.0,1817.0,575.0,58.0,737.0,584.0,263.0,305.0,334.0,92.0,1,172.20.1.167
554,120.0,141.0,214.0,324.0,177.0,153.0,359.0,466.0,65.0,1520.0,700.0,57.0,694.0,614.0,216.0,251.0,327.0,135.0,1,172.20.1.167
555,115.0,142.0,198.0,298.0,143.0,106.0,348.0,466.0,50.0,1665.0,629.0,58.0,800.0,561.0,214.0,276.0,315.0,129.0,0,
556,111.0,173.0,215.0,321.0,175.0,128.0,355.0,494.0,69.0,1741.0,653.0,79.0,790.0,606.0,245.0,279.0,323.0,127.0,0,
557,119.0,144.0,219.0,346.0,135.0,122.0,345.0,542.0,68.0,1843.0,646.0,56.0,795.0,616.0,255.0,250.0,353.0,154.0,0,
558,117.0,167.0,190.0,317.0,149.0,123.0,366.0,434.0,39.0,1598.0,677.0,55.0,778.0,645.0,247.0,278.0,332.0,154.0,0,
559,132.0,153.0,195.0,315.0,200.0,169.0,378.0,539.0,72.0,1702.0,649.0,70.0,772.0,606.0,251.0,275.0,347.0,119.0,0,
560,117.0,162.0,200.0,326.0,159.0,199.0,374.0,429.0,72.0,1628.0,666.0,68.0,830.0,622.0,233.0,286.0,356.0,136.0,0,
561,128.0,149.0,201.0,303.0,157.0,151.0,310.0,521.0,60.0,1692.0,576.0,43.0,754.0,580.0,234.0,269.0,342.0,102.0,0,
562,125.0,162.0,200.0,321.0,212.0,143.0,372.0,499.0,80.0,1690.0,640.0,72.0,778.0,598.0,223.0,280.0,349.0,125.0,0,
563,120.0,155.0,199.0,309.0,149.0,157.0,317.0,429.0,65.0,1578.0,598.0,51.0,789.0,607.0,237.0,273.0,307.0,106.0,0,
564,122.0,116.0,192.0,322.0,127.0,187.0,371.0,505.0,56.0,1642.0,665.0,60.0,774.0,594.0,230.0,269.0,340.0,112.0,0,
565,126.0,175.0,221.0,351.0,186.0,137.0,343.0,526.0,75.0,1755.0,685.0,64.0,849.0,606.0,259.0,308.0,328.0,101.0,0,
566,132.0,153.0,212.0,331.0,196.0,134.0,343.0,493.0,59.0,1681.0,732.0,75.0,742.0,625.0,250.0,264.0,325.0,129.0,0,
567,114.0,138.0,183.0,308.0,107.0,244.0,357.0,458.0,39.0,1633.0,691.0,58.0,783.0,590.0,255.0,274.0,321.0,109.0,0,
568,114.0,134.0,188.0,302.0,194.0,152.0,344.0,501.0,68.0,1610.0,632.0,71.0,744.0,574.0,240.0,254.0,321.0,150.0,0,
569,125.0,159.0,233.0,348.0,178.0,217.0,396.0,554.0,54.0,1865.0,719.0,61.0,873.0,671.0,267.0,299.0,355.0,130.0,0,
570,152.0,144.0,184.0,295.0,109.0,106.0,362.0,457.0,57.0,1553.0,678.0,51.0,746.0,589.0,228.0,254.0,312.0,109.0,0,
571,98.0,149.0,221.0,324.0,141.0,181.0,359.0,547.0,56.0,1732.0,645.0,52.0,814.0,592.0,239.0,270.0,352.0,120.0,0,
572,137.0,120.0,191.0,299.0,169.0,139.0,353.0,412.0,63.0,1504.0,670.0,54.0,718.0,593.0,241.0,280.0,312.0,105.0,0,
573,122.0,160.0,192.0,324.0,168.0,142.0,401.0,469.0,61.0,1755.0,682.0,63.0,744.0,620.0,244.0,286.0,309.0,142.0,0,
574,110.0,123.0,215.0,294.0,221.0,128.0,353.0,506.0,79.0,1724.0,577.0,65.0,784.0,510.0,222.0,272.0,298.0,124.0,0,
575,128.0,136.0,186.0,315.0,89.0,126.0,313.0,461.0,71.0,1829.0,509.0,55.0,705.0,570.0,230.0,267.0,289.0,99.0,0,
576,126.0,127.0,166.0,319.0,156.0,133.0,344.0,433.0,48.0,1609.0,584.0,59.0,652.0,538.0,227.0,223.0,287.0,119.0,0,
577,116.0,165.0,203.0,344.0,159.0,128.0,372.0,488.0,66.0,1820.0,617.0,65.0,798.0,629.0,224.0,270.0,359.0,115.0,0,
578,122.0,153.0,205.0,302.0,147.0,155.0,332.0,506.0,60.0,1665.0,595.0,52.0,784.0,532.0,223.0,259.0,347.0,110.0,0,
579,110.0,158.0,224.0,321.0,150.0,207.0,350.0,514.0,65.0,1756.0,648.0,53.0,807.0,582.0,241.0,262.0,318.0,108.0,1,172.20.2.154
580,90.0,158.0,224.0,321.0,60.0,64.0,241.0,514.0,66.0,1756.0,648.0,61.0,807.0,582.0,241.0,262.0,318.0,100.0,1,172.20.2.154
581,112.0,98.0,163.0,259.0,149.0,74.0,303.0,481.0,89.0,1286.0,557.0,62.0,571.0,641.0,204.0,210.0,275.0,94.0,1,172.20.2.154
582,120.0,146.0,205.0,326.0,182.0,136.0,354.0,481.0,58.0,1643.0,635.0,71.0,745.0,554.0,204.0,243.0,318.0,122.0,0,
583,120.0,173.0,231.0,319.0,142.0,132.0,324.0,506.0,58.0,1801.0,612.0,50.0,876.0,556.0,236.0,243.0,343.0,116.0,0,
584,128.0,148.0,185.0,288.0,142.0,146.0,340.0,482.0,56.0,1579.0,598.0,57.0,753.0,546.0,210.0,256.0,317.0,130.0,0,
585,131.0,159.0,219.0,320.0,225.0,145.0,348.0,517.0,71.0,1686.0,634.0,75.0,792.0,592.0,243.0,293.0,354.0,134.0,0,
586,137.0,152.0,197.0,334.0,114.0,115.0,373.0,468.0,75.0,1636.0,670.0,60.0,774.0,598.0,253.0,270.0,342.0,134.0,0,
587,104.0,113.0,193.0,301.0,211.0,186.0,358.0,487.0,75.0,1538.0,638.0,70.0,730.0,543.0,215.0,233.0,314.0,128.0,0,
588,130.0,145.0,193.0,293.0,97.0,136.0,333.0,405.0,60.0,1435.0,619.0,47.0,726.0,553.0,228.0,279.0,297.0,115.0,0,
589,125.0,135.0,218.0,293.0,154.0,154.0,376.0,544.0,67.0,1694.0,638.0,56.0,736.0,575.0,238.0,258.0,303.0,110.0,0,
590,116.0,150.0,214.0,328.0,144.0,169.0,341.0,465.0,51.0,1599.0,627.0,70.0,776.0,527.0,217.0,269.0,346.0,138.0,0,
591,130.0,152.0,200.0,308.0,220.0,163.0,314.0,500.0,64.0,1559.0,597.0,52.0,735.0,569.0,242.0,258.0,317.0,102.0,0,
592,135.0,140.0,191.0,325.0,158.0,169.0,348.0,423.0,58.0,1592.0,584.0,64.0,756.0,548.0,231.0,275.0,310.0,140.0,0,
593,119.0,151.0,185.0,325.0,225.0,179.0,329.0,463.0,61.0,1485.0,621.0,66.0,692.0,582.0,231.0,247.0,312.0,135.0,0,
594,110.0,129.0,217.0,316.0,182.0,151.0,374.0,440.0,68.0,1636.0,612.0,66.0,737.0,538.0,227.0,257.0,333.0,118.0,0,
595,114.0,149.0,173.0,259.0,78.0,247.0,378.0,424.0,54.0,1448.0,495.0,64.0,681.0,472.0,210.0,231.0,294.0,99.0,0,
596,115.0,153.0,202.0,291.0,184.0,153.0,347.0,468.0,59.0,1626.0,554.0,84.0,757.0,507.0,219.0,253.0,331.0,105.0,0,
597,88.0,145.0,195.0,282.0,75.0,114.0,285.0,522.0,36.0,1695.0,517.0,54.0,770.0,492.0,218.0,254.0,324.0,104.0,0,
598,109.0,152.0,183.0,262.0,159.0,123.0,314.0,455.0,64.0,1499.0,508.0,51.0,703.0,474.0,193.0,240.0,304.0,93.0,0,
599,106.0,139.0,200.0,285.0,115.0,107.0,296.0,434.0,59.0,1564.0,533.0,72.0,751.0,525.0,226.0,248.0,335.0,107.0,0,
600,128.0,146.0,198.0,292.0,145.0,144.0,334.0,432.0,60.0,1653.0,595.0,60.0,686.0,583.0,221.0,246.0,304.0,98.0,0,
601,109.0,149.0,206.0,296.0,162.0,138.0,354.0,531.0,43.0,1719.0,563.0,71.0,784.0,509.0,200.0,247.0,311.0,123.0,0,
602,106.0,160.0,207.0,272.0,147.0,110.0,306.0,448.0,46.0,1542.0,575.0,53.0,778.0,537.0,230.0,265.0,314.0,106.0,0,
603,113.0,140.0,171.0,273.0,200.0,169.0,318.0,438.0,58.0,1428.0,579.0,54.0,626.0,534.0,215.0,237.0,294.0,127.0,0,
604,139.0,141.0,182.0,300.0,101.0,120.0,334.0,418.0,54.0,1497.0,613.0,56.0,711.0,529.0,220.0,267.0,303.0,103.0,1,172.20.1.169
605,109.0,150.0,180.0,280.0,156.0,153.0,330.0,410.0,68.0,1370.0,594.0,71.0,675.0,543.0,226.0,231.0,311.0,111.0,1,172.20.1.169
606,111.0,150.0,189.0,262.0,155.0,144.0,325.0,360.0,61.0,1269.0,606.0,64.0,631.0,547.0,219.0,226.0,273.0,65.0,1,172.20.1.169
607,121.0,135.0,170.0,286.0,220.0,142.0,346.0,448.0,59.0,1441.0,605.0,60.0,685.0,557.0,220.0,255.0,310.0,106.0,1,172.20.1.169
608,112.0,131.0,182.0,268.0,122.0,125.0,287.0,381.0,55.0,1419.0,593.0,51.0,665.0,543.0,240.0,251.0,289.0,108.0,0,
609,89.0,126.0,160.0,266.0,170.0,120.0,337.0,388.0,50.0,1342.0,557.0,63.0,626.0,488.0,239.0,240.0,280.0,106.0,0,
610,101.0,115.0,172.0,256.0,132.0,110.0,257.0,436.0,53.0,1399.0,488.0,59.0,651.0,478.0,195.0,215.0,267.0,99.0,0,
611,89.0,134.0,168.0,296.0,90.0,88.0,350.0,364.0,72.0,1271.0,654.0,57.0,656.0,538.0,215.0,234.0,280.0,141.0,0,
612,126.0,131.0,154.0,265.0,132.0,151.0,280.0,370.0,48.0,1301.0,566.0,66.0,622.0,538.0,215.0,228.0,256.0,106.0,0,
613,122.0,133.0,193.0,257.0,193.0,194.0,296.0,438.0,73.0,1494.0,519.0,67.0,726.0,472.0,195.0,240.0,283.0,106.0,0,
614,100.0,115.0,175.0,276.0,77.0,154.0,309.0,393.0,63.0,1331.0,570.0,57.0,672.0,499.0,211.0,237.0,295.0,99.0,0,
615,116.0,139.0,171.0,264.0,181.0,119.0,311.0,400.0,72.0,1357.0,557.0,75.0,644.0,478.0,188.0,235.0,284.0,112.0,0,
616,109.0,118.0,155.0,279.0,133.0,87.0,317.0,353.0,66.0,1256.0,583.0,48.0,573.0,547.0,217.0,216.0,261.0,116.0,0,
617,103.0,108.0,150.0,264.0,123.0,130.0,320.0,351.0,66.0,1202.0,571.0,62.0,579.0,492.0,193.0,202.0,278.0,93.0,0,
618,115.0,139.0,198.0,310.0,146.0,144.0,319.0,440.0,65.0,1535.0,589.0,52.0,701.0,533.0,219.0,247.0,327.0,122.0,0,
619,120.0,121.0,162.0,273.0,206.0,155.0,280.0,439.0,62.0,1346.0,510.0,54.0,620.0,532.0,209.0,216.0,275.0,84.0,0,
620,104.0,141.0,189.0,289.0,135.0,237.0,311.0,349.0,70.0,1337.0,548.0,65.0,649.0,476.0,205.0,232.0,295.0,127.0,0,
621,122.0,118.0,158.0,262.0,169.0,159.0,259.0,452.0,61.0,1447.0,482.0,65.0,634.0,478.0,193.0,217.0,267.0,108.0,0,
622,110.0,122.0,170.0,262.0,125.0,132.0,335.0,348.0,63.0,1245.0,510.0,78.0,628.0,440.0,201.0,210.0,258.0,124.0,0,
623,96.0,121.0,151.0,247.0,134.0,132.0,270.0,406.0,62.0,1195.0,474.0,64.0,517.0,451.0,192.0,184.0,255.0,112.0,0,
624,121.0,115.0,142.0,254.0,156.0,137.0,318.0,356.0,61.0,1200.0,552.0,72.0,584.0,494.0,209.0,210.0,237.0,108.0,0,
625,105.0,126.0,164.0,267.0,152.0,135.0,314.0,393.0,80.0,1180.0,528.0,46.0,585.0,451.0,195.0,220.0,263.0,115.0,0,
626,110.0,122.0,166.0,243.0,96.0,119.0,242.0,361.0,54.0,1285.0,434.0,67.0,594.0,432.0,195.0,216.0,261.0,89.0,0,
627,81.0,142.0,167.0,243.0,103.0,122.0,273.0,370.0,57.0,1252.0,460.0,73.0,606.0,419.0,174.0,218.0,232.0,83.0,0,
628,78.0,119.0,163.0,227.0,103.0,106.0,266.0,376.0,57.0,1368.0,429.0,47.0,547.0,372.0,166.0,185.0,246.0,106.0,0,
629,109.0,134.0,165.0,249.0,171.0,140.0,247.0,362.0,68.0,1266.0,477.0,53.0,623.0,482.0,198.0,226.0,257.0,100.0,0,
630,93.0,140.0,170.0,228.0,116.0,135.0,259.0,406.0,53.0,1335.0,430.0,55.0,619.0,399.0,169.0,201.0,257.0,106.0,0,
631,101.0,99.0,161.0,215.0,134.0,88.0,239.0,396.0,59.0,1230.0,448.0,62.0,593.0,424.0,190.0,206.0,252.0,85.0,0,
632,89.0,128.0,139.0,237.0,134.0,122.0,262.0,327.0,49.0,1064.0,413.0,68.0,535.0,375.0,149.0,182.0,236.0,100.0,1,172.20.1.166
633,106.0,109.0,152.0,220.0,94.0,121.0,223.0,349.0,29.0,1107.0,387.0,60.0,525.0,370.0,167.0,184.0,227.0,72.0,1,172.20.1.166
634,80.0,72.0,109.0,179.0,161.0,115.0,242.0,264.0,21.0,846.0,402.0,74.0,438.0,341.0,165.0,152.0,175.0,105.0,1,172.20.1.166
635,113.0,103.0,108.0,227.0,86.0,69.0,279.0,228.0,29.0,739.0,515.0,62.0,366.0,455.0,174.0,142.0,206.0,94.0,1,172.20.1.166
636,125.0,95.0,142.0,271.0,133.0,136.0,329.0,302.0,61.0,962.0,571.0,78.0,480.0,494.0,214.0,183.0,257.0,113.0,0,
637,106.0,106.0,112.0,219.0,96.0,97.0,298.0,254.0,51.0,810.0,531.0,70.0,440.0,486.0,186.0,144.0,220.0,116.0,0,
638,99.0,88.0,118.0,236.0,140.0,102.0,313.0,277.0,58.0,836.0,519.0,59.0,407.0,447.0,186.0,164.0,234.0,101.0,0,
639,119.0,107.0,111.0,228.0,76.0,93.0,261.0,232.0,46.0,759.0,474.0,55.0,423.0,481.0,176.0,158.0,220.0,92.0,0,
640,103.0,94.0,123.0,234.0,118.0,71.0,321.0,255.0,53.0,843.0,505.0,46.0,408.0,429.0,179.0,148.0,210.0,92.0,0,
641,93.0,115.0,128.0,250.0,89.0,99.0,260.0,302.0,55.0,954.0,499.0,46.0,446.0,461.0,179.0,157.0,230.0,124.0,0,
642,106.0,104.0,137.0,223.0,146.0,92.0,282.0,297.0,40.0,979.0,488.0,64.0,470.0,445.0,185.0,176.0,220.0,102.0,0,
643,95.0,79.0,107.0,221.0,101.0,84.0,272.0,245.0,46.0,737.0,478.0,40.0,346.0,456.0,185.0,143.0,219.0,94.0,0,
644,110.0,88.0,110.0,224.0,104.0,107.0,299.0,246.0,58.0,762.0,497.0,52.0,363.0,417.0,167.0,146.0,197.0,83.0,0,
645,93.0,89.0,123.0,248.0,98.0,98.0,339.0,229.0,58.0,798.0,556.0,52.0,402.0,516.0,165.0,172.0,239.0,113.0,0,
646,107.0,88.0,118.0,219.0,105.0,216.0,241.0,288.0,44.0,856.0,467.0,59.0,428.0,447.0,182.0,145.0,216.0,68.0,0,
647,91.0,97.0,111.0,230.0,145.0,147.0,333.0,251.0,67.0,677.0,525.0,55.0,413.0,425.0,164.0,162.0,225.0,138.0,0,
648,94.0,85.0,121.0,208.0,86.0,94.0,215.0,255.0,56.0,800.0,439.0,76.0,400.0,405.0,162.0,165.0,194.0,84.0,0,
649,80.0,92.0,119.0,193.0,111.0,107.0,248.0,235.0,57.0,770.0,398.0,53.0,394.0,327.0,165.0,147.0,184.0,85.0,0,
650,90.0,96.0,120.0,200.0,113.0,126.0,236.0,268.0,49.0,775.0,433.0,54.0,372.0,416.0,173.0,146.0,209.0,116.0,0,
651,100.0,101.0,104.0,200.0,85.0,100.0,236.0,233.0,51.0,783.0,395.0,52.0,401.0,360.0,167.0,155.0,201.0,76.0,0,
652,77.0,78.0,92.0,196.0,168.0,128.0,230.0,238.0,53.0,691.0,388.0,49.0,333.0,378.0,157.0,135.0,195.0,120.0,0,
653,77.0,78.0,99.0,217.0,67.0,68.0,266.0,175.0,69.0,614.0,464.0,53.0,329.0,467.0,169.0,131.0,170.0,65.0,0,
654,81.0,85.0,87.0,193.0,128.0,132.0,281.0,210.0,55.0,597.0,466.0,53.0,284.0,385.0,157.0,109.0,174.0,113.0,0,
655,89.0,68.0,91.0,192.0,30.0,49.0,217.0,141.0,52.0,614.0,434.0,54.0,329.0,444.0,169.0,155.0,175.0,74.0,0,
656,102.0,75.0,103.0,181.0,141.0,113.0,273.0,203.0,74.0,567.0,417.0,51.0,272.0,357.0,135.0,112.0,165.0,114.0,0,
657,85.0,66.0,93.0,197.0,76.0,80.0,212.0,171.0,40.0,540.0,398.0,53.0,256.0,382.0,156.0,113.0,159.0,80.0,0,
658,106.0,67.0,85.0,179.0,53.0,93.0,274.0,155.0,56.0,528.0,450.0,56.0,273.0,357.0,149.0,122.0,174.0,59.0,0,
659,92.0,58.0,85.0,204.0,112.0,113.0,279.0,152.0,56.0,433.0,518.0,47.0,238.0,413.0,154.0,109.0,180.0,94.0,0,
660,101.0,65.0,89.0,206.0,59.0,90.0,250.0,152.0,65.0,482.0,494.0,38.0,274.0,427.0,165.0,121.0,166.0,80.0,0,
661,112.0,63.0,59.0,156.0,104.0,85.0,248.0,136.0,54.0,363.0,427.0,56.0,200.0,379.0,122.0,105.0,162.0,88.0,1,172.20.1.164
662,61.0,50.0,88.0,164.0,88.0,95.0,207.0,135.0,49.0,421.0,389.0,63.0,234.0,346.0,119.0,115.0,159.0,94.0,1,172.20.1.164
663,66.0,62.0,79.0,169.0,78.0,101.0,246.0,98.0,49.0,301.0,454.0,50.0,193.0,390.0,139.0,104.0,157.0,84.0,1,172.20.1.164
664,80.0,64.0,58.0,178.0,103.0,43.0,230.0,125.0,55.0,389.0,399.0,63.0,178.0,353.0,156.0,94.0,132.0,79.0,1,172.20.1.164
665,63.0,55.0,63.0,164.0,60.0,85.0,210.0,106.0,42.0,364.0,373.0,56.0,204.0,334.0,147.0,106.0,153.0,95.0,0,
666,103.0,54.0,81.0,203.0,96.0,108.0,246.0,168.0,61.0,340.0,444.0,56.0,188.0,379.0,151.0,97.0,160.0,90.0,0,
667,86.0,50.0,72.0,153.0,56.0,52.0,210.0,91.0,68.0,302.0,325.0,46.0,183.0,297.0,120.0,83.0,129.0,81.0,0,
668,80.0,48.0,67.0,149.0,105.0,103.0,210.0,124.0,63.0,308.0,334.0,59.0,150.0,326.0,118.0,83.0,126.0,81.0,0,
669,87.0,72.0,75.0,152.0,41.0,72.0,192.0,99.0,59.0,374.0,315.0,47.0,202.0,323.0,132.0,98.0,132.0,54.0,0,
670,69.0,49.0,84.0,126.0,100.0,81.0,183.0,143.0,50.0,326.0,271.0,65.0,152.0,256.0,132.0,79.0,134.0,89.0,0,
671,87.0,79.0,55.0,130.0,39.0,80.0,184.0,85.0,68.0,276.0,296.0,65.0,155.0,270.0,112.0,105.0,126.0,66.0,0,
672,75.0,60.0,60.0,138.0,59.0,87.0,182.0,148.0,58.0,336.0,275.0,69.0,142.0,251.0,115.0,90.0,121.0,77.0,0,
673,86.0,54.0,68.0,155.0,83.0,37.0,197.0,88.0,66.0,292.0,335.0,56.0,169.0,309.0,108.0,90.0,131.0,98.0,0,
674,76.0,49.0,48.0,115.0,61.0,161.0,158.0,109.0,68.0,230.0,261.0,71.0,133.0,226.0,88.0,63.0,100.0,74.0,0,
675,77.0,42.0,68.0,131.0,50.0,87.0,166.0,90.0,63.0,327.0,285.0,57.0,183.0,248.0,117.0,86.0,122.0,76.0,0,
676,69.0,66.0,44.0,103.0,67.0,64.0,105.0,123.0,62.0,302.0,183.0,40.0,132.0,208.0,89.0,84.0,77.0,61.0,0,
677,71.0,63.0,57.0,127.0,80.0,71.0,161.0,113.0,56.0,332.0,215.0,72.0,160.0,207.0,111.0,79.0,103.0,72.0,0,
678,80.0,38.0,38.0,108.0,33.0,64.0,121.0,76.0,42.0,158.0,209.0,51.0,94.0,165.0,88.0,58.0,95.0,77.0,0,
679,57.0,27.0,56.0,124.0,84.0,49.0,161.0,70.0,41.0,169.0,209.0,47.0,95.0,190.0,80.0,62.0,86.0,76.0,0,
680,66.0,54.0,49.0,199.0,44.0,65.0,223.0,52.0,55.0,182.0,177.0,65.0,106.0,141.0,75.0,80.0,84.0,62.0,0,
681,66.0,36.0,49.0,111.0,57.0,80.0,116.0,79.0,65.0,146.0,167.0,53.0,98.0,157.0,81.0,51.0,78.0,52.0,0,
682,55.0,36.0,49.0,83.0,43.0,65.0,113.0,82.0,61.0,143.0,135.0,66.0,97.0,140.0,95.0,53.0,76.0,60.0,0,
683,46.0,51.0,60.0,67.0,72.0,42.0,67.0,82.0,67.0,187.0,95.0,55.0,92.0,89.0,45.0,58.0,61.0,60.0,0,
684,70.0,43.0,46.0,86.0,37.0,67.0,90.0,92.0,60.0,209.0,105.0,40.0,94.0,130.0,80.0,61.0,78.0,88.0,0,
685,66.0,48.0,54.0,55.0,40.0,61.0,54.0,47.0,89.0,272.0,43.0,31.0,96.0,54.0,56.0,40.0,64.0,51.0,0,
686,60.0,66.0,40.0,70.0,56.0,51.0,60.0,85.0,44.0,172.0,48.0,45.0,84.0,65.0,69.0,52.0,54.0,52.0,0,
687,58.0,49.0,59.0,51.0,26.0,60.0,60.0,25.0,50.0,94.0,29.0,52.0,46.0,51.0,58.0,51.0,40.0,55.0,0,
688,37.0,33.0,41.0,47.0,44.0,51.0,45.0,50.0,40.0,60.0,49.0,46.0,30.0,56.0,65.0,41.0,29.0,39.0,0,
689,46.0,40.0,49.0,46.0,50.0,69.0,32.0,35.0,56.0,62.0,55.0,58.0,24.0,65.0,54.0,35.0,41.0,59.0,0,
690,43.0,28.0,33.0,61.0,32.0,55.0,58.0,38.0,65.0,60.0,43.0,54.0,29.0,41.0,36.0,36.0,32.0,55.0,0,
691,73.0,42.0,27.0,57.0,44.0,52.0,52.0,57.0,52.0,86.0,47.0,50.0,45.0,45.0,47.0,35.0,30.0,43.0,1,172.20.2.148
692,48.0,0.0,17.0,51.0,27.0,45.0,65.0,46.0,43.0,69.0,32.0,57.0,28.0,45.0,41.0,48.0,52.0,47.0,1,172.20.2.148
693,50.0,9.0,57.0,50.0,33.0,58.0,49.0,58.0,46.0,127.0,29.0,44.0,43.0,51.0,57.0,53.0,35.0,62.0,1,172.20.2.148
694,37.0,21.0,56.0,63.0,46.0,50.0,59.0,57.0,62.0,204.0,38.0,43.0,117.0,72.0,71.0,49.0,50.0,42.0,1,172.20.2.148
695,57.0,68.0,50.0,67.0,36.0,74.0,41.0,73.0,54.0,135.0,22.0,46.0,59.0,57.0,48.0,67.0,56.0,46.0,0,
696,48.0,55.0,57.0,61.0,52.0,67.0,45.0,82.0,42.0,228.0,38.0,46.0,99.0,66.0,51.0,72.0,30.0,46.0,0,
697,39.0,67.0,69.0,77.0,38.0,51.0,37.0,99.0,57.0,330.0,48.0,31.0,155.0,212.0,79.0,79.0,74.0,52.0,0,
698,54.0,72.0,51.0,71.0,56.0,45.0,48.0,98.0,57.0,255.0,49.0,64.0,117.0,76.0,62.0,72.0,67.0,49.0,0,
699,74.0,51.0,50.0,79.0,31.0,28.0,78.0,72.0,46.0,210.0,95.0,47.0,115.0,73.0,77.0,63.0,64.0,47.0,0,
700,58.0,51.0,61.0,75.0,79.0,71.0,95.0,99.0,72.0,267.0,105.0,69.0,121.0,111.0,77.0,69.0,73.0,71.0,0,
