index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
690,7134,5320,6270,10487,6080,9491,9380,7220,10710,8160,8170,8497,5510,7063,5502,6840,5909,9112,0,
691,12619,7980,5130,9425,8360,8233,8805,10830,8774,13030,8930,8355,8550,7096,7662,6650,5529,7211,1,172.20.2.148
692,8393,0,3230,8822,5130,7521,10896,8740,6670,10411,6076,9376,5320,7475,6761,9120,9349,7360,1,172.20.2.148
693,8464,1335,10725,7967,6270,9945,7895,11934,7363,22627,5510,6906,8003,8798,9446,11384,6331,10674,1,172.20.2.148
694,5460,6014,10446,10390,8740,7814,10135,10774,10674,37113,7220,7025,23795,11725,16114,12488,8183,6835,1,172.20.2.148
695,9685,12663,9361,11524,6840,13478,6104,14282,8613,26368,4180,7093,11441,10624,9193,15286,9600,7054,0,
696,7666,10969,11285,9544,10014,12002,8342,16372,6887,41494,7220,142960,20946,11264,10935,19498,4790,141745,0,
697,6149,12141,13322,12673,7220,8429,6110,19145,9492,66812,9120,4745,31821,147538,21403,22108,12010,8658,0,
698,9533,13461,9348,12849,10760,7087,7519,20617,140850,48036,9310,10485,24478,14172,15692,18827,11070,8103,0,
699,12050,9946,9914,12591,5890,4291,13741,13624,8013,38267,23391,8017,22673,13895,19580,17113,10361,8010,0,
700,9811,9292,11995,13134,15052,12198,17171,19479,12120,51066,24500,12474,24975,21191,156920,20240,11403,11656,0,
701,11059,10389,13606,11402,7410,141967,9966,24191,7595,60523,30040,7547,27994,23939,19743,20173,10215,9743,0,
702,10080,10430,12370,14903,14440,10132,22315,17561,11978,45894,35638,5439,26362,25965,18396,23845,13593,9289,0,
703,10864,9012,16663,20342,10838,14555,27131,24091,5783,59355,48208,10073,35148,35373,31034,29244,15760,13847,0,
704,11797,12011,9944,15338,10047,6684,16577,18994,9477,51737,41646,9199,26941,32618,26825,25721,12669,9884,0,
705,10385,8378,11207,15089,5890,13617,24389,14597,9186,48761,33148,9533,25881,27070,21752,20267,11659,12653,0,
706,8872,9422,14412,156888,10451,7666,148301,22823,9237,76263,34366,6917,34832,29998,31343,29550,16058,10212,0,
707,140941,8295,12616,19259,10904,14449,20526,22002,10195,60635,35941,6196,43708,23854,27546,26892,15858,11102,0,
708,8446,14237,12884,17737,12486,13899,20590,27990,9735,64686,39828,6316,31771,30165,27218,24492,15079,9577,0,
709,10689,13242,15585,17912,18600,12332,23139,23932,10549,81546,37179,7691,45975,27448,33133,33101,14465,10457,0,
710,15934,9711,13354,22309,7790,14667,23365,23697,9566,66804,63456,9913,33173,50587,34176,32722,15993,9237,0,
711,12985,10048,14885,22758,19769,13645,37085,27881,10298,208744,64674,8642,41569,42335,35838,37703,19018,14874,0,
712,10687,10331,14878,22130,11549,10361,25292,21998,10073,71234,56469,8927,42596,41539,35575,34552,15705,14583,0,
713,12817,8154,18015,19806,17178,14447,28394,29706,15443,84504,57195,7808,43721,41816,36328,37318,14819,12992,0,
714,12812,9887,19655,20416,12366,12622,27294,29708,10623,92582,48318,7878,49589,38885,31585,39283,19069,13458,0,
715,12805,15385,19676,22748,14445,17859,29511,33287,9818,101989,58379,9989,56625,41095,40760,42099,20431,12075,0,
716,6768,9891,13560,17271,18478,15214,25462,34141,8088,96542,57772,8640,54909,38490,40641,36241,17496,13321,0,
717,14568,11098,17676,16867,10295,16409,28845,26739,7411,85413,57200,6762,45783,38414,37400,33971,15544,15892,0,
718,10923,10989,14391,24543,19089,7446,36219,32130,9812,88967,67525,10330,49631,53911,44630,39083,18799,16717,1,172.20.1.165
719,13108,11540,17667,21704,11184,6211,31354,31245,11420,105422,63784,10696,52318,43817,39531,41785,17119,7581,1,172.20.1.165
720,14657,12493,12491,18913,15839,5322,24432,26731,8522,76792,61664,6555,40127,48850,35149,34536,14413,13398,1,172.20.1.165
721,17384,10785,16238,25058,13468,12488,41919,27858,8532,93621,77478,7117,52401,52655,42896,39626,20032,148620,0,
722,13247,11726,16691,25194,10291,18376,36709,37585,9508,87739,89032,9879,40613,62400,44333,42117,15686,16224,0,
723,14060,12752,16070,25146,16542,17887,43218,30995,10805,102440,94004,8237,58692,62029,47231,51307,16996,13619,0,
724,12740,14886,15676,27280,15723,15504,42989,37642,141956,101964,88618,10894,55308,60768,46868,44119,18671,16832,0,
725,13073,15930,15077,21282,11047,9179,33377,32987,10979,106760,66946,12201,56359,57587,41995,45386,17552,13018,0,
726,16982,10428,19166,29099,15650,21776,43608,37620,10808,119668,100774,139505,66277,68988,55615,54052,23138,14196,0,
727,14977,16408,19083,25707,20417,147458,39243,41214,11368,124955,88802,12715,65364,66907,49502,49906,23580,19260,0,
728,15765,14795,17368,28079,25690,10116,39866,36625,12023,121356,94542,10219,65154,67012,186366,50166,20309,16351,0,
729,12895,14808,18371,23648,16397,20454,41833,35411,10054,112469,71992,9356,55395,54877,44050,49976,20265,13066,0,
730,15278,14209,17905,29939,14903,14930,37562,39329,11801,122192,97556,10206,72348,65337,58256,53133,26305,14562,0,
731,17955,15675,20122,34679,18035,18369,57244,34103,6491,99371,129995,11836,54456,83160,56590,55664,23664,19815,0,
732,16198,16263,19827,28756,19876,7808,39591,41040,14258,124012,93575,12798,69703,74220,57295,59263,20882,18089,0,
733,14767,16153,17555,32090,24792,14574,59811,37541,11847,113218,106784,8318,58842,71999,54624,55998,24910,17811,0,
734,15697,12986,19375,29166,25174,17312,36698,42633,12143,118452,91297,11523,62922,64739,54840,46145,24701,18033,0,
735,21031,12454,17690,163618,22369,18180,57154,31997,9230,115035,116277,11881,57370,79720,54489,59526,24794,15986,0,
736,19049,15463,19482,33002,20956,22181,49919,43022,10640,114578,125962,11658,63925,88055,67147,60926,25918,18380,0,
737,20726,12744,17207,32443,22992,11141,49964,33919,12085,114908,107009,8057,66035,74349,58261,54225,22985,13841,0,
738,17197,17788,18717,33969,10787,19061,57707,39574,9283,255022,133990,8259,61094,86701,63376,58458,25450,22283,0,
739,22310,12896,17018,37050,14913,12442,45123,38126,9934,115932,125663,5932,64867,88623,66172,59382,25510,13058,0,
740,16986,16345,18940,34271,19517,19945,62347,32708,12649,122812,116505,8460,69799,72251,58314,55874,25504,20924,0,
741,18040,11709,20449,32473,19183,15235,47288,40171,9617,107193,123701,12238,53386,92925,64689,56828,24301,19690,0,
742,17855,15003,18685,36552,17963,20419,58825,39753,8067,128019,138061,9525,70653,88692,67088,61311,27233,21087,0,
743,22299,15879,17250,34651,21881,12734,51073,39222,9413,109023,145087,9600,60845,104020,72627,58815,28304,21722,0,
744,22404,10973,16901,33795,20170,22595,60200,33850,9454,100764,145864,8584,60854,92786,65982,56921,24780,17447,0,
745,19218,13029,23385,38725,18281,14711,63919,41736,12877,130960,155132,11653,69217,103965,77273,72306,28395,23442,0,
746,17966,15466,18033,36865,13737,22833,58761,47268,7663,144836,146934,5829,78865,96167,78718,62373,25638,16429,0,
747,14873,15290,19814,37443,22686,17736,67154,48998,14448,140859,145899,6949,78278,91084,68360,61160,28974,22121,0,
748,17062,16065,20510,36859,12071,9321,50079,37959,10589,126628,129179,8039,66665,96334,71135,68159,27554,18414,1,172.20.1.165
749,16824,9126,20207,30285,30172,13351,57349,39482,9021,123840,122513,9549,66016,79599,51909,57985,26073,16719,1,172.20.1.165
750,19439,17295,15327,33146,8142,13261,46856,35005,5386,124472,129528,8802,69142,92798,69270,67464,27431,14025,1,172.20.1.165
751,19073,13223,22733,38777,31438,25419,65923,48924,13442,143424,142502,15587,69321,94565,62462,59205,30539,151767,0,
752,19147,17100,17966,31447,12462,12942,40453,35098,141949,121407,113243,8266,71483,85120,67425,61435,23817,11788,0,
753,18548,17517,21125,38572,22299,153396,66434,50932,10003,150177,150720,9946,82163,98226,78414,71387,29087,20340,0,
754,19649,15731,19191,39093,15896,24442,66571,40250,8886,121454,154692,6283,68946,99342,72209,63978,31201,18198,0,
755,21141,14156,17399,37642,20695,12829,55984,39947,9277,135333,136527,143462,70849,229082,72638,64623,21500,17547,0,
756,19968,14343,18451,40958,19377,13426,67814,44095,8499,127275,160062,9103,65253,108404,76873,65666,26420,21438,0,
757,22698,17211,21918,38542,17570,12913,58958,45315,7674,145097,141876,11503,75337,102863,73537,73282,27780,17614,0,
758,20831,13139,21863,43691,30704,26521,68943,53898,11012,131481,159546,11835,73928,107116,76302,65044,30983,23254,0,
759,21642,17461,18163,40276,21240,18100,62831,40501,9728,118433,160334,9223,68897,106456,80904,65380,28761,18601,0,
760,21214,14147,19328,41453,21486,22040,197792,49764,9194,137419,176374,7296,73514,112154,84439,72633,28558,21139,0,
761,22915,15718,21502,167001,21962,23724,62819,47269,11749,146493,142261,6756,78782,103348,75724,71337,29880,20401,0,
762,23620,10597,20819,41692,20284,24429,69577,39832,10530,136521,178488,10170,75621,116606,86710,74947,30524,18077,0,
763,21992,14731,21354,41805,32897,18930,72230,49473,9820,140260,165460,11926,71622,109720,72661,72780,31931,20574,0,
764,20083,18780,23519,43392,25486,21845,65554,37982,12814,132327,170725,9235,77288,125286,89735,69618,29122,24422,0,
765,155105,14227,22568,38263,23185,26170,69341,43239,7682,134171,157306,13399,74927,105548,69679,79712,30071,16549,0,
766,17157,16247,21606,41355,18613,16025,69765,43626,12108,137603,157266,9657,71964,105849,72572,72269,27697,24506,0,
767,24177,15128,25216,43358,19847,17960,64466,42777,13294,133813,171370,9841,77084,117154,86076,79109,32522,18562,0,
768,21276,13830,21579,36522,20763,21324,77368,45090,11173,259662,170513,7433,72509,94165,68260,64792,29495,18009,0,
769,24548,13338,21657,37948,29054,20058,57615,43420,17862,124902,171295,12264,66993,117757,81076,70081,30368,23737,0,
770,24036,12346,19096,40311,22618,12547,81177,36543,10843,113178,185641,13182,64745,107957,74867,70893,28516,17487,0,
771,22909,14496,23764,52287,24844,22719,73420,51747,8471,135872,190472,12789,73459,125865,85272,78339,33781,25298,0,
772,29387,18791,18051,43870,21901,15736,77786,37647,11280,128824,184609,10433,68953,130081,87529,75526,28750,19069,0,
773,21620,19156,23804,51446,29619,24235,83839,57576,12393,160755,197380,11353,83984,120925,83894,84666,33313,27515,0,
774,25294,15442,22628,48600,30625,17253,75564,44278,9141,147664,186626,9818,86904,133528,93123,86959,34287,20748,1,172.20.2.150
775,18540,17713,22456,48417,27916,25034,82040,52198,12236,155023,188059,14541,85159,120875,83440,85819,33164,24285,1,172.20.2.150
776,21449,13328,19881,35131,20103,16584,54487,43289,7714,119238,137347,12603,60268,102062,66736,60209,23956,19367,1,172.20.2.150
777,24797,11958,20569,46088,21069,23744,84216,43812,145439,134359,192171,11260,77057,126730,83731,82000,33822,23031,1,172.20.2.150
778,24744,15131,24691,45694,22188,155450,77624,53397,9927,160736,196056,9856,85809,130778,93639,82142,39264,154399,0,
779,20657,16021,21477,48441,32439,25379,82623,42892,15594,137676,189808,11711,71782,120693,84418,73814,31537,23239,0,
780,24870,19359,20055,51649,22316,23833,87491,42553,11231,138791,222434,11290,82526,143453,93303,86685,37305,24134,0,
781,26567,17278,15834,48644,29133,22920,79981,49777,13418,137092,186533,11867,73757,128631,85437,80019,34784,27575,0,
782,24912,14383,18493,47143,24644,21028,80785,44729,12738,130061,192564,12683,78205,132752,93007,80305,33781,25133,0,
783,24922,19496,20627,44317,22450,22286,73164,51776,9391,140635,186144,10385,79657,121678,82508,75247,31781,19951,0,
784,23715,16500,21097,51105,26154,23924,81955,38598,10431,124930,208286,12444,77502,137151,226724,83486,33623,25125,0,
785,22832,17577,19776,45737,25400,22564,77625,49317,11827,137732,192368,13047,74040,263637,84793,76827,32916,23280,0,
786,25254,12982,19462,48557,32403,18763,83723,38544,13230,124613,212686,11618,71595,130230,92762,73664,32804,22199,0,
787,21753,12013,21132,48373,23012,24367,79360,38649,9745,115598,188400,8271,70321,128581,87118,72506,30414,22208,0,
788,24668,14496,18958,44494,32398,15571,81058,44440,13980,136216,202509,12644,74608,131527,87191,82479,28866,21146,0,
789,25963,14854,17188,179128,28888,25979,83036,39994,12407,131150,206897,14144,79477,136645,95411,80350,30132,25261,0,
790,28425,15617,20774,49450,21046,17028,84506,40684,7244,124868,222351,11720,70489,146485,97168,77918,36220,20169,0,
791,21931,12976,19814,49613,37064,23612,82116,44133,16094,135652,204412,6724,77918,128036,91220,79766,32131,28263,0,
792,24193,15445,19669,50220,17259,20449,81592,45086,9688,135537,212520,10735,80198,140398,96040,82601,35048,22250,0,
793,22556,15398,22264,50011,30960,26050,88330,49116,13354,137771,208412,11556,79574,134628,89038,85483,37158,28679,0,
794,25699,20389,22824,50112,24353,26078,79597,45950,14222,283159,199812,11062,81020,140795,96996,84573,34442,19938,0,
795,158037,14886,21918,54394,32768,23479,98542,44640,11778,136216,225793,11091,77428,144685,96602,77125,35680,29987,0,
796,23964,17568,21390,51920,25608,15631,74677,38833,10749,141708,195273,11553,82502,136668,91970,84429,34070,21509,0,
797,22650,16567,16685,49118,41032,30187,95300,45842,15619,122456,219335,9811,67470,138880,85298,74630,32138,26496,0,
798,26498,17372,22021,48848,25712,26139,74723,49073,8824,148428,202910,8881,86323,143855,107112,90484,34154,24963,0,
799,24264,15857,20042,47303,25090,22419,88725,43670,10065,137432,214448,10295,68660,127180,90115,78983,31220,24234,0,
800,28871,14826,20554,53210,35700,27600,84982,46443,14049,148394,213173,10765,81904,151375,98236,84680,41096,27093,0,
801,31784,15156,18868,50010,15018,23436,90236,40025,9182,121705,231498,10205,71278,148012,94330,81602,34259,20637,1,172.20.1.169
802,25827,16133,23677,52813,31154,33383,88309,55783,10342,161059,204557,12820,90123,149734,101499,84937,36381,27651,1,172.20.1.169
803,24075,13112,19214,49233,23466,17058,86732,40924,11600,134341,209902,11134,73845,138999,91236,78672,36958,160627,1,172.20.1.169
804,23086,16448,18672,49960,27976,149101,82489,45164,141900,138559,220167,8710,75020,140917,98522,82797,35202,25503,1,172.20.1.169
805,24523,17816,22602,51523,31446,23157,92309,40705,11944,141850,210624,13032,76447,134402,87238,76368,32453,24027,0,
806,24765,14414,23345,49729,22081,25091,82591,53596,11318,159747,217843,8094,84890,156653,107006,87274,37907,23774,0,
807,23284,18521,23968,47278,24328,29034,89204,51121,12991,163869,210420,10838,87637,138850,93869,84486,36914,23447,0,
808,24516,15359,23132,47407,19440,30682,75745,52781,11243,166705,201350,12599,90350,138958,98639,89028,33231,23968,0,
809,27218,17779,26121,51025,27969,20896,82746,53047,11106,176212,195463,12691,95328,134159,96297,88947,32589,26483,0,
810,23234,16169,26450,50431,32985,26385,87269,57058,12338,153993,218335,13409,88601,141161,96793,76799,35489,29057,0,
811,25131,17173,27025,52305,22455,22458,82307,51529,11689,173104,202754,12848,93369,141877,98368,97702,40919,23019,0,
812,21923,21821,26070,59001,37696,23725,94869,55439,12218,162802,214575,12593,91682,281123,100918,89070,39832,33250,0,
813,27952,16321,27440,54052,26824,20963,81226,53992,9540,162009,207672,140762,87276,141450,93861,85048,36519,21374,0,
814,25040,16861,24314,53626,27850,28731,93168,47580,9084,159073,226703,9590,92170,143201,233222,90852,37363,25720,0,
815,24656,17606,20755,59583,22727,22185,74923,56321,9814,164140,206288,10564,94453,154333,110394,88989,38337,23805,0,
816,25820,18801,20151,46808,25059,28908,90525,41816,10466,145182,211240,5891,84560,124747,91240,81150,32703,21605,0,
817,25315,17359,21311,48293,29541,24162,217122,50844,13284,153490,208559,9143,85264,153747,102533,90956,33147,29162,0,
818,29765,14756,25861,46950,29874,27530,78778,54023,8604,165644,204457,11451,88268,128961,92730,83481,37632,19744,0,
819,20343,15971,21323,185555,18064,22714,87404,46398,9676,155968,211689,9581,85484,142618,95315,85198,32998,25725,0,
820,26492,19768,23795,47542,18742,25303,88206,52661,6340,163938,222139,7926,89065,144542,101528,91578,35525,19692,0,
821,24131,18130,21504,47437,31314,24836,90287,45128,14614,149271,204910,11756,84318,126835,87935,81897,34600,26230,0,
822,26949,15924,22648,51214,27823,25085,88058,58742,14948,161698,228689,10384,86536,155263,102870,94502,36965,24239,0,
823,26769,17634,24149,48419,18518,24546,93323,47709,12805,162881,212159,8426,88315,138077,97265,87537,37404,19627,0,
824,20773,13378,23955,54599,35937,28063,90516,55223,9946,162109,217552,9044,91275,146992,103721,90327,37651,30428,0,
825,25016,15613,21495,50394,21579,14048,83132,45139,11442,141072,211645,12851,81971,140656,97811,79685,37061,21701,0,
826,25074,18643,28391,49599,35190,36508,90795,56422,13029,166416,202286,10001,93063,135062,92432,84507,38660,28708,0,
827,25654,18120,22312,53911,19124,23867,81463,51607,7743,165897,218331,12561,92684,157839,110285,98423,37566,23892,0,
828,24999,17063,24768,51752,25692,20689,94607,58178,10597,164323,222396,12247,87839,140663,104212,82639,35252,25295,0,
829,22740,17193,22340,52998,35387,28906,88619,46959,11383,151102,198952,10467,88650,142652,96919,87234,39100,25427,0,
830,25530,15441,21992,51030,25330,26690,89076,50695,11163,166679,219715,5655,88119,143401,100307,88332,37662,20962,0,
831,15916,20062,24080,45361,35122,6762,84050,45073,11744,152087,192344,11114,83652,131566,93691,77780,31875,31099,1,172.20.1.165
832,25361,19734,21484,49503,28672,5814,75028,53685,15356,179041,186413,8702,97147,116578,91072,81010,33733,19042,1,172.20.1.165
833,21414,17522,20368,45282,20246,8039,76554,49869,8860,165292,182503,10670,88853,116050,87626,84139,31497,25642,1,172.20.1.165
834,25663,12833,21914,46372,16701,143973,75449,38218,8203,168387,179775,10101,80958,138475,100018,82903,29092,15827,0,
835,25168,17714,22915,50966,31939,28687,87313,58203,10997,180975,203036,11094,93287,124100,92585,90001,37618,24101,0,
836,23078,18954,28474,51947,22359,28773,75142,59882,7822,193526,203820,10590,111292,139940,104660,102759,39889,20119,0,
837,27195,16877,24972,52130,18086,18520,89074,61264,10216,197669,215165,9224,103817,138285,99099,94029,38950,25888,0,
838,23455,19175,25895,55329,14866,15975,81730,64527,11501,206212,202311,8560,105715,142953,106946,96957,38110,22449,0,
839,22855,23959,25522,47249,16610,19294,66783,57425,10178,192709,180757,7679,99583,134616,234436,92350,31730,14553,0,
840,21243,18385,29714,49957,28883,35148,88412,61849,9719,198848,208661,144530,102561,125746,94836,91504,41846,26105,0,
841,27848,23040,28664,52353,23804,27014,82378,68401,9461,215558,200405,9585,114043,146922,112498,98205,38188,18418,0,
842,21704,17876,26521,48638,25080,29551,208637,73489,16208,217965,176383,8716,103663,125203,94915,91395,37637,21050,0,
843,24686,23234,27934,49759,25673,18386,83221,58403,12470,199871,195525,8703,109525,129980,100652,97285,37169,21482,0,
844,21764,15030,27968,44807,27944,18730,79215,68760,13830,193493,187188,12413,91964,129466,93246,80663,35703,19681,0,
845,21756,22678,26852,178021,23908,18200,78159,54934,12315,205038,195315,10983,108707,129718,102165,98300,38494,23466,0,
846,23710,16415,27366,50466,28091,15645,88822,67383,10844,325477,201286,11220,100400,137188,103508,91626,36539,23869,0,
847,19948,18000,25241,48090,19653,13280,77219,53994,11235,188932,194977,10554,104231,127119,97771,96364,35044,28052,0,
848,25267,21265,27598,47071,29524,22704,81669,64919,11227,189227,189641,13255,101686,119197,95025,87466,36384,23739,0,
849,159568,19915,29563,52847,29825,30224,82634,67023,9788,212295,205657,10207,116553,144177,102115,99379,42115,26004,0,
850,21303,19935,27269,48614,28889,18594,83091,63101,11470,193692,194630,11980,105006,135137,99262,95043,38671,19044,0,
851,22000,16234,26904,45185,26627,35952,80703,65458,11047,192070,183528,10072,99096,123652,89335,84004,37624,23939,0,
852,25320,14302,27834,51918,25081,22563,78579,59496,13105,197219,197555,12232,113236,140293,102977,98430,38665,23740,0,
853,21365,23136,27857,47018,35062,24542,81910,66442,12886,211137,189446,12561,111992,124539,96065,95361,37446,25771,0,
854,22486,17933,28452,48532,26342,22067,74354,59174,11982,187779,186388,10564,99652,128603,98002,91152,36999,24159,0,
855,25245,21681,27199,51415,22078,22445,85560,61112,13384,202314,191975,9574,110588,128336,99275,97995,37248,20968,0,
856,24514,18632,23069,48655,33719,16788,80349,62248,10533,190692,193798,12021,93636,134782,93502,89925,37304,25444,0,
857,24911,20606,27112,49992,28091,14244,78946,59786,11405,196981,189604,13459,105129,133178,99067,93115,36631,22320,0,
858,20849,16199,25017,47909,26423,29360,76498,62797,143953,192840,193838,9356,97805,128916,97287,87986,36017,21644,1,172.20.2.150
859,21642,18740,27588,47145,21476,155804,69408,59458,10239,202647,185545,7331,110115,122815,93196,99274,35383,21138,1,172.20.2.150
860,25874,17055,27744,51639,33635,28587,82705,74759,12686,210781,197690,10098,106873,133866,96928,101446,38920,28175,1,172.20.2.150
861,21896,19492,27818,46802,22417,17414,82598,59585,14549,212690,214957,12273,117067,142618,102621,106266,38766,23558,1,172.20.2.150
862,27456,16889,24840,46948,24611,24031,72503,67157,8783,198823,185422,8679,104421,125870,92403,93052,32108,23508,0,
863,19057,15021,30445,48607,37351,21292,75247,71055,14932,224201,186368,10891,111837,127838,96037,96293,37936,28817,0,
864,26740,19037,30049,46320,11626,28489,76133,64722,8583,184650,201804,10156,99941,135817,103457,86307,34274,19915,0,
865,24605,18783,28998,53133,27853,35848,89604,72630,8804,210276,200672,10803,109144,131332,92612,91413,39139,23472,0,
866,25808,23657,27613,48228,22534,16664,74339,64396,13016,205319,197973,10878,116516,141246,106938,101889,38399,21172,0,
867,22447,15634,26945,45939,29643,29806,84178,69197,12721,211941,192168,11709,112770,123809,98640,91887,38053,24472,0,
868,21581,19651,26707,53254,32042,23745,87489,60268,12888,199236,223096,10219,107846,149159,103187,102018,38832,29668,0,
869,24796,15221,25808,50144,31034,18298,78725,60696,9816,200139,191387,146965,107857,137687,106873,92075,36474,20907,0,
870,20988,19094,27553,44465,28145,25787,78314,71024,9477,203005,183889,10688,111279,120329,92867,94609,34819,25158,0,
871,26229,18418,28783,49486,35533,30585,75863,65716,12439,204455,198524,11993,111700,146190,108251,102413,37695,24024,0,
872,23840,17265,24090,178723,12163,20672,87484,60653,9195,173590,217620,6041,89922,136992,95232,90615,33979,17982,0,
873,23797,18722,27879,49638,29155,21753,80636,64286,15224,203840,192434,11759,113430,133646,99474,100304,38779,26743,0,
874,21754,16244,28741,48899,24981,25360,84831,69470,12433,200346,203078,10622,102572,130431,95002,89298,37701,23819,0,
875,24897,20073,29945,48473,21274,24482,74568,59320,6440,348354,189309,10837,120279,130449,109743,97348,36997,18681,0,
876,19820,18937,23384,49942,29574,28593,80601,71445,12704,208702,190278,12167,100849,124869,90862,87234,35451,24632,0,
877,158654,18395,28494,50764,22325,20824,79709,59770,10519,192799,204352,9368,112192,138413,104172,96833,38370,21840,0,
878,20644,18572,25883,48663,20276,32554,74248,70547,11747,206255,184392,9835,104311,131115,101695,88502,35127,21671,0,
879,22375,17317,26475,48914,24984,25200,85732,65516,12482,205354,205428,10313,113422,132664,101695,97987,37868,20297,0,
880,22059,20062,30773,58119,27798,30679,85777,58946,9820,214624,226495,11101,128638,148202,110833,103014,42137,30559,0,
881,26794,12908,24267,45384,21435,22035,69332,64235,11374,178873,178015,5867,95530,117444,86536,86871,29215,19111,0,
882,20670,18059,24908,45873,27587,18808,85542,51555,12270,179434,190472,10846,99945,128765,93494,86858,34654,30131,0,
883,23841,16226,31610,51490,29562,32004,73701,73450,12674,208594,193649,11413,99234,132691,96889,89651,35374,24273,0,
884,22877,17389,25498,44593,21399,16875,75908,43530,10263,163562,194940,10515,89655,127419,97951,87504,35092,22097,0,
885,21193,16337,22538,45074,33025,17029,70531,57781,10478,170110,181516,8665,89695,127511,88877,85232,36348,19686,0,
886,20567,18213,27998,53670,24580,35197,87781,64801,13396,185290,203385,16307,95986,133963,91191,88915,38516,26294,0,
887,23636,17502,22823,43179,17763,154801,79269,41248,11266,157232,193684,8073,93680,130705,101825,86695,32387,21644,0,
888,20298,16846,21392,44793,26074,24314,72445,62453,142499,172364,181360,10711,91542,120651,86778,81032,32358,19493,1,172.20.2.151
889,21860,17895,19328,49157,23040,25909,79604,55872,8584,176190,192935,12121,90160,128645,88305,81763,32959,26640,1,172.20.2.151
890,19785,15621,25678,44794,26726,30256,75145,44539,11696,141191,178716,9047,80552,118195,85178,74901,30467,150135,1,172.20.2.151
891,23079,21925,27854,46321,29287,29709,84815,61456,8894,187309,200823,10794,95370,125902,92903,88620,35737,23889,0,
892,24053,14587,24736,50034,19965,12296,75184,53516,11231,182508,185554,11947,96254,257979,94236,89698,33006,21633,0,
893,25872,18642,25917,50223,27614,23413,83548,55431,11265,193025,205590,8404,107527,143661,239083,98364,37182,20369,0,
894,25860,16918,22831,50167,24868,21899,81781,58790,12519,174883,192892,9884,89900,125858,90570,80153,37054,22512,0,
895,23400,19069,25085,44927,21861,21500,204183,48247,9977,170305,188999,10371,95437,130760,98857,88480,35027,19933,0,
896,19884,19240,28369,48359,25683,33928,82614,64367,13221,196326,182071,9449,94313,120846,90754,86191,33157,25260,0,
897,18390,17517,23719,49263,28940,24193,77055,57325,13772,180155,181007,12592,95468,127996,94515,83622,35171,24696,0,
898,22247,19151,25218,44335,28929,20662,69664,53297,14390,169484,191913,139720,92903,134384,95993,87018,34804,23732,0,
899,23090,15913,26027,42620,15630,18984,74280,46275,11303,159235,172377,9282,92449,117744,87182,77940,37826,19020,0,
900,27426,19102,25674,184584,31278,29571,84310,59692,11116,191751,212151,14242,102142,144542,109646,95300,36523,23761,0,
901,26266,17413,24444,50316,34187,23561,85914,61010,12844,182608,211895,9936,100127,146516,100908,92965,36523,25641,0,
902,158386,20501,22865,46527,22617,19502,81140,55013,11546,169532,193010,12528,101374,125492,97022,88824,35883,21351,0,
903,21088,16619,24036,53111,35418,21236,85189,60821,8402,181186,200614,9404,93200,139127,103940,88093,38178,26252,0,
904,26137,18993,27341,50716,26133,20783,83917,49204,11042,176324,210267,10732,101916,134032,97996,91376,37727,24715,0,
905,18334,19661,20863,48570,27522,25962,80778,48858,10776,137992,192495,8556,79393,130070,88340,77111,35666,22935,0,
906,28412,17759,26798,55114,18594,19080,81902,54837,9193,187558,218801,8762,106295,156413,112083,104788,39585,21575,0,
907,26322,21812,26340,50017,32382,34767,84571,66032,10660,195028,201902,13320,97189,133478,97829,88178,34405,23810,0,
908,18014,16924,26377,50782,31408,24636,75406,63161,10544,193746,209270,10927,105216,136875,101402,97364,39475,27393,0,
909,24749,19810,26078,50951,28284,18852,87549,60926,12535,188620,217176,10159,101476,147096,103945,98615,36196,22304,0,
910,26018,18709,28661,51425,33494,30628,82094,66811,12676,201015,200166,13620,101798,132120,102831,91081,38867,31038,0,
911,21033,19665,26914,53850,27414,20325,80335,57210,12071,187656,204882,11792,98191,145974,104616,94420,37486,25372,0,
912,24450,16615,23660,44228,26691,27071,74811,55448,9040,189023,184181,9712,102558,129812,97593,95585,37075,20338,0,
913,22504,16571,22804,47044,31057,24573,76579,62091,13339,182012,179037,13301,92655,129889,92559,89581,36362,21837,0,
914,23497,17717,22090,47725,34622,17338,72505,48862,14293,158826,183346,13277,88099,127396,91856,85513,34380,25057,0,
915,22252,17559,24469,42761,17781,21044,75905,59538,11653,186278,190681,9043,94985,115263,87227,83920,33615,17040,0,
916,22475,19551,21483,44257,27880,26740,70314,59381,142351,163009,175472,12896,88229,131742,97265,83585,32734,20265,0,
917,24615,19332,24729,48687,26829,20608,79633,56659,11325,178703,182336,9738,96292,124111,87647,85699,36229,18477,0,
918,21102,19206,24329,47824,29474,25583,79071,54277,11434,172280,183939,10392,95688,127050,227687,87948,33732,26078,1,172.20.2.152
919,24484,16958,22008,47111,25088,21840,92871,46564,11289,146735,211449,12308,75832,138741,89961,77517,33903,23589,1,172.20.2.152
920,23102,16651,26918,43675,19278,22934,217938,57373,9159,176581,195130,10571,98729,257323,92432,89272,33363,147348,1,172.20.2.152
