index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
681,106659,3971,5076,14202,9345,9380,12956,8681,6266,125679,51867,5196,25098,33223,9737,5966,6908,4711,0,
682,5855,4411,4992,10762,4497,7695,11974,9195,5956,139197,40132,6293,23138,30069,10102,6301,6900,5650,0,
683,4961,5878,6079,8541,12734,4115,9267,8828,6720,140714,20770,5408,21369,20599,4820,6625,5662,5618,0,
684,7048,4902,5211,10997,3941,7237,9305,10630,5731,172213,30130,3847,24884,27018,8973,8598,7188,8448,0,
685,6125,5411,5703,6492,4272,6825,5057,5458,9159,224727,9848,2571,18694,10336,5880,4501,6194,4511,0,
686,5339,7123,4247,7997,10365,4708,5952,9576,4308,157212,5084,4392,15349,10040,7129,5722,5264,4758,0,
687,5136,5269,6140,5499,2692,5838,5595,2609,4698,39318,3129,4926,6077,5940,5733,5533,4251,4959,0,
688,3522,3535,4347,4471,4678,4988,4628,5234,3522,5518,4753,3745,3204,5441,6428,4678,2892,4177,0,
689,4264,4166,4828,4536,5234,6595,2964,3685,5799,5444,5490,6058,2542,6152,5048,3354,4291,6352,0,
690,4184,2948,3535,5948,3460,5431,5452,4016,6189,5401,4678,4932,2692,4065,3709,3866,3629,5258,0,
691,7357,4422,2873,5842,4678,4889,5099,5234,5035,7990,4903,5220,5159,4189,4475,3685,3373,4139,1,172.20.2.148
692,4802,0,1805,5342,2873,4334,5813,5565,3224,6466,3862,5407,2948,4362,4002,5490,4970,4338,1,172.20.2.148
693,5139,1200,5922,4865,3535,5761,4560,6324,4300,60876,3023,4114,7916,6145,5542,5797,3800,6103,1,172.20.2.148
694,3270,2145,5800,8033,4828,4668,5836,5803,5697,167257,4016,4589,20538,10071,7315,5219,4785,3928,1,172.20.2.148
695,5551,7564,5187,7496,3760,8076,3675,9034,4559,114367,2392,4227,11759,8596,4691,8214,5582,4262,0,
696,4851,6064,5672,6871,9335,6929,4367,8986,3914,209559,4016,107047,18999,12823,5526,7647,2808,107643,0,
697,3670,9324,6466,10058,3791,5145,3921,11430,5514,300904,5084,2859,36677,118771,8544,10217,6906,4928,0,
698,5133,8039,6244,8209,10790,4581,4453,11684,106672,253074,5565,6093,25106,13401,7729,8647,6598,4535,0,
699,8078,6041,5492,9603,3279,2123,9011,7820,4140,165454,20833,4591,25016,17392,8111,7210,5701,4584,0,
700,5577,5750,5919,9921,10607,7550,9742,12800,6831,274091,26733,7237,30482,23032,111810,9360,6797,6628,0,
701,7109,6925,7426,10450,4091,108754,6454,13371,4408,285665,29695,4451,34591,29145,7931,8030,5427,5276,0,
702,6785,6730,7146,11545,11163,6618,14208,10776,6737,217318,37336,3203,29327,33849,7684,8477,7560,4739,0,
703,6942,6487,8257,16538,8172,11219,16129,14782,3621,314509,60210,5870,41616,42258,12544,10548,9205,7377,0,
704,7998,7618,5600,12341,7883,3892,11558,10810,5314,216390,47301,5283,36429,40623,9866,8871,7090,5523,0,
705,6307,5676,6455,11996,3279,8900,13727,9018,5332,246438,45457,5358,30408,28840,8351,7693,6537,6756,0,
706,6701,6219,7790,116113,8133,4520,110954,13639,5489,378985,39517,4065,47199,37842,12465,10782,8470,5756,0,
707,106533,5659,6529,15001,9392,12276,12127,10701,5646,343517,43578,3579,46918,32263,10121,9584,9004,6049,0,
708,6582,9423,7389,15898,10520,9982,13378,16629,6175,323098,44170,3216,42241,35819,10896,9395,8602,6201,0,
709,6794,8505,9241,14837,16096,7866,15094,14382,5215,450937,40764,4528,57544,40638,11490,12273,7862,5745,0,
710,10278,6347,6360,17977,4016,10849,14893,13668,5588,317274,78748,5882,49882,59560,12537,12509,8884,4942,0,
711,9043,7416,8324,19495,18983,9320,23116,15929,5314,520356,74625,4998,53691,58774,13536,11927,10426,8000,0,
712,6822,7159,8247,18854,9135,7016,15361,12935,5165,352606,72024,5089,53241,54259,13520,11816,8485,7623,0,
713,8996,6224,9394,16889,14545,11200,18333,16877,8540,431522,63832,5148,60018,54564,14473,13189,8023,6723,0,
714,7076,6997,10223,18972,12593,8697,15299,16484,5875,514830,59369,4648,59938,52167,10856,14664,10833,7233,0,
715,8779,12192,10899,19241,16101,12284,19139,21697,4527,537472,65423,5216,71805,59619,12808,15022,10719,6005,0,
716,4793,6582,7792,18094,14786,10571,15864,18571,4440,557544,67306,5009,69872,51815,14705,12978,9695,7455,0,
717,11019,8938,9384,15394,8277,10954,17294,17964,4676,440205,69113,3797,60018,50776,12731,11170,8212,8403,0,
718,7732,6510,7604,21595,19426,5840,19722,17554,5149,527327,86692,6121,65143,68577,16521,13747,10411,8163,1,172.20.1.165
719,9180,8804,9424,19561,11341,4416,19717,20496,6175,539374,71121,6270,68334,61482,13400,14843,8600,4421,1,172.20.1.165
720,8980,9014,7142,17774,14875,4342,15380,17677,4676,394163,72724,3670,54375,60982,12544,11629,8013,7327,1,172.20.1.165
721,13011,8831,8364,22091,13186,9272,23690,15577,4294,496565,92256,4235,71392,74109,15149,13393,10727,109466,0,
722,9515,8469,9791,22847,9215,12690,20674,20454,5352,471942,109167,5676,63145,80342,15414,13697,9194,8273,0,
723,9648,9818,8504,22825,18267,12550,24827,18160,5736,552451,113186,4686,75752,85806,15838,16192,9166,7288,0,
724,9052,10772,8833,24800,14692,10633,24400,20885,107163,516905,110822,6030,75640,80789,16912,15880,10429,8229,0,
725,9432,10926,8206,20673,8491,6393,16694,20750,6192,562375,89236,6595,73074,74379,14157,13564,9564,7429,0,
726,12183,8395,10098,27168,15628,17733,28866,20570,5447,659353,120991,105688,92669,96294,18065,17716,12691,7624,0,
727,11092,10632,9922,25942,20455,114166,23549,23335,6022,697764,109249,7245,85631,85802,17703,17701,12859,9458,0,
728,11919,11495,8710,26563,25631,8105,24884,22152,6275,642008,113664,5628,88449,88495,120433,16835,10734,8254,0,
729,8966,10783,9827,21760,16607,14310,23544,19688,5601,606480,98386,4890,77885,71276,14432,17152,11639,5874,0,
730,11560,10811,9419,27323,12871,13670,24024,22054,6432,708485,114134,5793,95679,89921,19518,16980,14062,7944,0,
731,12328,10298,9637,30517,17914,14064,31914,19350,3814,543113,159648,6690,81948,113733,19850,19610,13285,9899,0,
732,12334,11290,10675,27217,18117,5805,21719,24403,7713,721506,116786,7380,93286,98698,18656,18445,11477,10323,0,
733,10920,11364,9720,26885,23260,11869,32211,23975,5878,611253,135264,4805,85298,100402,18276,18567,13674,8810,0,
734,11305,9306,9563,27305,24847,13559,21833,24297,6334,646302,110571,5971,84833,86339,18687,15444,13053,9080,0,
735,15423,10302,8575,129904,20778,15730,29481,20507,5320,593799,149690,7467,83186,108286,19150,19354,13074,7494,0,
736,13603,11058,9833,32290,20754,21495,30966,23711,5690,641327,153266,6543,93460,114424,24333,18112,13427,9317,0,
737,15002,8893,9643,29255,23127,7546,27770,18926,6632,654711,131946,4293,91576,102190,19979,17989,11979,7412,0,
738,12358,12151,9982,31678,14850,13610,33062,22493,4963,717349,166832,4311,97042,117481,20293,19474,13465,11503,0,
739,16350,9165,8378,33850,10741,8992,30519,23183,5454,647490,156476,3354,94855,114536,22503,18033,13642,7240,0,
740,11324,12178,10414,29678,18935,15959,35620,20429,6477,631275,149460,4517,95946,101306,18642,18539,14246,10439,0,
741,14044,8649,10586,29848,20461,10274,28027,24259,4646,567918,160477,6503,87412,115285,21776,18798,12527,9424,0,
742,13529,11057,9716,33186,17247,15179,34189,24348,4252,700075,171860,5476,100234,123648,23260,19575,15084,10478,0,
743,15598,10780,10977,32969,19938,8406,31268,22473,5027,610395,186506,5547,93928,127421,24732,18737,15570,11119,0,
744,17077,8905,9112,31218,18876,16879,34898,19354,5032,560706,182389,4835,88880,124004,21942,18270,12969,8653,0,
745,13970,9315,11523,35797,20059,12868,39012,24315,6501,721091,196517,6210,104694,140496,26275,22827,15903,11344,0,
746,14140,11492,9500,34134,12623,16735,38560,29657,4692,773873,180427,3364,114748,127339,27149,19453,13400,8622,0,
747,11719,10384,11421,36734,22346,13366,40028,29711,7051,814642,182082,3902,106429,125100,23109,20060,15121,10678,0,
748,12130,12533,10228,32950,13899,4871,30251,21844,5892,691242,168548,5082,102079,123047,22080,21726,15248,9754,1,172.20.1.165
749,12403,6493,11753,28228,32381,7216,36711,24232,5444,733334,147856,4512,89378,109031,17291,18783,14044,7469,1,172.20.1.165
750,14750,13213,9122,32350,4422,6053,27527,22898,3196,647856,166718,5137,101278,121687,23090,21276,14177,7462,1,172.20.1.165
751,14353,9060,12069,35108,37737,21170,39956,29473,6184,790158,170259,9032,103264,127007,21898,19314,16628,111758,0,
752,13257,13488,8805,29038,9650,8521,25137,22201,105887,650368,146320,4826,98413,113537,23661,19444,12712,5915,0,
753,15004,12675,11567,35393,24183,115050,40690,29683,4790,864451,188214,5785,115109,138596,27554,20091,15605,9575,0,
754,14929,11145,10410,36020,13048,19551,38542,24463,4849,686319,194419,3611,97718,133235,25547,19747,17394,9590,0,
755,17259,10399,8915,32893,20215,9341,32157,26314,4954,724565,177309,107040,105386,226724,24350,20542,11431,9276,0,
756,16293,10621,10439,36947,19728,9173,40024,28184,4072,713382,207025,5290,105652,142439,24697,18829,14482,10410,0,
757,17719,12566,11403,35444,18416,10061,35878,29184,3955,762988,178062,5982,112666,136611,23403,23453,14698,9602,0,
758,14300,10368,10635,39733,31228,21412,43069,29625,5306,787289,201467,6293,107389,141225,26139,20658,16626,11534,0,
759,16052,11597,9557,34748,21208,14286,37264,23472,5836,651414,197141,5359,103578,140868,26445,21248,16149,9734,0,
760,17299,12044,9821,39097,19907,17969,144913,29604,4767,763971,214835,4430,114654,155282,28697,20603,15247,10839,0,
761,17287,10589,11678,134411,25161,18724,36234,27608,5722,831972,181498,3990,113588,136868,25835,22886,16599,10544,0,
762,18463,9653,10689,39044,20281,17685,46447,24977,5091,704949,220572,5795,116835,157767,28872,22315,16233,7920,0,
763,16397,10063,12047,38041,36974,16169,43081,29946,4759,786025,208536,5838,107947,148474,23931,22596,16831,9968,0,
764,16249,13621,12683,38783,26857,15817,38766,23062,6698,722921,223792,5393,118386,155045,30384,21507,15463,12070,0,
765,119734,10149,12427,37124,20349,21693,37953,27288,3948,760561,200383,7600,104081,144177,24565,25360,15350,9596,0,
766,13903,11766,10721,37160,27260,13482,41457,26084,5809,745814,195888,4946,108892,140869,25080,22000,15185,12243,0,
767,19578,11369,13051,40228,19956,15590,39402,24679,7119,778219,211587,5693,116887,158137,27104,23712,17691,9072,0,
768,16135,11511,10246,35146,19266,17440,46252,26217,6083,765384,197888,4353,101784,140160,24662,20128,15660,9957,0,
769,19440,9208,11217,37774,28877,15596,37464,24705,8862,712349,210208,6639,107131,152199,28255,18935,16912,12422,0,
770,18289,10448,10353,36110,20053,9936,49977,21215,5826,561768,221724,7130,99614,154240,25761,22320,15080,9759,0,
771,18034,10260,12476,46873,23057,17941,41041,28970,4508,793788,241891,6827,114524,168955,28799,23272,18842,12936,0,
772,22110,15003,10113,38202,20683,10682,46255,23346,6275,627533,240165,6027,114505,162893,28422,24036,15451,9537,0,
773,17329,12603,12451,46566,35896,19075,47278,34354,5634,918168,246485,6014,123810,175904,29923,24572,17798,12444,0,
774,19379,11329,12056,43767,33898,14129,43645,23874,4627,850391,241883,5628,128148,172214,29694,25852,18711,9572,1,172.20.2.150
775,15634,12539,12093,43974,28755,18866,46889,30339,5833,834121,239283,7837,126271,175727,27841,21683,17426,11476,1,172.20.2.150
776,15770,9160,9862,30471,19839,11623,34511,24127,3996,649515,176168,7085,95556,127746,22768,16430,13340,9980,1,172.20.2.150
777,18994,8779,10481,41801,23277,17417,45510,25491,108309,738386,245857,6741,117557,178691,27691,23246,17863,12487,1,172.20.2.150
778,18802,11811,13259,43865,21701,123566,45747,31730,5211,879118,244548,5636,134165,173041,30053,26257,21041,112151,0,
779,15278,11669,10710,40484,34482,19556,47641,27357,8097,758969,244353,6772,114677,165380,28234,21121,17664,10735,0,
780,20721,13370,9630,48273,19813,17955,50317,23600,5886,786754,282182,5838,125602,194991,31330,25653,19192,12322,0,
781,19432,11612,9303,44203,31076,17050,42156,32242,6937,730658,240065,6687,112515,169838,30281,25365,18445,13518,0,
782,19765,10244,9045,43054,28092,17911,46544,23829,6597,726894,254511,6860,117142,168328,30420,24844,18562,11853,0,
783,21298,12655,11379,42110,21738,17069,44485,29224,5537,799791,232889,5975,116773,161607,28654,22924,16335,10232,0,
784,19790,12069,10908,46212,27337,19938,47200,22416,5510,693586,263253,6640,121495,181530,132672,26388,18137,12235,0,
785,18070,12708,10366,42801,28353,16475,43408,30344,6028,731627,246683,7329,115242,275832,28588,24292,17606,11373,0,
786,19309,9386,10633,43486,30976,14141,51772,23837,6188,703808,258711,6644,117775,179996,30001,20712,17913,11364,0,
787,17607,8618,11937,42331,25272,19824,45974,24015,5047,633253,243927,4754,105023,162095,30673,23522,16482,10154,0,
788,20764,11037,9967,41751,34572,14415,46666,27778,6190,732482,248039,6788,115866,178153,28749,24961,15448,10121,0,
789,20151,10084,8596,142199,34755,16857,47341,27080,5990,745058,264818,7702,121406,182514,32036,24404,17098,12231,0,
790,23027,10887,10016,43256,15941,13718,55313,25095,4141,663764,273593,6540,121186,191254,32267,23435,19012,10029,0,
791,17618,10238,11102,44424,40284,19075,49950,24744,7606,743016,249600,4172,121388,177994,29591,23774,17761,13920,0,
792,19389,12150,11067,46070,19060,16203,47678,26249,4550,774549,268587,6202,125455,188378,33690,24645,18162,10054,0,
793,17019,12270,10346,47300,34391,21496,51666,27454,6635,790944,259826,6390,120461,187125,31583,25560,18755,14212,0,
794,20273,15200,12863,43342,24991,18617,46003,29785,7558,877617,258023,6304,131187,182845,31463,25187,18029,10287,0,
795,121826,10848,11661,48396,36525,19530,57812,24847,5353,789830,287917,5914,119015,191019,32833,22885,18696,13817,0,
796,20189,12003,11809,44210,25943,10612,43228,22419,5417,781634,250068,6380,124202,179634,31340,25557,18999,11514,0,
797,19203,13103,8448,43520,44493,24863,59372,26696,7399,637464,267790,5158,110272,184509,30896,21269,17151,12247,0,
798,20044,11967,11555,46321,22871,20993,44570,29510,4610,842248,271009,5725,132780,179402,36277,27483,18942,12037,0,
799,18792,11332,10742,42542,26718,13080,48721,27081,4547,719438,252664,5927,118183,184901,29388,25654,17156,12918,0,
800,20851,11838,11271,48564,43237,21719,47102,28014,6752,843750,280677,5105,133793,193283,32493,26099,22307,11829,0,
801,24112,12551,9586,44867,16029,18784,59283,22811,5028,634302,282888,5793,115314,197075,32315,24252,17250,9744,1,172.20.1.169
802,18875,11906,12528,49042,36094,25813,50463,33140,5224,901323,276922,7117,139885,184232,34878,27451,19494,12258,1,172.20.1.169
803,19025,9463,11151,44627,27343,12551,49809,24816,5543,714623,270612,6085,117758,185301,30236,23950,19002,112242,1,172.20.1.169
804,19895,11738,10640,47443,27765,114887,55145,27778,55047,752351,266483,4959,123137,185292,33248,26426,18624,13001,1,172.20.1.169
805,20010,13478,12864,46597,32360,17650,55777,24087,5628,735681,272477,6974,121131,173516,28760,23176,16985,11853,0,
806,18656,10990,12895,47623,24338,19444,52173,29873,5748,903395,287167,4731,140301,195165,35149,24988,19570,10509,0,
807,18518,14010,13539,45749,28178,23098,51365,31125,6645,876714,268196,6001,133882,181447,31341,26577,19145,11907,0,
808,19049,12045,14302,45914,21789,21580,45203,32689,6056,909223,260775,7244,139437,183860,33226,26101,18732,10946,0,
809,19793,13296,13142,45780,25344,17917,47607,31048,6012,983419,255358,7178,142733,178728,30099,28313,17967,13994,0,
810,18297,12951,14936,46986,36408,20943,49877,32677,5828,838039,268508,7819,133871,191082,34302,22396,18454,14170,0,
811,20286,12872,14425,48464,25870,18074,46446,30943,5671,1012215,261876,7348,137406,191815,33344,29600,21253,11351,0,
812,17335,15650,12838,54027,42290,17463,53624,30566,5915,892593,282155,6672,141100,294636,31852,27361,21021,15743,0,
813,21073,11927,15409,48115,26902,18756,47898,32941,4588,941412,268717,106942,135990,183734,29528,26004,19312,10631,0,
814,21027,12942,12602,50202,28959,20155,56061,25723,4800,863446,282842,5040,140996,196049,134796,27737,18957,12394,0,
815,20914,13112,11949,53868,20229,17534,44145,30462,5485,979168,273611,6238,146962,195931,36390,26107,20050,12041,0,
816,21306,13688,9954,42795,26551,20298,54946,27404,5217,773408,254581,3531,127081,176072,29691,24695,17443,10097,0,
817,19083,11838,11330,47105,31319,18394,149542,30669,6383,860471,277677,4768,138065,190740,33634,28377,17660,14141,0,
818,22723,11385,12784,44282,30846,22008,49366,30618,4039,936317,249053,6511,134633,181233,29611,24133,19946,10034,0,
819,17280,12116,11070,149718,22643,17788,50523,28278,4766,839004,274060,5409,133553,185761,31020,25499,17568,12871,0,
820,20585,14832,12144,45831,17946,19160,56912,29524,3211,927472,274760,5199,140489,196619,32426,27894,18612,9804,0,
821,17732,13077,11123,43548,32100,19778,52806,26652,7147,825160,260161,5841,124899,176143,27676,27047,18443,12222,0,
822,21159,12446,11792,46700,30555,18731,53120,35472,7373,935344,285774,5964,136935,205700,35922,29717,20031,12555,0,
823,19997,14042,13027,46151,18297,17427,55044,30395,6572,887994,270905,4867,136384,185457,31780,26795,19059,10583,0,
824,15858,10383,11789,51411,37882,24243,52935,32531,4671,924189,287256,5305,137987,190407,34178,26301,19742,14924,0,
825,20927,12557,11348,44422,26476,9779,49432,28981,6209,792688,264621,6424,129029,185806,31971,23613,19636,11631,0,
826,16783,12060,15119,47148,37346,30220,53462,30086,6317,935629,261288,5882,139739,178899,30347,24913,20023,13523,0,
827,20398,13705,11457,50854,21525,17403,43639,31052,3673,931904,288261,6857,149512,203696,36875,29605,19885,12185,0,
828,20759,13122,12632,45068,28489,16502,56690,30182,5320,905275,283951,6905,139395,188003,33723,26541,19435,12643,0,
829,17890,12427,11845,47785,36142,21617,48050,29780,5292,861001,266849,6232,134279,183596,30986,27444,20634,11867,0,
830,21058,12456,12271,46564,27053,18717,53748,31747,5651,929507,271616,3946,138849,194744,33352,27606,19849,11113,0,
831,12603,14118,13434,43108,36955,2770,48425,24722,5375,873239,249778,5972,128366,172838,30796,22556,17131,13946,1,172.20.1.165
832,19989,14623,11104,44083,29864,4365,43066,30555,7623,990781,228614,4968,140469,167315,30149,25162,17554,10590,1,172.20.1.165
833,15988,13157,10777,43556,19923,4784,47070,28676,4328,997964,230959,5854,126998,163089,28688,26541,17489,13265,1,172.20.1.165
834,19978,11683,13337,39741,14812,112763,41140,31052,4071,748487,251646,4463,143842,168733,29562,28346,18081,7480,0,
835,17271,13789,13705,46621,34924,20748,51537,39006,5384,980205,252267,6170,137983,176953,29784,29435,19388,11829,0,
836,18212,15125,13970,51866,22078,22567,44504,34499,4096,1156781,260085,5667,160849,196045,35127,29031,20479,9476,0,
837,21392,14046,12880,47130,19539,12961,51426,35664,4371,1083601,274192,5175,156772,193961,30996,28882,20619,12604,0,
838,18797,14436,13336,50130,13047,11940,45598,36381,6313,1228359,265738,4567,160439,189080,34997,31882,20936,11594,0,
839,20240,17648,13829,41790,18891,14512,39941,33913,5322,981436,238255,4693,154359,171585,134410,29214,17074,6988,0,
840,18442,15281,15536,48239,32570,28822,53343,38652,4457,1106183,250771,109294,152011,184701,32626,27644,23050,12478,0,
841,20504,17508,14863,48799,21448,22075,45549,37736,4954,1260645,266841,5468,172597,194987,37054,30324,20459,9473,0,
842,16774,13675,15702,46956,29902,22535,145547,44439,8376,1193462,225240,5002,160089,168701,30573,29710,20036,10669,0,
843,19724,18468,14297,47256,26632,13128,48282,37419,6544,1128178,253082,4543,154529,183909,32512,28982,19748,9991,0,
844,18182,12325,15050,45753,27554,14372,46612,39505,7650,1094815,238281,6992,145574,171292,29514,25008,19107,10449,0,
845,18235,17299,14770,148925,26573,13208,45806,35563,5963,1111572,244038,5829,156949,184194,33476,30556,19996,12002,0,
846,18678,13602,13093,46735,29836,12048,54112,39895,5374,1228127,264423,6502,154165,181224,33738,30159,19276,11427,0,
847,17091,12934,14327,45124,21658,9331,45362,32799,5588,1084751,243618,5618,147143,183473,31995,28957,19575,13748,0,
848,19596,15957,13997,43428,31561,17023,48814,38089,5526,1086015,236283,7506,146426,170274,29281,27072,19002,11534,0,
849,120617,14246,14297,51972,31081,22214,48893,40621,4479,1233208,269987,6065,167119,192806,32468,30511,22752,12806,0,
850,18138,15294,13277,45405,31900,13688,46612,36440,5810,1107247,251600,6317,152309,185315,32113,28539,20535,8735,0,
851,17065,13160,14439,46041,30924,28444,45681,36846,5178,1074003,232565,5449,148476,167263,27762,26465,19310,11690,0,
852,18084,10608,14407,48401,30710,16106,47087,35133,5952,1181057,254056,6917,164787,187348,33691,30108,20595,10666,0,
853,16911,18795,13665,45534,36872,20257,48130,38075,6537,1148930,237045,6682,157312,177126,31467,32082,19979,12815,0,
854,17717,12724,14902,47404,24740,18574,45355,33341,6348,1076840,238352,6123,147000,173815,31659,27644,19494,12144,0,
855,19659,16000,13745,48276,23254,18445,47867,38497,7008,1162078,248723,5480,159339,180536,30541,29447,19521,10320,0,
856,19297,13994,11871,45947,36082,12401,44136,39057,4643,1079888,251522,6392,144512,179544,29572,27963,20443,11449,0,
857,21265,15413,13997,46394,31224,9830,48093,36371,6185,1147216,242786,7240,150085,181275,33321,28064,18663,10118,0,
858,16888,12280,12972,45360,26401,24912,47576,35115,107617,1079478,244827,5311,150791,178421,31735,25129,19079,11405,1,172.20.2.150
859,16755,13579,14916,44710,22423,119859,42038,37118,5321,1118856,232767,4260,150238,180860,31398,27384,18574,10075,1,172.20.2.150
860,19290,12554,14378,49628,37231,21179,50307,41186,5793,1217666,259189,5344,155135,190376,31702,27185,21050,13969,1,172.20.2.150
861,18047,15990,13562,47096,24932,15195,52540,37262,7287,1190674,262045,6841,162119,206760,35704,30279,20505,11427,1,172.20.2.150
862,21039,14259,12505,44361,26987,19532,42708,37642,4089,1119588,232194,4956,149358,175978,30628,28752,16420,12241,0,
863,14364,13050,15185,46567,42550,17358,45958,40501,8286,1329097,234254,5572,162156,180936,30928,30512,20600,12744,0,
864,21066,14691,14379,45253,11727,22061,45819,37251,4709,1011992,260305,5859,150497,179886,32999,25686,18314,9924,0,
865,18591,13914,15811,49211,29940,28972,48168,41827,4260,1213876,262547,5648,157796,183123,30384,27881,21443,12040,0,
866,19506,17376,14002,48643,24036,13144,44880,33840,6881,1215752,250087,6229,164540,192699,34498,31394,20233,10552,0,
867,17682,12587,15185,47125,30284,25645,48391,41259,6006,1221749,236749,6772,159052,179692,31936,27929,20281,12541,0,
868,18956,14158,14815,50364,35649,16292,52884,36246,6821,1114318,282244,5396,155759,208793,35184,29890,21161,13165,0,
869,19221,13234,15020,47358,32043,13039,46123,36177,4581,1156296,245718,109629,160909,183280,33834,26434,19081,10188,0,
870,15575,14996,13994,45981,25567,21886,44601,38809,5379,1242674,231510,6430,152474,172841,31070,28986,18428,13422,0,
871,19518,12785,14279,49500,37448,26700,43391,40574,5818,1176008,262677,6354,162090,194824,33164,31190,20068,10536,0,
872,20510,13963,12397,146840,8889,16289,52315,33173,5125,931540,273009,3658,139816,187551,33502,28664,17338,9023,0,
873,18215,14706,14750,47638,30617,18937,45674,38836,7692,1174820,253652,6254,161653,182972,30305,31368,20916,12784,0,
874,17794,12227,14928,48288,26053,22478,49315,40039,6565,1117641,249724,5967,155498,184032,31746,27459,19480,11904,0,
875,19191,15926,15099,47414,14895,20202,46572,33930,3702,1312905,242447,6353,171752,178836,35914,30554,19373,10544,0,
876,17155,14914,12015,47292,34305,20422,48986,43907,6308,1195387,235277,6508,148268,174155,30765,25778,18944,11824,0,
877,120935,13628,14796,49577,21025,15714,48840,36081,5497,1144718,256494,5604,162064,189831,32353,30454,19920,11344,0,
878,16389,13634,14621,47307,24704,23079,45456,40399,5718,1140695,244198,5228,158342,171328,32145,26176,18471,10001,0,
879,19002,13505,13928,48434,26032,19371,49436,36669,6557,1241801,252184,5848,159754,190918,33747,29959,20728,10950,0,
880,17399,16134,16279,55779,30746,23370,52547,39246,4508,1209867,283201,5866,177334,204111,37345,32304,22086,14845,0,
881,21482,10105,12970,42460,24259,16630,41350,34897,5627,1091283,220836,3395,136167,164569,28803,26924,15991,8900,0,
882,16645,15459,11292,44389,31402,14533,47893,30042,6365,998217,243876,5038,146923,174633,30267,27665,18424,14888,0,
883,19350,12605,16340,48859,29193,26717,42794,39109,6504,1157664,243464,6577,159130,182523,31125,27078,18824,12111,0,
884,18389,13313,13279,43234,21871,13365,47755,25332,4792,929896,242250,5435,137454,173235,31636,27868,18604,11540,0,
885,18381,12768,12124,42865,33737,13007,44268,31400,5091,968543,220580,4939,134971,173424,31013,24811,18412,9254,0,
886,17793,13050,14276,50641,28711,27755,51590,37290,6581,1099953,251882,8368,142536,181994,30355,26836,21238,12786,0,
887,19725,13649,12151,41234,16732,117010,47270,24979,5604,840352,250546,4714,138926,173058,32997,26431,16992,11269,0,
888,17148,11860,10761,42570,24432,19478,42662,33209,106385,1079582,225279,5635,132202,168624,30619,21947,17286,9880,1,172.20.2.151
889,16905,13112,9926,46003,23515,20296,48637,33707,4459,928307,242897,6486,134445,171309,29290,26257,16990,13341,1,172.20.2.151
890,16145,10303,10575,40209,30550,26565,45579,26970,5436,751192,223170,5288,117402,157087,29292,22924,17067,110413,1,172.20.2.151
891,17998,17570,14867,45316,33331,23441,49707,33943,4340,1037512,248395,5575,141069,179130,30840,28164,18951,11841,0,
892,18960,12302,12073,46250,24740,8363,42926,31683,5809,1085440,240070,6423,142187,274660,31289,27412,17629,10197,0,
893,21459,14709,13860,47484,24936,16674,49224,32453,6512,1075536,270156,4823,159105,191340,134762,29912,18989,10793,0,
894,19331,12741,12497,46099,27103,16567,49043,33086,5858,994853,248406,5200,136612,169419,28876,23805,20186,11036,0,
895,18311,13973,14387,44633,22324,18460,148739,26627,4704,914330,239098,5904,142838,174237,32356,27049,18076,9939,0,
896,15381,14963,14508,44721,31843,26615,49674,38224,6271,1058485,230433,5492,145273,166209,30348,26444,18444,12419,0,
897,14693,13629,12112,45675,30344,18902,43467,34363,7226,1002124,234977,5752,142139,169424,31212,25664,19733,12340,0,
898,18125,14928,13305,42143,31523,16033,43383,31503,7012,926342,236254,107044,138733,178339,32367,25984,18050,11669,0,
899,17445,11454,13180,42231,13882,15341,46794,30149,5903,921215,219865,5376,127538,157770,28474,23897,20151,9391,0,
900,21321,15274,14170,150349,32975,23254,53054,37411,5549,1058072,271918,7941,155294,192242,37017,28465,19926,12312,0,
901,18969,13225,12314,47737,36461,18834,51602,33091,6150,1081708,273865,5623,149812,195254,33634,28112,19679,11580,0,
902,122048,14810,10951,42911,25510,16100,47667,30123,5569,973796,247483,7076,146586,174227,30486,25632,18238,10568,0,
903,17012,13408,11773,49977,37016,17173,47674,37180,4539,1057160,264263,4868,146891,184092,33351,27354,20356,12797,0,
904,20503,15847,13329,48251,28235,18345,54797,26297,5276,1068235,257580,6590,147936,188105,32342,27613,19625,11897,0,
905,14465,13012,10052,42540,26817,21567,49016,26333,5771,786592,250424,4670,120756,168983,30259,23679,19825,11299,0,
906,21962,13760,13860,50703,18853,14299,48388,31932,4331,1094034,284839,5096,161713,206418,35970,32213,20891,10552,0,
907,20227,17280,13163,45865,38316,28831,54757,39035,4663,1074895,254111,6732,148765,178195,31968,28234,18575,11601,0,
908,16505,12800,13919,50659,27571,20078,45946,42311,5393,1155315,250506,7077,153206,197378,34375,28814,21648,14016,0,
909,19866,15902,13618,47351,32183,13658,56748,34820,5944,1080038,272079,5706,151118,199751,33686,29899,18772,11372,0,
910,19764,15058,14020,48078,33970,24466,50198,36799,6273,1141206,249457,7737,154160,180764,33895,27507,20682,15754,0,
