index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
687,4520,4228,5669,4505,9171,3567,6741,6955,5279,103956,4678,8071,14361,8499,5677,5413,5287,6364,0,
688,6002,4333,1974,6605,4422,3117,4877,4615,5414,50327,4272,5037,7115,8227,4739,7146,4434,5146,0,
689,5136,5084,3354,6148,3610,3343,6030,3760,4623,6696,4272,5920,3129,5521,108329,5415,5207,5664,0,
690,5739,5490,3279,4170,4422,4989,5514,3866,3447,7248,3685,5212,2948,3845,3682,4016,5659,4779,0,
691,3556,3760,5746,4581,4016,6550,3745,5640,4731,7817,3204,3778,6152,4157,4298,5692,4441,4659,0,
692,4740,5821,3204,6138,3279,4890,4904,4828,6529,6442,3429,5076,4272,5945,8036,3354,4820,5813,0,
693,4791,2692,4016,4176,4828,5551,6094,4422,2567,6520,4091,5069,4347,5039,3819,4016,5178,5259,0,
694,5287,4848,4760,6244,4091,5960,4744,6193,5551,48271,4753,4190,5254,5040,3996,4497,4868,3406,0,
695,4664,5296,5827,6369,5159,2922,4220,5361,4668,84803,2798,4732,12689,6556,5525,3882,3711,4964,0,
696,5285,4172,4267,6024,3941,8425,4483,9033,3733,134350,4166,7102,17326,9026,6621,5924,7467,5441,0,
697,4187,4840,4654,108571,3023,3710,7273,7140,4446,112420,14531,3858,16309,13817,3942,6278,4882,4190,0,
698,6714,4249,6093,9637,11822,5072,7720,7565,6283,161407,24205,6237,20011,24997,9226,5782,6144,5790,0,
699,7870,5284,5133,8952,4827,5148,9832,6385,3072,142790,25174,5003,22037,22175,7169,7130,5829,4446,0,
700,5705,4983,4537,11256,5675,5144,10257,12143,6142,165436,26768,5341,21979,22679,7610,7735,6222,6194,0,
701,7867,5582,6153,10621,8249,4448,7129,12226,6201,315827,24461,4569,34127,28331,9296,7831,8100,5836,0,
702,5059,8007,7393,10989,4828,5666,11146,14714,5652,311926,31298,3744,44269,33373,8900,11548,5818,5042,0,
703,4841,7054,6704,11933,7971,6420,9047,15361,4689,357309,22207,5284,37174,26899,7876,10132,6570,5178,0,
704,6625,8387,7728,12172,11477,7781,9289,17305,6382,430664,22243,7415,51978,30951,9601,11810,7799,4958,0,
705,7167,8860,8303,13836,14392,8582,10448,20432,3777,536256,23684,5415,55450,31293,10752,10117,8133,6810,0,
706,6122,7901,7697,12193,2948,7148,7453,17436,4519,411088,19677,2853,45448,23543,8826,10605,6998,5771,0,
707,5459,9240,6304,11359,3129,2491,8555,17453,4438,555445,22611,4334,49417,25706,8935,11485,8526,6142,1,172.20.1.165
708,7574,6017,7405,11378,2211,2941,7885,13361,4303,358640,26978,5360,40125,31391,10837,9859,6734,5032,1,172.20.1.165
709,107599,8672,9531,11437,8975,5521,9817,21185,107104,488698,23604,5023,53621,26768,8864,11238,7669,4460,1,172.20.1.165
710,6192,10255,7707,13465,9453,9720,7547,18216,5343,466813,28127,5617,55360,34623,8700,11702,8682,7925,0,
711,6597,10578,8130,14119,11572,9483,7917,22713,5648,630225,19566,4939,69377,28813,11180,10567,8296,3975,0,
712,6111,8865,8954,16903,19792,8984,8825,18309,4805,680251,24337,4577,72114,35223,10861,15513,8280,6786,0,
713,9245,10539,11299,14470,9033,8788,9304,24302,4617,580804,28460,6829,70805,35043,10445,13197,8218,4121,0,
714,6627,10429,9623,15923,17209,8618,10357,23074,4271,676122,32199,6707,74099,37047,9746,14633,11221,6553,0,
715,6894,10624,9796,16174,4422,6056,7504,22294,4652,627965,27026,4703,73444,37246,9332,15356,10076,7039,0,
716,7153,10834,10503,20585,7701,12572,8787,30051,4945,853275,31579,5208,88145,36036,16079,15311,9731,5346,0,
717,6083,12804,11658,19755,14578,11310,12812,24077,5557,807723,28217,6259,93592,42046,13602,16730,10674,4483,0,
718,6511,10697,8465,16660,4347,11427,7804,29321,5430,673720,23027,5846,76033,34198,11823,14082,9032,4568,0,
719,5607,10939,11127,19528,17744,13017,10093,28775,5410,925823,26444,5095,92514,37830,12729,14683,9618,6200,0,
720,4831,12489,10585,18472,15665,10148,8046,28779,6085,875313,24304,4850,97669,39462,11155,18229,10439,5668,0,
721,5031,12888,12142,16133,8997,11561,4764,30572,3077,1015787,14983,5643,99807,40512,14938,18143,9340,5673,0,
722,6378,11770,10230,21182,13147,11021,13367,29853,6319,973411,28047,5287,97526,41256,9434,17424,11883,7339,0,
723,7239,15330,12137,21814,14350,9488,6959,38249,3929,1023674,22331,107076,105964,42676,12368,19102,9921,5380,0,
724,4322,14304,12965,17728,5436,10313,8766,31541,4813,955820,19486,3601,92658,39798,11819,17884,10075,4922,0,
725,6059,13908,12599,21477,14841,111944,8838,28371,4601,1049011,30959,3633,113343,52699,12760,22301,10553,7308,0,
726,5095,15822,10762,17301,21009,8524,9015,36677,5422,1001157,23787,6368,108027,42516,11074,19795,11146,6432,0,
727,6057,14666,14007,23040,20363,10345,8157,38882,5883,1181457,20558,5466,121212,45108,14105,20336,12674,6710,0,
728,4487,14263,9984,20671,7097,9627,9748,31440,4871,992225,22250,4752,103354,44990,12463,17718,10000,7636,0,
729,7038,12792,16019,19538,3989,11574,6689,36188,3997,1137808,22017,5368,112128,49384,11810,20842,12113,5468,0,
730,5636,17259,11613,20183,28236,11689,11247,33041,5825,1095460,28371,5894,126024,153597,16472,22846,10885,6000,0,
731,4567,16111,13779,23172,12819,18730,10668,37281,2929,1205514,27353,4643,129316,44714,15293,19899,14598,5511,0,
732,8397,15511,11991,20525,14676,13323,8995,33636,4603,1029503,39238,5574,114557,56615,15764,22735,11152,3995,0,
733,7621,15785,10735,25065,22287,10158,14208,37618,5794,1303704,48262,6754,128754,65047,14323,21062,13699,6810,0,
734,5340,12906,10332,21309,9431,14142,11182,35022,4354,969835,45239,5094,113546,52074,15348,17545,11377,5078,1,172.20.1.165
735,3006,15549,12942,21033,19967,9328,13423,36752,4952,1220813,44480,5622,122599,63208,14858,20804,12179,8216,1,172.20.1.165
736,34795,11646,12456,23213,19939,16101,17036,33957,106592,989163,55303,5617,111111,61632,14894,17930,13734,7431,1,172.20.1.165
737,110180,15079,11730,27545,15398,9732,113537,38263,5572,1164158,63463,6359,119024,71804,17350,22510,14302,6842,0,
738,8210,14370,14673,25487,21815,17820,17999,38309,5365,1022708,76791,4874,120684,70354,17844,20726,13973,8072,0,
739,9796,12086,13664,27156,26645,10092,14588,41776,3622,1142845,63346,6471,131309,71830,17129,23835,14424,6479,0,
740,9701,13835,15013,26394,21759,13594,16674,35472,5826,1138114,69169,4764,131084,76343,15194,23687,13147,5902,0,
741,7790,12536,11704,26085,14366,11628,15082,29796,3900,992704,61650,6779,112337,64479,19016,17860,12442,8925,0,
742,8970,15797,14780,27529,20459,15345,15971,36958,7046,1087154,70105,6508,129952,79391,16400,20600,12389,6617,0,
743,10012,17774,15379,30683,28055,15892,25928,42097,5972,1194994,106230,5457,143311,89871,20136,24811,17613,7343,0,
744,9390,16927,10917,25004,4828,7111,13276,29234,3914,1024869,80068,4728,124215,82889,120328,24102,13366,5548,0,
745,8885,14075,12785,27268,26426,14207,25520,37177,4671,1118908,98102,6444,125915,93710,17569,22970,14608,9960,0,
746,9183,14346,13535,27660,9569,10343,15632,32442,5832,1040612,82605,6196,123352,83383,18308,23239,14143,6895,0,
747,8615,17777,14471,29152,36599,18620,21648,42541,6804,1258991,76455,5212,141224,76901,19089,23734,13379,8694,0,
748,7456,17099,15036,31216,26255,17608,14942,38214,6461,1341610,70103,5056,137693,90019,22386,23939,14574,7893,0,
749,8318,16566,14229,27391,21228,10459,16599,34896,4995,1209622,77350,5029,146093,84367,19959,24066,13240,6538,0,
750,8869,14230,14516,32767,29878,17907,23563,40066,5734,1198164,109979,108357,141175,99289,21371,26094,15079,7677,0,
751,9977,15704,12895,25479,8611,10750,17388,33135,5501,1123110,78767,4421,134596,82334,18165,24297,13476,6407,0,
752,8473,13460,14917,133629,36562,16571,21369,37169,7146,1188775,95205,6624,125990,87600,18853,21223,14550,10602,0,
753,10535,17805,13535,33227,21346,110854,20475,33194,4166,1246136,99789,4811,144300,99576,21168,28156,16474,6369,0,
754,8202,16048,14190,30250,22421,17106,21599,49265,6844,1373220,86138,6715,143754,88961,17049,25193,14468,7883,0,
755,12707,15003,16126,35160,18915,8299,16839,39770,5815,1426507,91678,6234,155845,99039,22804,28255,16992,8441,0,
756,11067,19277,12667,29659,14621,11506,21826,45511,4522,1343933,100139,5559,148730,96024,17711,24750,15273,6882,0,
757,8742,13784,15428,33014,21686,13099,18766,47258,5177,1469099,76464,6172,150295,83855,18555,24403,16238,7141,0,
758,9068,19207,16422,30435,15931,11721,18611,36386,5065,1364448,89413,5378,163051,92597,21693,27545,16364,6723,0,
759,9294,14610,14907,32883,31214,16366,19103,43622,5353,1385164,99176,4043,141008,197744,19557,24686,16885,8538,0,
760,10492,17550,14086,30915,19474,14425,22125,30949,4103,1287883,101328,5745,157741,105540,20891,29144,16171,7557,0,
761,10697,16619,12465,31041,30612,13136,23597,44662,106344,1290986,103100,6706,150327,99362,22055,23583,14562,9610,0,
762,113199,15864,19379,41335,25551,23716,25084,41213,7070,1479679,127499,5893,167744,120359,24601,29861,18179,9671,0,
763,14060,18658,15358,31701,21029,14477,130422,48899,5631,1213664,111732,6031,149994,100417,21162,25617,13823,108230,0,
764,26322,13823,16981,37602,26206,18690,29961,41001,6876,1543807,116787,7241,157406,112691,22994,28073,18985,10141,1,172.20.2.150
765,14579,16430,12717,24972,8799,13515,15405,35621,6447,982316,71948,5970,122892,74381,17297,22456,12906,9890,1,172.20.2.150
766,52745,12622,11589,29985,25194,6574,29607,29689,6311,966340,117075,6490,115462,98890,19980,19098,12025,8844,1,172.20.2.150
767,10956,13306,13543,28512,19082,11892,20637,38966,6472,1038712,94751,4097,106814,84282,17702,18884,12873,8906,1,172.20.2.150
768,9823,14896,13986,29655,12311,17246,24481,28962,6543,941606,107955,4823,121890,94282,22978,22522,14680,9819,0,
769,11269,13370,15394,33620,31328,20001,24227,52152,6509,1455637,112744,8616,156560,97959,22212,24230,16326,10182,0,
770,15709,19393,15398,40549,19387,14745,30511,39926,5540,1458763,148389,7488,170708,136754,27315,32051,17539,7519,0,
771,11930,17740,15817,39299,29825,14983,30324,52702,3866,1400534,129638,4650,154516,109562,23283,25972,18307,12512,0,
772,13836,17030,13253,38828,28167,14257,29118,42850,6740,1422533,121848,7033,165568,121670,24903,30162,16775,9162,0,
773,11714,18022,17093,37129,13002,22958,30956,40815,4040,1372578,143561,5497,162735,121273,128409,30867,17204,9597,0,
774,15180,14428,13989,39069,26217,11427,27016,44084,4678,1378560,142144,6194,165362,132089,25664,28476,18258,8036,0,
775,13818,17057,14560,32099,14115,16007,30012,36916,6138,1153271,135274,6695,148861,113431,23557,26861,15052,8423,0,
776,9810,15923,16434,38171,19816,12554,24538,41796,6057,1475853,124545,5210,164203,121052,27062,29414,18478,9746,0,
777,11991,18233,15873,35379,31046,18184,26580,42547,6609,1361861,130586,6629,161034,117100,22846,27511,17059,6994,0,
778,10181,17030,17906,35304,24463,18935,28854,52699,5908,1527183,125873,7006,166340,110904,22036,27689,17630,8638,0,
779,12151,18712,17710,35986,23684,114089,22670,37464,6190,1351305,125134,107197,163671,118702,25451,28949,16705,7816,0,
780,10747,15108,14980,36976,27854,18585,26137,41345,5676,1387712,134869,6041,157111,118785,22389,27506,18049,9938,0,
781,12144,17065,15975,139255,19290,10622,28372,47150,4434,1438886,124035,5656,173055,120636,26097,30899,17692,9008,0,
782,10355,19725,19076,37210,36762,20380,29119,60180,4611,1638176,133576,5175,182770,124120,23998,31378,15665,9943,0,
783,14053,15832,17529,39718,19561,23002,29466,46222,5908,1652211,128857,5164,179716,130663,28784,30656,17880,8312,0,
784,10703,18831,16523,31110,16286,16169,25227,38553,4766,1257482,122244,4955,159807,111258,21803,27071,15509,10333,0,
785,11355,15111,16020,36575,19359,22877,28459,44187,5125,1548801,132448,5179,156330,120365,24271,28361,19896,7043,0,
786,11592,19040,13980,35310,15045,14122,31518,38099,4814,1321778,147662,3831,164971,124558,24580,28970,17295,9816,0,
787,11931,15228,16171,39261,23859,23601,31588,51131,6348,1648535,125993,5799,169977,120728,24931,28552,17602,9823,0,
788,11662,17528,18264,34270,11634,20591,24470,39077,4570,1440474,117526,5465,167810,215279,26291,29012,16905,5859,0,
789,11683,16235,15540,35258,15378,6753,26147,50335,5477,1396293,110369,4370,159116,102567,20019,27850,16424,9567,0,
790,14025,19460,18388,37208,26628,20342,26889,49981,6572,1545800,126091,5208,175999,122078,25605,28402,16034,110073,0,
791,12075,19068,15857,40032,32019,15703,32740,45932,106910,1540491,139986,6837,177348,137372,25063,30289,19267,8577,0,
792,12595,16249,14312,37449,35786,12131,133554,36832,5442,1338852,141266,6810,149976,126664,24252,26133,17810,10416,1,172.20.1.169
793,11585,13249,11426,31273,15475,8359,26856,30189,4453,876047,137766,4391,120944,107055,21400,22109,13397,4845,1,172.20.1.169
794,10724,9404,9962,31551,33514,18425,30842,27096,5603,837969,141484,5174,98870,102436,21229,19250,14636,5328,1,172.20.1.169
795,12818,19758,14430,35305,28814,15972,29216,47116,5850,1309764,145714,7302,165641,126485,27810,28555,15396,9892,0,
796,10590,11907,16743,38061,34975,18905,27141,39186,5352,1450508,111684,5578,158215,109358,24553,30368,17067,9334,0,
797,11625,21692,15897,33928,24261,10514,25196,44341,4468,1385445,142632,4607,178721,124463,26094,31888,15965,9954,0,
798,14750,14788,17102,39554,23163,25417,31536,47832,4910,1491052,162088,9385,174390,130234,23585,31004,20687,9942,0,
799,10296,19271,15207,36976,30984,14891,35160,44538,4621,1249719,145707,6727,166071,129826,27144,29264,17731,10630,0,
800,15240,15517,17651,38519,25407,21281,27718,54252,5747,1614344,138793,5823,178564,131780,127866,30596,19136,9417,0,
801,13795,19236,17779,42806,20058,19290,38217,39576,5179,1497627,169754,6089,180460,142845,27677,32867,18897,9449,0,
802,13256,17582,16769,39816,24564,19192,30553,48681,4933,1614374,149639,5077,177163,140201,26854,29941,17389,9594,0,
803,14200,16456,17791,38834,19335,18201,31187,44802,4842,1583723,148948,5812,182308,131505,25278,32165,19261,6404,0,
804,10645,17851,15277,42643,31842,22741,31626,52143,5839,1567908,148848,4846,181062,136746,27986,28552,18104,8956,0,
805,13078,16514,13504,41528,30673,17839,32567,39190,7171,1312974,163533,6390,156364,140585,27776,27567,16389,8717,0,
806,12242,15546,17721,42551,39373,22346,29620,54080,6382,1623934,145291,107646,176734,132372,24761,27455,20232,9959,0,
807,13618,21835,19314,41296,13804,20576,32617,48445,5078,1654860,151919,4678,211727,140803,29594,35297,18612,8571,0,
808,10403,20434,17093,47398,36353,24216,29730,60024,6859,1744107,147421,5935,186887,131910,26042,33218,18915,8492,0,
809,12776,19299,17775,44667,32137,17835,33649,46513,5995,1713797,162135,5938,196883,147584,29811,33809,19824,10393,0,
810,11399,21591,17587,143778,26641,21157,26250,58194,4866,1717423,140994,6919,196446,137743,27221,33542,19772,7429,0,
811,12847,18251,16641,35686,31133,18697,26974,47748,6245,1561835,140791,6362,180112,124051,24594,31601,17848,8991,0,
812,11950,20835,15898,41130,35220,20094,32881,46561,8027,1598282,143735,5876,197051,139548,28311,32182,19338,11503,0,
813,11403,21171,16746,41543,24210,23259,27864,56035,6114,1736814,147851,4710,191052,137775,26634,32940,18631,10335,0,
814,12551,20781,17964,41578,23528,16439,33093,48279,6070,1770948,143165,6493,193999,134850,26137,30202,16985,8857,0,
815,15868,15383,17197,41548,20334,25654,33351,48557,4272,1486651,167938,4612,173111,144703,26793,29300,19272,12110,0,
816,12161,14877,16389,41128,30552,15712,30842,46522,7419,1550131,136806,5793,172350,130435,26867,29527,19663,10022,0,
817,9469,20764,19353,41974,19294,19853,30540,50834,3955,1550786,161942,6067,186959,141219,25632,31253,19120,10850,0,
818,12764,15140,17998,37803,25790,18791,131427,51369,6339,1564813,117682,3219,175196,128987,24834,29267,15101,109878,0,
819,8620,19806,17183,39770,29380,14595,26582,49227,4473,1456665,137306,4892,169850,117174,23437,29986,19818,9783,1,172.20.1.165
820,115264,10063,9348,27946,10122,8762,26941,18786,105851,597462,138524,4878,95378,110107,22197,20936,13965,2367,1,172.20.1.165
821,10969,3079,6151,21785,11796,7668,21248,11587,4021,366548,134942,4134,56112,89475,16996,11408,11667,2701,1,172.20.1.165
822,13545,10895,10000,37624,47166,32424,54298,27762,6834,593831,246413,5014,102377,154471,27505,16185,14598,15054,1,172.20.1.165
823,22111,11610,9717,47344,14476,9962,36875,24164,5422,725744,273728,3569,125278,198243,34259,27183,19705,11806,0,
824,20743,11075,12262,41622,23540,30486,51217,29398,4008,647081,270958,5361,110451,184163,28527,22555,16028,11012,0,
825,18368,8898,11705,48677,27877,21522,46652,27392,7009,918339,265370,5079,127622,185802,132353,27971,18839,13456,0,
826,21381,13130,10028,42635,12900,18661,53444,25764,5265,577636,275056,7822,117348,187233,31983,23910,16886,8519,0,
827,16940,9850,11066,47421,28527,19256,55805,30500,6775,792189,297995,5974,120316,184676,31643,21531,18834,12101,0,
828,21295,13849,10835,44913,18574,16165,53176,26463,5652,732975,275582,4577,125006,198334,35782,29900,17078,9964,0,
829,17996,10290,10322,44764,37307,21885,55999,31116,5969,796036,264672,6097,121657,182424,31797,23014,20502,13399,0,
830,21046,10118,12703,48759,13428,15232,53874,24225,6551,749311,328667,3658,139761,210277,35961,29134,19981,12998,0,
831,21414,11360,10260,41005,31568,127814,46739,28969,4318,734380,257640,5841,123693,179217,30888,21562,16077,10942,0,
832,22065,9974,12997,53005,37113,17102,64431,25822,5535,828679,333435,7356,138656,215303,34728,26851,21358,12436,0,
833,22400,9126,9602,45914,18640,14632,55602,20809,7803,574356,295459,7055,114176,201905,33072,24869,18541,12238,0,
834,20669,9707,11975,50282,46601,16959,53754,27955,8659,800034,299245,108931,128351,199816,31661,26428,20808,14844,0,
835,21925,12528,11958,46252,26983,16987,52159,28832,4055,805122,278292,4197,135194,196262,35050,23831,19869,11059,0,
836,21809,11630,11750,47361,34486,30521,51264,25146,6614,681295,294970,5390,116041,191714,31831,24920,17619,15554,0,
837,23507,11306,9353,47060,19321,18477,57335,25170,6084,774493,291858,5404,128908,202975,34247,27920,19332,12025,0,
838,25422,10635,11406,53306,14877,18661,61968,31073,6001,770793,346286,7244,139854,226821,39853,28374,19770,14228,0,
839,20916,7484,10797,46773,19247,11756,51836,25019,6501,677055,306108,5772,121153,192934,31916,24516,17810,12613,0,
840,21060,11769,12373,51819,27695,19365,56655,26572,3511,727157,315008,6167,125916,210413,36501,24557,20970,14656,0,
841,22355,10236,10654,48656,34519,17179,63865,22715,6825,733534,286589,5323,120759,192639,30468,25700,19146,10367,0,
842,19844,11340,9379,50627,23522,22571,54612,28562,5610,754960,311404,5915,133788,209226,36512,27888,19356,10870,0,
843,23372,9286,10547,48953,26316,19003,56749,27965,6733,853521,316754,4675,129578,212643,33957,26404,19409,9366,0,
844,22327,10542,9121,55711,23908,13516,59142,23228,6503,681325,348523,6378,132449,230221,35742,28514,21580,115500,0,
845,20683,12204,11596,49262,29725,25431,61198,31166,107853,762805,312903,5149,131170,203989,34662,24820,20237,11084,0,
846,19427,10368,11644,49263,31240,17502,53856,24880,5557,756004,287688,3641,127622,292843,33203,25972,19261,13021,0,
847,123291,10152,12060,46847,24732,20023,51732,25366,5158,705293,304553,5799,126616,208926,34499,24767,19389,13281,0,
848,21589,9625,9818,47279,19021,19820,157308,23391,5010,732479,285851,5382,120295,195097,32750,23627,15619,12089,1,172.20.2.150
849,5874,5712,5535,12026,3610,9034,14197,13222,4844,274173,35887,4618,28412,32746,11365,8603,8262,5888,1,172.20.2.150
850,5618,6447,6999,10312,4347,3807,10472,10161,5853,143228,24021,5330,20093,14491,13027,4346,5460,5778,1,172.20.2.150
851,3764,3354,3767,9222,3685,4778,6963,4552,4957,14408,20761,4765,17755,9889,8567,3689,5570,4689,1,172.20.2.150
852,13426,7654,6827,23639,23855,10159,25575,16325,4745,487689,119030,7833,67830,97733,15424,16233,11244,8721,0,
853,18438,16822,15515,44510,22903,20684,42733,42032,6226,1401603,219805,6339,163709,163629,130387,29338,19612,9779,0,
854,17441,16521,15614,46191,13034,22353,36312,40782,6176,1387245,210926,6032,181343,174914,34124,32663,19010,10225,0,
855,17780,15179,14358,44480,23015,14088,44593,36885,5795,1264095,221266,6011,153124,171506,31014,28168,19036,8532,0,
856,15394,15568,13178,45187,26893,15729,42465,41283,5297,1431260,201958,6185,171807,164437,29285,28959,18345,10318,0,
857,18743,17005,16105,45612,17676,14271,36236,44919,5064,1379753,211843,6148,174521,168800,33135,32029,18429,9122,0,
858,12237,14763,14310,39476,23704,14177,36105,37146,7456,1348965,173340,6412,157667,135640,25958,28757,18308,8238,0,
859,17032,17453,17159,42982,31983,13509,39192,47970,4286,1421634,204989,3961,177231,176160,30905,32055,18737,10016,0,
860,17103,15885,15821,47978,29501,28548,44981,37225,5029,1256575,229462,3568,166083,172191,31887,29266,21449,11898,0,
861,17769,16084,16665,43559,25876,21136,39203,47781,4371,1378638,205183,4730,169333,163211,30980,32721,18190,9362,0,
862,15646,14918,16620,44682,29039,12178,43706,41704,6609,1297157,204071,5901,161842,163174,27044,29573,17751,9299,0,
863,17546,13795,15422,49476,34324,19993,41009,42853,5953,1291558,233863,5625,173162,188043,32714,32840,22344,11857,0,
864,15759,17660,16350,49355,29325,22774,43382,49749,4359,1512260,215940,6038,191887,173075,33186,32500,20895,9745,0,
865,14437,14814,17718,51578,35740,15452,43099,45574,5988,1538528,209415,7615,188801,172045,33921,33112,21761,14274,0,
866,16802,19284,15214,44350,30815,22575,36134,48229,6410,1429680,203623,5640,196249,164138,31022,33948,21010,8905,0,
867,16625,14672,15671,146853,31513,26243,44382,43715,5014,1431858,205255,6019,168128,161405,29219,30839,19548,13248,0,
868,17803,16907,17476,45340,19167,20990,41858,34083,4691,1323022,217077,5833,173841,166071,30799,30804,20927,8717,0,
869,15566,20999,16620,46774,31018,18309,43357,49274,5433,1441347,224371,4854,185246,170454,32290,32067,20546,10058,0,
870,17036,15084,16105,47416,27689,25757,40794,42542,5405,1478067,230357,5942,166571,171285,29473,30156,20902,11737,0,
871,17852,18866,14516,45257,20526,14617,41181,42762,4959,1320598,207026,5590,179272,169515,31825,31085,18545,10151,0,
872,13885,17781,17551,47874,26315,27358,35799,53850,7887,1579016,205978,5162,182487,156609,28765,31225,20465,9652,0,
873,14786,19378,15976,45039,19362,17797,40577,36444,6158,1315424,207699,6283,174392,267954,29814,33820,20552,10854,0,
874,16008,17559,15642,43040,25663,18317,38414,48418,106860,1472348,171380,5775,168844,144697,27908,29120,18521,110968,0,
875,14179,15859,16571,43636,17704,10088,32609,42343,4171,1477726,198505,5880,191180,159050,29326,34505,22237,9800,0,
876,117513,17331,13887,43259,38285,21929,44389,37462,4612,1130349,204487,6127,148633,155353,27766,28524,18158,10604,1,172.20.2.151
877,15861,10073,14910,43716,25928,20939,30795,37657,6258,1245717,193919,5357,165454,157405,27882,27640,18960,10327,1,172.20.2.151
878,15256,2610,12540,37445,32573,19565,39605,32247,5584,917154,188130,6429,129103,130220,25809,23790,15449,11667,1,172.20.2.151
879,16334,11315,14037,39370,4422,7795,35565,32168,5807,1130414,196156,5550,153496,152766,27551,30829,17027,9349,1,172.20.2.151
880,17185,14420,13484,44009,35555,15198,43916,43434,4716,1251618,209258,7562,152268,165545,29048,28905,19600,9614,0,
881,18379,17041,15619,50515,21912,22139,41734,47258,4202,1594975,202779,5969,192941,170069,35842,32944,21916,11430,0,
882,14876,17330,15636,45557,24707,14901,38652,42141,6339,1261488,205240,6611,159343,161130,131698,28611,19044,10473,0,
883,14767,15359,18100,44329,34700,26320,41536,41010,4896,1447768,194090,6714,178657,160322,32397,28581,19574,12816,0,
884,16015,18690,15022,44459,37491,14136,41013,38451,8866,1307476,212215,6569,176768,163349,31984,30068,20150,10194,0,
885,17529,15095,17880,48116,28484,19078,40635,46736,5812,1472276,217236,6161,177224,168164,30629,30460,19732,10482,0,
886,16571,15839,15060,43029,27166,120443,39437,40061,5746,1314994,207065,4931,167817,164231,30063,31382,19532,10906,0,
887,17473,15578,14127,39182,21925,17883,40756,42726,4511,1197779,211270,5543,154241,158215,30114,29464,19088,10951,0,
888,17623,12734,14509,47608,42475,21510,49207,32533,5556,1160455,228069,6768,145531,169577,31533,28459,19640,12771,0,
889,17565,15147,15201,43689,26610,11438,35146,34701,3872,1303027,208586,108541,158882,167948,29936,27225,19347,12146,0,
890,18873,13645,14084,44923,36925,20052,47545,38118,4496,1092902,222250,7940,144364,167610,30121,27498,17664,11578,0,
891,15479,17381,14145,43666,30962,16372,43072,37539,6248,1187573,211352,5729,155140,158836,31152,30245,18911,11496,0,
892,15512,13994,14833,46753,27562,13471,39478,39114,6656,1295037,203754,7439,161357,160172,29384,31301,18952,9184,0,
893,16668,16155,13094,47663,35466,9788,40682,41360,5078,1213292,215635,4695,159935,172585,28507,28982,18305,11524,0,
894,16358,16488,14227,46537,36741,19843,40857,37543,5993,1265297,211418,7102,159297,169063,30167,28866,19090,11664,0,
895,16284,15440,13199,143712,30260,20807,42002,37398,5651,1260252,209259,5227,159728,155927,29280,28243,17904,10712,0,
896,17509,13265,13878,44316,19415,16840,45895,34441,6354,1068697,217537,6353,140376,170364,31653,27562,16684,10980,0,
897,17938,16182,13367,46079,25493,20642,37669,44443,5868,1442518,214874,5943,176643,171681,31422,31784,20723,9848,0,
898,16304,14973,13777,46070,25568,21730,40843,41078,6438,1301151,223120,5897,159808,176340,30331,28111,20434,10785,0,
899,17496,12391,12923,40811,28449,20528,44279,38406,3048,979362,222456,5218,143796,162842,28248,27361,18703,11567,0,
900,18872,13761,14528,46310,44915,18223,43691,46628,4823,1402999,219226,7581,166062,179231,31863,31656,18718,11086,0,
901,14914,16388,13982,45894,24019,14628,142598,34461,5627,1201140,235566,4086,160721,178515,31759,28990,20437,13388,0,
902,15590,14459,16047,40919,25001,21099,40280,43203,106896,1296911,200606,5568,168892,153653,30834,26316,17605,9056,0,
903,16656,16161,14276,46337,34073,17670,47775,38510,7532,1140334,234500,5292,164571,178550,33026,30152,19260,11892,0,
904,18462,13828,16060,44279,30459,26362,43412,46087,4801,1298308,222191,5152,154170,174100,32120,28338,17757,112691,0,
905,117626,14205,15067,44878,28532,16897,44301,33027,4560,1128069,216385,5306,154233,161037,28872,30382,19456,10130,0,
906,13826,17505,15123,42376,35721,26396,33212,46265,7327,1230703,208851,7666,166214,157523,27905,29791,19979,8731,1,172.20.2.152
907,3008,5732,6744,8022,7589,5258,626,10698,3220,127003,9062,4031,18900,15023,6837,4864,5937,5319,1,172.20.2.152
908,4367,6071,6619,12319,7464,4527,967,14158,4655,234096,9788,5425,31808,14336,7188,6544,8398,5723,1,172.20.2.152
909,6212,8051,9344,12478,5009,4325,1129,22219,4064,552328,5820,3641,55509,20100,7850,12949,8209,4739,1,172.20.2.152
910,5644,26948,18964,34623,32029,21527,8758,72224,5474,2570784,20447,6735,244952,81578,124384,36024,17608,6370,0,
911,5888,25381,21653,33652,16108,22061,7499,61135,5516,2351741,24724,5690,224387,84607,21738,35838,18270,8159,0,
912,6387,25160,25447,36343,38527,20095,8604,80921,7751,2458451,17668,6856,238160,76764,23441,36805,19382,6091,0,
913,6048,26572,20212,31561,20098,109101,8508,69354,5571,2255176,23309,4833,226142,80354,19652,38777,18319,8073,0,
914,5546,28898,20871,34111,34671,17549,9046,70618,5346,2296268,32952,4187,238008,86270,21291,37166,17949,6429,0,
