index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
523,132.0,55.0,61.0,510.0,155.0,228.0,418.0,112.0,45.0,778.0,2295.0,50.0,258.0,785.0,258.0,164.0,210.0,107.0,0,
524,129.0,50.0,56.0,474.0,245.0,210.0,420.0,126.0,74.0,858.0,2230.0,48.0,259.0,776.0,252.0,165.0,198.0,106.0,0,
525,129.0,46.0,83.0,466.0,162.0,190.0,456.0,120.0,69.0,754.0,2183.0,50.0,265.0,754.0,256.0,170.0,174.0,113.0,0,
526,116.0,61.0,68.0,490.0,225.0,163.0,443.0,107.0,55.0,803.0,2214.0,58.0,246.0,767.0,236.0,162.0,191.0,124.0,0,
527,116.0,50.0,73.0,499.0,263.0,176.0,441.0,136.0,56.0,940.0,2293.0,64.0,278.0,816.0,253.0,145.0,205.0,102.0,0,
528,147.0,46.0,56.0,583.0,203.0,178.0,488.0,124.0,55.0,740.0,2482.0,49.0,253.0,815.0,263.0,180.0,198.0,120.0,0,
529,122.0,47.0,66.0,492.0,181.0,183.0,414.0,105.0,34.0,786.0,2257.0,49.0,252.0,815.0,247.0,164.0,203.0,108.0,0,
530,102.0,49.0,80.0,496.0,152.0,206.0,493.0,101.0,60.0,793.0,2268.0,56.0,264.0,782.0,246.0,161.0,191.0,112.0,0,
531,150.0,43.0,82.0,489.0,185.0,168.0,465.0,125.0,49.0,786.0,2233.0,38.0,248.0,796.0,253.0,169.0,215.0,117.0,0,
532,121.0,39.0,59.0,473.0,249.0,171.0,452.0,98.0,73.0,674.0,2202.0,61.0,253.0,786.0,258.0,153.0,193.0,115.0,0,
533,130.0,64.0,70.0,500.0,263.0,193.0,446.0,126.0,51.0,871.0,2145.0,62.0,276.0,796.0,246.0,171.0,208.0,132.0,0,
534,132.0,54.0,58.0,463.0,77.0,111.0,400.0,122.0,33.0,822.0,2065.0,57.0,247.0,774.0,237.0,160.0,188.0,109.0,0,
535,126.0,49.0,75.0,521.0,114.0,270.0,485.0,100.0,57.0,728.0,2290.0,51.0,250.0,859.0,274.0,155.0,200.0,106.0,0,
536,140.0,48.0,69.0,479.0,259.0,218.0,416.0,105.0,54.0,753.0,2164.0,60.0,251.0,767.0,245.0,170.0,182.0,118.0,0,
537,141.0,63.0,57.0,485.0,262.0,188.0,479.0,83.0,51.0,478.0,2465.0,60.0,226.0,829.0,270.0,172.0,221.0,137.0,0,
538,128.0,51.0,70.0,485.0,227.0,177.0,479.0,127.0,53.0,853.0,2465.0,53.0,263.0,829.0,251.0,160.0,212.0,110.0,0,
539,75.0,47.0,58.0,485.0,139.0,76.0,211.0,70.0,53.0,853.0,994.0,43.0,185.0,382.0,149.0,101.0,128.0,110.0,1,172.20.1.170
540,46.0,50.0,85.0,378.0,105.0,92.0,211.0,177.0,58.0,1431.0,994.0,46.0,257.0,382.0,149.0,97.0,128.0,48.0,1,172.20.1.170
541,75.0,55.0,92.0,378.0,96.0,63.0,225.0,162.0,37.0,1409.0,496.0,52.0,245.0,219.0,116.0,119.0,185.0,50.0,1,172.20.1.170
542,72.0,102.0,132.0,378.0,274.0,253.0,286.0,259.0,52.0,2412.0,1234.0,60.0,476.0,476.0,194.0,198.0,185.0,117.0,0,
543,97.0,92.0,118.0,406.0,137.0,112.0,250.0,282.0,53.0,2585.0,1240.0,56.0,551.0,505.0,221.0,210.0,195.0,75.0,0,
544,87.0,94.0,137.0,455.0,297.0,234.0,335.0,300.0,53.0,2832.0,1378.0,70.0,542.0,526.0,222.0,206.0,201.0,133.0,0,
545,90.0,96.0,123.0,444.0,174.0,106.0,221.0,303.0,56.0,2841.0,1335.0,49.0,585.0,548.0,232.0,226.0,202.0,101.0,0,
546,87.0,103.0,123.0,406.0,239.0,156.0,278.0,281.0,65.0,2668.0,1174.0,40.0,572.0,466.0,192.0,214.0,186.0,73.0,0,
547,92.0,94.0,132.0,453.0,180.0,204.0,277.0,281.0,47.0,2632.0,1358.0,54.0,560.0,546.0,226.0,209.0,192.0,99.0,0,
548,88.0,81.0,127.0,392.0,240.0,147.0,255.0,240.0,44.0,2276.0,1275.0,60.0,476.0,504.0,201.0,198.0,189.0,79.0,0,
549,89.0,80.0,130.0,417.0,244.0,163.0,252.0,331.0,49.0,2633.0,1212.0,85.0,525.0,449.0,187.0,217.0,198.0,85.0,0,
550,89.0,97.0,113.0,440.0,161.0,157.0,285.0,223.0,57.0,2484.0,1490.0,57.0,565.0,588.0,230.0,220.0,183.0,88.0,0,
551,94.0,95.0,107.0,415.0,173.0,193.0,287.0,310.0,61.0,2524.0,1321.0,50.0,492.0,503.0,209.0,182.0,180.0,71.0,0,
552,93.0,91.0,129.0,417.0,224.0,151.0,287.0,244.0,37.0,2384.0,1362.0,52.0,525.0,499.0,217.0,203.0,200.0,87.0,0,
553,102.0,83.0,114.0,443.0,204.0,128.0,287.0,273.0,38.0,2600.0,1385.0,35.0,531.0,520.0,220.0,208.0,193.0,87.0,0,
554,75.0,71.0,113.0,437.0,169.0,215.0,270.0,297.0,55.0,2764.0,1304.0,40.0,550.0,479.0,210.0,217.0,205.0,103.0,0,
555,84.0,83.0,115.0,425.0,203.0,138.0,257.0,260.0,52.0,2526.0,1260.0,36.0,557.0,503.0,210.0,227.0,170.0,79.0,0,
556,84.0,87.0,128.0,506.0,183.0,241.0,299.0,291.0,44.0,2570.0,1271.0,36.0,522.0,470.0,195.0,206.0,174.0,64.0,0,
557,104.0,97.0,123.0,441.0,159.0,105.0,240.0,254.0,55.0,2709.0,1286.0,57.0,562.0,541.0,216.0,206.0,186.0,83.0,0,
558,89.0,80.0,118.0,409.0,328.0,188.0,284.0,316.0,57.0,2422.0,1403.0,41.0,486.0,513.0,190.0,184.0,211.0,85.0,0,
559,94.0,84.0,108.0,399.0,179.0,104.0,252.0,228.0,58.0,2433.0,1263.0,64.0,582.0,526.0,209.0,226.0,183.0,79.0,0,
560,107.0,96.0,126.0,425.0,233.0,136.0,283.0,295.0,70.0,2594.0,1312.0,44.0,494.0,509.0,222.0,189.0,183.0,102.0,0,
561,95.0,74.0,113.0,396.0,159.0,129.0,230.0,218.0,41.0,2300.0,1253.0,57.0,468.0,505.0,207.0,185.0,176.0,88.0,0,
562,103.0,84.0,118.0,405.0,241.0,116.0,263.0,287.0,57.0,2629.0,1185.0,57.0,510.0,445.0,203.0,189.0,190.0,64.0,0,
563,75.0,102.0,118.0,424.0,214.0,248.0,245.0,266.0,55.0,2577.0,1282.0,53.0,548.0,513.0,215.0,205.0,206.0,96.0,0,
564,108.0,93.0,128.0,415.0,192.0,169.0,269.0,259.0,38.0,2567.0,1172.0,79.0,501.0,469.0,197.0,175.0,180.0,85.0,0,
565,91.0,81.0,138.0,406.0,137.0,155.0,240.0,270.0,55.0,2643.0,1295.0,61.0,535.0,500.0,214.0,201.0,207.0,85.0,0,
566,93.0,101.0,117.0,392.0,152.0,145.0,243.0,260.0,42.0,2589.0,1241.0,57.0,530.0,501.0,217.0,207.0,183.0,86.0,0,
567,88.0,87.0,123.0,426.0,261.0,212.0,283.0,287.0,52.0,2695.0,1346.0,51.0,571.0,613.0,210.0,212.0,198.0,87.0,0,
568,65.0,82.0,116.0,384.0,103.0,142.0,220.0,261.0,59.0,2173.0,1237.0,55.0,418.0,488.0,186.0,188.0,171.0,64.0,1,172.20.1.164
569,65.0,75.0,99.0,341.0,205.0,148.0,258.0,206.0,38.0,1835.0,1097.0,57.0,361.0,391.0,155.0,156.0,175.0,80.0,1,172.20.1.164
570,40.0,86.0,120.0,359.0,118.0,163.0,239.0,262.0,38.0,2245.0,1060.0,51.0,447.0,443.0,186.0,176.0,161.0,65.0,1,172.20.1.164
571,40.0,102.0,110.0,408.0,187.0,156.0,261.0,275.0,50.0,2423.0,1303.0,66.0,511.0,492.0,198.0,193.0,197.0,90.0,0,
572,88.0,90.0,103.0,407.0,219.0,144.0,271.0,254.0,54.0,2404.0,1290.0,57.0,478.0,501.0,222.0,181.0,176.0,82.0,0,
573,87.0,104.0,122.0,409.0,221.0,179.0,251.0,310.0,61.0,2593.0,1176.0,56.0,506.0,471.0,222.0,192.0,185.0,100.0,0,
574,107.0,98.0,109.0,426.0,232.0,118.0,266.0,277.0,44.0,2459.0,1269.0,54.0,499.0,524.0,197.0,195.0,196.0,87.0,0,
575,83.0,71.0,113.0,398.0,196.0,157.0,283.0,223.0,52.0,2351.0,1183.0,77.0,488.0,446.0,206.0,187.0,183.0,87.0,0,
576,91.0,102.0,120.0,413.0,137.0,178.0,199.0,320.0,36.0,2610.0,1260.0,43.0,542.0,509.0,214.0,198.0,183.0,89.0,0,
577,92.0,97.0,141.0,432.0,218.0,204.0,289.0,267.0,54.0,2768.0,1205.0,69.0,548.0,472.0,200.0,197.0,197.0,83.0,0,
578,87.0,96.0,121.0,403.0,192.0,161.0,237.0,275.0,73.0,2629.0,1182.0,56.0,564.0,482.0,211.0,209.0,194.0,87.0,0,
579,87.0,83.0,110.0,382.0,220.0,184.0,242.0,291.0,61.0,2515.0,1056.0,54.0,500.0,419.0,191.0,180.0,178.0,79.0,0,
580,96.0,105.0,131.0,393.0,224.0,150.0,255.0,282.0,65.0,2707.0,1147.0,42.0,561.0,434.0,173.0,214.0,201.0,83.0,0,
581,88.0,88.0,96.0,393.0,238.0,132.0,266.0,251.0,59.0,2466.0,1216.0,48.0,502.0,506.0,199.0,204.0,185.0,75.0,0,
582,82.0,96.0,105.0,433.0,194.0,181.0,247.0,292.0,43.0,2682.0,1212.0,67.0,523.0,476.0,206.0,196.0,181.0,77.0,0,
583,97.0,96.0,112.0,370.0,190.0,176.0,230.0,278.0,51.0,2454.0,1156.0,67.0,498.0,459.0,183.0,199.0,194.0,80.0,0,
584,123.0,75.0,125.0,434.0,286.0,195.0,277.0,288.0,55.0,2623.0,1258.0,44.0,514.0,477.0,183.0,196.0,215.0,105.0,0,
585,87.0,93.0,93.0,486.0,155.0,127.0,210.0,242.0,60.0,2348.0,1219.0,49.0,504.0,501.0,211.0,196.0,190.0,66.0,0,
586,71.0,64.0,113.0,398.0,263.0,208.0,255.0,260.0,70.0,2362.0,1110.0,74.0,455.0,437.0,193.0,189.0,156.0,74.0,0,
587,84.0,72.0,117.0,416.0,215.0,130.0,255.0,218.0,46.0,2219.0,1195.0,39.0,481.0,463.0,211.0,181.0,188.0,97.0,0,
588,95.0,72.0,126.0,404.0,236.0,222.0,219.0,281.0,43.0,2515.0,1159.0,55.0,498.0,461.0,176.0,188.0,199.0,78.0,0,
589,71.0,90.0,132.0,370.0,213.0,144.0,247.0,256.0,67.0,2450.0,1164.0,65.0,515.0,445.0,176.0,185.0,194.0,90.0,0,
590,93.0,77.0,90.0,395.0,219.0,160.0,196.0,282.0,52.0,2473.0,1090.0,46.0,498.0,445.0,188.0,187.0,166.0,77.0,0,
591,77.0,109.0,118.0,414.0,196.0,177.0,267.0,266.0,61.0,2675.0,1165.0,66.0,553.0,446.0,211.0,199.0,183.0,70.0,0,
592,82.0,92.0,119.0,427.0,203.0,179.0,218.0,264.0,55.0,2458.0,1242.0,42.0,538.0,495.0,202.0,197.0,197.0,79.0,0,
593,71.0,104.0,107.0,386.0,237.0,187.0,269.0,277.0,57.0,2696.0,1118.0,58.0,502.0,436.0,180.0,185.0,163.0,99.0,0,
594,82.0,72.0,123.0,355.0,151.0,149.0,272.0,243.0,55.0,2389.0,976.0,54.0,486.0,416.0,186.0,179.0,187.0,81.0,1,172.20.1.164
595,43.0,81.0,94.0,341.0,213.0,193.0,258.0,255.0,46.0,2110.0,1014.0,47.0,411.0,388.0,165.0,166.0,147.0,69.0,1,172.20.1.164
596,57.0,91.0,105.0,303.0,110.0,123.0,170.0,205.0,58.0,1944.0,1021.0,49.0,432.0,492.0,187.0,167.0,146.0,69.0,1,172.20.1.164
597,99.0,68.0,92.0,287.0,195.0,161.0,218.0,202.0,53.0,1947.0,748.0,42.0,368.0,321.0,138.0,136.0,141.0,89.0,1,172.20.1.164
598,100.0,82.0,126.0,348.0,103.0,64.0,179.0,236.0,53.0,2446.0,843.0,54.0,498.0,372.0,160.0,191.0,172.0,68.0,0,
599,95.0,103.0,100.0,352.0,130.0,145.0,223.0,295.0,53.0,2446.0,1074.0,68.0,484.0,414.0,178.0,182.0,170.0,64.0,0,
600,72.0,89.0,100.0,395.0,153.0,132.0,233.0,256.0,49.0,2262.0,1076.0,60.0,460.0,432.0,197.0,161.0,174.0,75.0,0,
601,76.0,88.0,101.0,373.0,194.0,229.0,245.0,241.0,53.0,2288.0,1139.0,42.0,470.0,446.0,173.0,186.0,170.0,92.0,0,
602,83.0,74.0,95.0,352.0,232.0,98.0,254.0,244.0,40.0,2128.0,1110.0,53.0,420.0,410.0,253.0,171.0,164.0,80.0,0,
603,92.0,86.0,130.0,362.0,64.0,148.0,226.0,227.0,47.0,2198.0,1031.0,42.0,447.0,418.0,188.0,173.0,151.0,71.0,0,
604,75.0,77.0,103.0,394.0,214.0,147.0,240.0,253.0,60.0,2412.0,1122.0,68.0,468.0,443.0,180.0,176.0,170.0,97.0,0,
605,90.0,75.0,103.0,321.0,179.0,122.0,214.0,217.0,60.0,1980.0,1086.0,47.0,428.0,432.0,172.0,172.0,146.0,78.0,0,
606,86.0,64.0,101.0,362.0,207.0,149.0,258.0,247.0,56.0,1893.0,1157.0,56.0,404.0,452.0,182.0,142.0,155.0,121.0,0,
607,86.0,82.0,106.0,373.0,138.0,111.0,224.0,248.0,70.0,2310.0,1077.0,67.0,471.0,421.0,192.0,181.0,168.0,84.0,0,
608,87.0,67.0,99.0,346.0,223.0,186.0,233.0,253.0,37.0,2163.0,1087.0,45.0,454.0,424.0,175.0,171.0,174.0,62.0,0,
609,93.0,92.0,103.0,383.0,199.0,138.0,244.0,240.0,45.0,2195.0,1213.0,63.0,465.0,456.0,185.0,197.0,180.0,82.0,0,
610,89.0,73.0,93.0,371.0,205.0,142.0,242.0,254.0,46.0,2383.0,1056.0,54.0,468.0,411.0,182.0,179.0,167.0,88.0,0,
611,75.0,80.0,88.0,324.0,124.0,132.0,222.0,210.0,51.0,1675.0,1071.0,57.0,402.0,419.0,170.0,181.0,176.0,95.0,0,
612,111.0,89.0,93.0,348.0,146.0,182.0,247.0,234.0,50.0,1813.0,1168.0,36.0,383.0,435.0,172.0,153.0,147.0,76.0,0,
613,74.0,70.0,109.0,318.0,104.0,158.0,205.0,209.0,56.0,2039.0,950.0,36.0,446.0,378.0,182.0,185.0,158.0,67.0,0,
614,94.0,89.0,93.0,422.0,145.0,157.0,225.0,254.0,51.0,2035.0,1083.0,43.0,422.0,404.0,167.0,187.0,153.0,70.0,0,
615,83.0,62.0,104.0,393.0,164.0,264.0,243.0,197.0,38.0,1921.0,1147.0,53.0,400.0,454.0,201.0,163.0,161.0,81.0,0,
616,93.0,84.0,102.0,355.0,180.0,110.0,229.0,222.0,56.0,2085.0,1051.0,45.0,430.0,425.0,188.0,175.0,164.0,66.0,0,
617,80.0,81.0,119.0,360.0,157.0,168.0,216.0,226.0,45.0,2079.0,1062.0,48.0,432.0,446.0,179.0,174.0,170.0,78.0,0,
618,84.0,92.0,99.0,333.0,110.0,130.0,196.0,212.0,58.0,1863.0,1022.0,51.0,407.0,405.0,164.0,166.0,164.0,90.0,0,
619,87.0,78.0,114.0,321.0,249.0,122.0,229.0,239.0,51.0,2083.0,954.0,67.0,397.0,378.0,151.0,142.0,153.0,80.0,0,
620,77.0,82.0,96.0,331.0,122.0,89.0,187.0,186.0,46.0,1843.0,940.0,48.0,389.0,397.0,159.0,152.0,146.0,80.0,0,
621,69.0,72.0,92.0,319.0,208.0,180.0,225.0,272.0,52.0,2032.0,994.0,78.0,394.0,367.0,143.0,146.0,166.0,77.0,0,
622,91.0,78.0,116.0,342.0,125.0,79.0,217.0,173.0,53.0,1887.0,999.0,53.0,423.0,384.0,158.0,164.0,159.0,69.0,0,
623,79.0,62.0,100.0,337.0,211.0,174.0,200.0,214.0,41.0,1917.0,894.0,48.0,389.0,366.0,167.0,174.0,156.0,87.0,0,
624,77.0,81.0,97.0,342.0,144.0,121.0,287.0,237.0,41.0,1917.0,901.0,58.0,389.0,364.0,174.0,165.0,160.0,87.0,0,
625,77.0,50.0,60.0,157.0,95.0,105.0,126.0,141.0,65.0,687.0,362.0,50.0,120.0,173.0,96.0,82.0,77.0,54.0,1,172.20.2.154
626,50.0,68.0,59.0,122.0,79.0,71.0,111.0,102.0,47.0,687.0,354.0,41.0,120.0,147.0,138.0,80.0,82.0,53.0,1,172.20.2.154
627,39.0,46.0,52.0,122.0,76.0,72.0,56.0,102.0,49.0,687.0,354.0,45.0,120.0,95.0,84.0,85.0,82.0,50.0,1,172.20.2.154
628,79.0,65.0,98.0,295.0,103.0,136.0,175.0,204.0,43.0,1854.0,663.0,62.0,355.0,291.0,130.0,144.0,137.0,67.0,0,
629,82.0,74.0,101.0,309.0,184.0,127.0,185.0,249.0,60.0,1982.0,793.0,53.0,390.0,329.0,147.0,130.0,149.0,75.0,0,
630,91.0,66.0,107.0,329.0,187.0,117.0,167.0,228.0,51.0,2164.0,854.0,51.0,417.0,336.0,160.0,154.0,148.0,66.0,0,
631,70.0,70.0,92.0,275.0,164.0,137.0,147.0,221.0,54.0,1969.0,673.0,45.0,388.0,307.0,160.0,150.0,146.0,71.0,0,
632,80.0,69.0,96.0,316.0,184.0,180.0,177.0,230.0,39.0,2088.0,870.0,49.0,441.0,355.0,172.0,158.0,159.0,80.0,0,
633,54.0,72.0,85.0,285.0,184.0,94.0,176.0,170.0,37.0,1698.0,812.0,50.0,384.0,342.0,152.0,150.0,147.0,94.0,0,
634,62.0,72.0,109.0,295.0,83.0,126.0,189.0,228.0,47.0,1931.0,843.0,44.0,402.0,373.0,153.0,155.0,135.0,54.0,0,
635,78.0,78.0,88.0,278.0,201.0,135.0,213.0,189.0,58.0,1613.0,860.0,42.0,321.0,330.0,154.0,152.0,130.0,87.0,0,
636,98.0,75.0,81.0,290.0,165.0,133.0,138.0,193.0,48.0,1876.0,788.0,57.0,410.0,347.0,155.0,166.0,133.0,66.0,0,
637,68.0,70.0,85.0,267.0,90.0,125.0,179.0,162.0,54.0,1624.0,697.0,47.0,329.0,295.0,131.0,130.0,132.0,75.0,0,
638,71.0,79.0,114.0,311.0,88.0,170.0,151.0,241.0,46.0,2098.0,743.0,59.0,409.0,348.0,154.0,163.0,149.0,70.0,0,
639,74.0,72.0,93.0,290.0,152.0,81.0,198.0,213.0,44.0,1815.0,772.0,63.0,365.0,310.0,139.0,153.0,148.0,60.0,0,
640,69.0,70.0,105.0,304.0,150.0,141.0,179.0,219.0,49.0,2007.0,739.0,34.0,416.0,315.0,159.0,157.0,140.0,70.0,0,
641,76.0,68.0,83.0,269.0,99.0,67.0,169.0,166.0,62.0,1644.0,797.0,61.0,358.0,331.0,176.0,149.0,120.0,64.0,0,
642,59.0,83.0,83.0,250.0,148.0,122.0,168.0,181.0,42.0,1471.0,738.0,61.0,312.0,306.0,140.0,136.0,128.0,70.0,0,
643,60.0,67.0,93.0,250.0,111.0,108.0,159.0,191.0,40.0,1837.0,768.0,51.0,378.0,311.0,169.0,140.0,139.0,81.0,0,
644,71.0,68.0,107.0,278.0,84.0,144.0,190.0,181.0,49.0,1635.0,802.0,46.0,338.0,304.0,148.0,131.0,135.0,67.0,0,
645,79.0,79.0,88.0,264.0,195.0,204.0,158.0,184.0,43.0,1635.0,703.0,50.0,333.0,290.0,116.0,144.0,125.0,78.0,0,
646,72.0,75.0,91.0,240.0,94.0,100.0,185.0,185.0,56.0,1424.0,759.0,39.0,335.0,295.0,130.0,126.0,126.0,60.0,0,
647,48.0,80.0,75.0,247.0,148.0,125.0,178.0,171.0,53.0,1429.0,769.0,31.0,287.0,284.0,135.0,134.0,116.0,62.0,0,
648,70.0,67.0,74.0,245.0,62.0,108.0,139.0,167.0,37.0,1480.0,702.0,36.0,321.0,297.0,139.0,125.0,117.0,61.0,0,
649,73.0,54.0,89.0,239.0,182.0,84.0,166.0,193.0,37.0,1349.0,654.0,54.0,285.0,248.0,127.0,128.0,118.0,80.0,0,
650,68.0,54.0,73.0,241.0,140.0,91.0,162.0,155.0,46.0,1561.0,615.0,64.0,319.0,267.0,139.0,130.0,116.0,75.0,0,
651,48.0,70.0,80.0,179.0,113.0,72.0,133.0,167.0,46.0,1103.0,535.0,64.0,227.0,180.0,106.0,117.0,86.0,57.0,1,172.20.1.173
652,48.0,34.0,51.0,52.0,31.0,53.0,35.0,40.0,51.0,1103.0,99.0,50.0,53.0,21.0,40.0,70.0,48.0,57.0,1,172.20.1.173
653,54.0,45.0,35.0,74.0,61.0,54.0,172.0,40.0,41.0,1404.0,62.0,44.0,53.0,23.0,56.0,58.0,43.0,39.0,1,172.20.1.173
654,42.0,58.0,89.0,117.0,56.0,52.0,58.0,152.0,42.0,1404.0,40.0,44.0,260.0,78.0,82.0,107.0,76.0,41.0,1,172.20.1.173
655,41.0,78.0,95.0,206.0,87.0,90.0,72.0,243.0,34.0,2121.0,187.0,43.0,416.0,233.0,102.0,124.0,118.0,55.0,0,
656,47.0,84.0,104.0,223.0,151.0,102.0,86.0,209.0,43.0,1999.0,256.0,46.0,362.0,160.0,105.0,125.0,124.0,56.0,0,
657,56.0,81.0,85.0,175.0,100.0,82.0,72.0,197.0,28.0,1758.0,215.0,43.0,364.0,142.0,97.0,131.0,87.0,65.0,0,
658,60.0,81.0,89.0,191.0,188.0,98.0,92.0,216.0,39.0,2024.0,195.0,75.0,381.0,165.0,96.0,135.0,108.0,50.0,0,
659,80.0,70.0,97.0,203.0,82.0,75.0,86.0,202.0,54.0,1788.0,249.0,42.0,321.0,165.0,109.0,131.0,106.0,63.0,0,
660,53.0,79.0,98.0,180.0,135.0,107.0,77.0,183.0,44.0,1546.0,245.0,56.0,295.0,154.0,81.0,117.0,94.0,52.0,0,
661,49.0,69.0,75.0,212.0,88.0,114.0,84.0,177.0,74.0,1728.0,271.0,43.0,315.0,155.0,106.0,134.0,112.0,62.0,0,
662,60.0,62.0,85.0,193.0,91.0,115.0,85.0,164.0,41.0,1416.0,271.0,48.0,311.0,152.0,118.0,116.0,88.0,42.0,0,
663,50.0,70.0,93.0,183.0,107.0,57.0,88.0,162.0,47.0,1452.0,237.0,57.0,287.0,122.0,84.0,111.0,89.0,49.0,0,
664,70.0,66.0,70.0,176.0,94.0,77.0,85.0,205.0,46.0,1562.0,244.0,50.0,294.0,138.0,116.0,104.0,75.0,50.0,0,
665,42.0,68.0,80.0,163.0,77.0,67.0,70.0,151.0,56.0,1483.0,193.0,29.0,293.0,135.0,85.0,116.0,98.0,60.0,0,
666,46.0,68.0,80.0,132.0,69.0,102.0,58.0,177.0,57.0,1447.0,109.0,33.0,299.0,99.0,89.0,106.0,80.0,56.0,0,
667,66.0,65.0,90.0,158.0,154.0,55.0,71.0,174.0,42.0,1615.0,120.0,41.0,257.0,89.0,102.0,93.0,103.0,73.0,0,
668,45.0,87.0,75.0,174.0,62.0,52.0,70.0,146.0,60.0,1552.0,131.0,59.0,302.0,103.0,91.0,111.0,72.0,35.0,0,
669,48.0,51.0,84.0,163.0,73.0,107.0,77.0,183.0,42.0,1411.0,187.0,59.0,256.0,132.0,90.0,81.0,98.0,66.0,0,
670,50.0,76.0,94.0,196.0,95.0,85.0,69.0,185.0,45.0,1714.0,127.0,45.0,306.0,134.0,89.0,127.0,89.0,55.0,0,
671,47.0,76.0,70.0,223.0,57.0,164.0,87.0,124.0,55.0,1071.0,138.0,41.0,243.0,119.0,88.0,87.0,62.0,59.0,0,
672,50.0,68.0,79.0,149.0,88.0,89.0,45.0,139.0,67.0,1190.0,164.0,50.0,230.0,101.0,83.0,96.0,107.0,45.0,0,
673,58.0,70.0,97.0,133.0,73.0,62.0,72.0,126.0,62.0,1201.0,155.0,43.0,249.0,93.0,97.0,104.0,86.0,55.0,0,
674,55.0,66.0,69.0,130.0,94.0,106.0,76.0,121.0,71.0,1050.0,131.0,55.0,216.0,105.0,72.0,92.0,89.0,55.0,0,
675,39.0,40.0,76.0,118.0,98.0,39.0,71.0,114.0,37.0,906.0,110.0,47.0,191.0,83.0,87.0,80.0,71.0,56.0,0,
676,51.0,63.0,75.0,134.0,85.0,73.0,62.0,120.0,47.0,944.0,157.0,39.0,188.0,125.0,68.0,89.0,68.0,61.0,0,
677,60.0,40.0,47.0,112.0,67.0,73.0,62.0,109.0,47.0,939.0,150.0,55.0,188.0,106.0,74.0,84.0,77.0,54.0,0,
678,48.0,54.0,75.0,127.0,97.0,52.0,98.0,109.0,39.0,851.0,155.0,36.0,171.0,103.0,68.0,82.0,71.0,53.0,1,172.20.1.166
679,60.0,44.0,51.0,94.0,103.0,50.0,56.0,104.0,21.0,661.0,104.0,61.0,149.0,89.0,80.0,69.0,55.0,65.0,1,172.20.1.166
680,57.0,48.0,55.0,91.0,33.0,105.0,71.0,66.0,14.0,422.0,148.0,58.0,89.0,183.0,71.0,65.0,44.0,61.0,1,172.20.1.166
681,50.0,42.0,42.0,97.0,75.0,51.0,162.0,70.0,14.0,522.0,91.0,55.0,119.0,105.0,63.0,45.0,66.0,33.0,1,172.20.1.166
682,52.0,42.0,50.0,97.0,49.0,63.0,55.0,72.0,35.0,334.0,102.0,52.0,93.0,70.0,56.0,52.0,57.0,44.0,0,
683,53.0,39.0,46.0,82.0,115.0,51.0,77.0,59.0,70.0,377.0,151.0,49.0,104.0,72.0,67.0,47.0,66.0,64.0,0,
684,47.0,40.0,43.0,84.0,42.0,54.0,54.0,46.0,48.0,210.0,159.0,40.0,79.0,100.0,74.0,48.0,27.0,47.0,0,
685,58.0,41.0,36.0,79.0,50.0,70.0,67.0,69.0,39.0,253.0,118.0,43.0,73.0,69.0,41.0,46.0,60.0,52.0,0,
686,44.0,44.0,60.0,65.0,39.0,44.0,47.0,61.0,45.0,221.0,78.0,36.0,86.0,72.0,62.0,52.0,49.0,46.0,0,
687,44.0,33.0,52.0,41.0,70.0,35.0,64.0,49.0,50.0,207.0,44.0,76.0,67.0,51.0,53.0,46.0,48.0,60.0,0,
688,58.0,36.0,18.0,63.0,42.0,30.0,47.0,35.0,53.0,146.0,40.0,50.0,44.0,51.0,46.0,62.0,39.0,50.0,0,
689,50.0,48.0,32.0,60.0,34.0,34.0,59.0,36.0,46.0,71.0,40.0,57.0,29.0,53.0,46.0,51.0,49.0,55.0,0,
690,56.0,52.0,31.0,42.0,42.0,48.0,53.0,36.0,33.0,77.0,35.0,51.0,28.0,37.0,37.0,38.0,51.0,48.0,0,
691,36.0,36.0,54.0,44.0,38.0,64.0,37.0,54.0,46.0,83.0,30.0,36.0,58.0,42.0,41.0,54.0,39.0,45.0,0,
692,46.0,55.0,30.0,60.0,31.0,47.0,48.0,46.0,62.0,69.0,33.0,50.0,40.0,57.0,77.0,32.0,42.0,57.0,0,
693,47.0,26.0,38.0,40.0,46.0,54.0,59.0,42.0,25.0,69.0,39.0,49.0,41.0,49.0,38.0,38.0,46.0,51.0,0,
694,52.0,44.0,44.0,60.0,39.0,59.0,47.0,46.0,54.0,125.0,45.0,41.0,37.0,48.0,39.0,43.0,41.0,34.0,0,
695,45.0,39.0,53.0,60.0,49.0,28.0,42.0,36.0,46.0,191.0,26.0,46.0,53.0,50.0,44.0,32.0,35.0,49.0,0,
696,52.0,35.0,35.0,57.0,37.0,67.0,44.0,60.0,36.0,248.0,40.0,68.0,70.0,45.0,61.0,40.0,66.0,52.0,0,
697,36.0,39.0,40.0,155.0,29.0,36.0,53.0,50.0,43.0,236.0,86.0,38.0,71.0,50.0,36.0,51.0,42.0,41.0,0,
