index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
529,214.0,56.0,81.0,465.0,140.0,172.0,657.0,165.0,43.0,465.0,1414.0,60.0,313.0,1093.0,352.0,181.0,347.0,176.0,0,
530,181.0,65.0,98.0,450.0,121.0,190.0,725.0,154.0,68.0,482.0,1482.0,66.0,337.0,1057.0,342.0,175.0,317.0,176.0,0,
531,240.0,56.0,99.0,464.0,151.0,157.0,692.0,186.0,57.0,425.0,1471.0,45.0,311.0,1006.0,337.0,190.0,366.0,179.0,0,
532,201.0,55.0,78.0,447.0,174.0,159.0,690.0,150.0,81.0,415.0,1401.0,72.0,322.0,1051.0,355.0,168.0,329.0,185.0,0,
533,207.0,86.0,88.0,472.0,164.0,179.0,657.0,192.0,63.0,527.0,1417.0,76.0,353.0,1011.0,330.0,194.0,355.0,205.0,0,
534,214.0,73.0,81.0,422.0,63.0,92.0,610.0,184.0,42.0,476.0,1322.0,62.0,307.0,1000.0,333.0,177.0,336.0,153.0,0,
535,200.0,65.0,97.0,448.0,91.0,282.0,701.0,159.0,65.0,415.0,1322.0,58.0,337.0,1063.0,356.0,174.0,381.0,166.0,0,
536,226.0,60.0,82.0,461.0,198.0,201.0,659.0,160.0,64.0,465.0,1351.0,73.0,314.0,1044.0,342.0,184.0,316.0,182.0,0,
537,232.0,74.0,74.0,462.0,203.0,174.0,762.0,118.0,62.0,306.0,1530.0,71.0,276.0,1132.0,377.0,184.0,374.0,216.0,0,
538,208.0,62.0,89.0,462.0,178.0,145.0,762.0,194.0,66.0,523.0,1530.0,62.0,332.0,1132.0,339.0,178.0,373.0,182.0,0,
539,112.0,64.0,77.0,231.0,106.0,77.0,331.0,107.0,59.0,523.0,636.0,47.0,246.0,497.0,184.0,113.0,157.0,182.0,1,172.20.1.170
540,112.0,73.0,132.0,231.0,79.0,89.0,331.0,269.0,63.0,851.0,636.0,56.0,354.0,497.0,184.0,122.0,157.0,66.0,1,172.20.1.170
541,96.0,75.0,127.0,327.0,75.0,47.0,304.0,251.0,45.0,833.0,340.0,55.0,329.0,289.0,131.0,139.0,304.0,66.0,1,172.20.1.170
542,105.0,144.0,205.0,327.0,218.0,217.0,448.0,415.0,63.0,1383.0,762.0,70.0,635.0,631.0,236.0,254.0,304.0,174.0,0,
543,152.0,143.0,185.0,326.0,116.0,103.0,390.0,436.0,60.0,1531.0,782.0,60.0,722.0,663.0,276.0,267.0,337.0,97.0,0,
544,122.0,146.0,222.0,350.0,234.0,190.0,512.0,497.0,60.0,1575.0,875.0,79.0,766.0,699.0,267.0,277.0,373.0,183.0,0,
545,136.0,153.0,204.0,354.0,141.0,96.0,374.0,493.0,64.0,1650.0,790.0,57.0,804.0,764.0,291.0,288.0,361.0,143.0,0,
546,133.0,155.0,207.0,324.0,191.0,140.0,425.0,447.0,76.0,1569.0,746.0,51.0,757.0,617.0,241.0,277.0,323.0,110.0,0,
547,135.0,142.0,199.0,369.0,149.0,185.0,426.0,444.0,51.0,1527.0,850.0,62.0,742.0,720.0,282.0,271.0,352.0,153.0,0,
548,143.0,121.0,191.0,338.0,179.0,131.0,410.0,380.0,55.0,1351.0,751.0,68.0,625.0,704.0,268.0,243.0,320.0,118.0,0,
549,135.0,108.0,202.0,344.0,174.0,150.0,404.0,489.0,64.0,1562.0,727.0,99.0,681.0,631.0,243.0,260.0,340.0,137.0,0,
550,135.0,154.0,197.0,359.0,109.0,148.0,464.0,381.0,64.0,1483.0,900.0,66.0,748.0,794.0,294.0,286.0,345.0,141.0,0,
551,144.0,139.0,181.0,337.0,136.0,161.0,439.0,472.0,69.0,1487.0,794.0,62.0,668.0,699.0,267.0,235.0,324.0,114.0,0,
552,145.0,123.0,190.0,342.0,176.0,138.0,458.0,386.0,47.0,1434.0,812.0,62.0,702.0,713.0,288.0,248.0,336.0,143.0,0,
553,154.0,132.0,191.0,356.0,159.0,112.0,459.0,447.0,45.0,1521.0,834.0,42.0,734.0,723.0,282.0,269.0,348.0,130.0,0,
554,118.0,118.0,193.0,348.0,135.0,194.0,438.0,487.0,64.0,1560.0,770.0,48.0,782.0,680.0,257.0,276.0,362.0,151.0,0,
555,134.0,129.0,187.0,340.0,170.0,125.0,405.0,406.0,60.0,1525.0,764.0,45.0,717.0,693.0,272.0,287.0,313.0,114.0,0,
556,130.0,132.0,191.0,340.0,166.0,228.0,459.0,453.0,52.0,1528.0,788.0,45.0,696.0,657.0,241.0,257.0,303.0,104.0,0,
557,140.0,153.0,201.0,349.0,126.0,111.0,385.0,420.0,62.0,1562.0,796.0,66.0,758.0,722.0,271.0,275.0,339.0,129.0,0,
558,139.0,125.0,180.0,357.0,253.0,168.0,468.0,470.0,76.0,1455.0,842.0,55.0,631.0,719.0,256.0,227.0,341.0,140.0,0,
559,143.0,130.0,172.0,342.0,144.0,99.0,408.0,342.0,62.0,1585.0,774.0,73.0,693.0,705.0,278.0,274.0,296.0,116.0,0,
560,153.0,143.0,186.0,342.0,187.0,121.0,451.0,455.0,81.0,1453.0,794.0,51.0,695.0,701.0,272.0,245.0,328.0,151.0,0,
561,136.0,119.0,161.0,325.0,131.0,121.0,375.0,372.0,47.0,1278.0,767.0,64.0,656.0,684.0,253.0,238.0,304.0,131.0,0,
562,152.0,132.0,187.0,321.0,186.0,108.0,403.0,457.0,67.0,1461.0,754.0,70.0,692.0,597.0,246.0,256.0,336.0,99.0,0,
563,114.0,151.0,187.0,331.0,175.0,257.0,404.0,432.0,63.0,1523.0,759.0,62.0,764.0,717.0,268.0,265.0,364.0,149.0,0,
564,151.0,142.0,197.0,327.0,150.0,153.0,404.0,433.0,50.0,1437.0,760.0,88.0,715.0,604.0,243.0,244.0,327.0,117.0,0,
565,132.0,128.0,201.0,336.0,93.0,139.0,407.0,439.0,62.0,1532.0,752.0,75.0,722.0,694.0,268.0,259.0,356.0,140.0,0,
566,148.0,149.0,182.0,325.0,125.0,121.0,388.0,422.0,48.0,1488.0,760.0,64.0,723.0,682.0,268.0,263.0,311.0,123.0,0,
567,128.0,133.0,201.0,354.0,223.0,187.0,452.0,452.0,64.0,1602.0,814.0,60.0,771.0,831.0,275.0,267.0,345.0,142.0,0,
568,115.0,118.0,162.0,319.0,110.0,137.0,361.0,387.0,58.0,1298.0,749.0,62.0,562.0,679.0,245.0,224.0,288.0,95.0,1,172.20.1.164
569,62.0,107.0,150.0,300.0,161.0,143.0,412.0,319.0,47.0,1025.0,622.0,72.0,493.0,577.0,211.0,189.0,287.0,127.0,1,172.20.1.164
570,73.0,129.0,183.0,284.0,99.0,142.0,359.0,407.0,47.0,1273.0,656.0,54.0,607.0,605.0,237.0,226.0,286.0,93.0,1,172.20.1.164
571,73.0,142.0,175.0,340.0,149.0,149.0,428.0,425.0,57.0,1406.0,762.0,76.0,693.0,691.0,257.0,247.0,333.0,142.0,0,
572,137.0,135.0,168.0,337.0,172.0,112.0,426.0,433.0,63.0,1407.0,784.0,66.0,671.0,693.0,271.0,232.0,319.0,126.0,0,
573,132.0,150.0,197.0,317.0,190.0,170.0,396.0,477.0,73.0,1586.0,721.0,61.0,706.0,643.0,271.0,247.0,336.0,140.0,0,
574,158.0,146.0,169.0,347.0,183.0,117.0,433.0,435.0,53.0,1423.0,760.0,66.0,669.0,704.0,251.0,253.0,351.0,125.0,0,
575,122.0,118.0,180.0,314.0,173.0,137.0,428.0,385.0,61.0,1304.0,752.0,83.0,683.0,591.0,249.0,247.0,323.0,127.0,0,
576,139.0,153.0,185.0,334.0,103.0,167.0,348.0,490.0,44.0,1552.0,750.0,50.0,716.0,699.0,266.0,251.0,326.0,133.0,0,
577,139.0,145.0,211.0,341.0,149.0,187.0,445.0,455.0,64.0,1578.0,741.0,80.0,772.0,635.0,240.0,261.0,358.0,123.0,0,
578,126.0,152.0,197.0,311.0,156.0,144.0,372.0,431.0,84.0,1554.0,732.0,65.0,775.0,664.0,273.0,263.0,332.0,124.0,0,
579,133.0,123.0,178.0,299.0,176.0,149.0,383.0,444.0,67.0,1454.0,676.0,67.0,652.0,540.0,240.0,231.0,303.0,120.0,0,
580,137.0,151.0,191.0,332.0,152.0,152.0,411.0,437.0,76.0,1651.0,690.0,54.0,731.0,599.0,229.0,271.0,319.0,130.0,0,
581,136.0,133.0,160.0,312.0,193.0,105.0,409.0,416.0,74.0,1463.0,771.0,58.0,698.0,658.0,248.0,262.0,325.0,113.0,0,
582,124.0,141.0,178.0,348.0,151.0,170.0,409.0,474.0,48.0,1545.0,727.0,78.0,720.0,654.0,257.0,251.0,322.0,127.0,0,
583,142.0,144.0,186.0,301.0,155.0,162.0,371.0,431.0,60.0,1489.0,694.0,78.0,685.0,629.0,234.0,254.0,328.0,110.0,0,
584,155.0,116.0,200.0,350.0,225.0,172.0,432.0,468.0,68.0,1505.0,779.0,57.0,721.0,647.0,234.0,249.0,368.0,159.0,0,
585,128.0,143.0,161.0,350.0,125.0,121.0,355.0,407.0,63.0,1393.0,700.0,57.0,681.0,693.0,265.0,251.0,328.0,109.0,0,
586,115.0,103.0,183.0,310.0,208.0,186.0,388.0,423.0,82.0,1326.0,708.0,91.0,648.0,578.0,235.0,244.0,303.0,110.0,0,
587,123.0,121.0,183.0,341.0,174.0,122.0,398.0,361.0,53.0,1303.0,732.0,47.0,664.0,638.0,255.0,230.0,317.0,141.0,0,
588,143.0,109.0,190.0,330.0,190.0,242.0,359.0,435.0,53.0,1489.0,692.0,74.0,674.0,645.0,227.0,239.0,344.0,112.0,0,
589,107.0,136.0,197.0,295.0,171.0,135.0,403.0,409.0,86.0,1460.0,696.0,72.0,703.0,614.0,224.0,239.0,331.0,141.0,0,
590,136.0,116.0,155.0,331.0,179.0,145.0,346.0,443.0,60.0,1471.0,624.0,61.0,667.0,624.0,242.0,241.0,292.0,119.0,0,
591,117.0,156.0,193.0,329.0,155.0,138.0,427.0,441.0,71.0,1513.0,707.0,76.0,767.0,602.0,255.0,256.0,328.0,115.0,0,
592,130.0,141.0,183.0,345.0,166.0,159.0,370.0,416.0,63.0,1475.0,747.0,51.0,712.0,693.0,263.0,247.0,333.0,114.0,0,
593,105.0,151.0,180.0,302.0,193.0,172.0,412.0,449.0,67.0,1653.0,710.0,69.0,687.0,578.0,228.0,242.0,292.0,144.0,0,
594,119.0,112.0,184.0,284.0,124.0,137.0,417.0,387.0,70.0,1382.0,552.0,60.0,663.0,584.0,238.0,226.0,309.0,116.0,1,172.20.1.164
595,85.0,120.0,146.0,279.0,197.0,174.0,379.0,407.0,55.0,1142.0,643.0,59.0,562.0,511.0,200.0,213.0,254.0,102.0,1,172.20.1.164
596,119.0,131.0,156.0,246.0,90.0,119.0,288.0,319.0,69.0,1112.0,593.0,62.0,564.0,683.0,240.0,207.0,242.0,102.0,1,172.20.1.164
597,137.0,105.0,137.0,226.0,159.0,148.0,323.0,337.0,61.0,1073.0,478.0,50.0,515.0,433.0,166.0,177.0,235.0,116.0,1,172.20.1.164
598,93.0,128.0,186.0,268.0,89.0,60.0,287.0,388.0,61.0,1407.0,520.0,61.0,679.0,513.0,201.0,245.0,296.0,96.0,0,
599,127.0,152.0,172.0,291.0,102.0,143.0,359.0,464.0,62.0,1407.0,647.0,75.0,653.0,581.0,222.0,233.0,292.0,103.0,0,
600,108.0,126.0,160.0,306.0,143.0,120.0,349.0,414.0,55.0,1273.0,673.0,65.0,629.0,588.0,246.0,213.0,318.0,107.0,0,
601,121.0,140.0,174.0,294.0,153.0,192.0,384.0,398.0,62.0,1285.0,717.0,51.0,684.0,597.0,215.0,246.0,311.0,130.0,0,
602,125.0,109.0,151.0,287.0,162.0,90.0,405.0,384.0,53.0,1211.0,685.0,64.0,582.0,565.0,215.0,223.0,282.0,129.0,0,
603,131.0,131.0,174.0,280.0,57.0,138.0,344.0,373.0,56.0,1232.0,642.0,47.0,627.0,572.0,230.0,224.0,272.0,93.0,0,
604,112.0,114.0,163.0,301.0,175.0,134.0,371.0,408.0,66.0,1349.0,708.0,75.0,657.0,599.0,225.0,232.0,308.0,138.0,0,
605,132.0,112.0,143.0,262.0,148.0,114.0,343.0,337.0,66.0,1164.0,663.0,56.0,568.0,608.0,220.0,215.0,244.0,107.0,0,
606,123.0,95.0,148.0,297.0,157.0,154.0,406.0,355.0,65.0,1147.0,740.0,66.0,536.0,588.0,219.0,180.0,278.0,166.0,0,
607,130.0,122.0,164.0,302.0,108.0,108.0,359.0,396.0,80.0,1343.0,631.0,75.0,654.0,591.0,246.0,227.0,298.0,119.0,0,
608,132.0,107.0,158.0,289.0,176.0,180.0,368.0,390.0,50.0,1312.0,667.0,56.0,610.0,584.0,220.0,216.0,294.0,94.0,0,
609,128.0,131.0,161.0,315.0,161.0,125.0,391.0,385.0,55.0,1320.0,746.0,71.0,636.0,622.0,233.0,252.0,319.0,132.0,0,
610,131.0,119.0,168.0,293.0,164.0,127.0,365.0,415.0,55.0,1320.0,668.0,62.0,650.0,552.0,228.0,233.0,292.0,119.0,0,
611,109.0,112.0,133.0,286.0,72.0,123.0,349.0,298.0,58.0,1082.0,659.0,66.0,489.0,570.0,219.0,213.0,274.0,132.0,0,
612,149.0,122.0,144.0,299.0,113.0,138.0,385.0,361.0,60.0,1087.0,706.0,44.0,507.0,608.0,224.0,187.0,260.0,105.0,0,
613,113.0,103.0,166.0,255.0,85.0,144.0,320.0,328.0,66.0,1231.0,579.0,44.0,601.0,507.0,225.0,233.0,270.0,100.0,0,
614,137.0,128.0,146.0,255.0,113.0,143.0,357.0,387.0,61.0,1275.0,655.0,51.0,542.0,562.0,217.0,215.0,256.0,108.0,0,
615,126.0,94.0,150.0,326.0,132.0,143.0,375.0,322.0,47.0,1063.0,702.0,64.0,574.0,616.0,248.0,216.0,292.0,118.0,0,
616,127.0,129.0,153.0,285.0,148.0,103.0,356.0,373.0,61.0,1173.0,649.0,53.0,596.0,573.0,229.0,219.0,283.0,97.0,0,
617,120.0,116.0,163.0,294.0,153.0,155.0,340.0,372.0,52.0,1160.0,649.0,55.0,579.0,591.0,226.0,219.0,293.0,113.0,0,
618,122.0,131.0,148.0,275.0,85.0,117.0,317.0,334.0,62.0,1093.0,605.0,61.0,566.0,566.0,217.0,211.0,279.0,117.0,0,
619,121.0,117.0,173.0,258.0,197.0,120.0,357.0,378.0,59.0,1191.0,586.0,75.0,553.0,516.0,182.0,187.0,265.0,119.0,0,
620,106.0,119.0,138.0,263.0,100.0,85.0,293.0,298.0,51.0,1106.0,570.0,53.0,551.0,535.0,201.0,200.0,267.0,115.0,0,
621,111.0,103.0,153.0,262.0,168.0,157.0,362.0,401.0,61.0,1224.0,594.0,88.0,526.0,513.0,188.0,185.0,277.0,111.0,0,
622,125.0,114.0,152.0,282.0,97.0,78.0,347.0,288.0,57.0,1094.0,588.0,60.0,566.0,533.0,199.0,210.0,269.0,106.0,0,
623,118.0,90.0,156.0,266.0,167.0,158.0,311.0,341.0,48.0,1069.0,555.0,53.0,547.0,491.0,200.0,212.0,274.0,115.0,0,
624,105.0,120.0,151.0,276.0,120.0,111.0,311.0,375.0,48.0,1069.0,542.0,66.0,547.0,491.0,210.0,218.0,280.0,115.0,0,
625,105.0,64.0,72.0,136.0,80.0,100.0,172.0,195.0,72.0,407.0,228.0,54.0,180.0,223.0,86.0,218.0,118.0,71.0,1,172.20.2.154
626,70.0,82.0,75.0,104.0,71.0,71.0,156.0,145.0,51.0,407.0,218.0,48.0,180.0,206.0,135.0,87.0,119.0,60.0,1,172.20.2.154
627,43.0,57.0,75.0,104.0,65.0,74.0,72.0,145.0,58.0,407.0,218.0,52.0,180.0,123.0,80.0,79.0,119.0,55.0,1,172.20.2.154
628,92.0,94.0,159.0,224.0,91.0,129.0,252.0,317.0,47.0,1070.0,430.0,64.0,488.0,366.0,157.0,184.0,242.0,95.0,0,
629,104.0,105.0,157.0,244.0,147.0,112.0,284.0,377.0,70.0,1173.0,477.0,62.0,535.0,450.0,180.0,179.0,255.0,104.0,0,
630,123.0,104.0,159.0,270.0,153.0,110.0,281.0,364.0,56.0,1247.0,501.0,60.0,568.0,461.0,199.0,198.0,259.0,98.0,0,
631,97.0,116.0,140.0,206.0,112.0,126.0,230.0,352.0,65.0,1137.0,417.0,53.0,554.0,401.0,199.0,206.0,251.0,98.0,0,
632,110.0,100.0,152.0,263.0,143.0,161.0,280.0,372.0,49.0,1230.0,533.0,63.0,583.0,480.0,216.0,201.0,265.0,113.0,0,
633,84.0,105.0,131.0,239.0,147.0,91.0,277.0,264.0,46.0,992.0,493.0,64.0,509.0,464.0,187.0,186.0,241.0,127.0,0,
634,98.0,105.0,162.0,234.0,69.0,136.0,297.0,361.0,54.0,1123.0,506.0,51.0,554.0,492.0,186.0,194.0,244.0,78.0,0,
635,106.0,115.0,122.0,234.0,159.0,126.0,336.0,298.0,63.0,966.0,520.0,52.0,449.0,451.0,190.0,189.0,230.0,124.0,0,
636,122.0,102.0,136.0,240.0,128.0,121.0,234.0,319.0,65.0,1103.0,462.0,69.0,563.0,480.0,199.0,208.0,226.0,96.0,0,
637,98.0,102.0,132.0,199.0,72.0,124.0,259.0,269.0,60.0,936.0,465.0,49.0,479.0,375.0,156.0,164.0,222.0,78.0,0,
638,95.0,112.0,168.0,237.0,77.0,157.0,250.0,376.0,54.0,1211.0,430.0,63.0,568.0,467.0,185.0,205.0,252.0,103.0,0,
639,110.0,101.0,144.0,236.0,142.0,66.0,291.0,330.0,50.0,1048.0,466.0,70.0,500.0,427.0,174.0,188.0,246.0,82.0,0,
640,92.0,106.0,162.0,243.0,94.0,94.0,278.0,356.0,61.0,1139.0,452.0,40.0,580.0,428.0,189.0,200.0,248.0,108.0,0,
641,107.0,97.0,131.0,219.0,80.0,66.0,259.0,266.0,73.0,970.0,473.0,65.0,489.0,456.0,220.0,183.0,214.0,81.0,0,
642,94.0,110.0,124.0,215.0,118.0,112.0,256.0,271.0,50.0,895.0,456.0,65.0,428.0,412.0,163.0,162.0,209.0,92.0,0,
643,85.0,94.0,150.0,242.0,91.0,103.0,256.0,308.0,46.0,1065.0,461.0,64.0,520.0,423.0,203.0,185.0,238.0,111.0,0,
644,102.0,100.0,141.0,232.0,69.0,117.0,288.0,289.0,54.0,993.0,477.0,51.0,467.0,428.0,183.0,162.0,226.0,87.0,0,
645,106.0,97.0,129.0,216.0,131.0,228.0,255.0,295.0,54.0,966.0,426.0,55.0,439.0,398.0,148.0,176.0,209.0,110.0,0,
646,98.0,98.0,119.0,216.0,80.0,114.0,276.0,259.0,63.0,918.0,458.0,40.0,416.0,421.0,171.0,152.0,189.0,79.0,0,
647,77.0,97.0,110.0,208.0,113.0,117.0,281.0,268.0,60.0,837.0,467.0,38.0,398.0,392.0,160.0,160.0,197.0,97.0,0,
648,101.0,95.0,117.0,197.0,55.0,98.0,219.0,271.0,45.0,859.0,421.0,44.0,448.0,419.0,176.0,156.0,197.0,76.0,0,
649,103.0,81.0,103.0,208.0,147.0,84.0,256.0,278.0,45.0,826.0,389.0,57.0,369.0,357.0,161.0,146.0,183.0,110.0,0,
650,100.0,81.0,119.0,196.0,113.0,85.0,231.0,249.0,52.0,910.0,384.0,71.0,450.0,362.0,165.0,165.0,196.0,94.0,0,
651,69.0,92.0,104.0,158.0,93.0,68.0,202.0,236.0,57.0,669.0,317.0,70.0,317.0,286.0,130.0,118.0,140.0,75.0,1,172.20.1.173
652,69.0,92.0,52.0,60.0,31.0,58.0,57.0,236.0,57.0,669.0,73.0,53.0,317.0,44.0,49.0,57.0,48.0,75.0,1,172.20.1.173
653,54.0,47.0,52.0,64.0,54.0,61.0,199.0,67.0,48.0,845.0,47.0,51.0,348.0,41.0,60.0,61.0,48.0,44.0,1,172.20.1.173
654,49.0,85.0,120.0,85.0,50.0,53.0,68.0,225.0,47.0,845.0,36.0,48.0,348.0,89.0,88.0,120.0,108.0,47.0,1,172.20.1.173
655,54.0,114.0,155.0,147.0,73.0,88.0,99.0,367.0,40.0,1273.0,122.0,54.0,540.0,293.0,115.0,170.0,193.0,64.0,0,
656,62.0,119.0,152.0,163.0,124.0,95.0,127.0,346.0,53.0,1105.0,158.0,53.0,531.0,201.0,116.0,177.0,198.0,70.0,0,
657,67.0,111.0,130.0,131.0,86.0,85.0,104.0,303.0,32.0,1080.0,147.0,55.0,484.0,181.0,110.0,161.0,148.0,79.0,0,
658,74.0,120.0,143.0,142.0,151.0,89.0,125.0,355.0,43.0,1168.0,126.0,83.0,536.0,193.0,105.0,181.0,178.0,64.0,0,
659,87.0,103.0,144.0,148.0,66.0,66.0,120.0,331.0,58.0,996.0,152.0,46.0,475.0,200.0,118.0,176.0,177.0,78.0,0,
660,70.0,108.0,139.0,145.0,103.0,101.0,108.0,280.0,50.0,908.0,149.0,70.0,420.0,196.0,94.0,154.0,152.0,66.0,0,
661,61.0,98.0,124.0,159.0,97.0,106.0,111.0,291.0,75.0,1018.0,179.0,48.0,464.0,188.0,123.0,176.0,186.0,74.0,0,
662,67.0,85.0,129.0,151.0,56.0,113.0,133.0,247.0,54.0,914.0,143.0,55.0,406.0,202.0,133.0,143.0,143.0,62.0,0,
663,59.0,100.0,125.0,143.0,88.0,56.0,119.0,246.0,54.0,855.0,163.0,64.0,401.0,161.0,98.0,137.0,145.0,67.0,0,
664,72.0,100.0,115.0,132.0,89.0,84.0,113.0,297.0,53.0,943.0,157.0,55.0,415.0,173.0,117.0,139.0,133.0,65.0,0,
665,53.0,95.0,118.0,128.0,65.0,67.0,93.0,240.0,57.0,867.0,125.0,31.0,400.0,165.0,98.0,151.0,146.0,69.0,0,
666,53.0,96.0,118.0,100.0,62.0,98.0,74.0,265.0,65.0,863.0,79.0,38.0,408.0,116.0,97.0,134.0,119.0,64.0,0,
667,70.0,94.0,137.0,102.0,135.0,56.0,89.0,285.0,49.0,902.0,86.0,50.0,389.0,108.0,105.0,132.0,163.0,78.0,0,
668,49.0,121.0,115.0,124.0,60.0,54.0,85.0,242.0,64.0,917.0,108.0,63.0,447.0,109.0,96.0,150.0,127.0,41.0,0,
669,56.0,80.0,122.0,121.0,61.0,115.0,101.0,280.0,47.0,828.0,118.0,63.0,371.0,164.0,102.0,107.0,150.0,79.0,0,
670,55.0,105.0,146.0,141.0,88.0,82.0,78.0,304.0,51.0,989.0,107.0,45.0,452.0,147.0,91.0,165.0,161.0,59.0,0,
671,51.0,102.0,101.0,227.0,55.0,192.0,105.0,189.0,61.0,634.0,98.0,50.0,334.0,137.0,94.0,112.0,98.0,65.0,0,
672,61.0,79.0,103.0,114.0,71.0,86.0,70.0,214.0,69.0,695.0,104.0,60.0,325.0,133.0,99.0,120.0,148.0,52.0,0,
673,68.0,93.0,127.0,93.0,69.0,78.0,93.0,204.0,66.0,696.0,114.0,45.0,353.0,111.0,102.0,129.0,123.0,62.0,0,
674,61.0,82.0,97.0,102.0,76.0,102.0,87.0,192.0,70.0,605.0,100.0,61.0,309.0,125.0,82.0,122.0,128.0,62.0,0,
675,43.0,60.0,97.0,94.0,88.0,49.0,90.0,171.0,46.0,566.0,76.0,52.0,270.0,95.0,81.0,100.0,102.0,61.0,0,
676,57.0,80.0,98.0,102.0,77.0,73.0,78.0,182.0,51.0,559.0,103.0,43.0,263.0,144.0,82.0,115.0,105.0,65.0,0,
677,75.0,49.0,70.0,86.0,63.0,72.0,81.0,164.0,51.0,637.0,108.0,65.0,258.0,127.0,78.0,104.0,103.0,58.0,0,
678,52.0,67.0,88.0,107.0,79.0,51.0,122.0,165.0,46.0,514.0,104.0,43.0,244.0,126.0,72.0,102.0,101.0,64.0,1,172.20.1.166
679,63.0,51.0,62.0,74.0,60.0,48.0,64.0,135.0,38.0,431.0,71.0,61.0,187.0,104.0,80.0,75.0,73.0,71.0,1,172.20.1.166
680,56.0,62.0,67.0,82.0,33.0,93.0,82.0,97.0,19.0,263.0,94.0,57.0,121.0,228.0,73.0,76.0,63.0,60.0,1,172.20.1.166
681,57.0,49.0,49.0,83.0,66.0,56.0,198.0,92.0,19.0,313.0,70.0,61.0,155.0,114.0,74.0,56.0,82.0,44.0,1,172.20.1.166
682,57.0,48.0,62.0,86.0,49.0,64.0,67.0,95.0,35.0,205.0,74.0,57.0,129.0,82.0,62.0,65.0,74.0,45.0,0,
683,65.0,43.0,54.0,75.0,81.0,54.0,102.0,73.0,77.0,268.0,106.0,52.0,122.0,101.0,70.0,54.0,82.0,76.0,0,
684,53.0,43.0,45.0,68.0,42.0,55.0,71.0,55.0,50.0,157.0,117.0,44.0,92.0,114.0,79.0,51.0,41.0,49.0,0,
685,63.0,48.0,42.0,70.0,47.0,61.0,75.0,86.0,40.0,167.0,86.0,39.0,87.0,87.0,48.0,49.0,72.0,55.0,0,
686,48.0,44.0,64.0,61.0,42.0,47.0,54.0,74.0,51.0,160.0,61.0,38.0,101.0,83.0,68.0,57.0,58.0,57.0,0,
687,55.0,36.0,52.0,41.0,56.0,42.0,69.0,52.0,57.0,146.0,45.0,79.0,75.0,54.0,57.0,49.0,47.0,70.0,0,
688,64.0,39.0,23.0,63.0,38.0,39.0,50.0,39.0,60.0,123.0,40.0,51.0,55.0,53.0,48.0,62.0,43.0,55.0,0,
689,56.0,44.0,32.0,62.0,31.0,38.0,64.0,36.0,49.0,73.0,37.0,61.0,26.0,53.0,48.0,48.0,46.0,63.0,0,
690,60.0,48.0,28.0,47.0,42.0,51.0,64.0,36.0,36.0,83.0,35.0,52.0,28.0,41.0,39.0,35.0,48.0,55.0,0,
691,43.0,36.0,48.0,46.0,34.0,67.0,37.0,58.0,49.0,84.0,30.0,40.0,58.0,44.0,55.0,44.0,40.0,51.0,0,
692,55.0,55.0,23.0,62.0,31.0,49.0,52.0,46.0,67.0,73.0,33.0,54.0,37.0,63.0,78.0,29.0,44.0,60.0,0,
693,50.0,26.0,35.0,42.0,46.0,50.0,65.0,42.0,35.0,77.0,38.0,47.0,41.0,55.0,39.0,35.0,43.0,55.0,0,
694,55.0,45.0,43.0,59.0,40.0,59.0,51.0,52.0,58.0,107.0,45.0,45.0,37.0,52.0,46.0,40.0,39.0,36.0,0,
695,58.0,39.0,45.0,61.0,49.0,30.0,49.0,43.0,54.0,144.0,26.0,49.0,63.0,53.0,49.0,31.0,39.0,51.0,0,
696,51.0,37.0,41.0,55.0,40.0,60.0,47.0,78.0,38.0,174.0,40.0,71.0,85.0,52.0,64.0,44.0,68.0,55.0,0,
697,44.0,36.0,40.0,185.0,29.0,42.0,70.0,59.0,53.0,186.0,68.0,42.0,78.0,67.0,47.0,52.0,48.0,45.0,0,
698,69.0,42.0,59.0,82.0,64.0,50.0,75.0,68.0,62.0,168.0,79.0,62.0,106.0,121.0,76.0,47.0,68.0,62.0,0,
699,72.0,48.0,51.0,70.0,45.0,55.0,84.0,65.0,33.0,156.0,97.0,49.0,104.0,107.0,62.0,59.0,60.0,46.0,0,
700,57.0,39.0,46.0,94.0,60.0,50.0,96.0,86.0,64.0,207.0,106.0,54.0,97.0,100.0,73.0,58.0,68.0,61.0,0,
701,71.0,44.0,58.0,81.0,52.0,47.0,61.0,116.0,60.0,313.0,97.0,45.0,146.0,118.0,75.0,62.0,96.0,52.0,0,
702,52.0,60.0,75.0,84.0,46.0,50.0,99.0,116.0,61.0,314.0,119.0,42.0,176.0,122.0,81.0,84.0,67.0,54.0,0,
703,46.0,58.0,66.0,82.0,52.0,58.0,82.0,128.0,43.0,340.0,92.0,55.0,157.0,108.0,74.0,86.0,85.0,52.0,0,
704,64.0,64.0,77.0,82.0,84.0,69.0,72.0,136.0,65.0,423.0,88.0,71.0,220.0,106.0,75.0,91.0,98.0,51.0,0,
