index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
692,9228,10450,4370,10494,5890,8088,8349,8740,11800,10057,6270,8806,7030,11243,13824,5510,8000,10062,0,
693,8162,4940,6650,7109,8740,8355,11507,7980,5242,10779,7248,7901,7790,8803,6265,6650,7999,9228,0,
694,9182,8373,8100,10845,7572,9408,8120,10843,10061,17206,8550,7212,6967,8549,7704,7600,7103,5456,0,
695,9643,7903,9124,10110,9310,4973,8158,7757,8458,25811,4940,8158,14508,8741,10260,7854,6866,8545,0,
696,8306,6893,8430,9021,7600,9959,7785,15199,6377,32324,7600,12268,16521,9283,13830,12210,12069,9414,0,
697,6925,6736,7475,142169,5510,6565,12442,11332,8732,34504,16895,6526,15103,12119,10244,14474,7730,7212,0,
698,11619,7612,10998,14836,12262,8773,12594,13991,10336,29826,19847,11462,21843,22153,18917,16660,11424,12109,0,
699,12226,9714,10172,11736,8550,8711,15680,12279,5427,27371,24659,8088,20636,20696,17211,17682,9675,7472,0,
700,9549,6621,8508,16525,11444,8239,17655,15979,10474,41907,24209,8543,19168,18045,16754,19435,10870,10125,0,
701,12108,8657,11316,12875,9961,7824,11453,23071,10428,59883,23872,7716,30341,23059,22283,22675,15570,9046,0,
702,8260,11298,14497,14475,8740,8373,18344,23079,10554,65229,30293,6410,35502,23682,24595,28214,9975,8817,0,
703,7647,11230,12811,12714,9940,9705,14509,27129,6921,68474,21649,9239,31694,19228,19643,27322,13042,9322,0,
704,11143,11915,15479,13105,16121,12050,13488,26366,11409,83630,23851,12589,46408,19645,26321,30891,14857,8677,0,
705,11496,12852,15669,14649,17058,13341,18159,30983,6857,97588,24467,9402,52413,20150,27280,29427,14139,11985,0,
706,10757,10632,13472,15942,6650,10520,12063,28032,6980,78673,17020,6184,40012,17467,25228,25882,12425,9249,0,
707,8034,13259,12280,12947,5510,4395,14884,30335,7975,217036,23749,6191,41890,16578,23158,26970,14864,9769,1,172.20.1.165
708,11021,8970,14332,11160,3990,4783,12565,20268,7399,68717,24525,9900,35101,23582,27395,27367,12600,9421,1,172.20.1.165
709,142027,10641,18111,12962,11300,5534,17846,33126,140255,91398,22987,7792,43090,19503,26800,26583,13607,8168,1,172.20.1.165
710,9437,15226,13827,14252,9388,14471,13733,30061,9578,91310,25955,10383,44408,24892,24504,31745,15934,14155,0,
711,11119,13614,17517,14858,13920,11522,15288,42345,9801,113730,18037,8550,56032,19186,32272,30043,15846,7892,0,
712,9827,12436,14614,16162,21064,12361,15009,33902,9196,116171,21441,8685,67226,25975,29201,39325,15724,12509,0,
713,15427,13758,20695,16260,11997,13304,17675,38504,8633,122277,26017,11758,55022,23855,29132,33685,14475,6996,0,
714,11074,13246,19243,16661,17051,12461,18130,39823,9454,121021,30090,12373,60923,25996,30162,38881,18972,12683,0,
715,11927,14654,18556,16273,8550,10438,13581,38575,8394,116471,23640,8088,63599,22735,30319,43539,18947,12632,0,
716,10883,14037,19334,21637,9645,18463,17407,50598,8598,146404,29345,10146,67220,23261,44213,38520,17668,9360,0,
717,9897,19399,21228,20871,14607,14186,21550,40444,10132,141570,27934,10653,79165,24593,43313,46772,20197,9043,0,
718,11076,15403,18312,17381,7790,16891,13569,47832,9375,132673,20671,10178,56785,22545,32712,36731,16363,7859,0,
719,8389,17222,21488,19702,18228,16762,17436,53287,9389,151751,22015,8683,77761,22680,40004,42014,18018,11640,0,
720,8068,17268,17609,16266,15358,13874,15090,50418,11301,162012,25150,8187,75652,23829,37013,46973,18502,10724,0,
721,7928,16816,22926,15400,14001,15897,8010,55069,4991,171529,14302,9817,87964,21268,44033,51939,18648,9314,0,
722,10690,15665,18580,19883,17987,14700,20750,52412,10395,169993,25980,8558,81133,23138,31500,45661,20235,13153,0,
723,11853,18188,22864,21304,15436,11344,14410,61197,7466,197809,18824,141162,85283,23356,38876,50988,19999,11701,0,
724,8202,16608,25289,16119,8447,16626,15003,51593,8239,159103,17431,7096,81888,20485,35531,49877,19168,8459,0,
725,8289,16977,25187,21408,16018,146878,15727,50486,8579,184133,27835,6168,95575,33366,44036,59168,18500,13206,0,
726,7914,20108,22344,17896,22469,14088,14632,59141,10335,192863,22300,12132,78627,26155,38910,48528,18911,12799,0,
727,10013,20185,27830,21724,20948,12732,15331,62816,10598,208626,21192,9517,99929,25038,43772,54347,22795,12502,0,
728,6019,17954,22668,18801,9020,11529,16178,57356,7192,173984,27372,8288,84612,17670,36780,54777,18659,11760,0,
729,12230,18035,26824,16909,5753,15171,11749,58026,7462,197523,20437,9263,91005,28617,40929,57998,21627,9552,0,
730,8635,20163,23723,19522,26142,13817,21193,59513,13478,205911,25856,11060,99511,162690,50151,59417,19581,12351,0,
731,7087,21072,27178,22611,11953,26448,18952,61080,6144,209252,24533,8072,99465,22674,49666,53569,25940,11065,0,
732,12356,17193,23472,19409,17950,19213,17060,53460,8569,191274,32735,10462,87637,31690,49961,62170,20462,7284,0,
733,10767,21419,21868,23528,21497,13949,20799,62724,10934,343208,40807,12315,99894,41329,50929,61836,24999,14185,0,
734,9460,17272,21728,20762,11287,17299,20858,59491,7840,181386,37920,8704,86554,33427,47997,47329,20433,8765,1,172.20.1.164
735,3711,19328,25932,20067,18929,13296,22472,60827,8465,207335,41418,9217,101743,35867,46476,62028,22026,15192,1,172.20.1.164
736,11479,12729,22985,22255,20128,19201,30364,57900,142300,174661,46247,9075,89131,35235,48393,54903,23730,15701,1,172.20.1.164
737,144497,16983,24383,26201,14764,13619,152060,61585,10842,199604,52219,11882,94971,47042,53919,62603,26656,14180,0,
738,11641,17007,28231,24102,20575,23257,33752,58091,10169,190825,63697,9410,96131,42253,52130,60054,25315,15852,0,
739,14540,16125,26735,27052,21151,14636,25756,65244,8198,209140,50262,11978,99975,48409,56150,63260,25624,14580,0,
740,13045,17543,28767,26374,23028,19218,30549,58876,10864,195088,57776,7581,104123,47155,54678,67877,23310,10383,0,
741,11597,16943,23267,23345,18057,16438,25101,55700,7011,172545,54551,11786,86169,41715,52154,50281,23932,14600,0,
742,11522,20557,26996,26031,19866,19753,28872,65091,12773,205333,58904,12121,97775,50485,53170,62864,25261,11335,0,
743,14217,19958,28795,30641,25585,20755,43929,66262,13124,223008,86506,10575,100729,61089,65380,67030,31201,16694,0,
744,12534,20189,20792,23310,12921,10966,22588,50852,7099,189317,66082,7782,97258,56132,189459,66598,25740,9084,0,
745,13233,19271,24368,26628,24013,18881,41201,61539,9133,193278,82366,11310,90839,62850,57108,66858,26564,19755,0,
746,15221,16914,24738,27483,13443,12882,25937,48699,10912,186889,63860,10267,95299,55471,61533,70123,27405,12721,0,
747,12922,22054,27495,28974,34936,24929,37520,75284,15276,229457,66315,7980,109696,44246,59107,65092,25527,17276,0,
748,9966,23267,28802,25041,27493,23909,24991,68802,10462,221628,59956,8768,117207,54925,64069,78556,30235,16163,0,
749,12270,23902,28500,25751,21014,11819,28252,63051,9421,220523,65038,9570,111035,53464,65531,71198,25189,12247,0,
750,11510,17627,24107,33077,27438,25921,42073,70117,11507,210656,88448,142784,98968,70917,66031,70117,27751,16765,0,
751,13111,18874,23968,22488,9655,14283,30754,59636,9770,200246,66849,7718,101611,52973,62532,67147,25691,11714,0,
752,10437,18426,30858,165133,30800,18938,38968,68217,15316,203020,76666,11821,93885,62065,56411,64598,26284,21091,0,
753,16519,21509,26998,33258,23600,146270,32719,58866,8402,220098,81445,8388,112417,65255,68698,76918,29483,12945,0,
754,12179,19303,28916,27930,23761,21868,37055,82804,12655,238255,71209,11158,114924,55348,56857,75295,27731,15544,0,
755,16976,21044,31962,32038,22127,11709,30968,69551,9426,234647,75328,10443,128768,62505,70846,83518,31944,16628,0,
756,17017,24862,27511,28264,16912,13628,41448,76925,8647,237425,83081,8949,116584,53963,63264,75399,29437,12458,0,
757,12396,17198,27378,30264,19593,19457,32958,80078,10603,246421,61733,11097,114257,51267,61279,73896,30032,14692,0,
758,13182,23030,31390,27788,16836,17352,33632,63916,10386,240995,71401,10004,129287,57085,74697,80185,30876,12568,0,
759,12176,18950,27941,30618,33173,22436,33999,79042,10400,228477,79535,6752,107625,198323,60427,70130,31646,17085,0,
760,16011,23408,28650,29862,17527,21441,36396,53334,8977,230446,79213,10591,125594,64823,70368,86247,29016,14800,0,
761,14325,19897,27995,30667,29360,15756,38514,75494,141179,231311,86620,10983,111889,61649,70413,73096,27508,20078,0,
762,147723,20304,36059,39537,24797,28803,38689,71673,13530,247350,101715,11332,131573,82116,79965,91109,33553,19145,0,
763,17966,21877,27876,32241,20457,21685,182717,72610,11029,240244,93130,10403,105969,63391,69852,73306,26859,144819,0,
764,16048,18339,31054,35163,30313,21494,45500,76924,12284,242464,104874,12384,127086,68026,70446,82695,34861,18839,1,172.20.1.164
765,17130,22073,24406,24483,11448,15435,22750,61428,11245,195945,57377,9880,91684,47791,54782,61954,24988,16615,1,172.20.1.164
766,114319,15043,21746,33137,20991,10198,46743,50622,12951,164000,95817,12578,87481,63667,63520,63046,21936,18015,1,172.20.1.164
767,14179,18641,25242,29798,18858,16949,33435,69694,10450,178621,80890,7064,78901,58123,52276,54860,25249,16607,1,172.20.1.164
768,11640,20536,26579,28266,12350,21882,42693,40958,10730,171305,90599,8494,96248,61516,65093,65236,27708,16854,0,
769,13749,16506,29420,32623,28831,24277,40366,89865,12786,248742,86713,15931,114350,71167,70607,73470,30592,20751,0,
770,21432,26276,32628,38486,19154,19050,54547,74604,10531,248923,121552,13224,133746,86350,86077,96120,35534,13861,0,
771,14651,21834,30051,36192,26119,23079,48236,87421,8123,249243,110319,8747,113992,72062,72302,76267,34230,23956,0,
772,18238,20215,25909,36417,24256,20321,41678,70624,13670,247657,108048,13917,124469,76598,82126,90141,30792,19831,0,
773,15765,22238,34700,38241,13995,29702,51704,72735,7607,243613,111968,8186,124200,83101,209599,88516,30905,19018,0,
774,20492,20457,29856,39036,24351,16092,41045,72313,9139,238717,114789,9690,117257,94087,87068,89265,34099,16164,0,
775,17737,21080,25498,30156,14178,18723,49850,63546,11222,217632,111446,11992,112145,76328,74130,79368,28189,17110,0,
776,12810,21530,34369,35179,20280,14148,41792,72396,11431,243053,103629,9529,125990,75955,78901,92222,33079,19541,0,
777,17981,22789,29553,34092,29906,23613,47327,73858,11197,245190,101364,12959,116447,79504,77925,81653,32246,16190,0,
778,14858,22840,34908,34035,23075,23884,49359,87332,11872,265524,99898,11559,128172,69358,72247,84025,32223,17151,0,
779,16885,22666,30894,32277,21251,145977,39775,62393,11825,236996,99721,141721,132749,75068,80841,90976,32173,17777,0,
780,16281,18645,31456,36089,25195,23219,47017,74779,10879,232971,108000,11479,119980,77638,73138,83073,33128,19320,0,
781,16696,20955,31932,172237,21521,15062,46255,66753,9042,266724,100192,9946,129236,78889,84342,90538,31607,16879,0,
782,15502,24037,37392,34686,31172,25570,47907,96487,10487,287905,104295,9864,133321,80672,81835,94821,30224,21488,0,
783,17892,20737,35449,35070,18936,28535,40348,85752,12008,262859,115835,8852,141357,82192,84538,94580,34138,17068,0,
784,15713,21115,32592,32312,16020,21499,44686,63711,9017,231314,93734,8696,121091,75097,72814,81816,27252,20189,0,
785,15403,19754,32048,32310,16769,28676,44376,75074,9607,376110,109614,9608,118761,82222,75200,82107,37293,14001,0,
786,14682,25034,29786,33370,17636,18278,53447,66674,10327,238342,118812,5640,123624,78311,79817,88633,32698,19033,0,
787,16025,19568,30271,36562,22410,30613,46686,91203,12830,271683,111432,10615,132373,72654,75393,85313,33123,19047,0,
788,16041,21368,37188,31770,15276,20820,41455,70080,8171,243259,89449,9502,140511,206038,80962,91121,33923,11732,0,
789,15349,21226,29663,33797,15549,9513,41866,79263,9633,249079,91197,7350,119573,68029,69846,76876,30876,19066,0,
790,18930,24275,33363,36772,24709,26869,44915,86278,12509,271858,108144,9854,127493,74777,78170,87565,30463,147565,0,
791,14195,23850,30854,35117,30740,19440,52022,77469,145786,265037,120025,12245,132979,86749,83070,93619,36918,17925,0,
792,17013,20193,28727,36251,30398,17244,183151,63144,11001,218392,115393,12151,124727,81042,73643,87207,34502,26015,1,172.20.1.169
793,17317,16798,21952,33183,16335,12581,43434,44252,8193,160763,107290,7315,87425,76794,67720,65861,26438,11517,1,172.20.1.169
794,12540,14454,19703,36628,30785,23446,54646,46724,11685,137695,111573,8523,71281,75142,62526,54911,25388,14588,1,172.20.1.169
795,16801,25151,28580,34237,24602,19905,51453,75870,11945,240117,112767,13525,118348,89215,85230,88993,29989,21246,0,
796,14094,17825,32729,38486,35832,23130,45279,70243,11585,237531,89919,9613,126681,70172,71024,85888,31156,19460,0,
797,17534,27544,33256,33010,23155,14239,42233,72637,10446,268436,106917,8901,126062,84291,85594,93967,30656,20375,0,
798,20643,19703,31960,39443,21928,31304,58618,78937,10455,255136,122203,17092,124337,91573,81903,91327,35921,18903,0,
799,13690,23192,29187,34358,29733,19747,58077,67481,9411,241575,121878,13352,120988,83253,82817,89376,34425,20906,0,
800,18810,21138,35270,36555,23172,23875,43041,93699,10426,271063,117117,10118,126094,90381,217293,90296,35902,19059,0,
801,16576,24076,33358,40563,19560,23693,63091,71140,10146,257681,138148,10544,143628,90654,87446,101235,36612,18305,0,
802,16715,24187,35035,35407,29238,21853,49938,87714,9816,266412,121382,9202,133183,95416,84221,93674,34131,17037,0,
803,18544,19989,35203,35428,19599,23467,53017,75651,10193,270225,117173,10216,138987,85389,86502,95227,35703,14261,0,
804,12137,21980,32391,37393,32202,24057,50524,89146,11525,274698,129012,9040,134769,85519,88446,92451,33964,18645,0,
805,17036,22667,29465,38390,28867,21351,58564,71241,13940,224161,131079,11153,121672,97072,82016,87190,32436,18402,0,
806,15172,20843,32897,42675,36115,28998,49998,91927,13633,274942,115051,142086,129998,88667,85741,88331,36917,20504,0,
807,19257,24716,38939,35871,14574,24629,54482,80114,10016,309978,122144,8792,150924,90639,97918,100075,35098,18369,0,
808,12415,26084,36927,46942,35707,27585,45907,98515,13991,295814,119903,10240,144984,88273,82962,96573,36319,17768,0,
809,17181,23721,38383,42329,28172,22005,54665,77885,13399,288369,131572,11177,147478,98904,97970,100618,35923,21613,0,
810,15951,26150,34211,170572,26599,26235,43926,93122,11085,311417,109655,13533,147653,89067,89638,102040,37023,15762,0,
811,16127,20785,32580,35106,28877,23237,52166,83237,12292,273380,108500,11997,134058,84212,83232,89664,31276,20685,0,
812,16860,24410,32013,36199,33944,22233,55476,81872,13656,286239,121621,10386,146500,87463,90111,96770,36213,24063,0,
813,15611,23033,32817,38870,24632,30081,47672,97918,10922,299000,112989,8865,142040,93378,87206,101125,35830,18628,0,
814,15952,25177,35016,37813,21686,24379,54359,83882,13358,425750,117666,10442,145879,84567,88619,97792,32984,15497,0,
815,22221,20282,29649,38350,25370,28910,58408,83618,8550,257102,133076,8969,123459,98373,87800,92864,36386,23003,0,
816,14615,18575,33417,39606,27345,21874,51435,74763,14426,262472,114248,9855,128545,85369,83012,91408,36587,19238,0,
817,12520,25834,34922,40357,21071,24996,53188,85161,8557,280552,129327,10661,135193,88899,84896,97805,35699,21010,0,
818,16592,19866,33004,34164,22594,24999,172163,80818,12851,271477,110852,5360,139335,78345,77667,91071,29020,150539,0,
819,12881,23863,33688,35452,25877,17630,45767,76074,9084,272715,105353,9161,132317,76009,74051,86914,38194,27689,1,172.20.1.169
820,151216,13268,19929,30882,13026,12430,49157,31791,139750,117739,112093,7612,74775,79600,62281,62126,25503,6461,1,172.20.1.169
821,16046,4177,10331,26913,12892,9972,37321,20570,7945,58403,96287,7036,34920,72398,53034,39242,19077,17688,1,172.20.1.169
822,16981,13195,19413,43236,38034,38329,99649,45072,14888,120910,195640,9486,61792,112254,78178,57074,27594,29943,1,172.20.1.169
823,29017,15731,19079,50295,15672,13282,71059,37459,8646,126472,207304,5948,80195,154098,104589,92146,37598,24639,0,
824,26566,15198,23194,47276,21378,36838,95699,46577,8651,129399,217431,10105,68805,129744,84671,76155,30844,21221,0,
825,19946,12451,22543,54942,26783,25631,76384,51012,13371,145274,206171,8777,83842,146267,228412,90722,33571,25708,0,
826,28917,15726,21430,45647,14389,23362,87650,38145,9713,124671,219560,12981,72685,139411,94964,80870,32665,15769,0,
827,21735,13218,21276,53328,24573,24435,93477,53619,13854,133818,220938,10623,71984,150513,96560,75437,34017,26007,0,
828,26071,17786,21351,47084,19916,21600,83030,38901,10086,136042,223860,7886,85965,147806,101425,93401,34150,20123,0,
829,21647,13129,18766,48473,37849,25657,93373,52283,13570,145965,214620,10770,75598,138120,89593,76029,37840,27132,0,
830,27426,13435,20225,57028,13958,19815,94929,39551,11992,134835,240177,5262,84356,174013,111530,94057,35947,26286,0,
831,26550,16981,19733,45422,31354,163774,83767,52981,9519,137315,205940,10165,77337,130620,91255,76061,31072,21687,0,
832,26248,13329,23007,55832,34102,20574,108156,43935,11060,145014,257388,12348,85929,167913,108611,91192,39884,26006,0,
833,25503,13003,17467,49783,19521,17719,89384,35125,15020,110342,241130,11658,65140,151544,95987,85367,36058,22589,0,
834,25800,14385,21091,59655,43876,22683,93293,46105,16331,138853,228534,147678,78726,149040,102273,90275,36706,32418,0,
835,26959,16389,22195,51502,24308,21276,89584,44896,8944,146516,221980,7339,87583,143767,101557,83002,37324,24150,0,
836,26837,15913,22124,57369,29895,39782,87489,46337,14942,128863,226246,10210,69101,158237,96342,77765,31439,30183,0,
837,28503,15539,18917,50715,20154,22025,97175,40558,11283,136642,237319,10225,83419,146620,101115,92068,35248,23922,0,
838,31481,14633,20192,59198,16003,24036,108906,49590,11461,142357,265411,13541,83433,174748,116409,93502,38884,29457,0,
839,26432,9998,17667,52967,17606,15840,89389,40513,12648,126647,227481,10170,72420,155909,100477,83149,33028,27442,0,
840,27670,16822,23845,57426,27753,23948,96834,46093,7733,131462,240031,8470,72247,162904,107920,88865,40139,31909,0,
841,28425,13111,19695,53850,31982,20925,97433,44163,13341,128916,229821,10298,77824,144714,92035,86427,36107,20776,0,
842,26489,15673,19275,56799,22852,26975,94451,45208,11687,142908,233042,10179,84025,166927,106774,89255,36026,24414,0,
843,29517,12492,20793,55111,23204,23550,100263,47183,12863,268761,240419,9116,81686,164457,101742,93606,36355,20944,0,
844,27846,11852,16394,64540,21564,18211,103122,37407,13165,131088,263917,11134,74580,183530,110601,93570,37672,161893,0,
845,27202,18626,22624,57184,30063,31463,100587,49500,142667,139231,239668,8873,80365,162324,107927,83949,37205,23532,0,
846,25767,14694,21297,54789,22147,24025,93679,40526,12147,134674,216108,6584,85393,281315,98039,85733,35345,29817,0,
847,158668,14416,21901,51448,24016,24124,84370,42129,10008,131105,234000,10812,74991,164788,106613,87619,37217,26967,0,
848,28409,12452,18725,48587,22217,23373,224692,44422,9262,124110,228174,8996,76368,143729,98007,79058,31622,25071,1,172.20.2.154
849,9091,9373,9579,15000,6460,11545,21903,24191,8229,55410,39097,7855,29474,18221,19155,22707,15492,10326,1,172.20.2.154
850,9589,9829,11535,12651,7790,6451,16732,15850,10185,38782,23110,9028,18963,13802,16227,10596,10310,10075,1,172.20.2.154
851,5909,6080,6713,12327,6650,7518,11057,7567,8922,15171,20363,8200,5250,14096,26988,7251,10427,8184,1,172.20.2.154
852,18075,11225,14784,27998,22248,14382,43836,27271,9994,88766,101141,13536,47080,70500,42717,50815,21014,16687,0,
853,22510,20945,28802,46482,24694,24695,74637,72150,10561,231667,170342,10901,119904,116390,221956,93920,36186,20864,0,
854,21986,22698,28352,42811,16224,29611,59009,74904,12055,237581,171026,10544,124836,121287,104685,103793,36494,19977,0,
855,23263,17969,28935,44659,24627,17698,74930,67378,11183,207898,182808,10482,108169,116036,92100,87816,36939,15457,0,
856,19030,21172,27566,46660,23373,20204,71587,74264,9784,238481,168900,10486,127966,106289,91745,94761,36161,21718,0,
857,23051,20674,31377,43886,18999,17101,56842,72528,10381,241494,169645,11506,124891,124937,101606,100678,36109,16726,0,
858,13300,18097,27566,40866,23364,19962,64202,68120,13651,224414,136344,11370,117596,90128,81025,87257,34009,17086,0,
859,23229,21710,35529,43666,30925,16503,61522,74355,10711,251055,165357,6770,125250,119697,97627,105912,35348,21413,0,
860,21548,20421,28523,46154,26562,35298,79424,68526,9460,219557,181332,6897,118398,119613,97262,93951,40853,25362,0,
861,24433,20703,30653,48601,22599,28921,61595,77583,10298,240873,158153,9007,117968,119304,95960,99072,33003,17590,0,
862,20782,18944,32168,46000,29517,16377,72724,69563,13971,229580,166395,10796,113994,107835,89476,93595,33349,18507,0,
863,23694,17811,29112,51016,27811,29316,68782,68123,11806,227508,184458,10666,119891,133699,101731,106642,41197,25680,0,
864,21488,21950,33272,49174,28004,25620,76134,82286,8765,269288,171271,10814,137666,116433,101172,99921,40042,20308,0,
865,17143,19431,34494,51556,34647,22095,70975,80006,12607,263983,169814,14797,133663,114765,105713,106306,38963,28164,0,
866,22032,24556,27645,45538,28373,25281,62556,79172,14039,264478,157179,10596,134252,115636,105673,101535,38933,18921,0,
867,21415,18931,26181,174998,28380,33967,73282,82633,10112,240546,165515,11310,119826,109759,88751,94807,37663,24630,0,
868,24070,20217,31770,46316,22020,24937,66275,64975,8894,229110,169617,9403,124058,117682,97727,95693,39279,16809,0,
869,21605,26100,32440,47875,28112,24957,78013,81607,10754,264812,173919,9739,128506,118621,99889,100246,37346,22890,0,
870,22947,20237,32545,49308,25150,29524,73668,74649,10805,357693,174932,10307,118936,120667,95232,95403,38940,24243,0,
871,21184,25038,27957,43909,21064,15827,62778,73046,9238,238559,171126,9828,124287,120847,99558,96873,36764,20454,0,
872,18424,21031,33246,46035,25154,34126,68528,89728,15560,271854,156307,9502,123005,110603,94988,94297,38365,21623,0,
873,21297,23659,27308,41787,19086,22640,65305,63363,11439,235710,161551,10617,125730,248637,97542,104661,39259,20638,0,
874,21451,21996,29863,43161,28927,22236,65949,81878,141686,255403,142586,10657,125125,91133,84203,89794,35805,148530,0,
875,19026,19138,30166,44313,19497,14790,60117,65485,7973,264759,146019,10399,134741,112425,101356,103005,38615,20913,0,
876,151256,20395,27687,47053,34328,26380,76065,68632,9860,207552,164095,10884,105398,111500,83558,84972,35762,22502,1,172.20.2.148
877,21101,18022,28613,44700,24264,24501,56447,59732,10760,220715,149218,9878,115938,113542,92012,91215,32658,22079,1,172.20.2.148
878,19051,24399,26219,39527,28476,22332,70798,61930,11703,164902,143883,12050,91328,94649,80038,73791,29372,23806,1,172.20.2.148
879,19208,21476,27323,36839,7220,9702,61997,52580,9492,201575,152557,10019,110649,108023,89573,91706,33043,17890,1,172.20.2.148
880,21431,19612,26711,46637,29917,23096,72098,76246,10528,216953,168062,13881,107362,114443,88058,93766,36780,21575,0,
881,23212,23209,32550,45919,20950,30787,66074,82515,7961,264052,165566,10421,139918,114186,107481,103901,42655,20642,0,
882,19415,22847,32731,45499,24552,18055,64267,70380,12062,228084,163258,11368,113864,114993,222046,90594,35730,21173,0,
883,17945,19601,33005,42875,31706,33569,67592,72331,10243,246896,160843,12646,133185,106415,96723,94502,37587,24850,0,
884,20496,24042,31426,42688,34410,18880,70839,65007,17944,233888,163098,10625,121671,118162,100708,96957,38850,22519,0,
885,23776,18502,32243,48358,27018,23498,70800,80443,11838,254364,171679,11534,121507,118799,96322,95536,36379,20421,0,
886,21627,19956,28328,44388,22392,160762,65980,68243,12708,231815,163851,9235,119137,115277,92477,96116,35332,24379,0,
887,21596,21374,26946,43680,23275,21548,66458,71111,9505,213718,163838,9052,106609,114974,92482,91261,34613,20385,0,
888,20786,17444,27315,47525,34513,30933,81405,58963,13280,195671,183505,12648,108758,121126,92218,93616,36211,26258,0,
889,22998,19545,28393,44563,21720,15161,63432,71696,7721,217611,165335,142288,115288,115690,93781,92345,35517,24200,0,
890,20643,18142,27109,48675,36596,25071,78125,58098,10330,193561,179582,13238,104290,121470,90072,86660,32778,24459,0,
891,19970,21400,28764,46068,27450,18000,74870,62449,12421,212530,166592,9353,105705,118957,93127,91323,35284,22947,0,
892,20521,17673,28116,48429,28264,19208,66799,66172,13036,222478,159844,13401,118641,110658,92712,94208,36262,17710,0,
893,20267,20068,24964,49550,31877,19963,70658,64255,10462,216230,175534,10559,111457,119905,91682,94888,34063,23815,0,
894,22650,21401,26971,44383,33636,22787,70902,66203,12162,212992,167863,12755,117471,116400,93148,94863,35970,24099,0,
895,21481,19859,25819,176828,28637,26566,69501,66875,11143,215791,162489,9061,112495,117229,94114,85490,33607,22144,0,
896,24190,18317,28124,46589,19819,21443,73931,59214,10613,187293,183660,11851,105207,116724,86232,87152,32097,22607,0,
897,21768,21702,26450,45077,28866,24127,62824,74897,10960,373734,165889,10690,125994,124459,99010,100448,40236,18400,0,
898,20962,19906,25952,46020,22167,28276,71177,68841,13054,221057,174157,11231,114645,124030,94777,96203,37380,23412,0,
899,22140,17126,26208,43885,23133,29476,75683,57904,6986,190630,175555,9600,95245,249101,89266,84232,34932,23103,0,
900,23832,16979,28171,48406,40091,23577,72202,77790,12597,234055,176229,13870,118388,125350,94552,101721,36047,23397,0,
901,20643,22202,27024,47066,24941,20401,211164,57425,10133,214108,174129,7076,117552,128940,98567,97190,37027,27160,0,
902,20612,17810,29441,43141,24136,26434,64761,74026,144479,231499,165734,9083,115434,110681,94534,80485,32535,18228,0,
903,23044,18775,26555,50910,28465,18440,77742,58752,12684,211946,187328,9747,114522,122713,103125,97575,35875,26718,0,
904,22915,18547,32001,44427,25896,32482,67589,81391,9030,218996,180058,9063,109885,128117,96218,94142,33787,154708,0,
905,154827,18632,28126,44553,27391,20533,73626,55722,10025,199682,167792,10807,108142,115779,92885,90407,35991,20513,0,
906,19314,23629,28839,44434,33758,34724,64847,74646,14180,239680,154562,14531,109427,115948,88949,91063,36204,20467,1,172.20.1.171
907,5621,10374,11373,11031,9542,9112,4088,16722,5427,38366,10391,6905,19749,10659,13513,14719,10357,9145,1,172.20.1.171
908,7356,9492,12180,15038,8700,6955,1613,22219,8884,60925,11224,9273,31568,8025,18637,20947,14779,10919,1,172.20.1.171
909,10709,10459,18205,13410,8930,7282,1825,32924,7894,97634,9310,6259,48027,12884,23452,30373,14317,8925,1,172.20.1.171
910,10269,34563,43537,26856,29729,26563,18550,124128,10948,413481,18280,13255,192330,29205,212130,107970,34285,12570,0,
911,9735,31080,48114,24561,23818,27115,11246,111772,9022,378769,23728,9251,189071,34451,75079,109636,35998,13821,0,
912,9550,28816,48070,29544,36020,26438,17270,131599,15677,418555,16151,12108,188666,33944,80311,102879,35280,12691,0,
913,9572,31626,41944,22408,19840,142640,15612,112080,10596,390856,22623,8462,179916,34926,72532,105225,32601,15660,0,
914,8717,37236,44010,28229,25400,24670,16089,119937,11768,399243,28648,8376,190315,39966,79622,107918,35178,13878,0,
915,11442,28058,46431,25619,33870,33124,19876,128964,10545,405763,16685,11540,181791,29162,71941,101607,33480,16867,0,
916,12785,35465,42525,25021,16587,17426,17992,107426,7164,376538,27601,9202,185761,37438,79340,104642,37119,10367,0,
917,10067,32854,56493,31200,33818,26596,18329,144930,13467,441744,21377,12015,213089,32730,81009,117005,41880,12128,0,
918,8115,33154,41852,25761,13967,10636,14555,107690,7226,396604,25916,10524,179346,33169,76164,102137,33235,12538,0,
919,9818,31236,45731,28561,34644,26079,19804,128194,12199,409739,22070,13053,179616,32789,74060,95721,30684,15896,0,
920,9796,28450,40323,23200,25085,11323,14495,104310,9268,386167,22118,9623,182763,33701,76430,104701,32184,14146,0,
921,10848,38766,46259,25825,31633,16762,18553,129711,11615,439813,23431,9590,199077,37845,76269,111153,37007,11379,0,
922,11074,30163,49144,29859,29589,25431,24347,113688,11391,389691,30023,7532,185273,43545,73842,106756,37777,13571,0,
